"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,3120401.48147195,1346008.55949419,1888.47142806614,1314.89680428547,880.579118065693,880.579084050185,3303.44936983674,476.5249305207,1268.61522143499,3053.79453960813,0.7677677417842,0.5345780376139,0.65117288969905,1.99783848585071,1.99783840867707,1.99783844726389,0.163472291823382,0.136315823701545,1101.14978994558,158.8416435069
1,3437088.48937511,1282083.92194499,2086.50307430601,1160.61566790779,1263.7807676598,775.966924367098,3376.68143148533,486.83256973514,1397.36594823799,2953.28805613214,0.848278522924841,0.47185425057843,0.660066386751636,2.91112662971163,1.7874444959971,2.34928556285437,0.175534738801509,0.122141387937704,1125.56047716178,162.277523245047
2,2835096.33523522,1062727.24411008,2251.2929255678,1300.3143922917,1163.54064241063,855.839695444011,3379.80738108202,487.467829551237,1152.62295139578,2481.41806298815,0.915274681877473,0.52864948324986,0.721962082563666,2.71681259994074,1.99834538078057,2.35757899036066,0.156494582957581,0.115595690156034,1126.60246036067,162.489276517079
3,3988125.17666018,1708982.45063907,2298.81124022961,1558.94273820558,1451.25231957039,1174.17040364432,3388.54124469956,488.816054307897,1621.3927387679,3615.89370657002,0.934593496342485,0.633796163338644,0.784194829840564,3.07058397645768,2.48432941566522,2.77745669606145,0.206428070846317,0.174056900387923,1129.51374823319,162.938684769299
4,3437591.70663728,1551162.57212125,2642.58747685078,1586.53972197058,1252.77000005586,941.266113030126,3379.23008477536,487.168053292054,1397.57053379605,3403.8015024261,1.07435748797459,0.645015858585509,0.859686673280049,2.74902223985016,2.06547209641175,2.40724716813096,0.181520305059194,0.150250977889604,1126.41002825845,162.389351097351
5,3841738.53998748,1623990.03687641,2327.87347355422,1336.72537012404,1620.53722698669,939.752783256091,3379.02853868831,487.610909852512,1561.87850106473,3574.17579221563,0.946408896310537,0.543452552976533,0.744930724643535,3.56657663874625,2.06826493532041,2.81742078703333,0.202788351338917,0.187534335014297,1126.34284622944,162.536969950837
6,2617244.10178921,990775.758645312,1241.89570649792,788.273859214573,408.793972478145,408.793965002162,3245.45103277363,465.857783935531,1064.05400890097,2254.71929865669,0.504899067011992,0.320476779157016,0.412687923084504,0.930296942449688,0.930296925436511,0.930296933943099,0.134917058020984,0.0990360832229442,1081.81701092454,155.28592797851
7,3842268.70757132,1437392.41371756,2105.65159264897,1503.6875878541,1081.65072621632,914.182350482657,3389.14556009357,488.977794145062,1562.09404341425,3193.19864965655,0.856063451236806,0.611331898655148,0.733697674945977,2.40291071901584,2.03087606365695,2.21689339133639,0.202909421564393,0.154396156132002,1129.71518669786,162.992598048354
8,3415840.07380655,1549125.68165863,1764.90071397436,1124.82047136143,1222.70873533723,744.395776528911,3378.25468747829,486.91470266602,1388.72729594221,3342.66061861159,0.717529434389705,0.45730152989085,0.587415482140278,2.63832714545673,1.60623665098614,2.12228189822144,0.180265188585478,0.162586661834239,1126.0848958261,162.304900888673
9,4014761.83580819,1750580.7919482,2156.19274396826,1377.91461546413,1487.28410408369,1023.05417170529,3387.59691812963,488.691165463616,1632.22200911788,4050.6791897122,0.876611215443818,0.560198251857949,0.718404733650883,3.44143543520603,2.36725106452412,2.90434324986508,0.209961706190679,0.184456878625571,1129.19897270988,162.897055154539
