"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Buye",194429.100944065,0.140218277338928,0.185228105066198,0.00127156107308223,0.00221668846184157,7,29.8634721,-2.84840217,1,"Gitega",247.228476234849,430.988744708939,1.56117222299613,4.22675302486434,7,29.8634721,-2.84840217,1,"Gitega",303537.311735985,821803.79053698,2.34878391602554,0.738797460368342,2884.39102167494,1408.90641614015,0.180435912754396,35081.9922948589
"Gashoho",175175.077974295,0.272006497865121,0.24598782398201,0.00219866288084123,0.00302284779802818,12,30.20685363,-2.81184823,1,"Gitega",385.150941590551,529.527598724012,3.12196217507626,5.6486522406281,12,30.20685363,-2.81184823,1,"Gitega",546889.967451783,989503.096701703,4.05867961556583,1.00790684766024,5744.25066570322,1882.98053093703,0.181023900438666,31710.8758745543
"Kiremba",294281.031087941,0.357730223816485,0.273264825784807,0.00307908890241639,0.00403490686249942,23,30.02654773,-2.83495738,1,"Gitega",906.117457014532,1187.39655184014,3.43812531478071,5.70549440516355,23,30.02654773,-2.83495738,1,"Gitega",1011775.06264322,1679018.77641801,5.72532874496687,1.34471454578834,6395.29355282334,1901.80039691977,0.179216060524596,52739.8870786969
"Muyinga",326814.238908712,0.23258027029685,0.228621972048258,0.00191790081039852,0.00277882160501651,34,30.3660234,-2.92732926,1,"Gitega",626.797293652795,908.158467906556,2.28729312474323,4.9211938505547,34,30.3660234,-2.92732926,1,"Gitega",747519.961724087,1608316.22279127,3.61353816528898,0.926297526676177,4319.22245051203,1640.29870850181,0.17631873494073,57623.4731650016
