"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,25038942.7730414,9917187.13851002,17110.7203158321,11375.4093097857,9180.6115822861,7483.39655816488,26907.0191445258,3884.9105558973,1239.32644830425,2682.79748348104,0.846911486206165,0.563036776180604,0.704974131193385,2.48353906261715,2.02440845107938,2.25397375684827,0.183581181379406,0.157386036454594,8969.0063815086,1294.9701852991
3,24101717.7504725,9878233.93219983,17047.2555776676,11271.1086338077,10741.8831568381,7878.4927710698,25379.0921788958,3664.03423279356,1192.93759838313,2699.99943287278,0.843770238220782,0.557874314351155,0.700822276285969,2.93605908004545,2.15341387537313,2.54473647770929,0.176799404366452,0.16332213557494,8459.69739296528,1221.34474426452
5,24966539.0428537,9354230.32110163,17718.2559735148,11580.2216958306,9986.77550979721,7504.59334485267,26361.030053972,3812.91223594407,1235.74275634925,2499.76165665425,0.876982045321975,0.573174161343648,0.725078103332812,2.6687987825881,2.00547709948156,2.33713794103483,0.176918184031897,0.145513553391675,8787.01001799066,1270.97074531469
7,25343675.7547612,10158856.723377,16103.2165685613,10524.817451041,9256.07337188997,7005.61777152805,26407.0533100075,3814.85267762033,1254.40949902805,2795.14055030947,0.797044123511337,0.520935917657552,0.658990020584445,2.54674583202597,1.92754823169288,2.23714703185943,0.182907404340622,0.159965018682278,8802.35110333583,1271.61755920678
9,24608600.3826326,10279451.9821061,18281.8055313044,11307.2874982549,11227.0794624676,7844.1556746124,25648.7246278585,3704.50118611789,1218.02623962155,2869.69133179349,0.90487547030519,0.559665021889627,0.732270246097408,3.1342383495622,2.18983517641394,2.66203676298807,0.182181234857744,0.170173642795549,8549.57487595283,1234.83372870596
11,24185657.3650414,9691650.68096652,16004.3288693743,10658.3105768866,9758.53482847488,7473.51960227959,26192.6775864793,3781.24588520557,1197.09226998163,2624.09212725221,0.792149582151293,0.527543287746093,0.659846434948693,2.6422015464515,2.02351535324333,2.33285844984742,0.175900773416381,0.153097868984162,8730.89252882642,1260.41529506852
13,25683465.4361187,10615081.764191,17804.3762426322,11365.6586816577,10910.2357955336,7993.30754431733,26053.5506836947,3762.3503463165,1271.22771466855,2953.47919052213,0.881244650505418,0.562554159504803,0.721899405005111,3.03560114765201,2.22401183712257,2.62980649238729,0.185763957736116,0.172315284705452,8684.5168945649,1254.1167821055
15,24612621.9448844,9179297.23275692,17670.8261903407,11523.4373109079,11016.9206438013,7960.07352590372,26204.95255111,3789.45506038398,1218.225290696,2464.03965117556,0.874634462787925,0.570363563838663,0.722499013313294,2.95732109025821,2.13675799974163,2.54703954499992,0.17637448209135,0.146001991906888,8734.98418370332,1263.15168679466
17,26513792.7642891,10821633.9685896,17837.2433491472,11483.4524485054,11098.8267576947,8137.13110262445,26866.9575521381,3881.61553758997,1312.32556084676,2936.14846405153,0.882871439413895,0.568384474787002,0.725627957100448,3.01135699395928,2.20778350645607,2.60957025020767,0.192590654155638,0.17133440588939,8955.65251737935,1293.87184586332
19,23873429.402077,9672961.28677439,16619.9188439931,10681.3719827398,9734.70363448969,7293.433066326,25492.7935276472,3675.60296288391,1181.63824798441,2692.28417927565,0.822618797396174,0.528684734110983,0.675651765753579,2.7094689834961,2.02998790907219,2.36972844628415,0.176629953867459,0.158805767795304,8497.59784254906,1225.20098762797
