"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,4715351.48471417,2274152.05225995,3874.12117406379,2463.2219707703,2882.34911629456,1952.5188621609,4150.42473321409,598.853104500494,1586.53952009303,4202.60890847183,1.30349696479816,0.828782120708743,1.06613954275345,5.32655064177774,3.60823417938226,4.46739241058,0.234621417539745,0.252632676373657,1383.47491107136,199.617701500165
3,5271841.29338867,2834696.15772582,4723.37913049989,3240.32187049959,3579.39840596792,2711.79431527951,4150.82327134194,598.936030226034,1773.77753975142,5329.66845334172,1.58924052283559,1.090247189851,1.3397438563433,6.72982418741263,5.09859392679732,5.91420905710497,0.260107001264383,0.311455832370433,1383.60775711398,199.645343408678
5,4850979.89847808,2460634.59033696,4368.40060635164,2931.99416589905,2690.78314323735,2169.30300030563,4150.70665000238,598.915708096022,1632.17341168765,4701.6532850696,1.46980351815605,0.986506442194314,1.22815498017518,5.14140923422496,4.14499195360072,4.64320059391284,0.248937693535624,0.282953703919244,1383.56888333413,199.638569365341
7,4900156.9143873,2591462.81536632,3764.44993057245,2591.72801853218,2927.2000394571,2063.00101736339,4150.69850547876,598.910134632063,1648.71963935979,4910.2680984014,1.26659669075055,0.872019602369677,1.06930814656011,5.54641837272657,3.90894595224866,4.72768216248762,0.248272293349189,0.285100361150932,1383.56616849292,199.636711544021
9,4847851.96306114,2503210.03886161,3861.88872888037,2699.13977467755,2844.03366283712,2064.94950325185,4150.89963405259,598.945147186284,1631.12097833855,4786.09429544386,1.29938120422893,0.908159643382453,1.10377042380569,5.43774316914505,3.94814773209677,4.69294545062091,0.250843007918918,0.298939006401786,1383.63321135086,199.648382395428
11,4679106.01478672,2269512.6204819,3263.42940184359,2291.01750206095,2102.67330062346,1744.32157176153,4150.43455587292,598.870354900037,1574.34427427718,4208.97817133108,1.09802201041483,0.770841753796611,0.934431882105722,3.8995623747118,3.23497272192619,3.56726754831899,0.233394970425672,0.252184443530113,1383.47818529097,199.623451633346
13,5255732.33047959,2811505.32985961,4611.02362449548,3012.3091102766,3610.93328731294,2472.444408942,4150.8499163011,598.939720704088,1768.35747586735,5329.39679101394,1.55143709478704,1.01352941889544,1.28248325684124,6.84476606520677,4.68668409020368,5.76572507770523,0.270146807812393,0.333089187061671,1383.61663876703,199.646573568029
15,5145118.75076653,2589561.84905852,3761.21616615966,2386.26460350048,2584.07680576956,1828.68476746368,4150.56615783111,598.897945599854,1731.1401409046,4866.45948915441,1.26550864990011,0.802888843201927,1.03419874655102,4.85615166778621,3.43657377503117,4.14636272140869,0.252492328611133,0.284713488646526,1383.52205261037,199.632648533285
17,4997357.10276546,2692440.83902094,3185.9756553888,2218.06554615925,2390.55672415423,1725.19091995655,4150.57037074595,598.883040802507,1681.42386951577,5005.89375422788,1.07196171986637,0.746296147497413,0.909128933681891,4.44461872704422,3.20754399721612,3.82608136213017,0.250330666465325,0.293519095356393,1383.52345691532,199.627680267502
19,4941352.28249503,2572539.3793409,3617.92589285793,2701.09791118667,2506.87304888566,2107.18666063551,4150.66383940247,598.911036152871,1662.5803408917,4955.04965406414,1.21729682896267,0.908818483124841,1.06305765604376,4.82856765319802,4.05871902979603,4.44364334149703,0.247757406514712,0.285556319128572,1383.55461313416,199.637012050957
21,4682472.7921922,2264738.79861186,3209.39598158994,2190.31297807575,2195.32602905513,1607.09955325982,4150.52429538056,598.879299834933,1575.47706902779,4085.85941578568,1.07984178420771,0.736958445696968,0.908400114952338,3.96063048508385,2.89939963311282,3.43001505909834,0.233649416412414,0.243535769877843,1383.50809846019,199.626433278311
23,5263590.16615484,3028070.32215841,5105.50101333514,3299.44246032782,3323.92783177443,2494.16010629399,4150.71732747837,598.920759163396,1771.00134385505,5292.8964637178,1.71781025312522,1.11013905846732,1.41397465579627,5.81003873579515,4.35965146183908,5.08484509881712,0.262600016117073,0.325636948757117,1383.57244249279,199.640253054465
25,4784515.29870843,2489417.47053766,3578.8350163086,2401.48415696385,2001.72716686196,1682.75036297095,4150.6878635689,598.913589598316,1609.81055823684,4586.43642279549,1.20414421017664,0.808009654052629,1.00607693211463,3.6879288007134,3.10025443564329,3.39409161817834,0.245321954500711,0.273563706363984,1383.56262118963,199.637863199439
27,4823705.19042512,2552593.4209815,4413.98771804765,2984.25876162292,3173.57672108238,2353.43315804791,4150.56973300695,598.891524468044,1622.99649192561,4964.07000145856,1.48514187724701,1.00409152506383,1.24461670115542,6.17170633950579,4.5767597942846,5.3742330668952,0.248120252156123,0.308791168674542,1383.52324433565,199.630508156015
29,4879522.03579604,2481917.65180497,4067.24383044817,2916.61009831398,2998.91812973417,2260.94927727364,4150.66500507987,598.909451938042,1641.77677402229,4698.94824732172,1.36847551996471,0.981330278491011,1.17490289922786,5.67777141168545,4.28059473931456,4.9791830755,0.256144311035097,0.3037772286429,1383.55500169329,199.636483979347
31,4778193.98132589,2373123.00387834,4256.35933155315,2525.28651582717,3364.34677251477,1979.20050985998,4150.44986582107,598.868540194525,1607.68367122132,4282.02755384469,1.43210581716268,0.849664520217778,1.14088516869023,6.07057685465648,3.57123971406177,4.82090828435912,0.234320120829374,0.243258947581207,1383.48328860702,199.622846731508
33,5177510.21899838,2846144.9037906,3506.88533597279,2574.9869716805,2732.12055791962,2135.06598752313,4150.78393203248,598.930485894936,1742.03865920811,5389.18920378426,1.17993583214143,0.866386865865511,1.02316134900347,5.17328355087178,4.04275782093953,4.60802068590565,0.257755550874919,0.320662617295622,1383.59464401083,199.643495298312
35,4966085.87872656,2505253.8718344,4102.2680650023,2371.92916646059,2684.08086260076,1730.76460299042,4150.35841259439,598.870351376055,1670.90227150972,4657.5006023862,1.38025986572584,0.798065504480451,1.08916268510315,4.98995665667318,3.21765281820087,4.10380473743703,0.252149139973041,0.285143634383813,1383.45280419813,199.623450458685
37,4850638.06530144,2545568.6247032,3715.19226622111,2387.88096384072,2803.01244659541,1988.55202207029,4150.55398532543,598.895079052652,1632.05839760105,4975.22805762008,1.25002332789219,0.803432688038692,1.02672800796544,5.47839332824342,3.88655788660766,4.68247560742554,0.246726658418996,0.298159066475305,1383.51799510848,199.631693017551
39,5075803.86144082,2628230.69695879,4439.856324658,2753.11059535029,2909.89373876666,2126.89184265506,4150.65660921479,598.91189497225,1707.81827155878,4818.64941187226,1.49384569643209,0.926318807170504,1.2100822518013,5.33505592532031,3.89948497998476,4.61727045265254,0.252837182853083,0.287320195611591,1383.5522030716,199.637298324083
41,4757808.54874567,2344323.06192643,2921.12788651228,2126.05289060834,2056.24714396525,1633.95732210429,4150.41766130069,598.869634466163,1600.82473514253,4225.56796094677,0.982850345349916,0.715337328233682,0.849093836791799,3.70632025612881,2.94515624658175,3.32573825135528,0.235386874793366,0.259385471108043,1383.4725537669,199.623211488721
43,5049011.36889452,2651279.65176986,3667.20303110613,2696.72417744592,2318.32223502306,2044.93394456469,4150.90334974593,598.947579559371,1698.80359929006,5301.13129963835,1.23387674405941,0.907346885206304,1.07061181463286,4.63539580010894,4.08876646867042,4.36208113438968,0.26067354411603,0.320648581136951,1383.63444991531,199.649193186457
45,4980939.91865511,2545910.68600448,3728.96694401911,2581.74105709684,2918.40379558771,2105.33250596091,4150.74636041432,598.918436331263,1675.90010071844,4863.10390003517,1.25465799208932,0.868659363148022,1.06165867761867,5.57462638348621,4.02152784734072,4.79807711541346,0.249476460200734,0.282907592263113,1383.58212013811,199.639478777088
47,4970408.22667597,2696007.47946142,3523.06137504213,2485.38778423965,2804.3736365463,2025.69249951993,4150.59068288574,598.905716542358,1672.35658003021,5001.99143741666,1.1853784646462,0.836240088408103,1.01080927652715,5.20304673639994,3.75833398632187,4.48069036136091,0.254477871839879,0.317698571923076,1383.53022762858,199.635238847453
49,4915391.90259131,2566247.26525881,4944.64575416986,3027.77976717959,3664.81487539951,2386.54072487369,4150.7224697955,598.917646438131,1653.84564342378,4715.68314303499,1.66368847100403,1.01873471666761,1.34121159383582,6.73438836710164,4.38545810406089,5.55992323558127,0.253289482949896,0.291936432407568,1383.5741565985,199.639215479377
