"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Giteranyi",453301.276677646,0.140290087807016,0.165117154950024,0.00122490881879536,0.00187978492835085,15,30.39329113,-2.56546547,1,"Gitega",555.252731373643,852.108907900836,1.52834456336313,3.40887749932511,15,30.39329113,-2.56546547,1,"Gitega",692800.541775846,1545248.52248178,2.25129541886457,0.626647828721408,2800.02301964642,1136.26111273262,0.182802577970623,82864.6419740484
"Ngozi",366595.733529097,0.0154966408589091,0.0314936383265003,0.000207668173146156,0.000478321783255376,35,29.83498123,-2.9455671,1,"Gitega",76.1302662651626,175.35072499545,0.159038215967409,0.684477261794152,35,29.83498123,-2.9455671,1,"Gitega",58302.7314417311,250926.443871415,0.381051697642303,0.159420223193192,290.51750653982,228.162149542447,0.181625235382083,66583.0363922898
