"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,1456312.37144001,587100.168837855,628.028188809794,410.716833026737,203.570622347575,203.570622347575,2339.89221089166,334.269250089169,592.071261516447,1305.53284866026,0.255328080231049,0.166979034323336,0.211153557277192,0.452679369898751,0.452679369898751,0.452679369898751,0.0781588642739583,0.0546040684721543,779.964070297222,111.423083363056
3,1762191.86376084,726676.360611924,1528.27827937753,978.531821394666,1276.05104925222,796.466614492083,2481.38074494094,356.712061113782,716.42813744639,1582.78409325547,0.621329370377126,0.397827129185377,0.509578249781251,2.77938489871557,1.7347952356198,2.25709006716768,0.10346440001538,0.083542397441662,827.126914980312,118.904020371261
5,1847577.99945378,862216.245244478,1011.59735223744,630.629175094659,589.874919039,422.154935435825,2346.9143666821,342.117648182961,751.142308710171,1921.07105864893,0.411270090285427,0.256385524541122,0.333827807413274,1.31427775971373,0.940587275181315,1.12743251744753,0.113665164142489,0.109973767295683,782.304788894035,114.039216060987
7,1673488.26004913,613879.789497465,1672.25341047826,917.464354640574,833.92981242605,503.912180087836,2935.16257394495,425.413436934021,680.365232550019,1276.86361291007,0.679863198125575,0.372999837467078,0.526431517796326,1.73456538466501,1.0481321227126,1.39134875368881,0.0938148175841238,0.0617990255056521,978.387524648316,141.804478978007
9,2437445.99064451,1086215.99877156,968.767056135222,685.468822380423,633.237959017022,470.179107144791,3058.51740455163,439.082911341622,990.956164941532,2384.42543395904,0.393857213802556,0.278680864322856,0.336269039062706,1.39006302331775,1.03212162485187,1.21109232408481,0.139614567684094,0.109771115707665,1019.50580151721,146.360970447207
11,1116491.68655777,441820.254517536,905.050104223765,562.770599583825,302.469229450234,302.469223444978,1956.21144037598,281.299633612956,453.915419724987,1051.73902636284,0.367952760308904,0.228797272737917,0.29837501652341,0.720018355052756,0.720018340757436,0.720018347905096,0.0652958166688903,0.0492035138444038,652.070480125328,93.7665445376522
13,2283223.73277634,1015009.37073593,2223.19786790832,1334.232527934,1875.10686959809,1091.18862964574,2892.23039526257,416.613985074834,928.256315265989,2143.93373580436,0.90385249213505,0.542439075202693,0.723145783668872,3.96065789329124,2.30484188882653,3.13274989105889,0.12683563995372,0.115096554919726,964.076798420858,138.871328358278
15,1624737.15273629,709247.230066218,954.138031932588,610.105889424736,392.652093809849,392.652074109761,1972.82284344676,285.146127232085,660.545219911869,1573.36168545464,0.387909709006011,0.248041677523577,0.317975693264794,0.871041484442991,0.871041440741215,0.871041462592103,0.0944262075684848,0.0711358763673481,657.607614482252,95.0487090773616
17,1926001.73898345,745653.757376949,1168.90614343829,694.95910907107,577.960441448451,400.44894447646,3201.26205536139,461.211561386305,783.025882115689,1594.51834837424,0.475224785912863,0.282539189036206,0.378881987474534,1.23592018333806,0.856326657296009,1.04612342031703,0.110840982723992,0.0783189906374114,1067.08735178713,153.737187128768
19,1946105.96578041,870284.482799917,1762.38401719843,1020.59747396392,1036.50733860417,707.326359398355,2713.97170037423,391.378451928996,791.199358599803,2072.15877029109,0.716506258411662,0.414929135919388,0.565717697165525,2.46793757053979,1.68415334072128,2.07604545563054,0.117779951929375,0.101578580665516,904.657233458076,130.459483976332
21,1451570.51716314,544847.42513536,838.078616881381,625.502333997699,376.254677597942,376.254671254077,2287.91654173664,329.449677194468,590.143436347416,1280.6336476481,0.340725158748924,0.254301181006451,0.297513169877687,0.884365747157937,0.884365732247034,0.884365739702486,0.0889695610819241,0.0652754711911641,762.638847245547,109.816559064823
23,2011705.05291555,817307.751808825,1192.34117202664,905.750864681675,840.177561871007,681.31436912089,3094.32199861782,444.926365891827,817.869003818858,1835.30466627217,0.484752416943189,0.368237658066055,0.426495037504622,1.88665994710853,1.52992485153662,1.70829239932257,0.121884853532184,0.10574261106927,1031.44066620594,148.308788630609
25,1782057.31415384,684300.914299177,1399.88447012623,848.651928847013,740.998454986521,563.033611188271,2220.31955019383,323.587138303048,724.504538159201,1556.97615405167,0.569130208916213,0.345023792940782,0.457077000928498,1.68597893192166,1.28105908998753,1.48351901095459,0.111476919742668,0.0818825814292799,740.106516731276,107.862379434349
27,1573037.23858372,512891.701050806,895.097883532764,608.748584008527,357.054007815055,357.053999477878,3091.95346182821,442.796054618366,639.526354733697,1166.56139729423,0.363906633959249,0.247489858047345,0.305698246003297,0.812111838450226,0.812111819487492,0.812111828968859,0.0924671384184096,0.0591794527018564,1030.65115394274,147.598684872789
29,2175586.60115689,1012519.29193601,1623.30093860027,1038.31176944859,1132.93805276019,801.633590193655,2764.01938771787,399.449485132201,884.495887521409,2355.1031185916,0.659961319691013,0.422130973574667,0.54104614663284,2.63519516366436,1.864586465926,2.24989081479518,0.132376527796894,0.123832039181394,921.339795905955,133.1498283774
31,1070280.92456149,364555.029483451,778.445621988107,572.120676553121,326.54289598926,326.542887569458,2220.08377055186,320.42987458251,435.128197500322,816.678478041078,0.316481058920566,0.232598594470159,0.274539826695362,0.731523456663052,0.73152343780096,0.731523447232006,0.0631923637215539,0.0363755693681758,740.027923517287,106.80995819417
33,2053445.79598451,876806.397393537,1202.26049321402,921.658104018445,664.681245506173,664.681212537974,3029.20736367599,433.766228479921,834.838916929625,1985.0318559195,0.488785167830962,0.374704827779139,0.431744997805051,1.50479450228031,1.50479442764248,1.5047944649614,0.126557372915117,0.10567434134604,1009.735787892,144.58874282664
35,1670989.83150084,754258.135161958,2028.81272203697,1156.58331514574,1146.72349989553,802.399574934467,2021.39766598972,292.880599293662,679.349483613592,1588.8985763261,0.824824214415819,0.470214876888052,0.647519545651935,2.41565486865111,1.69031195398944,2.05298341132028,0.0991308064927473,0.0883826362830798,673.799221996572,97.6268664312208
37,1888972.31353642,688545.457792438,1604.46957095174,985.032431629511,807.438264807931,645.978602586503,3195.94499481513,460.977468628461,767.971379340316,1564.76596643024,0.652305330619984,0.40046998560674,0.526387658113362,1.83495788472082,1.46802991862047,1.65149390167065,0.11076739969884,0.0806455530583797,1065.31499827171,153.659156209487
39,2087041.27746995,959408.846504102,1714.40446972763,994.540280198044,967.502886217825,646.78078305681,2656.72948119285,380.286849463033,848.497332180654,2090.46036015222,0.696999927383292,0.404335450191589,0.550667688787441,2.10809650061173,1.40927363096052,1.75868506578612,0.123910317299777,0.106571218364229,885.576493730951,126.762283154344
