"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Matana",269314.261921348,0.0149115734861167,0.0416651378725948,0.000216233223396748,0.000524593993646275,27,29.69986058,-3.78483474,1,"Gitega",58.2346909619691,141.280644207219,0.0889220134160021,0.822087620717057,27,29.69986058,-3.78483474,1,"Gitega",23947.9664116908,221399.920808091,0.393578662680292,0.174814107657277,159.913924221761,273.933116658397,0.183469596303161,49410.9789133936
"Mpanda",237180.714274938,0.10318739592353,0.156245857810763,0.00105265938242245,0.00179886204834624,28,29.3715791,-3.19732191,1,"Gitega",249.670504211172,426.655385508838,0.83387536690782,3.09446923167106,28,29.3715791,-3.19732191,1,"Gitega",197779.155139473,733948.42266956,1.94370155481825,0.599647783392447,1538.13175793568,1031.53595991112,0.1800906223585,42714.022445207
"Mukenke",165895.919547284,0.330454981628742,0.267655244056112,0.00253092297037581,0.00337503721367798,29,30.2945314,-2.59545461,1,"Gitega",419.869793473838,559.904902069412,3.62982744141928,5.73643955293916,29,30.2945314,-2.59545461,1,"Gitega",602173.561192217,951651.914562253,4.69808313381799,1.12488404523753,6749.96377531182,1912.07288653217,0.179415877934662,29764.3620513539
"Muramvya",194198.551247032,0.012797607875191,0.037095542961169,0.000211815369222932,0.000519780636774082,30,29.59502105,-3.24965852,1,"Gitega",41.1342378349485,100.940646627786,0.0796075996350993,0.742142706087018,30,29.59502105,-3.24965852,1,"Gitega",15459.68051739,144123.038340651,0.391338896352681,0.173348906646694,145.127140008505,247.41928138698,0.179056842954398,34772.5794926114
"Murore",149893.801163942,0.349924124741542,0.273326606499769,0.00320032216593092,0.00405677745694522,31,30.73189158,-3.13601584,1,"Gitega",479.708454400605,608.08579349771,2.98515902115374,5.341517520098,31,30.73189158,-3.13601584,1,"Gitega",447456.832759566,800660.365071282,5.88961644677119,1.3522376922131,5485.19815656481,1780.43955521784,0.181575750048942,27217.0793740298
"Musema",287439.683206241,0.0572659453109968,0.120620491539761,0.000604108237457605,0.00130877240001394,32,29.68877279,-3.1146423,1,"Gitega",173.644680397094,376.193124049078,0.5919520901653,2.57570647834856,32,29.68877279,-3.1146423,1,"Gitega",170150.521270386,740360.254168773,1.10560691234308,0.436249275397673,1079.65284237572,858.493816468929,0.182882784618509,52567.7696746195
"Mutaho",219384.247581389,0.139852605588849,0.184932479637732,0.00111163054473865,0.00179740254262959,33,29.90982779,-3.2165473,1,"Gitega",243.874230645977,394.321804415667,1.45323666285554,3.93530925141095,33,29.90982779,-3.2165473,1,"Gitega",318817.231838251,863344.85912087,2.05392348337761,0.599069543539985,2704.5134375597,1311.8409356677,0.180220985076508,39537.6452093864
"Muyinga",326814.238908712,0.255313114950202,0.239328247739433,0.00201234783914114,0.00300541557021886,34,30.3660234,-2.92732926,1,"Gitega",657.663927468504,982.212602185469,2.12887598927076,4.68540472655698,34,30.3660234,-2.92732926,1,"Gitega",695746.986164555,1531256.979689,3.87957043338235,1.0017406299519,4088.36330563674,1561.75974204916,0.173405718832873,56671.4580227836
"Ngozi",366595.733529097,0.0154966408589091,0.0314936383265003,0.000207668173146156,0.000478321783255376,35,29.83498123,-2.9455671,1,"Gitega",76.1302662651626,175.35072499545,0.159038215967409,0.684477261794152,35,29.83498123,-2.9455671,1,"Gitega",58302.7314417311,250926.443871415,0.381051697642303,0.159420223193192,290.51750653982,228.162149542447,0.181625235382083,66583.0363922898
"Nyabikere",282828.083512144,0.118788336289057,0.186932019104496,0.000910212124455643,0.00161309623948312,36,30.10137516,-3.2203545,1,"Gitega",257.433550749307,456.228917933657,1.60746830948125,4.24285237746592,36,30.10137516,-3.2203545,1,"Gitega",454637.181277088,1199997.80654363,1.6586670590271,0.537666778907414,2920.3385357172,1414.37045547951,0.183626459321001,51934.7195718793
"Nyanza-Lac",278570.479522085,0.0515835275028982,0.0976518395168664,0.000482486166971415,0.00108482753572656,37,29.69277209,-4.26539196,1,"Gitega",134.406402896,302.200926826109,0.330817040610292,1.88867726336705,37,29.69277209,-4.26539196,1,"Gitega",92155.861636886,526129.730918619,0.893118286801872,0.361563162962999,609.835965613531,629.445763155097,0.181624715057724,50595.2839666921
"Rumonge",321456.915315988,0.0419624392170561,0.0889799419555375,0.000448894433847887,0.00100939184671325,38,29.48683067,-3.91706212,1,"Gitega",144.300220007258,324.475989389552,0.270332006924214,1.66069304836396,38,29.48683067,-3.91706212,1,"Gitega",86900.0930570382,533841.264613784,0.821301565267831,0.336406762112867,497.1177200932,553.652826638819,0.180869659887843,58141.802941798
"Rutana",205251.159437843,0.0727759970770429,0.149391391007319,0.000715234510423075,0.00154825490804625,39,30.06662123,-3.8161435,1,"Gitega",146.802712534294,317.781114981825,0.717981835862648,3.33172696537038,39,30.06662123,-3.8161435,1,"Gitega",147366.604266119,683840.822572596,1.32740020961079,0.516101211550593,1341.49933417459,1110.50248253089,0.178973580827025,36734.5349734893
"Ruyigi",118387.887266573,0.0574168466603445,0.114561288918773,0.000585010994651296,0.00122810543638944,40,30.33466786,-3.36084579,1,"Gitega",69.2582156844834,145.392807954738,0.552542423262025,2.46528214726852,40,30.33466786,-3.36084579,1,"Gitega",65414.3301151437,291859.54493112,1.10078537600148,0.40940197770239,1033.2107570158,821.735608240572,0.178111317744843,21086.2226060772
"Rwibaga",145042.126181624,0.0103256851493278,0.0324077965211464,0.00012582497590506,0.00048014080009047,41,29.51608705,-3.49770267,1,"Gitega",18.2499220320215,69.6406425116679,0.0679002593830684,0.688869491542323,41,29.51608705,-3.49770267,1,"Gitega",9848.39798920401,99915.0957149527,0.235957203130536,0.16002608701963,126.509021517433,229.619689899109,0.178290752218409,25859.6697802791
"Ryansoro",170536.623649706,0.0328427526592394,0.0805271282614577,0.000329675387104607,0.000822481004286247,42,29.83676162,-3.63821585,1,"Gitega",56.2217274172295,140.263133486996,0.25274632964995,1.76509577111337,42,29.83676162,-3.63821585,1,"Gitega",43102.505698358,301013.473224049,0.611857939820802,0.274165113348007,467.719921241044,588.346460530941,0.179343805579715,30584.6870760539
"Vumbi",220988.71850429,0.389326786834914,0.282458083611731,0.0032116794871684,0.00401586768906468,43,30.03599031,-2.63887858,1,"Gitega",709.744934115861,887.461454289188,3.29405919915469,5.33547684289943,43,30.03599031,-2.63887858,1,"Gitega",727949.921098462,1179080.19012166,5.97520926087804,1.33858747378603,6150.6806677983,1778.52900879573,0.178578662085291,39463.869686439
"Zone Centre",199380.71284912,0.00884472899944843,0.0283819601745224,0.000139784158727976,0.000323849502916025,44,29.37230714,-3.38340592,1,"Gitega",27.8702652121985,64.5693447472302,0.0563966965579064,0.600363186588024,44,29.37230714,-3.38340592,1,"Gitega",11244.4135620509,119700.84011029,0.258489674345542,0.107954632177387,104.296945980896,200.128499601371,0.180703387502558,36028.7702145108
"Zone Nord",399973.723313687,0.00152556652303333,0.00351765627985834,2.82735595232201e-05,7.87989136043866e-05,45,29.36498583,-3.33939272,1,"Gitega",11.3086808738335,31.5174948674201,0.011204480458511,0.0900448867005045,45,29.36498583,-3.33939272,1,"Gitega",4481.4977667861,36015.5885989599,0.0532963494185033,0.0262368283499206,20.9825081186084,30.0227218393932,0.17700836778617,70798.695921113
"Zone Sud",196759.332384998,0.0167492427899392,0.0462923115935875,0.000222710111118315,0.000582843670034006,46,29.35966899,-3.43755751,1,"Gitega",43.8202927790283,114.679931400713,0.101272157932371,0.923367169359863,46,29.35966899,-3.43755751,1,"Gitega",19926.2421839614,181681.107789472,0.412110042306744,0.194314419002526,186.019823389413,307.836240258078,0.181658035922763,35742.9138705329
