"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
21,29359805.1120395,12328642.8058053,19072.7117199221,12068.5395403306,10829.1509301093,7981.2525538795,20022.4014769222,2883.10473689531,876.995775824116,2059.18812649448,0.569713850212981,0.360494838329022,0.465104344271002,1.80873591412654,1.33306648204323,1.57090119808489,0.1233955356226,0.105359161657378,6674.13382564072,961.034912298438
22,34909543.4779124,14477583.2999565,20954.6823957982,13367.6728258524,12662.5401819051,9126.3874098083,21880.8425022534,3155.69693763673,1042.76993833052,2413.81838366636,0.625929493561765,0.399300763616582,0.512615128589173,2.11119989032206,1.5216242414107,1.81641206586638,0.147310703990983,0.125714741208184,7293.61416741779,1051.89897921224
23,31758871.408818,13876917.9923522,19979.1746652827,13056.7751980528,12823.7239547415,9410.23954164174,20089.6144474549,2891.27993878343,948.657389386189,2271.08827284962,0.59679046638903,0.390014056662855,0.493402261525943,2.09872315336335,1.540074293118,1.81939872324067,0.133427774861243,0.117587502963872,6696.53814915164,963.759979594477
24,36438224.1829359,15714872.7206965,21048.6409997724,13411.3746181716,13864.7321880096,9514.2759186345,22067.0432088167,3174.24435682089,1088.43258887515,2604.99171622076,0.628736095937809,0.400606163537105,0.514671129737457,2.29830130598623,1.57714353748727,1.93772242173675,0.15398141661647,0.133519997913507,7355.68106960558,1058.08145227363
25,31344027.2556713,12353052.1835211,18330.5515187332,12267.6423849236,11077.5240368714,8340.24725438945,20404.7583799011,2947.19816096203,936.265734586484,2029.07090629248,0.547545059958969,0.366442165056711,0.45699361250784,1.81955693241188,1.36994103188057,1.59474898214623,0.130658568058132,0.103886915958375,6801.58612663371,982.399386987344
26,31860170.0147722,12601355.4446009,19093.6408855505,11919.2444134421,10558.4067636797,7771.49656023074,21539.8928237525,3101.60529030096,951.68324222069,2134.69870269222,0.570339017504711,0.356035299339143,0.463187158421927,1.78861847997319,1.31650945789404,1.55256396893361,0.135300835497029,0.109749106505739,7179.96427458418,1033.86843010032
27,31719298.5774618,13340845.4682907,17956.7054720572,11711.1291204557,11389.731654521,8343.81436571205,20869.6862893339,3008.28371154154,947.475324116872,2216.9494640278,0.53637804428934,0.349818765130656,0.443098404709998,1.89271808499152,1.3865549098803,1.63963649743591,0.13298255281057,0.114139355989013,6956.56209644464,1002.76123718051
28,37506349.7924348,15954662.7382133,23079.3883468626,14039.2264594444,14227.6665575999,9821.82436870868,22717.1185084995,3278.75839741699,1120.33817012834,2628.27132967179,0.689395791680607,0.41936049145374,0.554378141567173,2.34377678268978,1.61798590273678,1.98088134271328,0.156860108858026,0.135304243893038,7572.37283616649,1092.91946580566
29,32215297.1990001,13964482.5685899,20192.994045786,12312.5241412944,11905.421284363,8224.63640658416,20628.8268161693,2971.15725114026,962.29111373958,2328.34952274307,0.603177385265879,0.367782811242833,0.485480098254356,1.98503466414516,1.37132386810227,1.67817926612372,0.137302704815807,0.120645870021636,6876.27560538978,990.385750380088
30,33402050.4435641,13031661.3842485,18969.8805643214,11980.0808680389,11632.9700055323,8064.04728481222,20646.7913917142,2978.12138010548,997.74017678535,2136.75833170732,0.566642219160227,0.357852522358638,0.462247370759432,1.90741954144597,1.32223510994012,1.61482732569305,0.138420175441974,0.107884251855292,6882.26379723808,992.707126701827
31,27910953.3923352,11265146.1762971,16239.5194670587,10620.1942311977,9393.4635014113,7049.70685147345,19641.72061794,2831.08206060721,833.717667092559,1911.6617606758,0.485084622315282,0.317231856398552,0.401158239356917,1.59404278425923,1.19631426002196,1.3951785221406,0.11909443869229,0.0982060442621483,6547.24020597999,943.694020202402
32,36183127.8378387,15292866.2864308,21426.0732857787,13609.1247200478,12955.3185855193,9280.56659714293,22218.684305072,3204.25142498121,1080.81270120135,2533.16119746474,0.640010234823405,0.406513082992203,0.523261658907804,2.14596202745526,1.53726389507696,1.84161296126611,0.151689009575501,0.131016512250557,7406.22810169068,1068.08380832707
33,33187175.1578081,14226751.0154971,19926.7003373648,12761.5436012378,11616.5065092114,8515.90157576492,21311.9273019107,3072.52512970492,991.321717356963,2384.80289915297,0.59522302533322,0.381195303871122,0.488209164602171,1.94725263491432,1.42750419576918,1.68737841534175,0.140954767208187,0.12463986484373,7103.97576730356,1024.17504323497
34,35413740.7786618,14851090.4685537,18919.6643989238,12130.0370018073,11315.6523496813,8262.39198815241,21564.36001757,3105.16233536358,1057.83062763863,2490.59563940836,0.565142230833884,0.362331806038214,0.463737018436049,1.89768653412033,1.38564083899079,1.64166368655556,0.151031581121175,0.129642249646372,7188.12000585666,1035.05411178786
35,30219319.1300796,11754598.7439004,16945.6882175545,10818.5542724591,9911.92552513354,7263.81076142307,19810.4819424941,2857.36183832419,902.669998122466,1918.41723007831,0.506178325384511,0.32315699512528,0.414667660254895,1.61768250239391,1.18549514316457,1.40158882277924,0.126189587387721,0.0980901774177851,6603.49398083137,952.453946108062
36,33432727.4873361,13550708.8956523,19699.3266589212,12235.482770524,12460.6694778265,8537.21859329651,22053.5971103521,3170.99168376374,998.65651930534,2259.67436235047,0.588431231083643,0.36548153722308,0.476956384153362,2.07790275575928,1.4236402043323,1.75077148004579,0.140545184423284,0.116570303467501,7351.19903678403,1056.99722792125
37,32407464.5890799,13655877.9909047,18713.4531457088,11895.7309212676,11605.7819415714,8087.99527584347,21493.859384298,3095.53771656889,968.031274095142,2272.20609628083,0.558982571486458,0.355332936594117,0.457157754040287,1.93108993045402,1.3457642331531,1.63842708180356,0.136282011593268,0.11764610528758,7164.61979476601,1031.84590552296
38,36329481.284104,15362781.8230463,21921.6760731726,14131.4728724958,12909.5710827846,9590.92389136578,22281.1977296511,3209.47821085072,1085.18437034772,2565.95137640754,0.654814200632187,0.422115949614046,0.538465075123116,2.1562066082986,1.60191328911224,1.87905994870542,0.151188590878157,0.132330550680217,7427.06590988369,1069.82607028357
39,31318916.6329747,13337366.0130286,19330.4919083074,12153.155743881,11709.7521500142,8125.69368801294,19898.1984809465,2860.48894756916,935.515664551985,2221.09952679525,0.577413905967519,0.363022377350373,0.470218141658946,1.95004957754627,1.35318880712268,1.65161919233447,0.133542670515096,0.115821296496447,6632.73282698217,953.496315856386
40,34908443.8914977,13766060.7886847,18895.9108632714,11729.9646996456,11243.9838726371,7780.29712957985,21539.5416788288,3105.13686823008,1042.7370929953,2290.27476970414,0.564432697839759,0.350381395683609,0.457407046761684,1.8706740417439,1.29441664468931,1.58254534321661,0.145257480171583,0.116049797776035,7179.84722627626,1035.04562274336
41,28862891.2989548,11934858.7846315,16837.0011884376,11326.9571434008,10948.5558983414,7854.44544456785,20135.3521619363,2899.53725836784,862.15264885645,1994.20089131775,0.502931775720486,0.338343307450288,0.420637541585387,1.82939910099563,1.31240280165975,1.57090095132769,0.122727581841346,0.104202016490233,6711.78405397877,966.512419455947
42,35493991.9672649,14753411.6098205,19276.8138410594,12659.552403761,11790.0934644505,8728.90315145214,22044.1786928021,3180.80745094633,1060.22778092835,2433.49804082697,0.575810508463641,0.378148762893856,0.476979635678749,1.94471421971369,1.4397868967126,1.69225055821315,0.148542985034917,0.124853861439758,7348.05956426736,1060.26915031544
43,31734060.882549,13358000.3637579,19855.6176773627,12398.0781471939,11836.0403631802,8291.97104850141,20370.0441584794,2937.00944832849,947.916283420027,2224.80089307727,0.593099741737899,0.370338363007989,0.481719052372944,1.97131550033092,1.38104387570828,1.6761796880196,0.135013992172859,0.117010526272555,6790.01471949313,979.003149442831
44,36473291.5437418,15328458.580053,21071.2121621414,13529.7150193427,12311.6716796184,9249.26071658168,22130.8092369709,3186.57374297188,1089.48007291595,2598.83544242775,0.629410310701071,0.404141065473285,0.516775688087178,2.08735983135074,1.56814897212085,1.8277544017358,0.154130899309561,0.134584330811071,7376.93641232363,1062.19124765729
45,30982617.1713697,12120986.2565036,16570.0592807934,11283.5400611078,10142.2052289669,7933.760233449,20433.0483539036,2944.62385928298,925.470188905467,2012.57986961254,0.494958053670864,0.337046411996645,0.416002232833755,1.68402122115646,1.31732895312909,1.50067508714277,0.130633777316741,0.103104003712365,6811.01611796788,981.541286427659
46,32595845.1085287,12831298.9103844,17012.5719665583,10959.4981905224,9309.73159080331,7137.21392398347,21727.159507665,3131.12849301317,973.658318252067,2160.58119984696,0.508176184877236,0.327367078274604,0.41777163157592,1.56760677084938,1.20179027323295,1.38469852204117,0.13792107779336,0.111644278927922,7242.38650255499,1043.70949767106
47,31051648.9987451,13104202.7504482,18444.5795624605,12009.6563757681,10644.8736487943,8050.17470021673,20490.1004827437,2950.63886777585,927.532212845156,2166.47344011612,0.550951149076139,0.358735961306801,0.45484355519147,1.7598808926179,1.33090810699779,1.54539449980784,0.130911334776821,0.112932084179887,6830.03349424789,983.546289258617
48,37711852.2571824,15797031.3840111,20956.7042443491,13575.9959702083,12466.3584991208,9389.74460983528,23118.9568041294,3329.65396053347,1126.47665752011,2629.70751659561,0.625989887444888,0.405523506475715,0.515756696960302,2.07525552445851,1.56309634254377,1.81917593350114,0.159044094335478,0.13626804611052,7706.31893470978,1109.88465351116
49,31865350.1090788,13388400.7064119,20166.2560139418,12663.4890956487,11891.2222780282,8330.35433660603,20980.787179144,3016.36096877374,951.837974883522,2263.76618796848,0.602378703500394,0.378266354347309,0.490322528923852,2.01061706449568,1.40853077933154,1.70957392191361,0.137452742347409,0.116202884021266,6993.59572638132,1005.45365625791
