"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
20,2553451.51048338,1188768.11244685,1036.64128433729,773.247479322007,487.870380494422,487.87036973933,2893.67544043604,417.456028455328,1038.11880382371,2609.17413286515,0.421451829287637,0.314367727367379,0.367909778327508,1.07080494812148,1.07080492451561,1.07080493631854,0.130527218062087,0.110096335322762,964.558480145346,139.152009485109
22,2465189.14148665,984301.581371494,1539.35924691478,881.102438769202,953.608081799635,602.318272361515,3315.51919198568,477.639314080037,1002.23528516305,2277.44637373095,0.625834394544511,0.358216714132191,0.492025554338351,2.20642870940936,1.39362527825087,1.80002699383012,0.133375791446344,0.109055058331017,1105.17306399523,159.213104693346
24,2884322.31957871,1322388.41615905,1200.4646194082,891.86223420582,585.145443590443,585.14543876371,3333.28043493647,479.453153121212,1172.63602772557,2999.69004626614,0.488055046127276,0.362591164135331,0.425323105131303,1.3273369165275,1.32733690557859,1.32733691105305,0.158252783174142,0.13133791771265,1111.09347831215,159.817717707071
26,1494072.28535572,556328.235847893,785.589760170187,573.035093891394,564.992633943195,404.545073058669,2287.62709032765,328.667146452464,607.422748124172,1346.68006010328,0.319385544928419,0.232970355527499,0.276177950227959,1.36765359945627,0.979265024128822,1.17345931179255,0.0855569897183508,0.0571698487425915,762.54236344255,109.555715484155
28,2674571.76184085,1120191.89275994,1131.19584774445,824.297864143126,503.065719762053,503.065709787089,3314.77600661191,477.084654979542,1087.36086302938,2562.77300039894,0.459893471847644,0.335122523065539,0.397507997456591,1.15091285016891,1.1509128273482,1.15091283875855,0.149584968445005,0.113871535697406,1104.9253355373,159.028218326514
30,2065664.79889909,1001059.55682018,669.009746132987,471.245500481804,321.556549606046,321.556543870611,2125.99356285922,305.860260036545,839.806615214684,2275.65480914021,0.271989342484325,0.191587274424047,0.231788308454186,0.73097719664743,0.730977183609373,0.730977190128401,0.110741201032915,0.0940948205349383,708.664520953072,101.953420012182
32,2759976.59247403,1018294.268165,2089.22237521681,1174.97554079748,561.261945038707,561.261931028087,3371.24530544507,485.963732294003,1122.08263481698,2267.0076871717,0.849384068652718,0.477692330528686,0.663538199590702,1.24952598055233,1.24952594936078,1.24952596495655,0.145596338042261,0.100796412427928,1123.74843514836,161.987910764668
34,2670617.90866511,1239584.27458261,1932.0458464541,1473.83802952817,1205.66228749588,1037.15333426614,3231.0769267067,465.017638431081,1085.75340374831,2822.24094060877,0.785483144997656,0.599196407670979,0.692339776334318,2.74500857915824,2.36135344863132,2.55318101389478,0.147104279384351,0.124933958583283,1077.02564223557,155.005879477027
36,1968122.68745656,770934.080022086,1061.01034576415,609.855681015153,560.118052800317,394.062459939713,3078.15634259578,440.896720421193,800.150369682929,1693.58660636544,0.4313591961575,0.247939954011774,0.339649575084637,1.23046633530448,0.865675706288913,1.0480710207967,0.109153419103316,0.0727257270980136,1026.05211419859,146.965573473731
38,2544321.68231383,1024478.00349685,1980.33106266312,1229.38223633397,1065.17404716091,768.217117571018,3238.13391816804,466.753187330582,1034.40702537028,2298.02145310491,0.8051137472188,0.499811651556893,0.652462699387846,2.38930733828476,1.72319894697089,2.05625314262783,0.141515722383353,0.110610656013144,1079.37797272268,155.584395776861
