"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Giteranyi",453301.276677646,0.136704869773103,0.163434168173422,0.000988244593639059,0.00157797393233797,15,30.39329113,-2.56546547,1,"Gitega",447.972535966367,715.297598092846,1.469950730306,3.31375610974478,15,30.39329113,-2.56546547,1,"Gitega",666330.54270095,1502129.87514566,1.8202790134196,0.526057854320131,2711.59166082432,1104.59175968117,0.180420340382288,81784.7706339068
"Ngozi",366595.733529097,0.00889430554673518,0.0232083626586807,0.000123473716235747,0.000315117397561771,35,29.83498123,-2.9455671,1,"Gitega",45.2649375750073,115.520693506938,0.111744058088255,0.518289535150957,35,29.83498123,-2.9455671,1,"Gitega",40964.894942382,190002.73231912,0.227040550870208,0.104985979120654,206.847193759755,172.765976443141,0.179380595922401,65760.1611430591
