"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
23,31827561.5893422,13119873.7367222,23979.9231597136,15281.0714985869,15345.6915599159,11015.0770672547,35447.636020979,5110.04600642317,950.709208120352,2166.74551339026,0.716295330823974,0.4564551809246,0.586375255874287,2.53433904963979,1.81913860560406,2.17673882762192,0.140557295425759,0.127846029980495,11815.8786736597,1703.34866880772
25,31948985.5644977,11880600.2615559,21708.0663310792,14352.3597547268,12188.8300506051,9559.65501938734,35908.0910792719,5191.63300290295,954.336218343641,1949.53555287505,0.648433543786001,0.428713979196065,0.538573761491033,2.00011422053305,1.56868229914466,1.78439825983885,0.139321657642455,0.115247563887864,11969.3636930906,1730.54433430098
27,32918481.0877836,12662823.6213568,25131.6292981327,16196.172792866,16012.0303451581,11345.1235360276,37742.4912058921,5456.00527622991,983.295657119123,2109.42976662823,0.750697514848351,0.483789829995715,0.617243672422033,2.66735559494526,1.88992139577846,2.27863849536186,0.147204275212983,0.129289870145232,12580.830401964,1818.66842540997
29,33091998.0453551,13485047.3889858,25863.4827395254,16019.8467519519,16399.1142217423,11137.9004669138,36833.228163456,5307.64238924333,988.478717369125,2257.19516337689,0.772558435728938,0.478522860666072,0.625540648197505,2.74496634955954,1.86431788772392,2.30464211864173,0.146587591090194,0.133045907930324,12277.742721152,1769.21412974778
31,31205990.0612989,11725030.7103092,21692.2888564363,13915.5980676365,12055.3214189477,9029.1278810351,37600.0649947479,5428.18596082829,932.142477095186,1915.84499788591,0.647962260732105,0.415667633923733,0.531814947327919,1.96981379486628,1.47534022840075,1.72257701163352,0.138633705255473,0.11268539097816,12533.3549982493,1809.3953202761
33,33033439.0419081,13687793.6321243,25062.7912362966,15859.1544211842,14464.5390232269,10686.1165673273,37051.2963737447,5344.39510959744,986.729523242545,2271.51138028516,0.748641278806735,0.473722880054729,0.611182079430732,2.40041352791345,1.77337824094376,2.0868958844286,0.147294269926173,0.137611498824402,12350.4321245816,1781.46503653248
35,29713764.1517119,11186957.2652499,20108.2047806784,13030.3325250141,11612.1082416473,8819.33801699677,33105.8109570179,4786.39939380216,887.568754133163,1845.84601382254,0.600644676787372,0.389224197449964,0.494934437118668,1.91599585139219,1.45518924737427,1.68559254938323,0.129371163185702,0.107761803124789,11035.270319006,1595.46646460072
37,33756175.1740684,13280532.4683389,25107.3530851608,16028.911476601,14369.971932063,10865.5078828304,38217.0664818991,5519.31389851682,1008.31810438337,2228.50618683354,0.749972369155178,0.47879362967138,0.614382999413279,2.41131682269303,1.8232590897769,2.11728795623496,0.15008550746827,0.134261650190947,12739.022160633,1839.77129950561
39,31401197.399379,12784646.2033673,24938.9339489225,15359.2731391237,13584.8132796596,9893.08885352577,35266.4846287032,5083.65366650352,937.973442602377,2116.79548404558,0.744941584022741,0.458791112929311,0.601866348476026,2.24928175129414,1.63803092203594,1.94365633666504,0.138805947761819,0.125634914888046,11755.4948762344,1694.55122216784
41,32863881.9071403,11996873.8469627,25655.5416777994,15662.8139318052,14111.5445084342,10199.2069235778,38572.0695438317,5571.22905366461,981.664745380951,2016.47765122689,0.766347105917374,0.467858066608198,0.617102586262786,2.37191909230216,1.71431933718634,2.04311921474425,0.145714164088403,0.120959716255543,12857.3565146106,1857.07635122154
43,32372212.3339192,13263457.6713839,23298.1911388943,15208.7810359473,14045.229274421,10741.9716454152,35622.0020209742,5143.20932406161,966.9782671441,2179.13695079764,0.695931568182462,0.454295819507679,0.57511369384507,2.30757912850653,1.76486613950209,2.03622263400431,0.142683359341888,0.129723048636055,11874.0006736581,1714.40310802054
45,30777356.4011171,11341929.3262052,22060.8085681146,13813.9233813134,12656.5907133436,9196.93520413064,34988.0280083961,5062.65742632236,919.338921079712,1912.2078942343,0.658970175437823,0.412630547332957,0.53580036138539,2.13385500650493,1.55056971299115,1.84221235974804,0.134973591718767,0.11077017317688,11662.6760027987,1687.55247544079
47,32531222.7690273,12749905.8729814,24275.7193742619,15487.4693304628,14941.3904724752,10712.9924445877,36782.2842719614,5314.464096397,971.728008478201,2123.96926153496,0.725130949101194,0.462620413493538,0.593875681297366,2.48904222543158,1.7846458537062,2.13684403956889,0.144593607708749,0.127231013360734,12260.7614239871,1771.48803213233
49,32832586.6119988,13024470.4037095,22439.2534791024,14571.7866863527,13310.7024541582,10150.9729547086,36639.1500730285,5284.86987077716,980.72993530515,2178.94794140941,0.670274562066136,0.435268399138692,0.552771480602414,2.22683355347337,1.69822195739071,1.96252775543204,0.14685405174822,0.130262335483702,12213.0500243428,1761.62329025905
