"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
25,4896496.52052027,2417642.76874251,4207.21978767733,2676.74023449606,2913.00144442773,2064.17008845503,4150.27286658901,598.852789392745,1647.48805364492,4618.49347145069,1.41557219742912,0.900623035380897,1.15809761640501,5.56479159260304,3.94324430422445,4.75401794841375,0.248085501463882,0.278592266311136,1383.424288863,199.617596464248
26,4590353.7109177,2046329.48874608,3390.71709036775,2296.89139503249,1876.18468549057,1624.82580254337,4150.51500083814,598.879515883524,1544.48244148614,3995.60062096429,1.14084955973317,0.772818099222048,0.956833829477607,3.66338106136729,3.17258536384541,3.41798321260635,0.233974862891785,0.244286708778966,1383.50500027938,199.626505294508
27,5044305.91506731,2565124.22249482,4716.23633992306,2893.20245163411,3241.79634333613,2175.02329730079,4150.58837057967,598.897674572138,1697.22038996176,4969.36386058305,1.58683724079594,0.973454480334633,1.28014586056528,6.28026722864778,4.21362913918472,5.24694818391625,0.254211369127879,0.303799721032657,1383.52945685989,199.632558190713
28,5076901.78671742,2795191.42378364,3647.7436649678,2374.05842666411,2900.76604871015,1950.65923457367,4150.73783250536,598.924327343381,1708.18768237515,5196.19442083722,1.22732939472299,0.798781920949593,1.01305565783629,5.39245513928295,3.62622915389673,4.50934214658984,0.253526721766252,0.303137375833011,1383.57927750179,199.641442447794
29,4859886.30697134,2405706.31292553,3788.4720534981,2485.07055428931,2785.74766828359,1978.03304506814,4150.77763780317,598.927548642309,1635.17008523414,4673.03173042212,1.27467923719521,0.836133352387513,1.05540629479136,5.41125372490204,3.84228579098093,4.62676975794149,0.251639726639625,0.294641870716948,1383.59254593439,199.642516214103
30,4961115.23547699,2603265.60497431,3975.43419762155,2597.34456912606,3122.33616056717,2120.77128977218,4150.51147431091,598.88162442881,1669.22983585327,4659.81278826146,1.33758501025894,0.873909361704198,1.10574718598157,5.58894257368936,3.79615401447126,4.69254829408031,0.246883795945139,0.281106036531349,1383.5038247703,199.627208142937
31,4751036.45885269,2227752.38160366,2921.0007801755,2231.81696238715,1795.22604788036,1665.36672634951,4150.31107352526,598.851273402723,1598.54618002661,4080.70327850838,0.982807578818681,0.750922985045692,0.866865281932187,3.28841970038678,3.05054884746265,3.16948427392472,0.232009089110867,0.235887691436406,1383.43702450842,199.617091134241
32,5177505.98038001,2735993.84939204,3885.94263825836,2620.15349177951,3157.9404355773,2167.61055237958,4150.45681461594,598.881399967151,1742.03723307147,4919.8813828416,1.30747444562665,0.881583711605315,1.09452907861598,5.67862839332472,3.89781095607104,4.78821967469788,0.253277008340019,0.297295644777815,1383.48560487198,199.627133322384
33,4944532.27327977,2696013.9452805,4132.50566426145,2766.62585897794,3096.75488503116,2162.97780394849,4150.76956934708,598.927221989696,1663.6502889263,5296.16623749836,1.39043368762923,0.930866188195915,1.16064993791257,6.08339904792435,4.24904701913124,5.1662230335278,0.253293766452483,0.309761578264345,1383.58985644903,199.642407329899
34,5133654.68169165,2709651.56486068,3472.32904603478,2569.74218626054,2451.63272980957,1999.12107843299,4150.72689746681,598.918039469381,1727.28291017486,4792.14356984255,1.16830893225239,0.86462219161585,1.01646556193412,4.33582537848422,3.53553768520858,3.9356815318464,0.252769321349179,0.28228572919246,1383.57563248894,199.639346489794
35,4984063.74787034,2467365.10832845,3497.70911362741,2520.67851876322,2940.87481985476,2137.48146923692,4150.52289079534,598.888997337481,1676.95115248415,4709.81075411028,1.17684837631904,0.848114101447482,1.01248123888326,5.61366609517617,4.0801149276783,4.84689051142723,0.25204547813485,0.285488335907316,1383.50763026511,199.62966577916
36,4569381.89122724,2182664.4545053,3500.98010994059,2334.45783066334,2013.99947743468,1599.67695667042,4150.20117997392,598.842803324262,1537.42620806324,4225.66835551572,1.17794894431228,0.78545780062089,0.981703372466586,3.89913064385787,3.09699655432468,3.49806359909128,0.228576681626031,0.247089856590693,1383.40039332464,199.614267774754
37,4949013.61066337,2636726.51342346,3690.04226617288,2457.6272692161,2165.3318876215,1770.65311332696,4150.57549591253,598.893775438197,1665.15809144855,4962.838481452,1.24156129295456,0.82689971275938,1.03423050285697,4.07558097599227,3.33271780876221,3.70414939237724,0.247272928875395,0.297026921191408,1383.52516530418,199.631258479399
38,4999254.64664661,2658513.50433041,4466.86227705565,2868.99083394643,3619.37954835685,2370.83723753666,4150.75459960642,598.926440842709,1682.06232210373,5078.05651206302,1.5029321899619,0.965308175985652,1.23412018297377,6.91341753774178,4.52856284292106,5.72099019033142,0.261261758034116,0.321586381432712,1383.58486653547,199.64214694757
39,5066177.04694158,2633554.21432698,4419.67149105032,2812.21537759011,2971.84480884653,2092.21408861726,4150.72666979602,598.921746004609,1704.57920831924,4803.96357659502,1.48705425440939,0.946205357124192,1.21662980576679,5.42105195303155,3.81648504575208,4.61876849939181,0.255390506161705,0.295050123162246,1383.57555659867,199.640582001536
40,4723632.80585989,2297344.57295361,4433.78412378018,2689.54351475937,2771.92696055475,1932.57527110031,4150.49147119658,598.890664681485,1589.32587511214,4604.10630322564,1.49180262780871,0.904930860617343,1.19836674421303,5.55521646226681,3.87307245586211,4.71414445906446,0.242696315714196,0.270900225249696,1383.49715706553,199.630221560495
41,4741198.79965935,2202436.43026586,4734.52879866331,3085.65296422799,3483.26568709525,2324.16792656768,4150.41927796499,598.861734218544,1595.23617542865,4057.67548302846,1.59299196941058,1.03820688423965,1.31559942682512,6.41742099121314,4.28194842969264,5.34968471045289,0.233983921378869,0.248208810675951,1383.473092655,199.620578072848
42,4915489.73328298,2622456.90578105,4213.72042682357,2779.776299402,3415.78018523464,2249.49257832777,4150.41702663162,598.878898546919,1653.87855979473,4931.45930592967,1.41775941951528,0.93529081985,1.17652511968264,6.42328228324827,4.23010997227819,5.32669612776323,0.249039202982481,0.299096895290586,1383.47234221054,199.62629951564
43,4934444.91698739,2626677.71350115,4736.54440176288,2989.63033775365,3626.74823446009,2295.65902159247,4150.75268182461,598.926479438081,1660.2562705879,5044.37829363516,1.59367014451262,1.00589885964837,1.2997845020805,6.96495423719297,4.40867658738131,5.68681541228714,0.253000156867416,0.307317377608511,1383.58422727487,199.642159812694
44,4890305.67255316,2507827.64743415,4195.16717464569,2705.61741830294,3412.52240915456,2236.71987448094,4150.67922305009,598.914036337331,1645.40506471089,4742.5683555704,1.41151694365704,0.910339128335392,1.16092803599621,6.45344220799619,4.22987477143494,5.34165848971556,0.250208869163565,0.294012921490684,1383.55974101669,199.638012112444
45,4988555.0726246,2401173.71064633,3157.53895941133,2343.27866566381,2463.7364842221,1930.33017897217,4150.26363012103,598.840191479253,1678.46231538332,4727.63185279408,1.06239383460153,0.788425681885696,0.925409758243613,4.85081067981712,3.80059568370924,4.32570318176318,0.24673636094135,0.27074070997631,1383.42121004034,199.613397159751
46,4875107.2147541,2365727.30127048,2814.1285839431,2059.24093558383,1820.67179027016,1517.56179850077,4150.27867088661,598.859663869914,1640.2913517627,4400.85174544082,0.946849079548479,0.692857602723359,0.819853341135919,3.38691049546679,2.82304916807605,3.10497983177142,0.231849852578028,0.245519108342262,1383.42622362887,199.619887956638
47,4874259.97693631,2504737.59746951,4228.79833498676,2536.02247329397,2696.14750521785,1810.34897802794,4150.53145063557,598.886209403186,1640.0062879058,4787.08297984714,1.42283257201702,0.85327676860739,1.1380546703122,5.15290777222535,3.45995955386968,4.30643366304751,0.250430993962203,0.299574136707694,1383.51048354519,199.628736467729
48,4976209.83925258,2666673.98288357,3849.77308672911,2647.90930026926,2771.41176923269,2111.28968741769,4150.80912389306,598.934529624444,1674.30860580451,5234.60518881559,1.29530474351405,0.890922503681338,1.09311362359769,5.44020248470073,4.14440161181563,4.79230204825818,0.254142596865694,0.306573052717807,1383.60304129769,199.644843208148
49,5029711.50959404,2484754.95795206,3825.31641269994,2422.04262068493,2565.20808016174,1770.6176969257,4150.83681580045,598.935612767546,1692.3099180424,4778.74315542525,1.28707598686609,0.814926808642617,1.05100139775435,4.93347262114648,3.40529643495805,4.16938452805226,0.254866945830606,0.285568383631521,1383.61227193348,199.645204255849
