"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,3070201.41888789,1264626.32890476,2573.49160434201,1435.86442911284,1491.72551827144,961.669509465494,3326.39072486182,479.350797187518,1248.20612860214,2857.88021655563,1.04626620673292,0.583758045721203,0.815012126227062,3.37109290685993,2.17323979672827,2.7721663517941,0.175525499249523,0.147190595387016,1108.79690828727,159.783599062506
1,2752783.21621255,1054170.15515774,1828.54459322758,1208.96910439185,1136.30157632674,817.429237899001,3299.01207571381,475.333154057783,1119.15813081548,2252.96322492382,0.743404179819487,0.491512588102174,0.61745838396083,2.42849377907501,1.74700260954398,2.0877481943095,0.147510790849827,0.0999723050077834,1099.6706919046,158.444384685928
2,2609918.33262238,960724.435338878,1546.60073164757,899.868870565152,711.47472661315,545.310641269127,3375.58120799726,486.606608514631,1061.07567988499,2220.94335204225,0.628778457291678,0.365846303199408,0.497312380245543,1.64474328547726,1.26061542620946,1.45267935584336,0.156219099683944,0.112294278460087,1125.19373599908,162.20220283821
3,3369077.1862994,1407865.62818729,1895.5325910155,1130.72137515411,910.285442423302,750.882133559606,3379.09269661726,487.187567872477,1369.71560426021,3073.8743798912,0.770638493785754,0.459700572583293,0.615169533184524,1.98747880751634,1.63944435211388,1.81346157981511,0.19006681618567,0.163090299630379,1126.36423220575,162.395855957493
4,3290688.71831754,1493046.69950959,1490.80766271483,1030.85294800398,648.802553069354,648.802535165784,3372.93494897057,486.301415235329,1337.8463706833,3340.90156603207,0.606095499050918,0.419098551472962,0.51259702526194,1.4517867835661,1.45178674350435,1.45178676353522,0.183690803039688,0.160588776147391,1124.31164965686,162.10047174511
5,3220193.63840876,1413980.90835011,1834.43307383671,1354.09376989913,1163.14079669961,992.414947692912,3340.90626688945,482.403301342697,1309.18623449904,2957.85409081483,0.745798171802963,0.55051376495758,0.648155968380271,2.43313098740913,2.07599593140505,2.25456345940709,0.18490816088347,0.175300931705078,1113.63542229648,160.801100447566
6,2447958.50747343,897729.382957793,1094.62293656038,793.550100800487,402.663664974326,402.663664974326,3251.60699434166,466.92904965923,995.23008255885,2012.30298896138,0.445024567286551,0.322621862226488,0.383823214756519,0.902589702371453,0.902589702371453,0.902589702371453,0.13843074724703,0.101559143573599,1083.86899811389,155.643016553077
7,3016606.97497656,1092002.35186419,1442.81130022819,1130.13398447925,804.506012243465,804.505991601052,3377.4173611744,487.280401020059,1226.41703263678,2366.46956021562,0.586582331791637,0.459461765892717,0.523022048842177,1.74343854272339,1.74343849798938,1.74343852035639,0.172000908371101,0.120428705692886,1125.80578705813,162.42680034002
8,3199707.34650834,1404979.2170393,1852.57530230958,1209.90478966217,900.98159870707,730.860956007156,3380.67600044954,487.482793951042,1300.85742748816,3010.1316116521,0.75317398780872,0.491892995746335,0.622533491777527,1.93032975783096,1.56585068356772,1.74809022069934,0.180625785425667,0.157270549976969,1126.89200014985,162.494264650347
9,3553587.809181,1649518.75781784,2106.26284202215,1335.51277258163,1446.33880316078,983.814750572006,3380.58209456986,487.54147140977,1444.7293440286,3664.10242664596,0.856311957803515,0.542959565228348,0.699635761515932,3.21277554031844,2.18536345698171,2.69906949865007,0.197780008242497,0.1795817746141,1126.86069818995,162.513823803257
10,2744220.2896118,1172833.91179543,1483.56298097673,1007.43154406433,600.197270339051,600.197268698945,3259.237083673,470.709906009767,1115.67682910151,2670.76482172668,0.60315013654485,0.409576459613425,0.506363298079137,1.36676279530832,1.36676279157349,1.36676279344091,0.156725379505037,0.125658290542299,1086.41236122433,156.903302003256
11,2362930.9455288,869661.864224846,1635.02705599366,1002.42123861589,864.382583283834,562.628047327279,3173.94812734738,456.043354746693,960.661691290947,2064.93933219112,0.66472863284027,0.407539494244171,0.536134063542221,2.05240412131293,1.33591322341761,1.69415867236527,0.132530511034098,0.102504634884853,1057.98270911579,152.014451582231
12,2950708.27179683,1149308.54096108,1651.84692730824,1211.887113011,798.512857030411,798.512830681615,3382.10412457394,487.970148377991,1199.62557697858,2501.00358175835,0.671566837763243,0.492698919467708,0.582132878615475,1.73763914939947,1.73763909206201,1.73763912073074,0.170098820281142,0.129274647930055,1127.36804152465,162.656716125997
13,3357318.68631998,1424960.33613728,1765.84383793316,1191.39475699036,1138.43013757641,877.269171485799,3384.04224031132,488.104546348409,1364.93512580457,3026.77264006053,0.717912866270807,0.484367647057665,0.601140256664236,2.4181509517502,1.86341630632306,2.14078362903663,0.192788895745203,0.164060683904272,1128.01408010377,162.70151544947
14,2892795.01204146,1064909.92634258,1089.23577602121,780.002389504903,545.94178100286,545.941766851231,3340.07664251672,481.648853963452,1176.08064428808,2855.06888708533,0.442834389547923,0.317113970736487,0.379974180142205,1.46369317680657,1.46369313886545,1.46369315783601,0.179685107742025,0.15336747897378,1113.35888083891,160.549617987817
15,2959777.96805142,1173236.2176402,1906.25484408292,1135.44773420544,999.988832814332,699.264519220147,3316.5409323416,479.020555316869,1203.31290849367,2594.99529885948,0.774997680746207,0.461622098088932,0.618309889417569,2.21180209155543,1.54665199791165,1.87922704473354,0.169332651849633,0.129874872228392,1105.51364411387,159.673518438956
16,2665362.14823583,1053836.98513554,1641.65374196168,1017.42254699768,1017.12506167272,699.842201468539,3315.31759783333,477.609915444506,1083.61664739808,2267.73144594631,0.66742274599738,0.413638353082553,0.540530549539966,2.18873176719893,1.5059769109037,1.84735433905132,0.14714287195847,0.109346264812418,1105.10586594444,159.203305148169
