"year","mean_burden","max_burden","min_burden","scenario"
2012,1.11553263303548,1.38866336922327,0.906078788115146,"to-present"
2013,1.03713691075497,1.29505603731407,0.861457517849446,"to-present"
2014,0.845977948127517,0.996449389802327,0.720639021968788,"to-present"
2015,0.73419461088257,0.875572207204842,0.576852532958849,"to-present"
2016,0.81576412603823,0.977821758723539,0.644930378949709,"to-present"
2017,0.801569051477391,0.998955968217399,0.578329121723705,"to-present"
2018,0.610941000886938,0.756424547855388,0.460896398331965,"to-present"
2019,0.803672687368935,0.963829267789482,0.647770932050835,"to-present"
2020,0.678959360006851,0.817986202202197,0.527701249290654,"to-present"
2021,0.913386462596532,1.10280058441136,0.741800149129841,"BAU"
2022,0.957940953405844,1.07387210017708,0.820213256815957,"BAU"
2023,0.747553906419753,0.895443616246931,0.58587786680701,"BAU"
2024,0.945736671047869,1.18187125977997,0.785277221196243,"BAU"
2025,0.943625838312302,1.11704312328642,0.749967506389125,"BAU"
2026,0.749766030203142,0.915808291693524,0.612134996401409,"BAU"
2027,0.920748323066219,1.14913956562909,0.695796842216699,"BAU"
2028,0.932939643128004,1.07490107781536,0.770380969259426,"BAU"
2029,0.731166101417161,0.919437119507881,0.569720039801987,"BAU"
2030,0.937249689452195,1.1032126344026,0.83029403699806,"BAU"
2021,0.774069211673293,0.943283396668731,0.634728929634256,"GF"
2022,0.809074927917053,0.926955146895844,0.675494355039313,"GF"
2023,0.616358629399577,0.751197302312593,0.5344434059027,"GF"
2024,0.799580227550113,0.959599811290315,0.634855220928183,"GF"
2025,0.829580708806622,1.07048475387603,0.689340462775446,"GF"
2026,0.630162059123955,0.778836583701677,0.483178355942386,"GF"
2027,0.812686199362274,0.962677960100313,0.664013876409443,"GF"
2028,0.842702821678475,0.979056928287331,0.705621479381159,"GF"
2029,0.64080836836196,0.777824634483909,0.533707913230028,"GF"
2030,0.819268593037664,0.995168360976015,0.695395241850099,"GF"
2021,0.766033130295652,0.902744755832043,0.635963849588895,"GF with PBO"
2022,0.796798304436492,0.94433162161884,0.667314821254777,"GF with PBO"
2023,0.584296669061392,0.799701956237094,0.448122796149371,"GF with PBO"
2024,0.756597134542789,0.991104233291778,0.594460695284643,"GF with PBO"
2025,0.796776336049965,1.02052884260944,0.640451633590118,"GF with PBO"
2026,0.594853054551295,0.750638402910566,0.445974583650944,"GF with PBO"
2027,0.784454097160018,0.908638741123882,0.656981476366218,"GF with PBO"
2028,0.826843969936636,1.01110535067333,0.662568168428834,"GF with PBO"
2029,0.616226694341846,0.745879202907689,0.420452181044814,"GF with PBO"
2030,0.807996760690178,0.976455903918396,0.64074187782507,"GF with PBO"
2021,0.670835062206965,0.8110656573207,0.458499023414212,"GF at 80%"
2022,0.655993520396947,0.871363390250108,0.541218559558255,"GF at 80%"
2023,0.488834113089381,0.60261383858889,0.363328989597803,"GF at 80%"
2024,0.655805850505456,0.772846424468,0.502197614569735,"GF at 80%"
2025,0.670386494581821,0.837641284364118,0.54350013207025,"GF at 80%"
2026,0.501728749626417,0.621537953333306,0.381297001068917,"GF at 80%"
2027,0.690100959416123,0.805520598489637,0.494564356701014,"GF at 80%"
2028,0.702414468463019,0.857221594773483,0.526497062183787,"GF at 80%"
2029,0.521076663080636,0.675282654730267,0.376148366161831,"GF at 80%"
2030,0.706686825652155,0.879960341563649,0.501164883206303,"GF at 80%"
2021,0.658750560012,0.84646096170115,0.497370613571146,"GF at 80% with PBO"
2022,0.645623830340502,0.865879519239014,0.496516974835565,"GF at 80% with PBO"
2023,0.477227910754419,0.680053799152669,0.314867042133991,"GF at 80% with PBO"
2024,0.630065183296684,0.766689538571267,0.467871241910171,"GF at 80% with PBO"
2025,0.652357074696646,0.84915689025832,0.476797394268285,"GF at 80% with PBO"
2026,0.492623949406763,0.617433752597416,0.33644151409362,"GF at 80% with PBO"
2027,0.655926515428477,0.821730116933132,0.509540959449511,"GF at 80% with PBO"
2028,0.684942446539336,0.82599463679988,0.588366118669734,"GF at 80% with PBO"
2029,0.504157284463573,0.710693763926359,0.358247072904362,"GF at 80% with PBO"
2030,0.682943017039711,0.891949026808548,0.510740108898986,"GF at 80% with PBO"
2020,0.678959360006851,0.817986202202197,0.527701249290654,"BAU"
2020,0.678959360006851,0.817986202202197,0.527701249290654,"GF"
2020,0.678959360006851,0.817986202202197,0.527701249290654,"GF with PBO"
2020,0.678959360006851,0.817986202202197,0.527701249290654,"GF at 80%"
2020,0.678959360006851,0.817986202202197,0.527701249290654,"GF at 80% with PBO"
