"month","year","date","mean_burden","max_burden","min_burden","scenario"
7,2022,"2022-07-01",0.2721146810087,0.324413923796414,0.210593024059294,"BAU"
7,2023,"2023-07-01",0.241953544176552,0.306853453832121,0.178139099695068,"BAU"
7,2024,"2024-07-01",0.273622395864973,0.332650221006994,0.216498028336732,"BAU"
7,2025,"2025-07-01",0.277755932096886,0.331757879564038,0.220257829428336,"BAU"
7,2026,"2026-07-01",0.248812927040736,0.296475375544113,0.196736676757854,"BAU"
7,2027,"2027-07-01",0.276685636968462,0.330605713210823,0.215801179372863,"BAU"
7,2028,"2028-07-01",0.280269480691518,0.349294378521054,0.211494826258247,"BAU"
7,2029,"2029-07-01",0.246025984345165,0.315365400934562,0.180879686516988,"BAU"
7,2030,"2030-07-01",0.277323476626849,0.340730062231871,0.202852847527635,"BAU"
8,2021,"2021-08-01",0.232432821073202,0.295125670457935,0.165516438110107,"BAU"
8,2022,"2022-08-01",0.239624447464771,0.298782794983326,0.179796055587844,"BAU"
8,2023,"2023-08-01",0.211836125413097,0.265964131893545,0.151789118439708,"BAU"
8,2024,"2024-08-01",0.239793615443391,0.292758855750019,0.185544546914393,"BAU"
8,2025,"2025-08-01",0.242870563974352,0.303131944243546,0.189828368932381,"BAU"
8,2026,"2026-08-01",0.21748948044897,0.271452962994983,0.164405262431336,"BAU"
8,2027,"2027-08-01",0.243648965463514,0.294063301049248,0.190794905529998,"BAU"
8,2028,"2028-08-01",0.245194411849833,0.299514042319574,0.179442751021737,"BAU"
8,2029,"2029-08-01",0.215707344630314,0.282878994166078,0.149650574883516,"BAU"
8,2030,"2030-08-01",0.243678274226129,0.308789366472138,0.183023449892426,"BAU"
9,2021,"2021-09-01",0.248431976263187,0.334106263000569,0.195381463512528,"BAU"
9,2022,"2022-09-01",0.253065108199935,0.310528632775637,0.19651508355035,"BAU"
9,2023,"2023-09-01",0.228449385044707,0.283488098775102,0.158004766302659,"BAU"
9,2024,"2024-09-01",0.254708297237191,0.328899890224128,0.181941251924919,"BAU"
9,2025,"2025-09-01",0.25759585033096,0.318684147804528,0.19783789835421,"BAU"
9,2026,"2026-09-01",0.235969059293392,0.291097058674411,0.177901619455933,"BAU"
9,2027,"2027-09-01",0.260463572488282,0.313119095384387,0.197788128123204,"BAU"
9,2028,"2028-09-01",0.261369183568622,0.316145458752279,0.198214675872447,"BAU"
9,2029,"2029-09-01",0.233107453005277,0.285228325913516,0.175141024225786,"BAU"
9,2030,"2030-09-01",0.261923384521168,0.312891619393971,0.203776220536812,"BAU"
10,2021,"2021-10-01",0.337564774188419,0.399115213919842,0.270343393249228,"BAU"
10,2022,"2022-10-01",0.344981390674059,0.397486857384686,0.282946147659422,"BAU"
10,2023,"2023-10-01",0.31612887947535,0.384690177923291,0.239164956222707,"BAU"
10,2024,"2024-10-01",0.342819945980144,0.404193560115804,0.271964709696471,"BAU"
10,2025,"2025-10-01",0.349708815245333,0.398494506300362,0.272135376496301,"BAU"
10,2026,"2026-10-01",0.326708338006669,0.374218240150847,0.25601902839688,"BAU"
10,2027,"2027-10-01",0.345343020932904,0.397473713654441,0.29091421770248,"BAU"
10,2028,"2028-10-01",0.351505058512118,0.397366145347472,0.298183865266215,"BAU"
10,2029,"2029-10-01",0.32372778492654,0.377354550797262,0.258016743080019,"BAU"
10,2030,"2030-10-01",0.349596749400488,0.408168245875765,0.289278077252599,"BAU"
11,2021,"2021-11-01",0.377315939057826,0.424709422286132,0.317547974686871,"BAU"
11,2022,"2022-11-01",0.369202666903098,0.412293870328422,0.295988196166536,"BAU"
11,2023,"2023-11-01",0.363631425224783,0.422650275664249,0.300958676484356,"BAU"
11,2024,"2024-11-01",0.382913803250299,0.435095596400884,0.319644555458749,"BAU"
11,2025,"2025-11-01",0.371715103191535,0.422474502331139,0.315682879357532,"BAU"
11,2026,"2026-11-01",0.370957335622627,0.427737307137213,0.298991976019158,"BAU"
11,2027,"2027-11-01",0.387195999768049,0.439322796266737,0.326041247485784,"BAU"
11,2028,"2028-11-01",0.374470277199184,0.422509716716513,0.312841344259921,"BAU"
11,2029,"2029-11-01",0.368946562689118,0.415884426912891,0.304934221374447,"BAU"
11,2030,"2030-11-01",0.383926563573958,0.424162533438841,0.324973461357764,"BAU"
12,2021,"2021-12-01",0.371040390656383,0.403508589678111,0.31037920732426,"BAU"
12,2022,"2022-12-01",0.333246821579186,0.37418115857814,0.28239879044811,"BAU"
12,2023,"2023-12-01",0.36302116257658,0.404165422204275,0.314495226968575,"BAU"
12,2024,"2024-12-01",0.376327859201696,0.433101461941236,0.316487277014483,"BAU"
12,2025,"2025-12-01",0.333233445912436,0.374249886474782,0.286280915278317,"BAU"
12,2026,"2026-12-01",0.366996210807108,0.417573752002639,0.311178114597823,"BAU"
12,2027,"2027-12-01",0.379436027015588,0.419139935891594,0.315941537106606,"BAU"
12,2028,"2028-12-01",0.335027078885851,0.369737527627267,0.287701465098419,"BAU"
12,2029,"2029-12-01",0.369303663858653,0.421690477393704,0.314556261456884,"BAU"
12,2030,"2030-12-01",0.376594458243733,0.431340318823512,0.325441764202768,"BAU"
1,2021,"2021-01-01",0.310677416452178,0.371349728249545,0.243273709088187,"GF"
1,2022,"2022-01-01",0.319724998786126,0.353235559713986,0.257024496609241,"GF"
1,2023,"2023-01-01",0.322980565255806,0.365505196504562,0.278243780249854,"GF"
1,2024,"2024-01-01",0.322410577315626,0.369357428886144,0.286421651683159,"GF"
1,2025,"2025-01-01",0.325210138681412,0.368265430060999,0.280526718208063,"GF"
1,2026,"2026-01-01",0.326445761912944,0.375937446019252,0.266125462881639,"GF"
1,2027,"2027-01-01",0.328400793066425,0.370695687498016,0.273463805270045,"GF"
1,2028,"2028-01-01",0.327669574515518,0.36531174886031,0.258450808837341,"GF"
1,2029,"2029-01-01",0.329115181977441,0.371136004656375,0.280966628392578,"GF"
1,2030,"2030-01-01",0.327541899520685,0.359060896185536,0.272975743625437,"GF"
2,2021,"2021-02-01",0.238251087608819,0.287188490856621,0.190995999611422,"GF"
2,2022,"2022-02-01",0.252298103545581,0.28995420831025,0.204997587676083,"GF"
2,2023,"2023-02-01",0.254333225302219,0.298220129850608,0.20407741004273,"GF"
2,2024,"2024-02-01",0.254033695117407,0.297308129343951,0.216224956228859,"GF"
2,2025,"2025-02-01",0.257353083507026,0.302165236870764,0.219124114082178,"GF"
2,2026,"2026-02-01",0.257194490370236,0.299097399080061,0.209360674030864,"GF"
2,2027,"2027-02-01",0.259774222081056,0.315696856830406,0.219081460517954,"GF"
2,2028,"2028-02-01",0.256140250480133,0.300630439158229,0.210747170058662,"GF"
2,2029,"2029-02-01",0.258103816855402,0.310179817229939,0.211839738315697,"GF"
2,2030,"2030-02-01",0.257548926899661,0.302354823838408,0.198987542753653,"GF"
3,2021,"2021-03-01",0.179101932188326,0.228413681543696,0.126611623484855,"GF"
3,2022,"2022-03-01",0.193453615376137,0.229912055122961,0.148014794497527,"GF"
3,2023,"2023-03-01",0.192416116083385,0.237836078185893,0.149103807395185,"GF"
3,2024,"2024-03-01",0.192693355245883,0.237286720782906,0.154999411124394,"GF"
3,2025,"2025-03-01",0.19567798518206,0.232599496123015,0.156661948597722,"GF"
3,2026,"2026-03-01",0.197039565558647,0.244445407596556,0.15244054433397,"GF"
3,2027,"2027-03-01",0.198755921732803,0.252623577588931,0.15715194029564,"GF"
3,2028,"2028-03-01",0.196594804060456,0.244101253916051,0.152279425425777,"GF"
3,2029,"2029-03-01",0.197481235636837,0.247353960913631,0.154205388251665,"GF"
3,2030,"2030-03-01",0.195838018568434,0.233526305608993,0.153792279448381,"GF"
4,2021,"2021-04-01",0.201630614690018,0.267834272274326,0.155287083783908,"GF"
4,2022,"2022-04-01",0.211813608214609,0.258714360673576,0.160573192537577,"GF"
4,2023,"2023-04-01",0.215078860834062,0.267747481803101,0.164698318034478,"GF"
4,2024,"2024-04-01",0.213926424442171,0.277593607648852,0.163477280832251,"GF"
4,2025,"2025-04-01",0.216156479198572,0.272385124423336,0.167102939185727,"GF"
4,2026,"2026-04-01",0.217244215954183,0.265807801381976,0.17033369679367,"GF"
4,2027,"2027-04-01",0.218826966680211,0.26864817981529,0.163855556815278,"GF"
4,2028,"2028-04-01",0.217433607878122,0.270974813969682,0.158511408806512,"GF"
4,2029,"2029-04-01",0.218736570183559,0.269795127694218,0.17018116708698,"GF"
4,2030,"2030-04-01",0.215780278585076,0.276137313856615,0.162514045252616,"GF"
5,2021,"2021-05-01",0.21839572609308,0.281754419239413,0.168684675026722,"GF"
5,2022,"2022-05-01",0.226091888093212,0.276279624573896,0.171599501058037,"GF"
5,2023,"2023-05-01",0.223174043837367,0.280108045070395,0.16964616742338,"GF"
5,2024,"2024-05-01",0.226804706802239,0.274269495365008,0.166051083032187,"GF"
5,2025,"2025-05-01",0.230783904053333,0.283869221973455,0.169413170318069,"GF"
5,2026,"2026-05-01",0.232507734059999,0.287834668701047,0.17496836523234,"GF"
5,2027,"2027-05-01",0.23434790742079,0.278684327983944,0.174028966499064,"GF"
5,2028,"2028-05-01",0.230864088081114,0.285565097010228,0.167729821821268,"GF"
5,2029,"2029-05-01",0.234167413650633,0.277226318699525,0.18041200532395,"GF"
5,2030,"2030-05-01",0.233424015181056,0.29565919467637,0.180199724368889,"GF"
6,2021,"2021-06-01",0.24834137287992,0.304283186679595,0.182736288987116,"GF"
6,2022,"2022-06-01",0.255533544790314,0.306239113616996,0.189266016549614,"GF"
6,2023,"2023-06-01",0.257423847914286,0.307603134009701,0.198403739135958,"GF"
6,2024,"2024-06-01",0.258168929950235,0.312222066180985,0.193220305889025,"GF"
6,2025,"2025-06-01",0.258205787285424,0.31053490866478,0.19847719546259,"GF"
6,2026,"2026-06-01",0.264633306692937,0.316621547893396,0.202824462318527,"GF"
6,2027,"2027-06-01",0.262500779493954,0.308844376661341,0.208894755369548,"GF"
6,2028,"2028-06-01",0.263670550164153,0.309463916404561,0.197925711970765,"GF"
6,2029,"2029-06-01",0.266381934539538,0.311010831138985,0.197539540368368,"GF"
6,2030,"2030-06-01",0.264571896972075,0.310023115252029,0.212883525748663,"GF"
7,2021,"2021-07-01",0.224174460002074,0.281206722086716,0.163918539429562,"GF"
7,2022,"2022-07-01",0.230217899582405,0.278842564879815,0.180784542633639,"GF"
7,2023,"2023-07-01",0.233552838341352,0.287788623824749,0.179747180960863,"GF"
7,2024,"2024-07-01",0.235337367652991,0.292343975905916,0.17815774207076,"GF"
7,2025,"2025-07-01",0.235328095058942,0.285250264673106,0.173518345269857,"GF"
7,2026,"2026-07-01",0.237918248729528,0.288410646026036,0.184088914301902,"GF"
7,2027,"2027-07-01",0.239726330632301,0.283766394515571,0.174530247472529,"GF"
7,2028,"2028-07-01",0.238517735154696,0.287697393536932,0.173518552236283,"GF"
7,2029,"2029-07-01",0.238933352527444,0.284238320492727,0.17835946617759,"GF"
7,2030,"2030-07-01",0.240269239429067,0.28735411965591,0.178221473705408,"GF"
8,2021,"2021-08-01",0.196782554805164,0.263908942939247,0.14795297012075,"GF"
8,2022,"2022-08-01",0.20183455412553,0.246570247111645,0.1468028571671,"GF"
8,2023,"2023-08-01",0.207030848559646,0.26367425325748,0.146288164093294,"GF"
8,2024,"2024-08-01",0.208866846414114,0.255533202608762,0.151066091200317,"GF"
8,2025,"2025-08-01",0.208487406210728,0.26765498505629,0.160520904006008,"GF"
8,2026,"2026-08-01",0.208742243069115,0.273408143719703,0.148878331206761,"GF"
8,2027,"2027-08-01",0.211978926121409,0.256803916751035,0.159539996754334,"GF"
8,2028,"2028-08-01",0.211533932825084,0.266375510988546,0.155715229774261,"GF"
8,2029,"2029-08-01",0.212470727336339,0.270954558865922,0.156340183006573,"GF"
8,2030,"2030-08-01",0.210441031078985,0.261902077628777,0.149776706931996,"GF"
9,2021,"2021-09-01",0.21546433229989,0.274944977857305,0.168333728311679,"GF"
9,2022,"2022-09-01",0.220958854197921,0.278602324899814,0.16809488749828,"GF"
9,2023,"2023-09-01",0.225455348143693,0.282278236789248,0.180174613690628,"GF"
9,2024,"2024-09-01",0.225413036244071,0.282113951440116,0.168833507062325,"GF"
9,2025,"2025-09-01",0.228298078652885,0.283302151794776,0.172312812521794,"GF"
9,2026,"2026-09-01",0.227434605696034,0.288170155363063,0.176225098051334,"GF"
9,2027,"2027-09-01",0.228741548058756,0.282889265622348,0.171137349452731,"GF"
9,2028,"2028-09-01",0.22830146543835,0.281630569376446,0.164003349671916,"GF"
9,2029,"2029-09-01",0.2288852400674,0.288001029141354,0.176561200407134,"GF"
