"year","mean_burden","max_burden","min_burden","scenario"
2012,6.10372987912594,18.6765734261703,2.11308580370406,"to-present"
2013,5.02439896679149,11.1879775124658,1.85321558176879,"to-present"
2014,3.52817988234059,7.27898192637193,1.28054237432616,"to-present"
2015,3.27200527543131,9.14507198795058,1.03493182955771,"to-present"
2016,3.4812298740367,7.66620779702032,0.756821933598337,"to-present"
2017,3.25787793874579,7.81132444462427,0.999757478602747,"to-present"
2018,2.73563474208077,7.21203865134056,0.919808852851104,"to-present"
2019,3.78132895872084,9.02617627689098,1.15795258992966,"to-present"
2020,2.64494129760948,7.40973291039308,0.928622491173103,"to-present"
2021,3.62474305667879,9.24635459413465,1.21693127795452,"BAU"
2022,4.1466473348085,8.4914209358112,0.972003208491507,"BAU"
2023,2.9600110005211,7.82207214561423,0.617126520457958,"BAU"
2024,3.98588579085703,8.57917983045652,0.981484866090905,"BAU"
2025,3.86010972087724,10.6040714371143,1.45266277393317,"BAU"
2026,2.90344521845779,6.17734816626018,0.659910695900859,"BAU"
2027,3.90870290297678,9.43729351423368,1.35038276590875,"BAU"
2028,3.79460262825171,8.13181084030922,0.696794037614292,"BAU"
2029,2.53820670444104,6.5507523261825,0.928702473392606,"BAU"
2030,3.97929865707012,8.39071489870359,1.44537210400738,"BAU"
2021,2.01350896115513,4.98461575507397,0.612068869463242,"GF"
2022,1.80008991894423,5.21365368906413,0.57273629422412,"GF"
2023,1.94460982009086,7.15043208073311,0.605477648901479,"GF"
2024,2.26995727561704,5.25873138905664,0.564507986087373,"GF"
2025,2.16198322046749,6.78372559211677,0.651991883120839,"GF"
2026,2.14003646584278,5.75204052648661,0.595305448049031,"GF"
2027,2.3480425720495,7.40378562383051,0.610937883940207,"GF"
2028,2.07124314903696,4.19511087499823,0.622091424145635,"GF"
2029,2.5167274100583,7.39394170915109,0.610437281048019,"GF"
2030,2.28521024368952,4.97828219861568,0.655650187775289,"GF"
2021,1.61580397325472,4.30851539813915,0.582767711299913,"GF with PBO"
2022,1.42768831449721,4.72251571159597,0.37143915323737,"GF with PBO"
2023,1.39866721289184,4.81969976360985,0.359454635749342,"GF with PBO"
2024,1.60062809302551,4.93835532762167,0.344977955647985,"GF with PBO"
2025,1.74179764529564,4.19811774381319,0.347250839763343,"GF with PBO"
2026,1.61285330882254,6.24217537723034,0.364921392994532,"GF with PBO"
2027,1.90635745786258,8.1563151701123,0.495406415701872,"GF with PBO"
2028,1.84451809177845,5.88399270845337,0.35526609339626,"GF with PBO"
2029,1.84630019314508,5.83175360652415,0.467414412638047,"GF with PBO"
2030,1.90918197200002,6.96445452621186,0.350183689471549,"GF with PBO"
2021,1.87189258618896,4.73623491730278,0.376794046053022,"GF at 80%"
2022,2.061926661826,5.99842917249801,0.380390116781818,"GF at 80%"
2023,2.11912522335783,4.50566496978638,0.38805071433453,"GF at 80%"
2024,2.64309121635816,8.88635829758787,0.397938047938438,"GF at 80%"
2025,2.16090638702356,5.1565769987011,0.411856393517454,"GF at 80%"
2026,2.41296917996849,6.22386160870185,0.599339986743028,"GF at 80%"
2027,2.39247905570277,8.2825702584056,0.368930775784333,"GF at 80%"
2028,2.17252789733552,7.33259064642099,0.362791446816805,"GF at 80%"
2029,2.3960266983536,9.53432605961818,0.641028588755796,"GF at 80%"
2030,2.23333395921692,6.27068368705104,0.381489087255996,"GF at 80%"
2021,1.30088301691881,5.18498217563661,0.358624785531228,"GF at 80% with PBO"
2022,1.55040742241281,5.28779337039403,0.26320923839951,"GF at 80% with PBO"
2023,1.55086263630496,5.21663527563463,0.228099484379515,"GF at 80% with PBO"
2024,1.64460147734807,5.50989980285685,0.23947788180076,"GF at 80% with PBO"
2025,2.05502518626609,6.58607962620151,0.226049863850928,"GF at 80% with PBO"
2026,1.95587691094726,5.48251614339211,0.228853181503474,"GF at 80% with PBO"
2027,1.87688298509034,6.51244047435248,0.364731205708078,"GF at 80% with PBO"
2028,1.80949159492097,5.38837678439923,0.26681482072158,"GF at 80% with PBO"
2029,1.86170837495926,5.47479998845537,0.365452392825169,"GF at 80% with PBO"
2030,2.26752526948679,8.1076772949247,0.345974900833032,"GF at 80% with PBO"
2020,2.64494129760948,7.40973291039308,0.928622491173103,"BAU"
2020,2.64494129760948,7.40973291039308,0.928622491173103,"GF"
2020,2.64494129760948,7.40973291039308,0.928622491173103,"GF with PBO"
2020,2.64494129760948,7.40973291039308,0.928622491173103,"GF at 80%"
2020,2.64494129760948,7.40973291039308,0.928622491173103,"GF at 80% with PBO"
