"year","mean_burden","max_burden","min_burden","scenario"
2012,0.223092463579647,0.242105371483717,0.201217328755333,"to-present"
2013,0.215187317261538,0.232012079696881,0.192992340579453,"to-present"
2014,0.18240877641536,0.199023425062736,0.160773925415141,"to-present"
2015,0.146242352617181,0.164497811551559,0.124821271718573,"to-present"
2016,0.168600394038982,0.18508615000793,0.151381394261429,"to-present"
2017,0.165779569694339,0.180040283315215,0.145164342802852,"to-present"
2018,0.114145912463356,0.135504100831873,0.0918899624708222,"to-present"
2019,0.150562992500444,0.168477075117582,0.128670355272421,"to-present"
2020,0.125352758381576,0.144248433659728,0.0997206009016463,"to-present"
2021,0.166263201160205,0.183880736666341,0.141562929645768,"BAU"
2022,0.18240379384164,0.200782512150421,0.161220204061434,"BAU"
2023,0.157553550561321,0.182094575558086,0.122470574375903,"BAU"
2024,0.182517011269303,0.201462309170994,0.16025702639848,"BAU"
2025,0.18599149709417,0.202776255618239,0.167184546839312,"BAU"
2026,0.157295130140105,0.18157121529081,0.126145219909914,"BAU"
2027,0.181873305429422,0.201335208550294,0.161728895830999,"BAU"
2028,0.185054272936729,0.202059716806904,0.166134323783558,"BAU"
2029,0.156635364372575,0.181175429401814,0.129901442323587,"BAU"
2030,0.180965579300214,0.198158878386554,0.160972996447297,"BAU"
2021,0.138431105878639,0.156199920362477,0.118372597572505,"GF"
2022,0.145179553586406,0.160291996477479,0.126903139555271,"GF"
2023,0.110953980321597,0.127856978165395,0.0887287695261555,"GF"
2024,0.141432522370482,0.156401755787501,0.12394646540917,"GF"
2025,0.149215594100663,0.162338785315105,0.133092679543885,"GF"
2026,0.112776257177227,0.12931414091322,0.0904904558548332,"GF"
2027,0.143816119333198,0.161012352091428,0.125515770896333,"GF"
2028,0.15095604732898,0.166296564896946,0.131185992248614,"GF"
2029,0.113950199686675,0.131071302750857,0.0928416014321075,"GF"
2030,0.145549982670376,0.161573386174613,0.129975452715634,"GF"
2021,0.134348757511553,0.153151397945642,0.115555559198532,"GF with PBO"
2022,0.139733125345466,0.155554003345976,0.122747530919375,"GF with PBO"
2023,0.102264349831226,0.123222273790871,0.0751865906955619,"GF with PBO"
2024,0.132899321539274,0.154862418032608,0.115450295840591,"GF with PBO"
2025,0.142173116415736,0.157390114911297,0.125548296387207,"GF with PBO"
2026,0.104544830375781,0.12468912510612,0.0785073746448775,"GF with PBO"
2027,0.136296517950754,0.155221645649513,0.117303089499722,"GF with PBO"
2028,0.145283604015197,0.162803698686221,0.12742241777656,"GF with PBO"
2029,0.106712116974897,0.128726387469946,0.0811066037107751,"GF with PBO"
2030,0.139618686419346,0.159172270752892,0.122212034286176,"GF with PBO"
2021,0.135183746658885,0.151491198763305,0.116721720700353,"GF at 80%"
2022,0.137982348735193,0.15073577458581,0.122267286867581,"GF at 80%"
2023,0.103695005194315,0.121892860982583,0.08374333801894,"GF at 80%"
2024,0.13413459364383,0.148075371452642,0.117635816186622,"GF at 80%"
2025,0.14038213898292,0.152441628346857,0.126956206607119,"GF at 80%"
2026,0.105778789141491,0.124760188952008,0.0871174615758074,"GF at 80%"
2027,0.137657182568915,0.15321211659032,0.1203990432725,"GF at 80%"
2028,0.143210922881199,0.157893483536149,0.127039404674942,"GF at 80%"
2029,0.107554117959505,0.127696907731446,0.0850590163500475,"GF at 80%"
2030,0.139690698485935,0.155646129803004,0.123043277470182,"GF at 80%"
2021,0.131310156182505,0.147466532860741,0.114825536651035,"GF at 80% with PBO"
2022,0.132283890127711,0.146562753771156,0.116409444484787,"GF at 80% with PBO"
2023,0.0964556407711531,0.120343569021022,0.0735203319331295,"GF at 80% with PBO"
2024,0.127140910209354,0.146615614451164,0.105897854750104,"GF at 80% with PBO"
2025,0.134179923579954,0.147922970855583,0.11828972537745,"GF at 80% with PBO"
2026,0.0989666682600034,0.120630726912219,0.0748981628937403,"GF at 80% with PBO"
2027,0.131391580735797,0.148154381722482,0.111446555773492,"GF at 80% with PBO"
2028,0.137272760473495,0.154722855799659,0.117401524093025,"GF at 80% with PBO"
2029,0.101348769711434,0.124450015107712,0.0767371823492161,"GF at 80% with PBO"
2030,0.134043089674234,0.149388408684259,0.114045555657042,"GF at 80% with PBO"
2020,0.125352758381576,0.144248433659728,0.0997206009016463,"BAU"
2020,0.125352758381576,0.144248433659728,0.0997206009016463,"GF"
2020,0.125352758381576,0.144248433659728,0.0997206009016463,"GF with PBO"
2020,0.125352758381576,0.144248433659728,0.0997206009016463,"GF at 80%"
2020,0.125352758381576,0.144248433659728,0.0997206009016463,"GF at 80% with PBO"
