"year","mean_burden","max_burden","min_burden","scenario"
2012,0.212173228088705,0.227019861791204,0.19190835156362,"to-present"
2013,0.220195268328323,0.229210991057403,0.204811688331595,"to-present"
2014,0.192985004654824,0.204563230306074,0.17453598931676,"to-present"
2015,0.141638317220742,0.165831320610073,0.108875801922946,"to-present"
2016,0.188177897640445,0.202779748919954,0.173360468249033,"to-present"
2017,0.19903087861876,0.207580241249622,0.187475808757174,"to-present"
2018,0.125090970000412,0.148711631722313,0.0970546699540815,"to-present"
2019,0.174561287102534,0.189145882478037,0.15671234388168,"to-present"
2020,0.154589495758598,0.171524552976132,0.132744254675443,"to-present"
2021,0.201303369891761,0.216957913426847,0.184117566814867,"BAU"
2022,0.229444738829975,0.242962520356981,0.216481587073373,"BAU"
2023,0.195808856440317,0.222024612176738,0.163759899605798,"BAU"
2024,0.228345381999588,0.24430563351452,0.212540715834809,"BAU"
2025,0.237069135730124,0.248482487032098,0.22412852939746,"BAU"
2026,0.196834392224746,0.220351344383749,0.172966170079356,"BAU"
2027,0.227874061695881,0.242264963924983,0.212856564909042,"BAU"
2028,0.236526546633047,0.24570527384231,0.226980198753038,"BAU"
2029,0.195535181088711,0.219882149925069,0.170136494942279,"BAU"
2030,0.226860858634512,0.238467389101124,0.213708402114739,"BAU"
2021,0.181120016852885,0.193390613891895,0.166569304356798,"GF"
2022,0.199231104927846,0.20753603352954,0.191031687736072,"GF"
2023,0.123256068425162,0.15451272738801,0.0869517261432744,"GF"
2024,0.175669909317738,0.196453260401716,0.153268678158317,"GF"
2025,0.204672376471617,0.217424196834739,0.190617644556617,"GF"
2026,0.13033123747376,0.162262165705926,0.0944436936994644,"GF"
2027,0.185845636460388,0.202378234317813,0.1618413846062,"GF"
2028,0.213081120731149,0.221831826715469,0.201215668947336,"GF"
2029,0.135422693214901,0.166196032758434,0.0985981925240531,"GF"
2030,0.192178158535455,0.207751919204661,0.174600639474972,"GF"
2021,0.181120016852885,0.193390613891895,0.166569304356798,"GF with PBO"
2022,0.199231104927846,0.20753603352954,0.191031687736072,"GF with PBO"
2023,0.123256068425162,0.15451272738801,0.0869517261432744,"GF with PBO"
2024,0.175669909317738,0.196453260401716,0.153268678158317,"GF with PBO"
2025,0.204672376471617,0.217424196834739,0.190617644556617,"GF with PBO"
2026,0.13033123747376,0.162262165705926,0.0944436936994644,"GF with PBO"
2027,0.185845636460388,0.202378234317813,0.1618413846062,"GF with PBO"
2028,0.213081120731149,0.221831826715469,0.201215668947336,"GF with PBO"
2029,0.135422693214901,0.166196032758434,0.0985981925240531,"GF with PBO"
2030,0.192178158535455,0.207751919204661,0.174600639474972,"GF with PBO"
2021,0.182962212713758,0.193651476082311,0.168248013840151,"GF at 80%"
2022,0.197274457753873,0.205793125415511,0.185911716708355,"GF at 80%"
2023,0.116062809755338,0.146173151400325,0.0824642466340462,"GF at 80%"
2024,0.170413189191832,0.191500795083015,0.136108035094195,"GF at 80%"
2025,0.199755307753902,0.212407233052684,0.180940597746761,"GF at 80%"
2026,0.122976539954811,0.151273844279987,0.0909970392862736,"GF at 80%"
2027,0.182276687079868,0.201422655863353,0.155064081241126,"GF at 80%"
2028,0.209608203911931,0.219919398747446,0.192891504576783,"GF at 80%"
2029,0.127822799187883,0.158230529416068,0.0936358379643601,"GF at 80%"
2030,0.189784003456372,0.205381481472001,0.161281286923591,"GF at 80%"
2021,0.182962212713758,0.193651476082311,0.168248013840151,"GF at 80% with PBO"
2022,0.197274457753873,0.205793125415511,0.185911716708355,"GF at 80% with PBO"
2023,0.116062809755338,0.146173151400325,0.0824642466340462,"GF at 80% with PBO"
2024,0.170413189191832,0.191500795083015,0.136108035094195,"GF at 80% with PBO"
2025,0.199755307753902,0.212407233052684,0.180940597746761,"GF at 80% with PBO"
2026,0.122976539954811,0.151273844279987,0.0909970392862736,"GF at 80% with PBO"
2027,0.182276687079868,0.201422655863353,0.155064081241126,"GF at 80% with PBO"
2028,0.209608203911931,0.219919398747446,0.192891504576783,"GF at 80% with PBO"
2029,0.127822799187883,0.158230529416068,0.0936358379643601,"GF at 80% with PBO"
2030,0.189784003456372,0.205381481472001,0.161281286923591,"GF at 80% with PBO"
2020,0.154589495758598,0.171524552976132,0.132744254675443,"BAU"
2020,0.154589495758598,0.171524552976132,0.132744254675443,"GF"
2020,0.154589495758598,0.171524552976132,0.132744254675443,"GF with PBO"
2020,0.154589495758598,0.171524552976132,0.132744254675443,"GF at 80%"
2020,0.154589495758598,0.171524552976132,0.132744254675443,"GF at 80% with PBO"
