"month","year","date","mean_burden","max_burden","min_burden","scenario"
11,2021,"2021-11-01",0.779479789208842,3.10802101560388,0.0554271149477408,"GF with PBO"
11,2022,"2022-11-01",0.912916470045248,3.85209451834897,0.0542319415955965,"GF with PBO"
11,2023,"2023-11-01",0.729338112832191,1.64356283494545,0.0534742559428118,"GF with PBO"
11,2024,"2024-11-01",0.819415710076753,3.15779938093968,0.0551059033450023,"GF with PBO"
11,2025,"2025-11-01",0.857438753453917,2.46959262503301,0.0539439028145122,"GF with PBO"
11,2026,"2026-11-01",0.757857398904649,2.47186354905491,0.0564244366991571,"GF with PBO"
11,2027,"2027-11-01",0.772016538735506,2.36328442615044,0.0546856765292089,"GF with PBO"
11,2028,"2028-11-01",0.873028573304852,3.20897192678335,0.0559002550219764,"GF with PBO"
11,2029,"2029-11-01",0.913014649153621,2.13272247374945,0.058457744470801,"GF with PBO"
11,2030,"2030-11-01",0.808734627674748,2.12655088082935,0.0530792117391964,"GF with PBO"
12,2021,"2021-12-01",0.770634093236189,2.78752113695691,0.0550390416218421,"GF with PBO"
12,2022,"2022-12-01",0.788590009011167,2.28728830170276,0.0527444555412755,"GF with PBO"
12,2023,"2023-12-01",0.671749526092068,2.03129986836821,0.0545677614624571,"GF with PBO"
12,2024,"2024-12-01",0.602297955744383,2.10082572132233,0.0552987500900233,"GF with PBO"
12,2025,"2025-12-01",0.591054465386796,2.22535302252152,0.0540099933424292,"GF with PBO"
12,2026,"2026-12-01",0.610188638272626,2.66964974192917,0.0536030418787816,"GF with PBO"
12,2027,"2027-12-01",0.64333051736922,2.32061868663475,0.0545146552307233,"GF with PBO"
12,2028,"2028-12-01",0.612430322857892,3.01518961834013,0.0537111703327565,"GF with PBO"
12,2029,"2029-12-01",0.776888458396464,2.22205005763816,0.0553892412790151,"GF with PBO"
12,2030,"2030-12-01",0.611065648504497,2.99023470995208,0.0547630939792482,"GF with PBO"
1,2021,"2021-01-01",0.459549907860999,1.90786341134154,0.0302527932133142,"GF at 80%"
