"month","year","date","mean_burden","max_burden","min_burden","scenario"
1,2012,"2012-01-01",0.315146256379366,0.323818948812195,0.301588207677186,"to-present"
1,2013,"2013-01-01",0.31043883066534,0.321174037264942,0.295795636898092,"to-present"
1,2014,"2014-01-01",0.305838173483347,0.318569638843902,0.291529263928653,"to-present"
1,2015,"2015-01-01",0.258566948938639,0.279401143016195,0.233733184042464,"to-present"
1,2016,"2016-01-01",0.285439596767571,0.296091810316744,0.267372134296751,"to-present"
1,2017,"2017-01-01",0.286441501839617,0.300189582577431,0.272168225633795,"to-present"
1,2018,"2018-01-01",0.206454988635319,0.231012695341027,0.178386541373234,"to-present"
1,2019,"2019-01-01",0.277277396321167,0.293677155056516,0.257685390758484,"to-present"
1,2020,"2020-01-01",0.21311464747341,0.236885608702976,0.18656706644722,"to-present"
2,2012,"2012-02-01",0.302436980358612,0.314572006297103,0.286368371782625,"to-present"
2,2013,"2013-02-01",0.300339641283348,0.314319235720474,0.28207892696801,"to-present"
2,2014,"2014-02-01",0.29512183994282,0.309378750431763,0.27524934671933,"to-present"
2,2015,"2015-02-01",0.250253626394761,0.27385723437942,0.228890955375951,"to-present"
2,2016,"2016-02-01",0.274157024578068,0.287310260904646,0.257137120153564,"to-present"
2,2017,"2017-02-01",0.277785864232634,0.290020243143368,0.262692738386419,"to-present"
2,2018,"2018-02-01",0.199786902319177,0.22124195009731,0.170754888543441,"to-present"
2,2019,"2019-02-01",0.271134385984266,0.283148537589651,0.250127670525907,"to-present"
2,2020,"2020-02-01",0.18985757528391,0.212230402181959,0.162891430566083,"to-present"
3,2012,"2012-03-01",0.279977712884883,0.295835754240667,0.262042885597459,"to-present"
3,2013,"2013-03-01",0.277585788059872,0.29272215258703,0.257861889053464,"to-present"
3,2014,"2014-03-01",0.273272904805787,0.288380161452024,0.252218627593057,"to-present"
3,2015,"2015-03-01",0.225032990759921,0.250264725326337,0.197017648164731,"to-present"
3,2016,"2016-03-01",0.250737240013428,0.268055003594611,0.229968505910222,"to-present"
3,2017,"2017-03-01",0.255731241660225,0.273099569484535,0.228339095999368,"to-present"
3,2018,"2018-03-01",0.173603855183538,0.200000703502596,0.142931825545463,"to-present"
3,2019,"2019-03-01",0.248844500230997,0.263248523123126,0.226876175950855,"to-present"
3,2020,"2020-03-01",0.153596619851621,0.178203484674135,0.127575762648424,"to-present"
4,2012,"2012-04-01",0.293234641163807,0.309547135472594,0.270828463842355,"to-present"
4,2013,"2013-04-01",0.290504332657133,0.302660424191089,0.267896814038217,"to-present"
4,2014,"2014-04-01",0.285040678109986,0.299347817003483,0.259682044123266,"to-present"
