"month","year","date","mean_burden","max_burden","min_burden","scenario"
4,2013,"2013-04-01",0.0862472351108031,0.152321357341438,0.0414297094749942,"to-present"
4,2014,"2014-04-01",0.0814167102385179,0.122200380500538,0.0397570606303233,"to-present"
4,2015,"2015-04-01",0.0522908377751926,0.106418534485648,0.0303118899310616,"to-present"
4,2016,"2016-04-01",0.0612476556635172,0.117115745116301,0.0282174759517112,"to-present"
4,2017,"2017-04-01",0.0731878678704487,0.144821462007176,0.0338255307108559,"to-present"
4,2018,"2018-04-01",0.0500486581772208,0.0906012709644811,0.0289756834989929,"to-present"
4,2019,"2019-04-01",0.068070960722732,0.124149556243513,0.0327473622237604,"to-present"
4,2020,"2020-04-01",0.0511053447779392,0.100950811150629,0.0295013660398884,"to-present"
5,2012,"2012-05-01",0.0955741481959352,0.152643196102515,0.04478192869023,"to-present"
5,2013,"2013-05-01",0.0965911411857398,0.155822357595378,0.0475482855920892,"to-present"
5,2014,"2014-05-01",0.0804144026673302,0.153146214534964,0.0471801557822071,"to-present"
5,2015,"2015-05-01",0.059546272832336,0.124795988586856,0.0299336819676439,"to-present"
5,2016,"2016-05-01",0.0718323329654294,0.165436707108652,0.0330992548468741,"to-present"
5,2017,"2017-05-01",0.0740525522341294,0.140717130515813,0.0349668837164959,"to-present"
5,2018,"2018-05-01",0.0537881896387966,0.0995323409111298,0.0268433354411441,"to-present"
5,2019,"2019-05-01",0.0650452194138364,0.15969441299836,0.0298019025940416,"to-present"
5,2020,"2020-05-01",0.0569326079221332,0.0993559453209268,0.0305289337674989,"to-present"
6,2012,"2012-06-01",0.10540796222097,0.177037838774357,0.0406647343015018,"to-present"
6,2013,"2013-06-01",0.098344030186337,0.179334911787691,0.0417641427174906,"to-present"
6,2014,"2014-06-01",0.0937648841540095,0.168725430583544,0.0425368988190052,"to-present"
6,2015,"2015-06-01",0.0607523564560228,0.112624210358758,0.0330311628384419,"to-present"
6,2016,"2016-06-01",0.0874290042737404,0.164855822842259,0.0385064314646157,"to-present"
6,2017,"2017-06-01",0.0899875882123294,0.173286267558921,0.0373565902248681,"to-present"
6,2018,"2018-06-01",0.0499282904719833,0.0955184568809139,0.0244954011129504,"to-present"
6,2019,"2019-06-01",0.07528313895883,0.127474774505716,0.0325973585883266,"to-present"
6,2020,"2020-06-01",0.0651735379873005,0.1081119919484,0.0324284527328233,"to-present"
7,2012,"2012-07-01",0.0862679617174139,0.161384438214066,0.0472536883868184,"to-present"
7,2013,"2013-07-01",0.0845371314470619,0.168475941717607,0.0397258206465105,"to-present"
7,2014,"2014-07-01",0.0750322337250813,0.134670946427347,0.0352063349619116,"to-present"
7,2015,"2015-07-01",0.0544264008713107,0.0984066598642161,0.0276306225732869,"to-present"
7,2016,"2016-07-01",0.0654252342972511,0.114669051652303,0.0295218975322087,"to-present"
7,2017,"2017-07-01",0.0713704052109844,0.117577047815027,0.039917622103976,"to-present"
7,2018,"2018-07-01",0.0427666868964488,0.0896722442626453,0.0244774455900627,"to-present"
7,2019,"2019-07-01",0.067718361486495,0.148790378665845,0.0343091472278464,"to-present"
7,2020,"2020-07-01",0.0569687779529875,0.101586759203202,0.0267142335749925,"to-present"
8,2012,"2012-08-01",0.0631387630465901,0.123786115703867,0.033223823632879,"to-present"
8,2013,"2013-08-01",0.0570150950116994,0.110515110411821,0.036277862236598,"to-present"
8,2014,"2014-08-01",0.056999178493156,0.109762300480493,0.0324108647986592,"to-present"
8,2015,"2015-08-01",0.0451791104257802,0.116821383199394,0.0232156918458792,"to-present"
8,2016,"2016-08-01",0.0572342534737384,0.10153143362202,0.0284211256165155,"to-present"
8,2017,"2017-08-01",0.051571818366556,0.0812808525706699,0.0289571659258393,"to-present"
8,2018,"2018-08-01",0.0374505912376557,0.0744976411526934,0.0237755373054484,"to-present"
