"month","year","date","mean_burden","max_burden","min_burden","scenario"
6,2013,"2013-06-01",0.097766199340169,0.16030797819258,0.0462253836809383,"to-present"
6,2014,"2014-06-01",0.0954309168365301,0.194965843386744,0.0411962471018892,"to-present"
6,2015,"2015-06-01",0.0767697552627256,0.145544319143175,0.0380364416192114,"to-present"
6,2016,"2016-06-01",0.0790277829623655,0.162066706784306,0.0357113591486522,"to-present"
6,2017,"2017-06-01",0.0902647387871848,0.13804493799904,0.0432954975153883,"to-present"
6,2018,"2018-06-01",0.0542257228752965,0.124129296317968,0.0270076403947869,"to-present"
6,2019,"2019-06-01",0.0793127099840729,0.131855339727147,0.0407018781101976,"to-present"
6,2020,"2020-06-01",0.0629320365657044,0.129888265041709,0.030560429823399,"to-present"
7,2012,"2012-07-01",0.0931385665794575,0.170038964768498,0.0499322134433603,"to-present"
7,2013,"2013-07-01",0.0823664305127926,0.147726448219294,0.0371737421101522,"to-present"
7,2014,"2014-07-01",0.0811968456192005,0.154976358060436,0.0395133788738876,"to-present"
7,2015,"2015-07-01",0.063699662551697,0.127622127077146,0.028684237125088,"to-present"
7,2016,"2016-07-01",0.0737918337651502,0.147122819893726,0.0319143426547628,"to-present"
7,2017,"2017-07-01",0.0709400284212476,0.126791227584335,0.0383325873527689,"to-present"
7,2018,"2018-07-01",0.0483121946997071,0.0978579086003622,0.0289116776267933,"to-present"
7,2019,"2019-07-01",0.0657681601302307,0.142046467911876,0.0366644083882575,"to-present"
7,2020,"2020-07-01",0.0510585026357822,0.108127439035431,0.0274627442705413,"to-present"
8,2012,"2012-08-01",0.0608063130758445,0.128254925426932,0.0358158971306191,"to-present"
8,2013,"2013-08-01",0.0638074342343202,0.109458405864495,0.0363448326705455,"to-present"
8,2014,"2014-08-01",0.0541237747193035,0.114605095668574,0.0323369744722851,"to-present"
8,2015,"2015-08-01",0.0481927368716442,0.105999902952047,0.0251507466878564,"to-present"
8,2016,"2016-08-01",0.0552850833475543,0.110445864685935,0.0295911816873723,"to-present"
8,2017,"2017-08-01",0.0534267938487537,0.0899791616427074,0.0282266003901056,"to-present"
8,2018,"2018-08-01",0.0396951846990666,0.0751381773196736,0.0244724157536966,"to-present"
