"year","mean_burden","max_burden","min_burden","scenario"
2012,1154.73359487509,1210.79842691056,1077.57798214031,"to-present"
2013,1243.30488158428,1293.02423440502,1180.65062979649,"to-present"
2014,1060.30437940222,1130.26089553074,968.610637085177,"to-present"
2015,854.555312972367,1003.83346257114,656.337495800067,"to-present"
2016,1216.05062284738,1292.5398136603,1124.02307990767,"to-present"
2017,1230.38619633601,1283.98949737738,1167.34285340257,"to-present"
2018,772.239711976209,917.228316339323,618.387041785415,"to-present"
2019,1166.45276599029,1230.05315697217,1079.56913271559,"to-present"
2020,972.630652186549,1088.63167117821,829.262178508677,"to-present"
2021,1373.02329394592,1477.64984031534,1280.14983781589,"BAU"
2022,1514.00242085271,1631.04231649057,1410.53471614235,"BAU"
2023,1296.2092639828,1510.84903923234,1084.29972527592,"BAU"
2024,1541.32642248276,1651.79067148782,1439.86684473139,"BAU"
2025,1551.6495276423,1633.05146605279,1450.09935083724,"BAU"
2026,1289.01894480673,1457.77294475327,1117.03348133027,"BAU"
2027,1523.84738340439,1604.14802649854,1426.62694735088,"BAU"
2028,1533.29556998869,1595.60824828219,1460.97490402833,"BAU"
2029,1261.97011310988,1415.68930921745,1109.72890372177,"BAU"
2030,1499.73326144916,1555.01870473543,1433.10687502104,"BAU"
2021,1347.42577802635,1435.07004605597,1272.97089467168,"GF"
2022,1426.70911588275,1486.39425199663,1363.84631153699,"GF"
2023,888.193775850919,1114.93388151063,629.116479994966,"GF"
2024,1358.77141784794,1485.57990436854,1185.33537447111,"GF"
2025,1474.94491822151,1532.99492506419,1397.33127909365,"GF"
2026,934.325181401023,1149.57692979669,688.663880552669,"GF"
2027,1419.38055404941,1521.73467348791,1311.86150926927,"GF"
2028,1518.21770738748,1576.58945403821,1455.57083237597,"GF"
2029,954.0167342091,1185.25437759631,728.136106528049,"GF"
2030,1454.17285550038,1531.26605087683,1356.29231174797,"GF"
2021,1347.42577802635,1435.07004605597,1272.97089467168,"GF with PBO"
2022,1426.70911588275,1486.39425199663,1363.84631153699,"GF with PBO"
2023,888.193775850919,1114.93388151063,629.116479994966,"GF with PBO"
2024,1358.77141784794,1485.57990436854,1185.33537447111,"GF with PBO"
2025,1474.94491822151,1532.99492506419,1397.33127909365,"GF with PBO"
2026,934.325181401023,1149.57692979669,688.663880552669,"GF with PBO"
2027,1419.38055404941,1521.73467348791,1311.86150926927,"GF with PBO"
2028,1518.21770738748,1576.58945403821,1455.57083237597,"GF with PBO"
2029,954.0167342091,1185.25437759631,728.136106528049,"GF with PBO"
2030,1454.17285550038,1531.26605087683,1356.29231174797,"GF with PBO"
2021,1326.19547603106,1418.6807776943,1252.16634171233,"GF at 80%"
2022,1380.04160189171,1447.9908644339,1291.40215379753,"GF at 80%"
2023,789.779869525542,1009.24646713478,555.201609922529,"GF at 80%"
2024,1270.76654858851,1411.83944829796,1022.65554584213,"GF at 80%"
2025,1421.29979049468,1509.93634829541,1268.66606460854,"GF at 80%"
2026,847.588297898295,1056.68105845302,619.375026763614,"GF at 80%"
2027,1373.65622579698,1476.98732148715,1177.11557020349,"GF at 80%"
2028,1501.27520576084,1590.64330997911,1361.65710980394,"GF at 80%"
2029,882.978639035666,1097.83699670395,635.973475284676,"GF at 80%"
2030,1432.8989010054,1522.07897172782,1230.03896412469,"GF at 80%"
2021,1326.19547603106,1418.6807776943,1252.16634171233,"GF at 80% with PBO"
2022,1380.04160189171,1447.9908644339,1291.40215379753,"GF at 80% with PBO"
2023,789.779869525542,1009.24646713478,555.201609922529,"GF at 80% with PBO"
2024,1270.76654858851,1411.83944829796,1022.65554584213,"GF at 80% with PBO"
2025,1421.29979049468,1509.93634829541,1268.66606460854,"GF at 80% with PBO"
2026,847.588297898295,1056.68105845302,619.375026763614,"GF at 80% with PBO"
2027,1373.65622579698,1476.98732148715,1177.11557020349,"GF at 80% with PBO"
2028,1501.27520576084,1590.64330997911,1361.65710980394,"GF at 80% with PBO"
2029,882.978639035666,1097.83699670395,635.973475284676,"GF at 80% with PBO"
2030,1432.8989010054,1522.07897172782,1230.03896412469,"GF at 80% with PBO"
2020,972.630652186549,1088.63167117821,829.262178508677,"BAU"
2020,972.630652186549,1088.63167117821,829.262178508677,"GF"
2020,972.630652186549,1088.63167117821,829.262178508677,"GF with PBO"
2020,972.630652186549,1088.63167117821,829.262178508677,"GF at 80%"
2020,972.630652186549,1088.63167117821,829.262178508677,"GF at 80% with PBO"
