"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
28,2785325.64706818,1151700.3077726,1621.04227736278,1066.94336594954,1559.80408543796,917.29671627716,1984.24328368869,285.986581667305,1132.38842293369,2565.51264407064,0.659043049384142,0.433771295934068,0.546407172659105,3.47459931759802,2.04335824874867,2.75897878317335,0.164991793466936,0.125877838890246,661.414427896231,95.3288605557683
30,2456386.48278129,1044196.97713629,1206.86804000544,821.436276805939,740.873114094014,567.30453439788,1808.73793929188,261.432695639303,998.656519132767,2309.55370160893,0.490658389603152,0.333959130061473,0.412308759832312,1.63866232190312,1.25476353221347,1.44671292705829,0.142094975877229,0.110949177950513,602.912646430626,87.1442318797676
32,2834900.00026857,1042694.43531504,1137.17631046304,596.1234876963,715.019989574297,414.251111409594,2015.58291880656,290.117015442978,1152.54313040843,2399.68412351849,0.462324859629337,0.242357060409324,0.352340960019331,1.64556562197571,0.953368294230078,1.29946695810289,0.16228021762677,0.116788989653334,671.860972935519,96.7056718143258
34,2648949.93098617,1131705.36236338,1363.32694969851,843.340637081015,731.912257906228,571.323374310321,1891.98260861234,271.703205358636,1076.94417632536,2636.08834824202,0.554267561546027,0.342864460040886,0.448566010793456,1.70484778032058,1.33078709369424,1.51781743700741,0.153809790047679,0.133976035329141,630.660869537447,90.5677351195454
36,2543022.42757498,972654.652858437,1093.89799127659,707.57288651725,413.422505850249,413.422500769876,1931.44913741725,276.875321936154,1033.87880669457,2138.43022180945,0.444729837064436,0.2876673849312,0.366198610997818,0.908930192528505,0.908930181359051,0.908930186943778,0.144163586917925,0.105357184265518,643.816379139083,92.2917739787179
38,2622771.41409648,995446.507879122,1454.31013930582,911.132611962416,693.305619809199,536.955101243045,1981.31529721856,285.577017131127,1066.30116605952,2467.26329221588,0.591257243776307,0.370425635016715,0.480841439396511,1.71839219134609,1.33086971562906,1.52463095348757,0.156639124336575,0.123830051945409,660.438432406186,95.1923390437091
40,2839011.78382389,1258488.15735069,1701.53601842182,1146.31463590327,987.631213526859,822.65804913491,1884.85684748295,272.434265968582,1154.21479709507,2699.67335306865,0.691768192524884,0.466040092691729,0.578904142608307,2.11863866516651,1.76474287895749,1.941690772062,0.152628891642904,0.125985682236789,628.285615827652,90.8114219895273
42,2723371.12462309,976169.8635727,1511.91365546542,940.646429320466,526.840502519783,526.840490200011,2003.25215543553,288.124512449239,1107.20049417604,2221.09391866727,0.614676248619803,0.382424628788956,0.498550438704379,1.19872809018259,1.19872806215123,1.19872807616691,0.151545498527744,0.112037204600311,667.750718478509,96.0415041497464
44,3043540.73397228,1277496.94880972,1302.03107489624,906.610957362071,801.2850053282,640.960139426487,2003.19888787675,287.940378750453,1237.36709045316,3011.47840039693,0.529347409364632,0.368587333155198,0.448967371259915,1.88889099763104,1.51095281847579,1.69992190805342,0.179115201658972,0.147551511376098,667.732962625584,95.9801262501509
46,1671453.11420292,598838.490948247,1047.60094437258,712.056776237624,628.492922700678,466.923708729405,1461.40147993206,209.419073417708,679.537833571501,1391.19800133466,0.425907535268126,0.289490333287134,0.35769893427763,1.46009000946087,1.0847387737744,1.27241439161764,0.100553945667823,0.0722246620949537,487.13382664402,69.8063578059028
48,2998070.37612334,1262077.30323262,1536.80374012951,975.713720224157,1037.05612255866,714.514880914054,2001.0702779265,288.108360519508,1218.88088333085,2802.52688017252,0.624795440158186,0.396681415705339,0.510738427931763,2.30285233105283,1.5866279782672,1.94474015466002,0.16964055845787,0.144196972022337,667.0234259755,96.0361201731693
