"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Mutaho",219384.247581389,0.144269064388889,0.188397575633333,0.00119314670884046,0.00181164841612413,33,29.90982779,-3.2165473,1,"Gitega",261.757592973175,397.447124653408,1.56390740173722,4.01050935022081,33,29.90982779,-3.2165473,1,"Gitega",343096.648617086,879842.576216318,2.22431833813953,0.603906397843038,2896.83892711968,1336.90008592835,0.179913610541928,39470.2120783918
"Muyinga",326814.238908712,0.203794173622222,0.213542784222222,0.00164757977729086,0.0023876047839143,34,30.3660234,-2.92732926,1,"Gitega",538.452530956697,780.303240269753,2.11230831673051,4.42086953481533,34,30.3660234,-2.92732926,1,"Gitega",690332.434872825,1444803.11233538,3.04879665932958,0.795784987192464,3914.24179754309,1473.39615042534,0.17960080088634,58696.0990490644
"Ngozi",366595.733529097,0.00891935615911111,0.0205016076589222,8.72462779038745e-05,0.000250364345681522,35,29.83498123,-2.9455671,1,"Gitega",31.9841132458543,91.78250095465,0.10836309924442,0.45035164584218,35,29.83498123,-2.9455671,1,"Gitega",39725.4498549945,165096.99195355,0.160863063146499,0.0834858795097634,200.263409955808,150.112499078229,0.181060141351619,66375.8753316787
"Nyabikere",282828.083512144,0.127936840866667,0.189896960366667,0.000763529674729446,0.00151159271447293,36,30.10137516,-3.2203545,1,"Gitega",215.94763460838,427.520870485298,1.61559172227113,4.25051662091073,36,30.10137516,-3.2203545,1,"Gitega",456934.710548028,1202165.4698287,1.43394909287779,0.503935754315491,3038.14265513811,1416.86582563045,0.177703879401097,50259.6476436853
"Nyanza-Lac",278570.479522085,0.0206155061702222,0.0600908052226222,0.000230148036618942,0.000594533998475572,37,29.69277209,-4.26539196,1,"Gitega",64.1124489220051,165.619621047523,0.24347723634646,1.32741219479895,37,29.69277209,-4.26539196,1,"Gitega",67825.5704817455,369777.851628606,0.426844713212795,0.198077658443313,443.189799673003,442.427468478899,0.183648082947897,51158.9345301072
"Rumonge",321456.915315988,0.0152440668655556,0.0498567077815111,0.000211404719783548,0.000522810604208356,38,29.48683067,-3.91706212,1,"Gitega",67.9575091048602,168.061084123306,0.180051949016088,1.12146673865924,38,29.48683067,-3.91706212,1,"Gitega",57878.9441273433,360503.238438879,0.398377212631578,0.174294296585742,340.453091216536,373.851508196289,0.178032758785997,57229.861464542
"Rutana",205251.159437843,0.0657714793125556,0.140537618273333,0.00052463741037772,0.00127170617487963,39,30.06662123,-3.8161435,1,"Gitega",107.682436764494,261.019166858309,0.758509703327206,3.20843876534434,39,30.06662123,-3.8161435,1,"Gitega",155684.996052763,658535.776572247,0.968985623935261,0.423875315040491,1397.03314161398,1069.4045712434,0.181507411748405,37254.606707922
"Ruyigi",118387.887266573,0.0490425044352222,0.108705212007778,0.000459227135284308,0.000986200567896637,40,30.33466786,-3.36084579,1,"Gitega",54.3669303217899,116.754201654377,0.573118549152186,2.39471472402824,40,30.33466786,-3.36084579,1,"Gitega",67850.2941874109,283505.216783858,0.840452432697992,0.328725774695448,1056.33244842841,798.308370517431,0.180004264640931,21310.3245898129
"Rwibaga",145042.126181624,0.00235326550455556,0.0109923004758556,2.93496756363342e-05,0.000114402074678814,41,29.51608705,-3.49770267,1,"Gitega",4.25693935703492,16.5931201510041,0.02822221894381,0.284330336073754,41,29.51608705,-3.49770267,1,"Gitega",4093.41064117351,41239.876482073,0.0569512634783113,0.0381335797979736,54.2217828874149,94.761029240038,0.17722613938331,25705.2560711162
"Ryansoro",170536.623649706,0.0179975116055556,0.0591879695972889,0.000231370546164316,0.000549910329496205,42,29.83676162,-3.63821585,1,"Gitega",39.457151754851,93.7798509023802,0.205384938785684,1.37987438039174,42,29.83676162,-3.63821585,1,"Gitega",35025.6540090121,235319.117892738,0.435948499032971,0.183255337386483,381.77817267114,459.996400743935,0.179250075183325,30568.7026107201
"Vumbi",220988.71850429,0.372558746111111,0.278329915,0.00269808879719964,0.00346744881019049,43,30.03599031,-2.63887858,1,"Gitega",596.24718570393,766.267069043221,3.52395877870816,5.52279480577471,43,30.03599031,-2.63887858,1,"Gitega",778755.134568659,1220475.3466903,5.02644966327884,1.15599481980756,6559.97500605921,1840.95983449114,0.179134178282864,39586.6324990492
"Zone Centre",199380.71284912,0.00383392257777778,0.0171827627788222,7.15846624272822e-05,0.00023204434277041,44,29.37230714,-3.38340592,1,"Gitega",14.2726010238152,46.2651664741698,0.0457993401747525,0.432101965121804,44,29.37230714,-3.38340592,1,"Gitega",9131.50509206149,86152.7978294908,0.132034205786279,0.0773462420813032,84.369079082018,144.011950206169,0.180553836262458,35998.9525816522
"Zone Nord",399973.723313687,0.000693947511333333,0.00265689780723333,1.02338368440642e-05,2.90563367411623e-05,45,29.36498583,-3.33939272,1,"Gitega",4.09326582630514,11.621771192219,0.00870630813114429,0.0791750294539692,45,29.36498583,-3.33939272,1,"Gitega",3482.29447953001,31667.9313241749,0.0190650802727746,0.00968739861158763,16.286461051422,26.3941105722822,0.178113546999656,71240.7385660597
"Zone Sud",196759.332384998,0.00498436925088889,0.0232902136818444,7.21220631097593e-05,0.000265362933175934,46,29.35966899,-3.43755751,1,"Gitega",14.1906889877049,52.2126335714216,0.0610756789108549,0.575035430880281,46,29.35966899,-3.43755751,1,"Gitega",12017.2098074603,113143.587477724,0.13558603542089,0.0884312683846533,114.66030110556,191.657339971714,0.179156242941323,35250.6627537393
