"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Giteranyi",453301.276677646,0.225131755044141,0.230152219166443,0.00175342926277522,0.00246652621497859,15,30.39329113,-2.56546547,1,"Gitega",794.831723379952,1118.07948220868,2.35695208527943,4.81636655280241,15,30.39329113,-2.56546547,1,"Gitega",1068409.38932521,2183265.10733285,3.3004431055519,0.822172316736009,4404.61168199681,1605.44629005123,0.178651455268275,80982.9327534286
"Ngozi",366595.733529097,0.0932182125886611,0.149323389487579,0.000899521121825172,0.00162122703981958,35,29.83498123,-2.9455671,1,"Gitega",329.760605480415,594.334915879864,0.902461813158214,3.16029957355435,35,29.83498123,-2.9455671,1,"Gitega",330838.650376734,1158552.34033885,1.64080073809196,0.540472032703987,1626.52419620389,1053.44274138958,0.184823379118702,67755.462241347
