"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,26176931.4185901,9472280.25142336,18421.5294593825,11442.2428371816,10533.398737384,7407.52729575875,27061.390093602,3905.39587245638,1295.65228598367,2570.84597823845,0.911791239916461,0.566344765614741,0.739068002765601,2.85884127817232,2.01045695983619,2.43464911900426,0.186912071627885,0.147799728550462,9020.463364534,1301.79862415213
2,26550232.569755,10235530.9855692,19771.0725627071,12055.7942562924,11625.3794649383,8160.69232348271,26994.4725723186,3900.20984323865,1314.12918391081,2833.84497075747,0.978588168055035,0.596713080602756,0.787650624328896,3.21864329034909,2.25939786918778,2.73902057976844,0.193645052462871,0.165771015927512,8998.1575241062,1300.06994774622
4,26315356.8797626,10609505.4784367,18997.4635540039,11697.6860250233,11765.7107606548,7995.1046383342,26379.5447803533,3803.22229649836,1302.50378673211,2934.82563518482,0.940297649408832,0.578988170793661,0.759642910101247,3.25465778086648,2.21162410408837,2.73314094247743,0.1931566012478,0.174034107837931,8793.18159345111,1267.74076549945
6,25432298.4556525,9682175.25922392,16263.5986469417,10743.8026067014,8625.29010362294,6912.50272319977,26982.6042915557,3896.0552274065,1258.79596446831,2688.45405043723,0.804982388052794,0.53177479762369,0.668378592838242,2.39498826394307,1.91939780548182,2.15719303471244,0.184170168268465,0.154619387622085,8994.20143051858,1298.68507580217
8,25693565.8564023,10232862.1506679,17631.1050778943,11357.4443598077,11421.6515319122,7994.92512476455,25978.0595348412,3751.33580068988,1271.72764464203,2866.15854025627,0.872668428292895,0.562147583779309,0.717408006036102,3.19913076126845,2.23932684596534,2.7192288036169,0.189754810149244,0.171821171491902,8659.35317828038,1250.44526689663
10,25838520.7613828,9206345.13904448,17305.3575032689,11094.0579419001,9804.00659172038,7418.20811846659,26569.8058438135,3836.50364819778,1278.90232646395,2509.88613439838,0.856545240170956,0.549111020822327,0.702828130496641,2.67282399632731,2.02239405729615,2.34760902681173,0.182036212596873,0.140695287788173,8856.60194793783,1278.83454939926
12,27511584.0439844,11045115.9498579,19692.058825676,12546.6505139041,11735.6570949317,8664.83863980074,27475.3518415627,3966.15428689919,1361.71219565888,3037.61842849416,0.974677307481981,0.621008481087032,0.797842894284506,3.2275304690225,2.3829965798164,2.80526352441945,0.197723352477346,0.177479366325932,9158.45061385423,1322.0514289664
14,25338271.4986917,10237185.3174807,17775.8665316565,11394.9953003648,11289.3565008403,7948.7308160284,25700.0305357971,3706.64638307613,1254.1420101991,2832.53384532859,0.879833535061526,0.564006203538654,0.72191986930009,3.12365981360197,2.19933979561362,2.6614998046078,0.185372207603931,0.165943324210731,8566.6768452657,1235.54879435871
16,26177081.0165908,10103639.432427,16077.3792577085,10646.4695062783,9072.26428156244,7049.21193206071,27070.7750410206,3911.80693752141,1295.65969047996,2801.01670342487,0.795765281070454,0.526957202618055,0.661361241844254,2.51509012772016,1.95424237966309,2.23466625369163,0.188117857482682,0.159763860219438,9023.59168034022,1303.93564584047
18,25424973.1803746,10138894.2029647,18416.175976523,11959.3352374031,11486.275559103,8343.43874859555,26018.0641210431,3754.75705069823,1258.4333929542,2860.32557851522,0.911526264156164,0.591938749099603,0.751732506627884,3.24044093230303,2.35380217878244,2.79712155554273,0.185292019495774,0.168357100401924,8672.68804034771,1251.58568356608
20,26049246.6493513,9356807.93620524,16213.7998275717,10915.0471157247,9223.61144683686,7522.06470563979,27243.9748435413,3933.92736788521,1289.33240606711,2551.6559959415,0.802517547803785,0.540250708571012,0.671384128187398,2.51533253787199,2.05131083579663,2.28332168683431,0.18962211577305,0.155517456218462,9081.32494784711,1311.3091226284
22,26982550.9686088,10550841.3133891,18608.588514941,11897.4378154406,11167.4629592225,8191.92192909504,27210.6118806561,3928.74191800694,1335.52719702361,2832.17974209902,0.921049906987581,0.588875076930403,0.754962491958992,2.99770050788412,2.19897111967721,2.59833581378067,0.195506844771956,0.168130510160344,9070.20396021871,1309.58063933565
24,25648336.4542256,10529477.0291975,18111.0647434985,11834.111505353,11126.8313692721,8182.62899844389,26197.3234738524,3776.62291350051,1269.4889720724,2943.49686399294,0.896424491521853,0.585740680575235,0.741082586048544,3.11048622365689,2.28743960686269,2.69896291525979,0.189864920650359,0.173575084421007,8732.44115795081,1258.87430450017
26,25480014.454925,9718052.78864382,18431.4419769551,11443.7462364444,10722.4607859979,7708.33467577839,27051.7761833955,3908.73782632763,1261.15771354221,2718.51779660411,0.912281869465334,0.566419177800817,0.739350523633076,2.99948982621164,2.15632137981095,2.5779056030113,0.187461255132709,0.159645816562008,9017.25872779849,1302.91260877588
28,26291885.622135,10706348.8639767,18650.6754115342,12064.5053451525,11459.4093246156,8369.47431778079,25991.0922611335,3755.70141959606,1301.3420543612,2963.43735763893,0.923133038234285,0.597144244287089,0.760138641260687,3.17187886556763,2.31660794657673,2.74424340607218,0.190758954331467,0.170388409823651,8663.69742037784,1251.90047319869
30,25552025.9235179,9138714.4060378,16519.880601813,10761.1230981905,10281.406359211,7634.28934041912,26741.4908079304,3864.66688805684,1264.72199013398,2460.89526625911,0.817667308808994,0.53263209193498,0.675149700371987,2.76860213764339,2.05578002160538,2.41219107962439,0.182061109076868,0.145019052769833,8913.83026931012,1288.22229601895
32,26874658.0649427,10513190.532803,20901.3991711055,13194.6314842322,13462.6394983084,9392.54896955284,27346.0472672513,3946.49345676025,1330.18693444504,2856.06413322842,1.034534765869,0.653080919680168,0.843807842774583,3.65732568906952,2.55162523192465,3.10447546049708,0.198407417041729,0.172261039995401,9115.34908908376,1315.49781892008
34,25541209.3619451,10011924.4796326,17727.2713997108,11832.793143136,11045.2683337581,8285.65081043118,26009.9111450238,3746.75845756345,1264.18661406165,2805.88243572482,0.877428272474162,0.585675426974921,0.731551849724541,3.09548124125452,2.32208723955449,2.7087842404045,0.186087451446513,0.167527725887474,8669.97038167459,1248.91948585448
36,26356134.9962149,10057429.3824605,20678.2183566923,12808.6414395671,12446.3587792097,8727.53914741511,27011.7937343333,3900.2486943284,1304.52213865254,2790.01070958935,1.02348821775539,0.633975972819129,0.828732095287258,3.45271867878538,2.42108860660887,2.93690364269712,0.193299448762308,0.168656928571886,9003.93124477777,1300.08289810947
38,25922021.669147,10292500.5427848,15842.566995544,10294.9488448979,9455.16176230271,7015.50082299648,26207.2078475022,3780.39484732314,1283.03528384907,2864.7631149484,0.784143023312834,0.509558350888451,0.646850687100643,2.63170242740513,1.95265940546385,2.29218091643449,0.187152544349971,0.166976608189609,8735.73594916739,1260.13161577438
40,26453415.4950032,9441418.60389604,18681.683259257,11730.2075451851,10572.6809844815,7659.25756531409,27178.9882642089,3921.4053393044,1309.33713008989,2599.70902346688,0.924667801348538,0.58059785457468,0.752632827961609,2.9112038466604,2.10898826129659,2.51009605397849,0.188938063350117,0.153244656938754,9059.6627547363,1307.13511310147
42,26526639.5906428,10498330.9626305,19070.2475971273,12028.2044489115,12183.1153050399,8577.13862317848,26765.4250470519,3866.19898232554,1312.96142681846,2815.97510219134,0.943900165316753,0.595347496668138,0.769623830992445,3.26788605619674,2.30065225576223,2.78426915597949,0.190457229497556,0.165976349950818,8921.8083490173,1288.73299410851
44,26239306.6803157,10595670.3960572,20267.6380651362,12650.5603704538,12940.3091887451,8948.28832458485,26313.5717077774,3794.41820424186,1298.73960928949,2944.84194573109,1.00316615307837,0.62615159893465,0.81465887600651,3.59648458901911,2.48698702543058,3.04173580722485,0.19099198687483,0.171101296427445,8771.19056925913,1264.80606808062
46,25352943.3640293,9948960.13026641,17966.175802744,11192.8849986972,10209.7799826267,7430.51227516385,26591.0171529701,3840.3256534555,1254.86820822287,2712.69266983253,0.889253074662462,0.554002560629216,0.721627817645839,2.78380805198108,2.02601034862101,2.40490920030105,0.182397145206737,0.159886051608122,8863.67238432338,1280.10855115183
48,26246488.3701515,10579793.4546334,18756.3153904528,11855.3293714607,11938.2438839662,8374.01060489547,26235.9946516731,3788.42555012692,1299.09507390466,2926.82192983307,0.928361790145214,0.586790879175162,0.757576334660188,3.30262723493771,2.31660835196447,2.80961779345109,0.190908301709029,0.173291736166075,8745.33155055771,1262.80851670897
