"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Buye",194429.100944065,0.154796225044444,0.194388223266667,0.00141286201663134,0.0022281671706773,7,29.8634721,-2.84840217,1,"Gitega",274.70149165165,433.220539747868,1.52394005981587,4.06388189433932,7,29.8634721,-2.84840217,1,"Gitega",296298.295722643,790136.903059258,2.63398918832682,0.74268167556966,2810.58150710095,1354.7310752333,0.180895409284555,35171.3317921048
"Gashoho",175175.077974295,0.291926115133333,0.254484488444444,0.00231596610628588,0.00307153743337167,12,30.20685363,-2.81184823,1,"Gitega",405.699543254454,538.056809391848,2.99178214570991,5.38543058883667,12,30.20685363,-2.81184823,1,"Gitega",524085.670656837,943393.223324616,4.23714033898377,1.02394348070308,5457.72553612742,1795.18638890748,0.182219393082961,31920.2963917365
"Kiremba",294281.031087941,0.377102116777778,0.280430682444444,0.00310890591772893,0.00409041066585279,23,30.02654773,-2.83495738,1,"Gitega",914.892039024671,1203.73026832027,3.28727061983179,5.43142721858524,23,30.02654773,-2.83495738,1,"Gitega",967381.387469194,1598366.00216437,5.66798323511676,1.36334594694236,6040.6213236827,1810.46176164569,0.181498010662714,53411.4217182337
"Muyinga",326814.238908712,0.255933872133333,0.239469206111111,0.00242782230945234,0.00321510942960246,34,30.3660234,-2.92732926,1,"Gitega",793.446900269258,1050.74354124375,2.1932709437788,4.70336967935567,34,30.3660234,-2.92732926,1,"Gitega",716792.174211661,1537128.18206494,4.56307687687683,1.07153717246364,4135.58350618513,1567.77858891887,0.176599590380671,57715.2607218492
