"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,4752941.03013199,2342079.47087936,3482.18445839812,2037.466107081,2384.79205720167,1521.78583812958,4150.00271251965,598.781573431959,1599.18699707137,4247.71397741831,1.17162491012847,0.685531186850656,0.928578048489562,4.32517968777905,2.75998788923813,3.54258378850859,0.21731573602658,0.227395063485344,1383.33423750655,199.593857810653
3,5364276.93396317,2967679.35040219,3290.51462474305,2114.38038243167,2392.52281743685,1695.20409970471,4150.77870483502,598.930018299109,1804.87867766488,5367.28560847999,1.10713517550546,0.711409965537406,0.909272570521432,4.32706898885438,3.0659122814425,3.69649063514844,0.241500845425869,0.271417165586051,1383.59290161167,199.643339433036
5,4711398.90137244,2309929.75689487,3473.45795427042,2275.15498501664,2424.53155806627,1725.58432584088,4150.17878675257,598.841528049298,1585.20962354164,4504.82305212168,1.16868876767636,0.765504609734173,0.967096688705268,4.72831938753646,3.36523308824651,4.04677623789149,0.229444890063985,0.240570000947952,1383.39292891752,199.613842683099
7,4961081.85251061,2706708.99909817,3475.80477022526,2246.17569985988,2408.2419630717,1744.00102023943,4150.29781660207,598.851175180552,1669.2186037329,5014.13866662062,1.16947838352384,0.755754163491874,0.962616273507857,4.46123286605225,3.23073627535206,3.84598457070216,0.232890114063866,0.2523701803221,1383.43260553402,199.617058393517
9,4987754.92026342,2583001.10320167,3382.01613717808,2107.12544108137,2216.83987848809,1533.57046687351,4150.46450094257,598.880966297428,1678.19309402257,4701.91910233726,1.13792201421665,0.708968948954543,0.923445481585595,4.03538417330376,2.79160712089322,3.41349564709849,0.234767017121966,0.262728589333828,1383.48816698086,199.62698876581
11,4692841.24156661,2248656.66765306,4002.6513398356,2521.76374563836,2876.30288203611,1742.23623833072,4150.27688741869,598.839153583011,1578.96566468135,4203.54977287045,1.34674256126793,0.848479239726415,1.09761090049717,5.37684676385419,3.25686746637289,4.31685711511354,0.218888356020059,0.227696402886219,1383.42562913956,199.613051194337
13,5379053.7349849,2873459.88450845,3886.03920627054,2934.96602790428,2920.7736523708,2328.0863557256,4150.84539879358,598.938900357481,1809.85051886856,5426.74090676459,1.30750693715315,0.987506362674228,1.14750664991369,5.51609644671697,4.39676277689112,4.95642961180405,0.252225069294911,0.292242898447618,1383.61513293119,199.64630011916
15,5005465.06303104,2503772.71691237,4207.2452851917,2727.93067027398,2722.0988294947,2041.90832072349,4150.07272309936,598.833607967282,1684.15189507874,4809.88470604225,1.41558077638964,0.917846703579487,1.16671373998456,5.22930114218522,3.92261787048304,4.57595950633413,0.229209326557654,0.245687165410441,1383.35757436645,199.611202655761
17,5060663.88767077,2751250.57098705,3535.58715842038,2481.67090737556,2395.6048536854,1910.98413328153,4150.32475060443,598.849503803168,1702.72423630028,5045.55166643223,1.18959292255334,0.834989498275997,1.01229121041467,4.39332868808423,3.50457689309811,3.94895279059117,0.234363096764477,0.263559776844115,1383.44158353481,199.616501267723
19,4962887.22430301,2547258.53302792,4452.18590150085,2832.41840972168,3582.89179976535,2308.06530379093,4150.51696320909,598.886190383813,1669.82604385828,4841.56997038033,1.49799413817405,0.953002922269941,1.22549853022199,6.80999636273501,4.38693580554134,5.59846608413817,0.233578514411385,0.256388582056382,1383.50565440303,199.628730127938
