"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
28,28971871.8443546,11823811.2096998,19698.3912151004,13177.9557410742,12415.405184534,9409.0608454832,27413.238854826,3956.76163642687,1433.99053862004,3218.28556821533,0.974990735160052,0.652255537804897,0.813623136482474,3.37930965069478,2.56102234655413,2.97016599862446,0.215675407466982,0.198873998269009,9137.74628494199,1318.92054547562
29,30451687.8709246,12226413.0118406,21457.6746372126,13640.1681249617,12855.0342879392,9460.15312987882,26781.3983950121,3866.95353940526,1507.23544983599,3401.95241446749,1.06206815271916,0.675133182331577,0.86860066752537,3.5768638677235,2.63225123756706,3.10455755264528,0.227936677703232,0.212850361256794,8927.13279833736,1288.98451313509
30,28316778.2487101,10330099.3352767,21550.9183859019,13356.7769168476,12562.188644767,8831.79326436884,27612.6817564215,3987.67449428427,1401.56605382625,2753.00262498835,1.06668334134502,0.661106463127968,0.863894902236494,3.34786115720502,2.3536995386996,2.85078034795231,0.208260025779811,0.173236217306626,9204.2272521405,1329.22483142809
31,29869324.7180948,11207488.9144482,19729.2212289424,12931.2049971023,13223.6081573747,9480.42717725199,27924.3048065758,4031.54055257143,1478.41082795152,3111.72759023386,0.976516696216085,0.640042373458662,0.808279534837373,3.67149739427339,2.63221378489407,3.15185558958373,0.223523031768442,0.196185498535267,9308.10160219194,1343.84685085714
32,28830758.8316102,11652089.0792568,22583.3110894917,14170.3899047004,14818.1316288585,10002.2895007919,27803.5744751585,4013.65159074279,1427.00601493311,3147.26885325635,1.117782606765,0.701377017027527,0.909579811896261,4.0024277038855,2.70165238121431,3.3520400425499,0.218566708201199,0.20598577103089,9267.85815838617,1337.88386358093
33,30713057.6794397,12286864.2351859,23056.9778728777,14458.3860171159,14751.8644476773,10194.3861406974,27713.6363477373,4002.73127342617,1520.17219878011,3361.95290009765,1.14122719776289,0.715631660378908,0.928429429070897,4.03643049295609,2.78940544913691,3.4129179710465,0.229964792751306,0.215317888042785,9237.87878257908,1334.24375780872
34,27403761.1433624,11089535.5651368,19257.2652973289,12736.944773316,12333.4979249154,9225.03795807079,26202.8832208123,3780.91391624464,1356.37539794801,3090.71243407852,0.953156785464884,0.630427277670709,0.791792031567797,3.43741134769041,2.57106705275298,3.0042392002217,0.20884319325864,0.197011366214956,8734.29440693744,1260.30463874821
35,30590979.4829741,11187256.9271972,21032.6249770804,13602.2173242411,12662.4283192129,9148.98889543373,27886.528761792,4027.3299357385,1514.12982155146,3000.83443893414,1.04102991278949,0.673254771110558,0.857142341950025,3.39652975059979,2.45409586438467,2.92531280749223,0.224915119076703,0.18973691561091,9295.50958726399,1342.44331191283
36,27735785.3916779,10928660.8856448,18935.9531080337,12217.9260056403,11107.5912088506,8420.1772077811,27578.2655593993,3981.55844455662,1372.8092560444,3025.06072772587,0.937253130986915,0.604737946784127,0.770995538885521,3.07458876225753,2.33071074839634,2.70264975532693,0.21009933536406,0.191981755282871,9192.75518646643,1327.18614818554
37,30806230.8594072,11982456.2806979,22857.7307881623,14197.683002969,14162.5856408712,9839.00762610484,27933.5983118266,4033.59385622801,1524.78389453951,3327.68389688468,1.13136527251813,0.702727915060529,0.917046593789331,3.93313416476179,2.73242033784477,3.33277725130328,0.23226406813452,0.217848135911026,9311.19943727554,1344.53128540934
