"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Buye",194429.100944065,0.129728078183578,0.175272577719029,0.00115820994880318,0.00186744734963232,7,29.8634721,-2.84840217,1,"Gitega",225.189719050274,363.086109249389,1.42572443226489,3.72023281663267,7,29.8634721,-2.84840217,1,"Gitega",277202.319559251,723321.521840497,2.12700875692093,0.622449533289755,2625.45475204417,1239.876195281,0.181367754783677,35263.1695028339
"Gashoho",175175.077974295,0.282860207666667,0.245509261222222,0.00228095607732032,0.00311581008887479,12,30.20685363,-2.81184823,1,"Gitega",399.566658700528,545.812275271736,2.8775518530975,5.13112411005823,12,30.20685363,-2.81184823,1,"Gitega",504075.370241431,898845.066075235,4.21186312473105,1.03850786138803,5274.66138760838,1710.30762847871,0.181953714835126,31873.7561839558
"Kiremba",294281.031087941,0.346638548888889,0.268739894444444,0.00272614470456878,0.00366703645452227,23,30.02654773,-2.83495738,1,"Gitega",802.252674555432,1079.13926887388,3.37924711023261,5.47957012214429,23,30.02654773,-2.83495738,1,"Gitega",994448.323900197,1612533.5454633,5.01363410772154,1.2225669622879,6221.21170098758,1826.56926977094,0.181142802256301,53306.8906221434
"Muyinga",326814.238908712,0.212017777977778,0.217568463111111,0.00168953535783597,0.00254939174059205,34,30.3660234,-2.92732926,1,"Gitega",552.164212080521,833.177521381747,2.19499786591449,4.54204223842263,34,30.3660234,-2.92732926,1,"Gitega",717356.556955092,1484404.07724131,3.11966274383529,0.85011504249498,4050.55474169109,1514.32938569955,0.180380022233923,58950.7596807162
