"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
16,2261862.49772341,861381.734710471,1576.24037188982,1000.61483783002,671.490293627869,513.56991387527,3160.17712640828,453.927168721557,919.571795630389,1893.04035757276,0.640828605002623,0.406805092742768,0.523816848872696,1.47571996750454,1.12866170041072,1.30219083395763,0.129295810119107,0.0935773166344838,1053.39237546943,151.309056240519
17,1926001.73898345,745653.757376949,1168.90614343829,694.95910907107,577.960441448451,400.44894447646,3201.26205536139,461.211561386305,783.025882115689,1594.51834837424,0.475224785912863,0.282539189036206,0.378881987474534,1.23592018333806,0.856326657296009,1.04612342031703,0.110840982723992,0.0783189906374114,1067.08735178713,153.737187128768
18,3102628.14247586,1290940.56249957,2430.35918076505,1407.16219312972,1346.83194815831,889.403396976371,3327.75684083271,479.692295942115,1261.38937933742,2694.00433856779,0.988074986049049,0.572089004518136,0.780081995283592,2.81064149431853,1.8560549414854,2.33334821790197,0.165073741364149,0.126019076354833,1109.25228027757,159.897431980705
19,1946105.96578041,870284.482799917,1762.38401719843,1020.59747396392,1036.50733860417,707.326359398355,2713.97170037423,391.378451928996,791.199358599803,2072.15877029109,0.716506258411662,0.414929135919388,0.565717697165525,2.46793757053979,1.68415334072128,2.07604545563054,0.117779951929375,0.101578580665516,904.657233458076,130.459483976332
20,2788836.54589801,1295294.02178931,1985.77882303712,1175.36146957355,1173.00868189067,823.816319972197,3198.83357098461,460.171249432941,1133.81579685429,2829.44207500617,0.807328562130987,0.477849231851357,0.642588896991172,2.56232180729453,1.79954552294322,2.18093366511888,0.154244772540371,0.131914645559314,1066.27785699487,153.390416477647
21,1451570.51716314,544847.42513536,838.078616881381,625.502333997699,376.254677597942,376.254671254077,2287.91654173664,329.449677194468,590.143436347416,1280.6336476481,0.340725158748924,0.254301181006451,0.297513169877687,0.884365747157937,0.884365732247034,0.884365739702486,0.0889695610819241,0.0652754711911641,762.638847245547,109.816559064823
22,2649888.00579706,1027597.20354722,1567.73794798566,1124.79495318087,827.620974444879,692.66728128298,3368.99988393122,485.831601329811,1077.32555544949,2247.40254134121,0.637371900970158,0.457291155343703,0.547331528156931,1.81004529285802,1.51489533339095,1.66247031312449,0.154087488124022,0.118209711321048,1122.99996131041,161.943867109937
23,2011705.05291555,817307.751808825,1192.34117202664,905.750864681675,840.177561871007,681.31436912089,3094.32199861782,444.926365891827,817.869003818858,1835.30466627217,0.484752416943189,0.368237658066055,0.426495037504622,1.88665994710853,1.52992485153662,1.70829239932257,0.121884853532184,0.10574261106927,1031.44066620594,148.308788630609
24,2929714.59890776,1291142.43154429,1948.50431088762,1308.72815291458,1236.83057619851,907.437848336443,3352.57887191135,482.646728660982,1191.09049162529,3003.15626016881,0.792174418100102,0.532070140770717,0.66212227943541,2.87682861079555,2.1106715946793,2.49375010273743,0.176026482601583,0.151589825371663,1117.52629063712,160.882242886994
25,1782057.31415384,684300.914299177,1399.88447012623,848.651928847013,740.998454986521,563.033611188271,2220.31955019383,323.587138303048,724.504538159201,1556.97615405167,0.569130208916213,0.345023792940782,0.457077000928498,1.68597893192166,1.28105908998753,1.48351901095459,0.111476919742668,0.0818825814292799,740.106516731276,107.862379434349
