"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,5020303.37336916,2533337.71053353,3884.63955434164,2447.65260195193,2673.73597263316,1843.6754490358,4150.26215573303,598.862371370819,1689.14443186823,4799.49934344668,1.30703600659648,0.823543610066783,1.06528980833163,5.06548889705668,3.49290940184698,4.27919914945183,0.233109553623799,0.253754157665271,1383.42071857768,199.62079045694
2,5075022.59612951,2673630.89562286,3787.97864663909,2322.90613281531,2771.44608491633,1788.57817532574,4150.57652623022,598.899125209944,1707.55540498434,4972.32176651055,1.27451322423014,0.781571086084446,1.02804215515729,5.15423490778054,3.32633281835489,4.24028386306772,0.237767699901075,0.267569194546428,1383.52550874341,199.633041736648
4,5052263.3668301,2666385.97484439,3451.13578566641,2246.56485484785,2287.33470806391,1765.40141224749,4150.6042212183,598.90643093513,1699.89777503938,4925.64224117,1.16117819231857,0.755885099599154,0.958531645958862,4.22541693664263,3.26124419001075,3.74333056332669,0.239579546974374,0.272003189196401,1383.5347404061,199.635476978377
6,4793928.36742064,2376287.47096922,2832.20613531121,1832.40579037571,2174.12507193578,1448.95110572345,4150.13707179497,598.81588369888,1612.97770400862,4265.73145584344,0.952931499865396,0.616536055202384,0.78473377753389,3.90282481458845,2.60104738385994,3.25193609922419,0.212677064076428,0.212097294213616,1383.37902393166,199.605294566293
8,5393718.89596051,3126136.15309519,4096.47296669118,2837.84795930853,2988.23511706359,2283.75144454918,4150.8351780315,598.938078609707,1814.7847973697,5589.93834784071,1.37831003175838,0.954829762755484,1.16656989725693,5.34335334585454,4.08364484195048,4.71349909390251,0.245785230533756,0.298778665496561,1383.6117260105,199.646026203236
10,4951427.75031969,2588774.83270272,3651.50932830079,2328.57907493508,2804.38020602162,1843.29584617438,4150.35869374631,598.864587492684,1665.97035920509,4792.32205182502,1.2285963996783,0.78347981905958,1.00603810936894,5.19144922657795,3.4122965118741,4.30187286922603,0.226889014205097,0.230885901216618,1383.45289791544,199.621529164228
12,5079255.43532349,2776437.07258739,2612.95906855851,1909.99954474992,1736.5093860208,1419.52864097952,4150.22174453397,598.852435302219,1708.97959715436,5115.66071459873,0.879163057110863,0.642643453182394,0.760903255146628,3.19956570754187,2.61552007556911,2.90754289155549,0.235089994244242,0.266862213073746,1383.40724817799,199.617478434073
14,5138076.99855795,2707199.91664692,3868.56198717286,2402.35677015425,2288.38613055403,1751.58983358267,4150.79404162302,598.929025436163,1728.77085449915,5033.52552577506,1.30162650620549,0.808303255773903,1.0549648809897,4.25482061008634,3.25674956024178,3.75578508516406,0.240837983655204,0.277684451044087,1383.59801387434,199.643008478721
16,4897249.73497114,2397048.08205382,3466.22320110209,2321.78166904415,2305.91500209107,1767.71470173913,4150.39062176644,598.859813346235,1647.74148215333,4284.66436940403,1.16625454366213,0.781192746056638,0.973723644859382,4.12176623502207,3.15974646254229,3.64075634878218,0.222012865205869,0.234880701753584,1383.46354058881,199.619937782078
18,5406652.20647109,3059327.84757319,3384.66955753642,2217.9358610103,2780.72389831033,1879.17405365844,4150.74399168174,598.924306041664,1819.13637292397,5524.22735881592,1.13881479098537,0.746252513292275,0.942533652138823,5.02115229282947,3.39322401403683,4.20718815343315,0.24177240526792,0.278005185407172,1383.58133056058,199.641435347221
