"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Giteranyi",453301.276677646,0.182763967498773,0.201722514178521,0.00146476275666374,0.00213344730375189,15,30.39329113,-2.56546547,1,"Gitega",663.978827625543,967.094386515215,2.1607328214771,4.51433021171815,15,30.39329113,-2.56546547,1,"Gitega",979462.946534861,2046351.64831631,2.67354924083224,0.711172918696696,3945.10675937708,1504.8600611378,0.183263284917658,83073.4810213136
"Ngozi",366595.733529097,0.0501662350494313,0.0949439497766649,0.000576917070626547,0.00126069426515022,35,29.83498123,-2.9455671,1,"Gitega",211.495336691797,462.165138888672,0.564113964539667,2.18820615640592,35,29.83498123,-2.9455671,1,"Gitega",206801.772624426,802187.041020515,1.06151367939206,0.420235273721504,1034.27307085985,729.392275291324,0.182711043241947,66981.088921148
