"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Buye",194429.100944065,0.141744474262113,0.184753879317038,0.00122407478155104,0.00205782858071831,7,29.8634721,-2.84840217,1,"Gitega",237.995759265271,400.101760846062,1.61131951728696,4.23348422298595,7,29.8634721,-2.84840217,1,"Gitega",313287.405079728,823112.531336043,2.23123204570413,0.685963465308501,2937.44173528217,1411.09884428889,0.182582023580563,35499.258693317
"Gashoho",175175.077974295,0.268669847020097,0.242219468309218,0.00239530664934854,0.00306461073243857,12,30.20685363,-2.81184823,1,"Gitega",419.598029071978,536.843424015789,3.0571281193951,5.5092640511775,12,30.20685363,-2.81184823,1,"Gitega",535532.656692447,965085.759745999,4.44061482716458,1.02174252848052,5665.71570343776,1836.48717498752,0.180762211951628,31665.0345734324
"Kiremba",294281.031087941,0.355909234775303,0.271741249236661,0.00279330389090683,0.00360197814381388,23,30.02654773,-2.83495738,1,"Gitega",822.016349158019,1059.99384211778,3.39576057743093,5.62026393155023,23,30.02654773,-2.83495738,1,"Gitega",999307.924054157,1653937.06476297,5.22290004412807,1.20071048714693,6319.3482832937,1873.52362275018,0.178995424186398,52674.9579895967
"Muyinga",326814.238908712,0.234071484698497,0.226517352550343,0.00209869305980254,0.00294626649466583,34,30.3660234,-2.92732926,1,"Gitega",685.882775042364,962.881842076453,2.33643100196978,4.87647876374305,34,30.3660234,-2.92732926,1,"Gitega",763578.919671472,1593702.69572718,3.87639662482612,0.982601910857325,4315.43363927049,1625.62514597531,0.180605544763687,59024.4636546376
