"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,2356546.82031128,906420.510026863,1720.70052338667,1110.41586573939,1327.06216999631,846.654813499285,3130.27302158011,451.400848121202,958.066192450626,2053.59028386982,0.699559620279943,0.451445263618898,0.57550244194942,3.00659787399873,1.91818485963233,2.46239136681553,0.122866469143834,0.0832729410086441,1043.4243405267,150.466949373734
3,2680996.69644342,1102698.12452596,1487.92508145426,877.210336106181,702.817172254072,538.785605685438,3334.92069558336,480.542096375014,1089.97295313444,2513.48911977041,0.604923570859658,0.356634359838677,0.480778965349168,1.60200083446031,1.22810742818795,1.41505413132413,0.153655551701635,0.118581900719009,1111.64023186112,160.180698791671
5,2851346.41449687,1269407.42269806,1682.52170193174,1056.13100250746,1127.28206520658,795.862094156735,3214.99546566968,465.758975602435,1159.22950443816,2656.37463119451,0.684037824664295,0.429375474138776,0.556706649401536,2.35896169084209,1.66542895452262,2.01219532268235,0.157506260619683,0.138595724997989,1071.66515522323,155.252991867478
7,2905059.7659885,1090118.62637417,1250.33791706568,800.668581494755,840.225580462277,559.039340951994,3379.37273133987,487.415965185588,1181.06694288996,2367.79853261759,0.508331291003812,0.325515917051119,0.416923604027465,1.82501688197324,1.21426466730905,1.51964077464115,0.153190072731457,0.110042136259109,1126.45757711329,162.471988395196
9,3252706.30914069,1460983.40194848,1471.79149902257,1032.08235620461,698.06927022168,698.069248230508,3349.11231209649,483.042291586016,1322.40442748636,3442.92265892276,0.598364380200811,0.419598373680439,0.508981376940625,1.64505531324897,1.64505526142503,1.645055287337,0.175756501833368,0.153277793146019,1116.37077069883,161.014097195339
11,2123482.55924745,837294.289501205,940.331644417773,658.390387438099,396.668419080534,396.668412498908,3043.81587953082,435.813986741564,863.312722131606,1886.0472733427,0.382296651372779,0.267671987758593,0.324984319565686,0.893515457598165,0.893515442772724,0.893515450185444,0.118726857051504,0.0838186662820005,1014.60529317694,145.271328913855
13,3253689.07181374,1422957.51336041,1928.37918156149,1462.76140971103,1459.25120886289,1142.65713001227,3365.58847906903,485.541350121767,1322.80397468998,3033.70301741592,0.78399244358558,0.594693151091493,0.689342797338537,3.11108009475325,2.43611095246527,2.77359552360926,0.169680643462818,0.14282214913916,1121.86282635634,161.847116707256
15,2517051.92189098,1196238.96435442,1290.3671399191,870.935016111384,848.530797381813,680.584135380675,2712.25964648336,394.139681526656,1023.32036445093,2496.34144781684,0.524605376795526,0.354083096319529,0.439344236557527,1.77073533162869,1.42026002872616,1.59549768017743,0.126820046615526,0.106804383386225,904.086548827788,131.379893842219
17,3025343.44647956,1205149.63398696,1544.11678832584,926.192713896059,948.733322012636,642.486265857912,3383.35074617148,487.992157068414,1229.96888992058,2605.74069905618,0.627768597398381,0.376548396675054,0.502158497036718,2.05132454925166,1.3891657635841,1.72024515641788,0.160555846311076,0.121962409433264,1127.78358205716,162.664052356138
19,3024080.30460956,1299907.05036756,2117.03230041625,1195.98130566342,1537.16974358117,925.534290379371,3342.06721670517,481.56924617961,1229.45535311686,3057.72940802282,0.860690336331563,0.486232331937171,0.673461334134367,3.61583478506559,2.17710444529578,2.89646961518068,0.165878417542156,0.141255124288361,1114.02240556839,160.52308205987
