"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2016,2016-06-01,0.206885020846063,0.232010991205047,0.175889807560117,0.00913002423668212,0,"to-present"
2016,2016-07-01,0.200423554098138,0.22419572097989,0.170910270407193,0.0094304088565012,0,"to-present"
2016,2016-08-01,0.19456735394135,0.216816494188279,0.165534589345365,0.00960682586081371,0,"to-present"
2016,2016-09-01,0.189367585198292,0.210975035492319,0.161490269928368,0.00936958277747347,0,"to-present"
2016,2016-10-01,0.184673823417458,0.204206397529908,0.157236518347098,0.00963347249000568,0,"to-present"
2016,2016-11-01,0.18007598554132,0.198610665196963,0.152586391678968,0.00907464249236531,0,"to-present"
2016,2016-12-01,0.176259897709689,0.194208368386465,0.149271765470127,0.00963059966371639,0,"to-present"
2017,2017-01-01,0.172770318118533,0.190635562021636,0.146055791861072,0.00991692807885074,0,"to-present"
2017,2017-02-01,0.170015092702596,0.186762848903857,0.144206447191279,0.00911441875112367,0,"to-present"
2017,2017-03-01,0.167287389310813,0.183453606399202,0.141607520769862,0.00988554200510396,0,"to-present"
2017,2017-04-01,0.164656851900157,0.179419020073832,0.138439576529394,0.00974445939896099,0.0515312933558374,"to-present"
2017,2017-05-01,0.16256335422916,0.176496343788197,0.137268401694821,0.0100068037886225,0,"to-present"
2017,2017-06-01,0.160517106499503,0.173567647294699,0.136709287624788,0.00958924396457343,0,"to-present"
2017,2017-07-01,0.15814903916293,0.17020408560692,0.135478512486713,0.00966912293980707,0,"to-present"
2017,2017-08-01,0.156021151974563,0.167755573931232,0.134463384143081,0.00973102082365116,0,"to-present"
2017,2017-09-01,0.357389302711376,0.403728234802353,0.30711646208533,0.711702786909387,0,"to-present"
2017,2017-10-01,0.660638541929821,0.758980191150489,0.549239126657773,0.00993096715445525,0,"to-present"
2017,2017-11-01,0.653564008298058,0.753126390503662,0.544115107639561,0.0098881973624236,0.0333535791618918,"to-present"
2017,2017-12-01,0.635935122922032,0.734590825910318,0.531124252084118,0.0100936018031608,0,"to-present"
2018,2018-01-01,0.609121422700763,0.70437188367787,0.50995000581255,0.0099364064055999,0,"to-present"
2018,2018-02-01,0.578510461672861,0.669632359700451,0.484812133928683,0.00889765107053988,0,"to-present"
2018,2018-03-01,0.546007835697431,0.633485048605903,0.457913644681897,0.00963247856333363,0,"to-present"
2018,2018-04-01,0.512140484153773,0.594485124753388,0.42969739096236,0.00994563880454787,0.190719648404727,"to-present"
2018,2018-05-01,0.479707901166394,0.558342687995171,0.405047982849794,0.00999968270764706,0,"to-present"
2018,2018-06-01,0.448840954803015,0.521352370464355,0.380929360164651,0.00971737214954304,0,"to-present"
2018,2018-07-01,0.420574316732932,0.488255626339349,0.359383712217043,0.00981114278576412,0,"to-present"
2018,2018-08-01,0.394073700361605,0.457269694322603,0.338149057364164,0.0101012035667781,0,"to-present"
2018,2018-09-01,0.369639458559465,0.429136245856428,0.317697037616617,0.00935351177692074,0,"to-present"
2018,2018-10-01,0.348395871002936,0.40445636702431,0.301390863683313,0.0101646948741086,0,"to-present"
2018,2018-11-01,0.328981842025911,0.381952110540623,0.284137507729612,0.00944861450273568,0,"to-present"
2018,2018-12-01,0.311475637493965,0.360541721061724,0.270019307483398,0.0100114548901976,0,"to-present"
2019,2019-01-01,0.295283625119584,0.340775519525335,0.257758063940414,0.00990915996809226,0,"to-present"
2019,2019-02-01,0.281530390381341,0.322442428290177,0.24712154938745,0.00932875911373409,0,"to-present"
2019,2019-03-01,0.269296308805177,0.307536757386163,0.236779055500679,0.0100180118503647,0,"to-present"
2019,2019-04-01,0.257610308439991,0.294063880146265,0.225389073539417,0.00979444906517435,0.076104835053015,"to-present"
2019,2019-05-01,0.247121047365923,0.282338980533278,0.21630093937443,0.0101317887927781,0,"to-present"
2019,2019-06-01,0.237677818065836,0.271151295613615,0.206446454290467,0.00959271829561988,0,"to-present"
2019,2019-07-01,0.228721990608805,0.260710744068737,0.198783249047838,0.00976087690499107,0,"to-present"
2019,2019-08-01,0.220544284299694,0.250431293567917,0.190809314446545,0.00993205881579888,0,"to-present"
2019,2019-09-01,0.213531279910278,0.241923952527452,0.185163925454733,0.00995227274420271,0,"to-present"
2019,2019-10-01,0.207143465993618,0.234028262768775,0.178520158470414,0.00982666647010984,0,"to-present"
2019,2019-11-01,0.201124786602796,0.226677624047506,0.172381405475216,0.0097307626342761,0.0550144504414671,"to-present"
2019,2019-12-01,0.369859587034107,0.418043709147969,0.320015591549861,0.728711771683776,0,"to-present"
2020,2020-01-01,0.682996288478829,0.776944362642019,0.57283487870727,0.0100133259273451,0,"to-present"
2020,2020-02-01,0.675728706521432,0.770228624197809,0.56643949713761,0.00893906092181012,0,"to-present"
2020,2020-03-01,0.658515596597597,0.752232020793501,0.551182580761282,0.0101002722016581,0,"to-present"
2020,2020-04-01,0.631392688157645,0.72233420829085,0.528344006225626,0.00995851560673056,0.0717060575595174,"to-present"
2020,2020-05-01,0.599279620288132,0.687600865180564,0.503369937467419,0.0103551480548761,0,"to-present"
2020,2020-06-01,0.564375614271238,0.647962719657292,0.476200143696258,0.00969753316267331,0,"to-present"
2020,2020-07-01,0.529151165508276,0.606770078822326,0.447578131885539,0.00988891167510548,0,"to-present"
2020,2020-08-01,0.4945952687378,0.567666219483675,0.41959417487072,0.0101718574722024,0,"to-present"
2020,2020-09-01,0.462541952853053,0.530309780169302,0.393827136295612,0.00958388977435401,0,"to-present"
2020,2020-10-01,0.433065868404086,0.497565300563853,0.370417808835527,0.0102477253464028,0,"to-present"
2020,2020-11-01,0.40563166950063,0.463987546744103,0.34749289316074,0.00945999122689146,0,"to-present"
2020,2020-12-01,0.380689860146235,0.435718881351966,0.326766270128254,0.01010518909067,0,"to-present"
2021,2021-01-01,0.357713169615719,0.409177848545704,0.307600775886644,0.00995353959003537,0.0534685941159638,"BAU"
2021,2021-02-01,0.338267754224425,0.386540513325198,0.292431012285739,0.00918590079801507,0,"BAU"
2021,2021-03-01,0.320627230395155,0.366192396380623,0.278080296585547,0.00992076859609807,0,"BAU"
2021,2021-04-01,0.304080840959794,0.347599485296651,0.264097575074378,0.00973489750096476,0,"BAU"
2021,2021-05-01,0.288829790117557,0.328837897434018,0.250809481949343,0.0101288889011186,0,"BAU"
2021,2021-06-01,0.275250083637005,0.313943225933636,0.237975923652483,0.00952278319452825,0,"BAU"
2021,2021-07-01,0.262967157992997,0.297980584874235,0.225321893054733,0.00982921453542008,0,"BAU"
2021,2021-08-01,0.251430476469951,0.284488626608712,0.214066505050214,0.00981103727271443,0,"BAU"
2021,2021-09-01,0.241460819094086,0.272209974608806,0.204749661779022,0.00976545407910137,0,"BAU"
2021,2021-10-01,0.232449913893348,0.26254088587925,0.196330491361709,0.00991995020791676,0,"BAU"
2021,2021-11-01,0.224518263077268,0.252131607227086,0.189322660002432,0.00976572637639163,0,"BAU"
2021,2021-12-01,0.21704728681791,0.244049783301726,0.181978891506698,0.01034623672158,0,"BAU"
2022,2022-01-01,0.210532335032946,0.236577531266712,0.175199054975543,0.010091028535016,0.0533114288310427,"BAU"
2022,2022-02-01,0.204557646410274,0.228438010457334,0.170741415652181,0.00893090728529769,0,"BAU"
2022,2022-03-01,0.199130950775801,0.221847901514332,0.166713027382445,0.00999261710232684,0,"BAU"
2022,2022-04-01,0.193910144344321,0.215441639628406,0.162597626176881,0.00990583390861765,0,"BAU"
2022,2022-05-01,0.189590604583342,0.211089823504014,0.159237840492806,0.0100812758908609,0,"BAU"
2022,2022-06-01,0.185258461123437,0.206120322457696,0.155273098177851,0.00962615331413696,0,"BAU"
2022,2022-07-01,0.181015932146837,0.200235500579967,0.15164210474744,0.00986340468054328,0,"BAU"
2022,2022-08-01,0.177123459390088,0.194964692781032,0.147795885262724,0.0101098370572111,0,"BAU"
2022,2022-09-01,0.174005476849502,0.192003012253764,0.145700506512992,0.00963011042401298,0,"BAU"
2022,2022-10-01,0.416830490497813,0.471135679918394,0.35736125661849,0.72880236761424,0,"BAU"
2022,2022-11-01,0.676527727734281,0.772515218264438,0.565939819589847,0.00959703300641625,0,"BAU"
2022,2022-12-01,0.668419889552617,0.763494041142521,0.559232007940555,0.00999107403415072,0,"BAU"
2023,2023-01-01,0.648896481320967,0.743894540849218,0.542958413733455,0.00985273247918549,0.0532646341625377,"BAU"
2023,2023-02-01,0.62164913150708,0.714011323376605,0.521275775601786,0.0088299109151756,0,"BAU"
2023,2023-03-01,0.59006670494436,0.679542776319644,0.494975283720825,0.01006813364156,0,"BAU"
2023,2023-04-01,0.555511736326907,0.639615906406014,0.467812898028051,0.00975916044999047,0,"BAU"
2023,2023-05-01,0.520887571875898,0.600410062016497,0.44037375714028,0.0101336315855962,0,"BAU"
2023,2023-06-01,0.487318669674215,0.561601915008293,0.413395811511486,0.00982118217644923,0,"BAU"
2023,2023-07-01,0.455916151813623,0.525490239252482,0.388091140517823,0.00996397809116683,0,"BAU"
2023,2023-08-01,0.42659684670899,0.493548768621741,0.362430795434959,0.00966908297700005,0,"BAU"
2023,2023-09-01,0.399973558900788,0.463422500347732,0.341086632938926,0.00983193374466598,0,"BAU"
2023,2023-10-01,0.375652366097886,0.436728808010554,0.322732965140483,0.00988949051260503,0,"BAU"
2023,2023-11-01,0.35362691216638,0.411730439717901,0.306085553929503,0.00989615867518464,0,"BAU"
2023,2023-12-01,0.334117184373769,0.388362140014102,0.291353452309037,0.0103077109373162,0,"BAU"
2024,2024-01-01,0.316073102401575,0.366155282645392,0.274154953378811,0.0100781369344611,0.0535016526154667,"BAU"
2024,2024-02-01,0.300450868523965,0.346352149844252,0.258587076605388,0.00892460299909485,0,"BAU"
2024,2024-03-01,0.286155426023323,0.328606087778827,0.245193838771844,0.0102367487069931,0,"BAU"
2024,2024-04-01,0.272973969390465,0.312162128980413,0.232489226151796,0.00999226663931727,0,"BAU"
2024,2024-05-01,0.260901477505967,0.297048460791867,0.222337908272281,0.00996048158553787,0,"BAU"
2024,2024-06-01,0.249946809686597,0.284141110128679,0.213064428071567,0.00967338720490175,0,"BAU"
2024,2024-07-01,0.240068816736012,0.271703602503964,0.203415956454748,0.00974529232148987,0,"BAU"
2024,2024-08-01,0.230694677471177,0.260755854698969,0.194590959035086,0.00997870391663582,0,"BAU"
2024,2024-09-01,0.222529265255662,0.249911431278667,0.187316856477953,0.00959337095099833,0,"BAU"
2024,2024-10-01,0.215353380866018,0.241692935684432,0.180530774213168,0.0100842093498366,0,"BAU"
2024,2024-11-01,0.208738771554515,0.23315942470582,0.174868272419903,0.00958545721879146,0,"BAU"
2024,2024-12-01,0.202481941727528,0.225387537598373,0.168637396690648,0.0100006306754029,0,"BAU"
2025,2025-01-01,0.196659388818225,0.217807589098636,0.163020963034489,0.00964993229343124,0.0533760320732767,"BAU"
2025,2025-02-01,0.191735162890169,0.210360641501327,0.159756014604273,0.00898835208044083,0,"BAU"
2025,2025-03-01,0.187017152377631,0.205218809843399,0.15543795193588,0.0100160165957497,0,"BAU"
2025,2025-04-01,0.182799277936241,0.199901118380248,0.15171852616271,0.00968190634845995,0,"BAU"
2025,2025-05-01,0.179186331055125,0.194777144104197,0.14880866455769,0.0100554019958965,0,"BAU"
2025,2025-06-01,0.175636068156628,0.191190317395544,0.146434687797629,0.00971010489825853,0,"BAU"
2025,2025-07-01,0.172352129280325,0.186810783971527,0.143726301405684,0.00994197811820072,0,"BAU"
2025,2025-08-01,0.16922005642297,0.184197069044439,0.14208023624717,0.00983493246266867,0,"BAU"
2025,2025-09-01,0.166391139086593,0.180696344363108,0.140125398350348,0.00963754167473038,0,"BAU"
2025,2025-10-01,0.412349708395605,0.463730643654059,0.355282989764132,0.728694105562262,0,"BAU"
2025,2025-11-01,0.675274214143444,0.772342195244584,0.566980649297753,0.00981239676372822,0,"BAU"
2025,2025-12-01,0.666885890672458,0.763323690899098,0.560280187899825,0.0103063740197121,0,"BAU"
2026,2026-01-01,0.647614857493972,0.74326615080857,0.54444825562079,0.00990801491541802,0.053208484207534,"BAU"
2026,2026-02-01,0.620775102658677,0.713208893576414,0.524004612035638,0.00887590359771564,0,"BAU"
2026,2026-03-01,0.589159083380565,0.679140528393509,0.498281768944128,0.0101464467875672,0,"BAU"
2026,2026-04-01,0.554437937629346,0.640382907164273,0.470304648004595,0.00989453854497036,0,"BAU"
2026,2026-05-01,0.520077139708636,0.602395148385097,0.44146739204928,0.00995675548018799,0,"BAU"
2026,2026-06-01,0.486410422974088,0.564614381417161,0.413953689296126,0.00970491929311943,0,"BAU"
2026,2026-07-01,0.45515829396699,0.528747933303587,0.389125247395551,0.0100849226715689,0,"BAU"
2026,2026-08-01,0.425692832127224,0.493270311908274,0.365668578667508,0.00999837250185343,0,"BAU"
2026,2026-09-01,0.399011974359985,0.463193020689701,0.344788339764873,0.0095932009527008,0,"BAU"
2026,2026-10-01,0.374738255125561,0.433832614983082,0.324320135447517,0.0102057963962775,0,"BAU"
2026,2026-11-01,0.352795931769618,0.4076584291475,0.306807226056153,0.00953453845999564,0,"BAU"
2026,2026-12-01,0.333246022518101,0.383715828807922,0.291514403669642,0.0101220133688302,0,"BAU"
2027,2027-01-01,0.315150068642297,0.363067733920522,0.276757992244516,0.00983436247157466,0.0532110420653597,"BAU"
2027,2027-02-01,0.299429954994434,0.34418270910009,0.260657025297969,0.00900194744561889,0,"BAU"
2027,2027-03-01,0.285458919423686,0.327001242660859,0.247637275985451,0.00997777322920092,0,"BAU"
2027,2027-04-01,0.272114992793873,0.311102101150905,0.235036459980573,0.0097084680755167,0,"BAU"
2027,2027-05-01,0.260057652616589,0.296933700926665,0.224277314094913,0.0100088472467368,0,"BAU"
2027,2027-06-01,0.249130879692776,0.283256260911826,0.215957404819496,0.00980864234234363,0,"BAU"
2027,2027-07-01,0.23940115429355,0.270497523574779,0.206875456266466,0.0100244891032268,0,"BAU"
2027,2027-08-01,0.230521357466266,0.260145632654031,0.19957170933155,0.00993540530859315,0,"BAU"
2027,2027-09-01,0.222600232929609,0.250092987150806,0.192136371837702,0.00992386108373274,0,"BAU"
2027,2027-10-01,0.215282332919817,0.242223201033702,0.185347686840622,0.00966759815210406,0,"BAU"
2027,2027-11-01,0.208534742553037,0.233938101451829,0.177929023624537,0.00993499534645658,0,"BAU"
2027,2027-12-01,0.202854722899085,0.226949389500652,0.173351726719499,0.0101491337474476,0,"BAU"
2028,2028-01-01,0.197331846444872,0.220512872731185,0.169051984962347,0.0100944464641367,0.0534906481561386,"BAU"
2028,2028-02-01,0.192494438386379,0.214836184065135,0.164381204771944,0.00884333354381132,0,"BAU"
2028,2028-03-01,0.187865458589991,0.208816062132706,0.159233452561503,0.0100029009539027,0,"BAU"
2028,2028-04-01,0.183606867550055,0.202742108754825,0.155637007877214,0.00980804622624132,0,"BAU"
2028,2028-05-01,0.17994772210879,0.197544799176664,0.15297073629094,0.0099114137868925,0,"BAU"
2028,2028-06-01,0.176466567249775,0.193884760839704,0.150097003800807,0.00969647894290235,0,"BAU"
2028,2028-07-01,0.172965651189881,0.19141061313972,0.147017252939505,0.00997479475889973,0,"BAU"
2028,2028-08-01,0.16986149500518,0.189039522001909,0.143465482132566,0.00999278399277237,0,"BAU"
2028,2028-09-01,0.166980755106158,0.185741758960728,0.14195896278068,0.00969933334698207,0,"BAU"
2028,2028-10-01,0.412482283747999,0.465285474361852,0.355968440450589,0.728509792959562,0,"BAU"
2028,2028-11-01,0.675116425207794,0.772469590658628,0.566196806864713,0.00973422737433665,0,"BAU"
2028,2028-12-01,0.666692773639507,0.763215563086059,0.559959192956891,0.0100562626592308,0,"BAU"
2029,2029-01-01,0.64709924555216,0.744585661144758,0.544260452349623,0.00980325308313418,0.0535071409324638,"BAU"
2029,2029-02-01,0.620291427037437,0.713838532132578,0.523672740521805,0.00886209089664691,0,"BAU"
2029,2029-03-01,0.588887619356408,0.680034539353181,0.498265422985869,0.00987546119712315,0,"BAU"
2029,2029-04-01,0.553930929329199,0.640981887518259,0.469694644739921,0.00958909807316408,0,"BAU"
2029,2029-05-01,0.518901432618854,0.601782787811225,0.441489862122417,0.00994309815454092,0,"BAU"
2029,2029-06-01,0.485618039652161,0.564576943358493,0.415786809380431,0.00978939958740653,0,"BAU"
2029,2029-07-01,0.454262245098581,0.528157983328846,0.390699318291258,0.0099568621514414,0,"BAU"
2029,2029-08-01,0.424988280589858,0.492894148984698,0.365832502516225,0.00993542514223091,0,"BAU"
2029,2029-09-01,0.398310734392987,0.461967301529551,0.343328167337902,0.00966865775356726,0,"BAU"
2029,2029-10-01,0.373797139940741,0.433530428758739,0.324373669245486,0.00982692825655461,0,"BAU"
2029,2029-11-01,0.352129924442562,0.408924345952988,0.307841421149357,0.00989269067582794,0,"BAU"
2029,2029-12-01,0.332634205259496,0.385883736333477,0.290838027212622,0.0101907521364517,0,"BAU"
2030,2030-01-01,0.314403214221193,0.365874769769585,0.275122515468019,0.00990113705108015,0.0532992259938801,"BAU"
2030,2030-02-01,0.298703240990624,0.347797927056851,0.259361766624942,0.00897520587734523,0,"BAU"
2030,2030-03-01,0.284297379413152,0.329116058447451,0.245001614693029,0.0100400590766359,0,"BAU"
2030,2030-04-01,0.271071928291465,0.312880942406238,0.232984541200273,0.00995256727057106,0,"BAU"
2030,2030-05-01,0.259328823697234,0.296992157956107,0.222360416151435,0.0100819423698887,0,"BAU"
2030,2030-06-01,0.248532042156997,0.283612354168698,0.211961880836351,0.00969061406831047,0,"BAU"
2030,2030-07-01,0.238684835709469,0.271402130863224,0.202626637149725,0.0097535888971856,0,"BAU"
2030,2030-08-01,0.229794034819807,0.260802887847038,0.193669168950219,0.00994753959077852,0,"BAU"
2030,2030-09-01,0.221747422482268,0.249990359668769,0.187371683477617,0.00983269012756149,0,"BAU"
2030,2030-10-01,0.214885568918525,0.240289724970513,0.181554895796602,0.0100576612671154,0,"BAU"
2030,2030-11-01,0.208434204720981,0.231722619551152,0.175903747521275,0.00960778292031909,0,"BAU"
2030,2030-12-01,0.202610578979564,0.224930570433268,0.170707675969124,0.0102539032497746,0,"BAU"
2021,2021-01-01,0.386601301854151,0.435491187730805,0.340005107927284,0.0683874707603243,0.0534744787265811,"GF"
2021,2021-02-01,0.369162995691368,0.414130607647481,0.325941174794024,0.00914826987333028,0,"GF"
2021,2021-03-01,0.352511374721915,0.394020840585087,0.312182621533246,0.0100150625161561,0,"GF"
2021,2021-04-01,0.33699954724143,0.375994253538463,0.299349163421114,0.00970869149746146,0,"GF"
2021,2021-05-01,0.322691479699781,0.35955539058085,0.28613185098018,0.0101525637203638,0,"GF"
2021,2021-06-01,0.309950719960185,0.34443622632956,0.274803305344823,0.00955626797748681,0,"GF"
2021,2021-07-01,0.297920346254972,0.329408384013932,0.262704424927225,0.00969388972148767,0,"GF"
2021,2021-08-01,0.287005678415257,0.317251429039179,0.251360064448848,0.00968972646033672,0,"GF"
2021,2021-09-01,0.277458434321385,0.304961009857222,0.243380444372165,0.00975160335600201,0,"GF"
2021,2021-10-01,0.26889040094654,0.294665913388926,0.236139822030357,0.00992957114603789,0,"GF"
2021,2021-11-01,0.261052300827751,0.285331357523216,0.229132571964409,0.00970899955454069,0,"GF"
2021,2021-12-01,0.253976544454269,0.277966198765402,0.222172801026751,0.0103228942310164,0,"GF"
2022,2022-01-01,0.247735096911127,0.269913560977414,0.216128066628355,0.068599292463714,0.0532691567515107,"GF"
2022,2022-02-01,0.241811981238915,0.263968335197875,0.210796544644043,0.00881435348630337,0,"GF"
2022,2022-03-01,0.237036667742393,0.257784794095962,0.207742624077618,0.0101421163869301,0,"GF"
2022,2022-04-01,0.232272793059333,0.251674873427428,0.20468877893368,0.00999076166589488,0,"GF"
2022,2022-05-01,0.228329026385164,0.247037638187956,0.201518724204958,0.010113177965693,0,"GF"
2022,2022-06-01,0.224533415718494,0.241751084627229,0.197965528900075,0.00960271949923057,0,"GF"
2022,2022-07-01,0.220475159581229,0.237043353482729,0.195153891069606,0.00990843542147651,0,"GF"
2022,2022-08-01,0.216849914255105,0.233016416916819,0.192569331414622,0.0100777178851774,0,"GF"
2022,2022-09-01,0.213497584427658,0.229798228667172,0.18982200310383,0.00961136365315973,0,"GF"
2022,2022-10-01,0.414421202418404,0.461592178816843,0.364898132030953,0.606389212723376,0,"GF"
2022,2022-11-01,0.629744083180776,0.712027190941715,0.537915445748853,0.00970987753421815,0,"GF"
2022,2022-12-01,0.622207751804963,0.703409799050955,0.532995418926744,0.00997670819552574,0,"GF"
2023,2023-01-01,0.606983947800121,0.687306271492115,0.520287259325854,0.0682218655989333,0.0533611052759457,"GF"
2023,2023-02-01,0.584334066646216,0.662633869133431,0.502002479951384,0.00897394958897693,0,"GF"
2023,2023-03-01,0.558026249342529,0.633425138664771,0.47947414679256,0.00993731939552913,0,"GF"
2023,2023-04-01,0.528911623046448,0.599849800369929,0.454745014194598,0.00967963685275777,0,"GF"
2023,2023-05-01,0.499788370463951,0.566359666044858,0.431484720886102,0.0102494556589777,0,"GF"
2023,2023-06-01,0.471653873080953,0.533413013499513,0.409700715288311,0.00951333035517958,0,"GF"
2023,2023-07-01,0.44523673317801,0.502407943384038,0.387855809485286,0.0099981208622554,0,"GF"
2023,2023-08-01,0.42068201425805,0.474678007324403,0.368035887273099,0.00974369234458915,0,"GF"
2023,2023-09-01,0.39825120202233,0.447163931728143,0.35146191777165,0.00984075047706112,0,"GF"
2023,2023-10-01,0.377844190840647,0.423566199340702,0.33550915317725,0.00989551842374299,0,"GF"
2023,2023-11-01,0.359264024378288,0.402703483190583,0.319938505639671,0.00976059301902826,0,"GF"
2023,2023-12-01,0.342399654643211,0.383516850044195,0.305951804510361,0.0102133956179261,0,"GF"
2024,2024-01-01,0.328513916340907,0.365756552135033,0.29366478931984,0.0687759891589725,0.0532066388391629,"GF"
2024,2024-02-01,0.315154471176037,0.349866223147458,0.281526208013878,0.00887873100347766,0,"GF"
2024,2024-03-01,0.30325656606404,0.336498966695095,0.269382723311931,0.0101718702680523,0,"GF"
2024,2024-04-01,0.292350410546243,0.322834932026719,0.257565101461277,0.00984098900135619,0,"GF"
2024,2024-05-01,0.282344517854266,0.310494604805518,0.247941489227578,0.0100691934976277,0,"GF"
2024,2024-06-01,0.273310690748085,0.300646243315437,0.238507447943935,0.00967394020774415,0,"GF"
