"month","year","date","mean_burden","max_burden","min_burden","scenario"
4,2025,"2025-04-01",0.231583916661163,0.283173809856686,0.171742632333591,"GF with PBO"
4,2026,"2026-04-01",0.228753362255092,0.285081360806274,0.170145200770564,"GF with PBO"
4,2027,"2027-04-01",0.235182133601373,0.284683611571353,0.182073460379861,"GF with PBO"
4,2028,"2028-04-01",0.236119236617278,0.289245480882816,0.16630447424189,"GF with PBO"
4,2029,"2029-04-01",0.233628561569068,0.288610843441113,0.183521010470672,"GF with PBO"
4,2030,"2030-04-01",0.234435357923989,0.287132171670627,0.182645938857596,"GF with PBO"
5,2021,"2021-05-01",0.229471192816951,0.285203893086645,0.167115553190341,"GF with PBO"
5,2022,"2022-05-01",0.244493493825136,0.288712641223096,0.166519668653464,"GF with PBO"
5,2023,"2023-05-01",0.243969632916898,0.322522120913988,0.1778099492755,"GF with PBO"
5,2024,"2024-05-01",0.242901583342617,0.28376944272968,0.180459096307381,"GF with PBO"
5,2025,"2025-05-01",0.246148522581659,0.30655102231793,0.180776465840705,"GF with PBO"
5,2026,"2026-05-01",0.244427022109871,0.288047061122898,0.184595760639481,"GF with PBO"
5,2027,"2027-05-01",0.249307993798556,0.30676946686982,0.183477098856513,"GF with PBO"
5,2028,"2028-05-01",0.253380996004126,0.315653537152963,0.185488693185123,"GF with PBO"
5,2029,"2029-05-01",0.252705009590318,0.310572034499319,0.182569917193571,"GF with PBO"
5,2030,"2030-05-01",0.253478330601503,0.307085805356328,0.194848753360787,"GF with PBO"
6,2021,"2021-06-01",0.268658945959224,0.332353465088205,0.200672526448125,"GF with PBO"
6,2022,"2022-06-01",0.276303133849776,0.331485869673462,0.208027270321245,"GF with PBO"
6,2023,"2023-06-01",0.276855163993147,0.335165261956279,0.208116832060693,"GF with PBO"
6,2024,"2024-06-01",0.282117383166098,0.332395934321654,0.211117334728257,"GF with PBO"
6,2025,"2025-06-01",0.280429267695448,0.350044165838156,0.207824007491729,"GF with PBO"
6,2026,"2026-06-01",0.282144286156482,0.344587764542655,0.208659580883468,"GF with PBO"
6,2027,"2027-06-01",0.282455805178412,0.328567310116558,0.2215589420021,"GF with PBO"
6,2028,"2028-06-01",0.286009823820925,0.346507920466451,0.216188027185454,"GF with PBO"
6,2029,"2029-06-01",0.286320859038643,0.341719858589412,0.224435612906064,"GF with PBO"
6,2030,"2030-06-01",0.283048969406574,0.329663600604609,0.233705520623755,"GF with PBO"
7,2021,"2021-07-01",0.241393754050287,0.305045119363644,0.181538746974983,"GF with PBO"
7,2022,"2022-07-01",0.25190266234233,0.302914757928031,0.194969149820254,"GF with PBO"
7,2023,"2023-07-01",0.257569132542417,0.303620984376265,0.194488237089347,"GF with PBO"
7,2024,"2024-07-01",0.259525804156508,0.309482514395355,0.183848344421945,"GF with PBO"
7,2025,"2025-07-01",0.25783513515248,0.312217319890523,0.192127865469922,"GF with PBO"
7,2026,"2026-07-01",0.258680667067153,0.309436956324819,0.184969698044462,"GF with PBO"
7,2027,"2027-07-01",0.261796297442037,0.317310798285349,0.201214995244759,"GF with PBO"
7,2028,"2028-07-01",0.25971789103618,0.315983416845786,0.191188877546372,"GF with PBO"
7,2029,"2029-07-01",0.26069322077015,0.328072895434399,0.199387344290625,"GF with PBO"
7,2030,"2030-07-01",0.260054095747746,0.307095342415434,0.198348881240281,"GF with PBO"
8,2021,"2021-08-01",0.212985744652582,0.266551883122555,0.161994500719689,"GF with PBO"
8,2022,"2022-08-01",0.22088971582434,0.284324381609324,0.154756587755517,"GF with PBO"
8,2023,"2023-08-01",0.224702178731052,0.264464913374818,0.173761197280683,"GF with PBO"
8,2024,"2024-08-01",0.224231153413537,0.278709278402343,0.165139196473943,"GF with PBO"
8,2025,"2025-08-01",0.225705675465681,0.288527702556847,0.161513900755667,"GF with PBO"
8,2026,"2026-08-01",0.225710716886678,0.280066540532205,0.1704649046339,"GF with PBO"
8,2027,"2027-08-01",0.228798495930621,0.285305651751421,0.173912860985381,"GF with PBO"
8,2028,"2028-08-01",0.228633642679295,0.285195338884373,0.178259698477247,"GF with PBO"
8,2029,"2029-08-01",0.233340523740415,0.297823955831335,0.165960485267678,"GF with PBO"
8,2030,"2030-08-01",0.230787915444512,0.277673595341077,0.175788246499571,"GF with PBO"
9,2021,"2021-09-01",0.227462813973423,0.272188015736574,0.179850507690661,"GF with PBO"
9,2022,"2022-09-01",0.239056028105731,0.285951891641378,0.175452658244273,"GF with PBO"
9,2023,"2023-09-01",0.23764577737891,0.295706632151701,0.187166979306481,"GF with PBO"
9,2024,"2024-09-01",0.243458868780714,0.291729501190016,0.172605171371343,"GF with PBO"
9,2025,"2025-09-01",0.242280295944478,0.295215559904899,0.188028698363947,"GF with PBO"
9,2026,"2026-09-01",0.238264361053993,0.304660037578708,0.17454541368615,"GF with PBO"
9,2027,"2027-09-01",0.242308083731655,0.306719458714914,0.185131800376966,"GF with PBO"
9,2028,"2028-09-01",0.242232614217912,0.298988708912688,0.185417849275464,"GF with PBO"
9,2029,"2029-09-01",0.245944006481257,0.3063943397669,0.185904685453307,"GF with PBO"
9,2030,"2030-09-01",0.242909258044166,0.307384086695162,0.192192903070568,"GF with PBO"
