"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2014,2014-07-01,0.468443531608518,0.528333041992862,0.402999751754628,0.697655475280867,0,"to-present"
2014,2014-08-01,0.671740209385149,0.765958483811517,0.564878897580796,0.00821311243944124,0,"to-present"
2014,2014-09-01,0.669749822032906,0.764137267321019,0.563336694750791,0.00774631118110308,0,"to-present"
2014,2014-10-01,0.666113079035303,0.759476730412667,0.561112705262771,0.0084565347846468,0,"to-present"
2014,2014-11-01,0.660378800055718,0.753198777335615,0.557431684730991,0.00790900847203977,0,"to-present"
2014,2014-12-01,0.652095360642586,0.74375958466705,0.550149040867974,0.00824527976169572,0,"to-present"
2015,2015-01-01,0.641573275854394,0.732656147511651,0.54182937721258,0.00895415860519917,0,"to-present"
2015,2015-02-01,0.629921992773551,0.720198933017345,0.531401559676978,0.00778760938069501,0,"to-present"
2015,2015-03-01,0.617141737619529,0.702556534073061,0.520701460829246,0.0091578617583073,0,"to-present"
2015,2015-04-01,0.602528910163159,0.683567986384957,0.506868985793561,0.00858531561172456,0,"to-present"
2015,2015-05-01,0.587678209579839,0.66644933331129,0.495883852504677,0.00875920544263054,0,"to-present"
2015,2015-06-01,0.572318422855978,0.649321120446367,0.483442087982557,0.00847495113135029,0,"to-present"
2015,2015-07-01,0.556934252305844,0.631604359584712,0.471730157683534,0.00879240545285049,0,"to-present"
2015,2015-08-01,0.542004452643112,0.614393887695766,0.459873761948427,0.00901826855562587,0,"to-present"
2015,2015-09-01,0.527718642251233,0.597302885374409,0.44989572215017,0.0085309933193312,0,"to-present"
2015,2015-10-01,0.513263319652333,0.580184912885843,0.438626717025779,0.00886357853105575,0,"to-present"
2015,2015-11-01,0.499468794342467,0.564485278002098,0.427998578288301,0.00844742483348899,0,"to-present"
2015,2015-12-01,0.486055676226082,0.545055611237624,0.416945666133538,0.00889070766301077,0,"to-present"
2016,2016-01-01,0.472856564950019,0.529717820192292,0.406821680353258,0.00956462314983108,0,"to-present"
2016,2016-02-01,0.460998939219259,0.515151395465194,0.398015110485809,0.00833329948362125,0,"to-present"
2016,2016-03-01,0.449356911879722,0.503166594139671,0.388420712717019,0.00919293992689651,0,"to-present"
2016,2016-04-01,0.438150669989944,0.489978613185222,0.380079435440729,0.0095050060320801,0,"to-present"
2016,2016-05-01,0.427403582886172,0.476376861444044,0.372274456975197,0.00947423041892192,0,"to-present"
2016,2016-06-01,0.417239943726134,0.463493017274248,0.36359773001519,0.00900128738855819,0,"to-present"
2016,2016-07-01,0.407488949386673,0.450166625086815,0.354785867232352,0.00945191666784341,0,"to-present"
2016,2016-08-01,0.398268348584483,0.439291944540401,0.348545752035582,0.00958718315672677,0,"to-present"
2016,2016-09-01,0.389207694647769,0.428587156584785,0.341606542791827,0.00902890638420796,0,"to-present"
2016,2016-10-01,0.381306766536999,0.41939135741298,0.334139715828452,0.00992914593149019,0,"to-present"
2016,2016-11-01,0.373600916451798,0.409148751295,0.328814034443536,0.00930716518659654,0,"to-present"
2016,2016-12-01,0.366103640526553,0.399915813696164,0.323541116473374,0.00943612239841507,0,"to-present"
2017,2017-01-01,0.358905549013959,0.392488175625824,0.318731217947393,0.0100611195523037,0,"to-present"
2017,2017-02-01,0.352711083398401,0.385925456996208,0.314104624580414,0.00922370780385543,0,"to-present"
2017,2017-03-01,0.346928295537356,0.379318869473214,0.310346642062115,0.0103468924887981,0,"to-present"
2017,2017-04-01,0.34106447385286,0.372158604928332,0.306832656887164,0.00969433559786735,0,"to-present"
2017,2017-05-01,0.335534385566794,0.366723836213975,0.304051008788021,0.010076760212298,0,"to-present"
2017,2017-06-01,0.330343262976578,0.360650865802246,0.299194474559118,0.00955083499185663,0,"to-present"
2017,2017-07-01,0.325386810681602,0.353758722402591,0.296081009311562,0.00955187896984473,0,"to-present"
2017,2017-08-01,0.320296918688919,0.347594013155693,0.292233722783435,0.009719214550098,0,"to-present"
2017,2017-09-01,0.474479824122003,0.523124500633565,0.418630262846813,0.717397130346837,0,"to-present"
2017,2017-10-01,0.710107067949554,0.792162963020611,0.613507499406136,0.0101442423236531,0,"to-present"
2017,2017-11-01,0.708125555759684,0.791023495050189,0.612553747093334,0.00978398381780773,0,"to-present"
2017,2017-12-01,0.704983503347025,0.787807998368072,0.608597523481043,0.0103312422240681,0,"to-present"
2018,2018-01-01,0.699823009339777,0.782131943971248,0.60373900336589,0.0101100459525496,0,"to-present"
2018,2018-02-01,0.692154898897199,0.774262772492172,0.597347603150375,0.00907922065843888,0,"to-present"
2018,2018-03-01,0.681904438238881,0.761341796765181,0.589413608850245,0.00986047118188646,0,"to-present"
2018,2018-04-01,0.669597138360904,0.746628845795358,0.579811870414625,0.0100069165251399,0.211108076999488,"to-present"
2018,2018-05-01,0.656164959706794,0.731246115604352,0.56775635411593,0.0099974619290632,0,"to-present"
2018,2018-06-01,0.640949182933885,0.714403067634826,0.555779449362865,0.00936915089784685,0,"to-present"
2018,2018-07-01,0.625422905675223,0.697421834077349,0.541585194139352,0.0101018486922552,0,"to-present"
2018,2018-08-01,0.609511465223067,0.677452340091464,0.52846611285697,0.0102209929266886,0,"to-present"
2018,2018-09-01,0.59324175266563,0.658087106819041,0.516155214462595,0.00950608767415265,0,"to-present"
2018,2018-10-01,0.577804558209126,0.640197334323854,0.502470178914258,0.0102864267622483,0,"to-present"
2018,2018-11-01,0.562335422152194,0.62304488210479,0.489690875881595,0.00941235401979973,0,"to-present"
2018,2018-12-01,0.547227733050954,0.605522887606233,0.47882929278872,0.010337509458975,0,"to-present"
2019,2019-01-01,0.532065072501704,0.588095131408677,0.467216297437012,0.0102164537079702,0,"to-present"
2019,2019-02-01,0.518171752827649,0.570411041195387,0.456157987511817,0.00936875979425632,0,"to-present"
2019,2019-03-01,0.504686701735215,0.555398426620436,0.445383952094637,0.0101134440222645,0,"to-present"
2019,2019-04-01,0.491509849768516,0.539334571771683,0.434792785061605,0.0097430500400556,0.0309321380282141,"to-present"
2019,2019-05-01,0.478888955407549,0.525666618580917,0.425758147270256,0.0100065460330907,0,"to-present"
2019,2019-06-01,0.466459165959935,0.512930739306035,0.414483656855828,0.00947767033661156,0,"to-present"
2019,2019-07-01,0.455018729690395,0.500358993357256,0.405473034861672,0.00989412677258487,0,"to-present"
2019,2019-08-01,0.443415205522917,0.486355420364168,0.396217693194942,0.00983601927112805,0,"to-present"
2019,2019-09-01,0.433002629687466,0.473679185866091,0.388853059525531,0.00982920723229491,0,"to-present"
2019,2019-10-01,0.423260368271772,0.461992856811686,0.380617680138463,0.0100250451547845,0,"to-present"
2019,2019-11-01,0.413511688738999,0.451408622221903,0.372422085039428,0.0100203172537856,0,"to-present"
2019,2019-12-01,0.524334148744449,0.57230121151683,0.468600844016032,0.7249380768597,0,"to-present"
2020,2020-01-01,0.736589715889385,0.809042550708618,0.646918340481418,0.010472531838608,0,"to-present"
2020,2020-02-01,0.733783978675407,0.807358780668666,0.6433532319524,0.0090322187038303,0,"to-present"
2020,2020-03-01,0.729945563290082,0.804456842571397,0.640237108186419,0.0101821537345105,0,"to-present"
2020,2020-04-01,0.723736978062417,0.797592077297474,0.634568436920045,0.00996188165077409,0.0299657355082665,"to-present"
2020,2020-05-01,0.715280723341986,0.788289774189983,0.627346301747,0.0102298483938041,0,"to-present"
2020,2020-06-01,0.704047906928772,0.776109390357881,0.617019607708944,0.00940608975869624,0,"to-present"
2020,2020-07-01,0.690824923150718,0.761105809292012,0.606859084649361,0.0101423179352943,0,"to-present"
2020,2020-08-01,0.675802739903896,0.743542735947722,0.595137997687766,0.00995149992559309,0,"to-present"
2020,2020-09-01,0.659973592740276,0.727109204168903,0.58212994699516,0.00965508363811579,0,"to-present"
2020,2020-10-01,0.643536282116463,0.7086085165369,0.566485990300264,0.0102967757048523,0,"to-present"
2020,2020-11-01,0.626854324364474,0.690195837003983,0.552224656928555,0.00967662459844921,0,"to-present"
2020,2020-12-01,0.609763903004145,0.669201386899569,0.53718117388331,0.0101263742842531,0,"to-present"
2021,2021-01-01,0.593030704317436,0.651147489991615,0.523189501251109,0.0101579211694588,0,"BAU"
2021,2021-02-01,0.577307312006979,0.634058158999436,0.511229143881132,0.00926924347492909,0,"BAU"
2021,2021-03-01,0.561791776388175,0.616405565382439,0.498307957018075,0.00993037028593059,0,"BAU"
2021,2021-04-01,0.546298489105682,0.598621663900985,0.484654617731262,0.00966297528538105,0,"BAU"
2021,2021-05-01,0.531177768862526,0.58289586033293,0.472362440296916,0.0100849679075439,0,"BAU"
2021,2021-06-01,0.516663589596974,0.564967795714391,0.459428958318814,0.00965615572128061,0,"BAU"
2021,2021-07-01,0.502728732893024,0.549993357674535,0.448643673925627,0.00975480505375418,0,"BAU"
2021,2021-08-01,0.489149536542926,0.53435407448086,0.437001772480782,0.00959888356876215,0,"BAU"
2021,2021-09-01,0.476616407094901,0.519577554281826,0.425238344327559,0.00996359857458533,0,"BAU"
2021,2021-10-01,0.464452762932756,0.504942525232071,0.416284923387765,0.00990775457000571,0,"BAU"
2021,2021-11-01,0.453176431227077,0.49228091200449,0.407741950185277,0.00980179455278541,0,"BAU"
2021,2021-12-01,0.442233325511162,0.480417985051813,0.397749600666217,0.0103467465351912,0,"BAU"
2022,2022-01-01,0.431744421229025,0.467566225319244,0.390643936157195,0.010312262606195,0,"BAU"
2022,2022-02-01,0.421948400303799,0.456570495054026,0.382119114806241,0.00887968102525157,0,"BAU"
2022,2022-03-01,0.41247051861453,0.444867855649181,0.374166192877935,0.0100052190714268,0,"BAU"
2022,2022-04-01,0.40359148780922,0.435328974964913,0.366742747411073,0.00976710778483532,0,"BAU"
2022,2022-05-01,0.395213644922027,0.425123529917716,0.359537643702111,0.0102182960260767,0,"BAU"
2022,2022-06-01,0.386852930087765,0.414906514304627,0.352392021187199,0.00953615153033417,0,"BAU"
2022,2022-07-01,0.379006998370501,0.407271224735601,0.345437754048206,0.0100533364443436,0,"BAU"
2022,2022-08-01,0.371052944216087,0.397377752324152,0.339074676427664,0.00992884832339063,0,"BAU"
2022,2022-09-01,0.364185388905291,0.389952206328822,0.333754917931481,0.00974368753125959,0,"BAU"
2022,2022-10-01,0.537037270181838,0.587151947232743,0.478219831858536,0.726155540738151,0,"BAU"
2022,2022-11-01,0.726036282565762,0.801430520840407,0.634843706896745,0.00963077798645283,0,"BAU"
2022,2022-12-01,0.723441884738077,0.799795752255565,0.630672829372408,0.0104118812769552,0,"BAU"
2023,2023-01-01,0.719678421140477,0.795704577904045,0.62713473668961,0.00996142360583489,0,"BAU"
2023,2023-02-01,0.71365582879889,0.789965402168888,0.621942981676347,0.00902810663640682,0,"BAU"
2023,2023-03-01,0.7050076514287,0.779907016961698,0.615343159888107,0.0100686964462071,0,"BAU"
2023,2023-04-01,0.694137703237483,0.768826458853795,0.605380123875566,0.00954306265550894,0,"BAU"
2023,2023-05-01,0.681252651374105,0.756032720407926,0.594640030545364,0.0102363295613216,0,"BAU"
2023,2023-06-01,0.667187427041713,0.738906492159208,0.583629956085827,0.00961770478994457,0,"BAU"
2023,2023-07-01,0.651812463899676,0.721789121753926,0.571067805394708,0.0100383991040494,0,"BAU"
2023,2023-08-01,0.635258349830086,0.703059677698287,0.557508501568779,0.00960115131622383,0,"BAU"
2023,2023-09-01,0.618522108256996,0.683953305949251,0.544205467205648,0.00994176855064687,0,"BAU"
2023,2023-10-01,0.601481633158279,0.664433588815869,0.530216001258421,0.00984872503160785,0,"BAU"
2023,2023-11-01,0.585206937839559,0.644833913371014,0.516005497708718,0.00985191197400016,0,"BAU"
2023,2023-12-01,0.569668687408831,0.628718015903777,0.5038630444886,0.0103605750749805,0,"BAU"
2024,2024-01-01,0.55357659903853,0.609086146668585,0.490556614897135,0.0104393600237353,0,"BAU"
2024,2024-02-01,0.539208180816754,0.59125126057995,0.478493136711611,0.00881450066555009,0,"BAU"
2024,2024-03-01,0.524976706570305,0.575740310015396,0.467378831479707,0.0104060396174871,0,"BAU"
2024,2024-04-01,0.5107657050649,0.558648713020304,0.457448331107112,0.00973522184668822,0,"BAU"
2024,2024-05-01,0.497460871506458,0.544396449777702,0.445240639162162,0.0101350726400534,0,"BAU"
2024,2024-06-01,0.484543115024239,0.531331934170019,0.435538364523123,0.00984679996873912,0,"BAU"
2024,2024-07-01,0.472074812103833,0.51572334115794,0.425056423853239,0.01007814523658,0,"BAU"
2024,2024-08-01,0.459907034220417,0.500691461006253,0.415038416812724,0.0100966203410084,0,"BAU"
2024,2024-09-01,0.44845513542701,0.486923074964748,0.404929068936949,0.00969844701951919,0,"BAU"
2024,2024-10-01,0.437868673067174,0.475137166309907,0.397008842402177,0.00995675007230823,0,"BAU"
2024,2024-11-01,0.42757626136792,0.463224113995408,0.389278909947349,0.00951143994830197,0,"BAU"
2024,2024-12-01,0.417130108756278,0.450525134589175,0.379596871198192,0.0101867525621046,0,"BAU"
2025,2025-01-01,0.407723093869924,0.43921671490147,0.371037658175644,0.0100074956595281,0,"BAU"
2025,2025-02-01,0.398925813492119,0.429704540787655,0.363726830081021,0.00928858297035653,0,"BAU"
2025,2025-03-01,0.390647470039809,0.41960877148032,0.358043148179456,0.0100917968787607,0,"BAU"
2025,2025-04-01,0.382722808376482,0.410939339525978,0.350474690743988,0.00966502532749306,0,"BAU"
2025,2025-05-01,0.375112687998547,0.401964237098731,0.344592094693082,0.0102423070635273,0,"BAU"
2025,2025-06-01,0.367706484340228,0.392984044047755,0.338951552259732,0.00969628084749837,0,"BAU"
2025,2025-07-01,0.360772924553461,0.385441263031663,0.332546457659156,0.0100959244247288,0,"BAU"
2025,2025-08-01,0.354287343352559,0.378737544239365,0.327809556683656,0.00976087665442991,0,"BAU"
2025,2025-09-01,0.347753337619909,0.37068871118299,0.322040438872606,0.00974424177352635,0,"BAU"
2025,2025-10-01,0.526772952470704,0.57621490456138,0.47072051919756,0.725446381808905,0,"BAU"
2025,2025-11-01,0.721263228549592,0.800412018847898,0.630304587620748,0.0099267358067189,0,"BAU"
2025,2025-12-01,0.718966393036304,0.798723318457095,0.62831227619107,0.01032667383034,0,"BAU"
2026,2026-01-01,0.715118235781367,0.794405525465508,0.622575668656614,0.0100746157795556,0,"BAU"
2026,2026-02-01,0.709262000536242,0.78789810098884,0.616956290838902,0.00901124440578063,0,"BAU"
2026,2026-03-01,0.701025736324145,0.778703123514138,0.610400319390855,0.0102793733981094,0,"BAU"
2026,2026-04-01,0.69029156756536,0.766042030832302,0.601826640945092,0.00968133231282847,0,"BAU"
2026,2026-05-01,0.677659492220046,0.752163652467709,0.590222037986478,0.00998926075111845,0,"BAU"
2026,2026-06-01,0.663517477462394,0.734581116083921,0.578827770341194,0.00977957836446261,0,"BAU"
2026,2026-07-01,0.648040470649811,0.717219247109027,0.564404566277927,0.0100649389177029,0,"BAU"
2026,2026-08-01,0.63168647443694,0.699739354764312,0.551485733344885,0.010084851131489,0,"BAU"
2026,2026-09-01,0.615591893826662,0.680485400741653,0.537830583316501,0.00966202178383756,0,"BAU"
2026,2026-10-01,0.598968107376452,0.660264286412349,0.524142291551236,0.0101158321222139,0,"BAU"
2026,2026-11-01,0.583132998121896,0.643370062755504,0.510832530644275,0.00943826282156088,0,"BAU"
2026,2026-12-01,0.567462101034393,0.625901449222903,0.496607878853907,0.0101252798384209,0,"BAU"
2027,2027-01-01,0.551875166786724,0.60790563032741,0.483337773707326,0.00999954926880251,0,"BAU"
2027,2027-02-01,0.537159067846965,0.591234492841397,0.472264239936076,0.00896781078146675,0,"BAU"
2027,2027-03-01,0.522922596660639,0.574384207396735,0.459656643398492,0.00999253844919941,0,"BAU"
2027,2027-04-01,0.50905073328325,0.558773354887692,0.449500861739011,0.00974032330245619,0,"BAU"
2027,2027-05-01,0.495770364562259,0.542975183984016,0.439691364595949,0.0101630955773886,0,"BAU"
2027,2027-06-01,0.482773175890239,0.527169594002945,0.429866852324934,0.00983940263777656,0,"BAU"
2027,2027-07-01,0.470469814072174,0.512514510714714,0.419694258305116,0.0102467561564488,0,"BAU"
2027,2027-08-01,0.458358685796348,0.498228296968133,0.409996263098824,0.0100323890428085,0,"BAU"
2027,2027-09-01,0.447268313927924,0.48399870502669,0.400211581949957,0.00977501594684068,0,"BAU"
2027,2027-10-01,0.436595214830528,0.471705511222907,0.39220800567629,0.00981013094194119,0,"BAU"
2027,2027-11-01,0.427049203248567,0.460873674607934,0.384967746794685,0.0100650695867598,0,"BAU"
2027,2027-12-01,0.417647676909931,0.450807840193979,0.37621039541461,0.010292639420247,0,"BAU"
2028,2028-01-01,0.40808803659617,0.43868358472179,0.368243230338621,0.0103255374322494,0,"BAU"
2028,2028-02-01,0.399646241520224,0.428862907211372,0.362360886544995,0.00890491003073831,0,"BAU"
2028,2028-03-01,0.391597393093828,0.419056992525035,0.357029155141629,0.0100654415756785,0,"BAU"
2028,2028-04-01,0.383589242420304,0.410377586120039,0.350580268057723,0.00994309127389094,0,"BAU"
2028,2028-05-01,0.375877481826425,0.402052387683272,0.343248910135636,0.0100055755084381,0,"BAU"
2028,2028-06-01,0.368501582586414,0.392867761139548,0.336417220092518,0.00992314580340493,0,"BAU"
2028,2028-07-01,0.361522709892166,0.384360536353935,0.331772957132703,0.00991324909898039,0,"BAU"
2028,2028-08-01,0.354777794798107,0.37592655650469,0.327412021821386,0.01011717295374,0,"BAU"
2028,2028-09-01,0.348447075368991,0.369735100333839,0.321199335733683,0.0097382671763167,0,"BAU"
2028,2028-10-01,0.526983956103849,0.574710357852276,0.472004648557083,0.72542756256777,0,"BAU"
2028,2028-11-01,0.720791772506524,0.799056127740195,0.630523658523108,0.009594314564921,0,"BAU"
2028,2028-12-01,0.718735551376852,0.79690842530267,0.628633804155877,0.0101172027727001,0,"BAU"
2029,2029-01-01,0.715050348956668,0.794301262832211,0.624027174082674,0.00974970915888501,0,"BAU"
2029,2029-02-01,0.709272489237143,0.788274371025775,0.619515789631745,0.00913210499269338,0,"BAU"
2029,2029-03-01,0.700985341236534,0.778657214795187,0.613479506243738,0.00995484794625124,0,"BAU"
2029,2029-04-01,0.690310467208203,0.766832060589765,0.604237569200245,0.00977380701191431,0,"BAU"
2029,2029-05-01,0.677469109091142,0.752494961310191,0.59437173137655,0.0101277851179395,0,"BAU"
2029,2029-06-01,0.66295945449709,0.735957783420981,0.581788852841718,0.00982458956085419,0,"BAU"
2029,2029-07-01,0.647390910872186,0.717924798572511,0.568822172340563,0.0100926238861454,0,"BAU"
2029,2029-08-01,0.63097045780194,0.7000503822195,0.556043598098608,0.0101927199020541,0,"BAU"
2029,2029-09-01,0.614570678186645,0.679001450691131,0.540975549126215,0.0098964798017449,0,"BAU"
2029,2029-10-01,0.598116916698242,0.659451029982542,0.527453391321781,0.00980470283379189,0,"BAU"
2029,2029-11-01,0.582408553211802,0.640059397506136,0.515029564923792,0.00997441677625314,0,"BAU"
2029,2029-12-01,0.566531909925565,0.622412504888134,0.502443492930575,0.00992613060488065,0,"BAU"
2030,2030-01-01,0.55095395335917,0.604506700391147,0.488983441851698,0.0100567479638528,0,"BAU"
2030,2030-02-01,0.536447979128874,0.587808135748967,0.477219036647836,0.00892390503760692,0,"BAU"
2030,2030-03-01,0.522470033261006,0.572415664223726,0.466489832407836,0.00999901115787365,0,"BAU"
2030,2030-04-01,0.508434761266332,0.555998280995933,0.453608908630879,0.00986937309857232,0,"BAU"
2030,2030-05-01,0.49479142478701,0.540478796162308,0.443077884412716,0.0100914026589546,0,"BAU"
2030,2030-06-01,0.481740970747418,0.527228389077534,0.431160698964705,0.0097399025812192,0,"BAU"
2030,2030-07-01,0.469497933056592,0.514063125512035,0.421722867804171,0.00987097832544599,0,"BAU"
2030,2030-08-01,0.457562849165158,0.499940321892878,0.41167996680767,0.0101980965993228,0,"BAU"
2030,2030-09-01,0.44609473157661,0.486388438613448,0.401881870358392,0.00977001046900301,0,"BAU"
2030,2030-10-01,0.435590570656429,0.474084515112611,0.392659095532805,0.00997283104430443,0,"BAU"
2030,2030-11-01,0.425047816048906,0.460760777913626,0.385105322536415,0.00954081714308064,0,"BAU"
2030,2030-12-01,0.415173725518244,0.449552839405154,0.377424037287688,0.0100194254046216,0,"BAU"
2021,2021-01-01,0.592929329758871,0.650204186343552,0.524035510921719,0.0102911428436295,0,"GF"
2021,2021-02-01,0.577539482849908,0.633853970825844,0.511703568008718,0.00939962466904261,0,"GF"
2021,2021-03-01,0.561883979303755,0.617236350913453,0.498523731013286,0.0100641783229226,0,"GF"
2021,2021-04-01,0.54683938262879,0.599587113949761,0.485536304561737,0.00962669564900802,0,"GF"
2021,2021-05-01,0.531328369939731,0.582456178400793,0.472904680044862,0.0100900176352992,0,"GF"
2021,2021-06-01,0.517100349501126,0.566399305455583,0.460827182146513,0.00956112908338099,0,"GF"
2021,2021-07-01,0.503122251984765,0.552311099988523,0.448084965412899,0.00995391772145121,0,"GF"
2021,2021-08-01,0.489600340989121,0.536595128204812,0.436613120280108,0.00966890962505038,0,"GF"
2021,2021-09-01,0.476702387182553,0.520593210836218,0.425947921410353,0.00968096848638425,0,"GF"
2021,2021-10-01,0.46473888884241,0.506840878073905,0.415910796895935,0.010022853475913,0,"GF"
2021,2021-11-01,0.453299262936388,0.493360727622784,0.405244976052878,0.00965371104546364,0,"GF"
2021,2021-12-01,0.442181878920025,0.480091531836857,0.396019968634721,0.0101143336222964,0,"GF"
2022,2022-01-01,0.43164463875175,0.467462609989063,0.389253243500988,0.0104020964118732,0,"GF"
2022,2022-02-01,0.42213015492453,0.456879275502263,0.380864951952915,0.00881897045477224,0,"GF"
2022,2022-03-01,0.412588980518622,0.446693201486433,0.372418184703194,0.0101178438703748,0,"GF"
2022,2022-04-01,0.403532155495708,0.435276337532685,0.365258360721344,0.00975664902809588,0,"GF"
2022,2022-05-01,0.394898690952161,0.425365627001417,0.358778876315238,0.00982387760925035,0,"GF"
2022,2022-06-01,0.386695726363915,0.415572453003662,0.352563522465401,0.00969570355501287,0,"GF"
2022,2022-07-01,0.378991543414443,0.407475666846673,0.345602130999046,0.0101616354986428,0,"GF"
2022,2022-08-01,0.37095834483294,0.39836073294286,0.337692613652239,0.0101504687364189,0,"GF"
2022,2022-09-01,0.36388573530842,0.390876101886442,0.33158295891934,0.00957509411813686,0,"GF"
2022,2022-10-01,0.53722728094647,0.589660932724576,0.479352733978057,0.725286795508952,0,"GF"
2022,2022-11-01,0.725805738849243,0.805761714799326,0.635908678456112,0.00965870731431993,0,"GF"
2022,2022-12-01,0.723228180635667,0.804220435126695,0.6330920248648,0.0101648974741583,0,"GF"
2023,2023-01-01,0.719173108148451,0.800196151701101,0.629114223926907,0.0100294086191087,0,"GF"
2023,2023-02-01,0.713156492455447,0.792599746230452,0.624132485016556,0.00901129530335944,0,"GF"
2023,2023-03-01,0.704724345767349,0.784558290184261,0.616433426458611,0.00997311766705707,0,"GF"
2023,2023-04-01,0.693864781168467,0.771489391238243,0.607167396729571,0.00985317402693362,0,"GF"
2023,2023-05-01,0.680887241095922,0.755905187324791,0.595607901722983,0.0103254410651134,0,"GF"
2023,2023-06-01,0.666177266044937,0.737106316372213,0.580695012840981,0.0096987795729308,0,"GF"
2023,2023-07-01,0.650958079795371,0.719247986283019,0.568433018864309,0.00994784439979888,0,"GF"
2023,2023-08-01,0.634095713638688,0.700377931669907,0.553545097450336,0.00958196228941339,0,"GF"
2023,2023-09-01,0.617691959598826,0.68163644519779,0.540120692295549,0.00985300298681574,0,"GF"
2023,2023-10-01,0.601043024257085,0.662141430903553,0.526087344897152,0.00966564243529376,0,"GF"
2023,2023-11-01,0.584592767162752,0.644435289754528,0.512413934987295,0.00992708666671248,0,"GF"
2023,2023-12-01,0.568907253034598,0.627695759927104,0.501289020052304,0.0103202692300508,0,"GF"
2024,2024-01-01,0.553485871101109,0.607377857419201,0.489070301834991,0.0104067557039156,0,"GF"
2024,2024-02-01,0.53927975230594,0.591600903792036,0.477260897327773,0.00893678348585185,0,"GF"
2024,2024-03-01,0.5246538920377,0.574821715473855,0.464408793124279,0.010174686807738,0,"GF"
2024,2024-04-01,0.510500280050475,0.558673283333084,0.452515931995222,0.00977353860896772,0,"GF"
2024,2024-05-01,0.497293098100422,0.5446207900053,0.439859298549747,0.0101207260226879,0,"GF"
2024,2024-06-01,0.484321274058241,0.527078286151059,0.430694672074305,0.00978606502276495,0,"GF"
2024,2024-07-01,0.471960269750522,0.513454941134421,0.419843717679461,0.0099045557685224,0,"GF"
2024,2024-08-01,0.460011031773837,0.500306584717904,0.410154867341177,0.00998291273215693,0,"GF"
2024,2024-09-01,0.448390118886584,0.487113191177725,0.402229717168413,0.00971892870868015,0,"GF"
