"year","mean_burden","max_burden","min_burden","scenario"
2012,0.244844602546063,0.265317085818648,0.23010253882146,"to-present"
2013,0.244562431001759,0.259965754366864,0.232203081654071,"to-present"
2014,0.214570293379726,0.229069026753586,0.202087111361764,"to-present"
2015,0.177023430840401,0.19348781162065,0.157254880058996,"to-present"
2016,0.216504712717898,0.242259732578284,0.20376924576467,"to-present"
2017,0.217722373350843,0.230023542217622,0.204474632889515,"to-present"
2018,0.171871311635383,0.188340286255375,0.155990911634026,"to-present"
2019,0.222465039916937,0.239223038228496,0.207191124455061,"to-present"
2020,0.174057961041689,0.189452899257591,0.155014253102079,"to-present"
2021,0.221540720329204,0.235341855673831,0.198222910431097,"BAU"
2022,0.238791476480194,0.25182948967963,0.216207308549267,"BAU"
2023,0.195088640856803,0.208419653067919,0.178754147098352,"BAU"
2024,0.239201259425551,0.257583620870344,0.219885255981617,"BAU"
2025,0.246592527553349,0.259768026752503,0.232113265017724,"BAU"
2026,0.201438476600424,0.217187760053405,0.176265396935725,"BAU"
2027,0.244441002415475,0.259291823666553,0.220559793064661,"BAU"
2028,0.24832384152709,0.261630036905878,0.226545275679692,"BAU"
2029,0.201454852560951,0.222386500817782,0.170306047782119,"BAU"
2030,0.243760676623018,0.260926002760974,0.218854582001715,"BAU"
2021,0.154600776720884,0.178423980096491,0.118431181621336,"GF"
2022,0.153883860936521,0.180876318429047,0.114680827254632,"GF"
2023,0.162126887546603,0.184460111384392,0.119397242517681,"GF"
2024,0.168858893712355,0.189385431488514,0.132724714067302,"GF"
2025,0.172442105716694,0.191223772377088,0.137837472782551,"GF"
2026,0.176646203518868,0.196438447771904,0.149201847635676,"GF"
2027,0.180692027564961,0.203652475918305,0.149817850683066,"GF"
2028,0.183271502244443,0.205010235997629,0.144155327225372,"GF"
2029,0.186573177028988,0.2100770654836,0.152043908086054,"GF"
2030,0.188317650163953,0.20692713719868,0.165181522578033,"GF"
2021,0.134739308337368,0.156750149788922,0.0983980995753613,"GF with PBO"
2022,0.129308168535117,0.154754093491575,0.0889520755460252,"GF with PBO"
2023,0.135218997135702,0.166707071811675,0.0825509509272637,"GF with PBO"
2024,0.143127868395569,0.174216461336111,0.0976778494803745,"GF with PBO"
2025,0.151019295070675,0.185164045162759,0.111710313265267,"GF with PBO"
2026,0.158077989201687,0.184538858295118,0.12405416367402,"GF with PBO"
2027,0.162432090945461,0.182451304447822,0.127833032294502,"GF with PBO"
2028,0.166497732402653,0.192820157222027,0.131162001707164,"GF with PBO"
2029,0.17162756114108,0.199067724223229,0.144761252978581,"GF with PBO"
2030,0.173833369869727,0.196546393206281,0.149504224194406,"GF with PBO"
2021,0.16818407255587,0.190484671490027,0.135493535768162,"GF at 80%"
2022,0.173807077517189,0.198194089954965,0.134382036196596,"GF at 80%"
2023,0.178705224210816,0.19934889585013,0.140328529466859,"GF at 80%"
2024,0.184881975025974,0.203444679052966,0.145048638554049,"GF at 80%"
2025,0.18647488509842,0.20286188498684,0.152693624208646,"GF at 80%"
2026,0.190950046422957,0.210259785077163,0.157254972661312,"GF at 80%"
2027,0.193998619158036,0.216724873185829,0.161870775670927,"GF at 80%"
2028,0.196903107565537,0.216416843503275,0.171870605290806,"GF at 80%"
2029,0.199045586165024,0.217367914142352,0.176317078636584,"GF at 80%"
2030,0.201154277886887,0.221788903911274,0.169370836217121,"GF at 80%"
2021,0.147932653681414,0.17137053140397,0.110498332180174,"GF at 80% with PBO"
2022,0.143866158672614,0.175741646333543,0.0965961118462805,"GF at 80% with PBO"
2023,0.151511990486905,0.179705046393174,0.0986251469347501,"GF at 80% with PBO"
2024,0.159085408717701,0.187902376965695,0.102704742128541,"GF at 80% with PBO"
2025,0.166131113512182,0.187827735882429,0.127486227436686,"GF at 80% with PBO"
2026,0.172900037514163,0.197430411487212,0.132087297377261,"GF at 80% with PBO"
2027,0.177409810793608,0.200991052518449,0.129551487895749,"GF at 80% with PBO"
2028,0.181042496147975,0.20646380086806,0.15156188879028,"GF at 80% with PBO"
2029,0.184462681398721,0.207004152520669,0.148065646248146,"GF at 80% with PBO"
2030,0.188440204689783,0.209200930527876,0.15416751910157,"GF at 80% with PBO"
2020,0.174057961041689,0.189452899257591,0.155014253102079,"BAU"
2020,0.174057961041689,0.189452899257591,0.155014253102079,"GF"
2020,0.174057961041689,0.189452899257591,0.155014253102079,"GF with PBO"
2020,0.174057961041689,0.189452899257591,0.155014253102079,"GF at 80%"
2020,0.174057961041689,0.189452899257591,0.155014253102079,"GF at 80% with PBO"
