"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2017,2017-04-01,0.347531841779777,0.387009768717785,0.307410425017503,0.0103064070454588,0,"to-present"
2017,2017-05-01,0.342590764206318,0.379296409001208,0.300971646410959,0.01095351848061,0,"to-present"
2017,2017-06-01,0.33722041390199,0.377960725383427,0.297770204442482,0.0109926020788137,0,"to-present"
2017,2017-07-01,0.332557751838247,0.368242798464387,0.293292705452569,0.0104455204849359,0,"to-present"
2017,2017-08-01,0.327550758640653,0.35747657694437,0.29008653372581,0.0104023651293948,0,"to-present"
2017,2017-09-01,0.477464375318839,0.524373883555784,0.413632075387818,0.706196355834477,0,"to-present"
2017,2017-10-01,0.707282229934618,0.794782082965517,0.60047655721777,0.0105215104593611,0,"to-present"
2017,2017-11-01,0.705277868135953,0.796883837977945,0.598186096847442,0.0102837831181004,0,"to-present"
2017,2017-12-01,0.702152110803855,0.790164506569088,0.594762182386388,0.0103720447278944,0,"to-present"
2018,2018-01-01,0.696508648610572,0.781366470135926,0.591326499348217,0.00967482877352834,0,"to-present"
2018,2018-02-01,0.688881452918627,0.769645797632936,0.588692079691853,0.00923605865296864,0,"to-present"
2018,2018-03-01,0.678437582511567,0.762130196070998,0.580926249943097,0.00896491991931765,0,"to-present"
2018,2018-04-01,0.665483373049399,0.74877525365517,0.571039331815444,0.0105898810589787,0,"to-present"
2018,2018-05-01,0.65136035242029,0.734798916338786,0.558240027290844,0.010257899858477,0,"to-present"
2018,2018-06-01,0.636481678964882,0.717861657544295,0.545016077619824,0.00942126347654072,0,"to-present"
2018,2018-07-01,0.620366673772197,0.696794795805432,0.533079295861637,0.0102470838777021,0,"to-present"
2018,2018-08-01,0.603540166532544,0.680439809696887,0.517501738072165,0.00935025248014706,0,"to-present"
2018,2018-09-01,0.588935981837221,0.661229066797953,0.505681631375503,0.00950081798818821,0,"to-present"
2018,2018-10-01,0.573871095349889,0.640753269613527,0.488346188723535,0.0103794435478226,0,"to-present"
2018,2018-11-01,0.557946625443996,0.620835796337361,0.482784303324068,0.00928641753023369,0,"to-present"
2018,2018-12-01,0.542782900962548,0.603410137242409,0.466977126606768,0.00955554624844451,0,"to-present"
2019,2019-01-01,0.528130627852462,0.584985558572789,0.452390861333223,0.0101647319905868,0,"to-present"
2019,2019-02-01,0.514412403324326,0.570732847574084,0.442568782481673,0.00946096128264968,0,"to-present"
2019,2019-03-01,0.501455849407384,0.560470447969964,0.43020347844529,0.00916981620526219,0,"to-present"
2019,2019-04-01,0.489241543132628,0.544017050244124,0.424045366799295,0.010864430932323,0,"to-present"
2019,2019-05-01,0.476489313022485,0.533794365465763,0.415680915740567,0.011025185380842,0,"to-present"
2019,2019-06-01,0.46456193372755,0.5195749267868,0.402081738491366,0.0099628841768088,0,"to-present"
2019,2019-07-01,0.452608913461395,0.506166970300272,0.390219147154714,0.0107675875991628,0,"to-present"
2019,2019-08-01,0.441457409901836,0.488686075667593,0.381786790998012,0.0100150556634709,0,"to-present"
2019,2019-09-01,0.430586132096603,0.471796569910198,0.376650472213284,0.00970828537134725,0,"to-present"
2019,2019-10-01,0.422003146612557,0.463459452748009,0.369433942115695,0.0105452748244163,0,"to-present"
2019,2019-11-01,0.411876801726588,0.454911340815051,0.367062465353783,0.0107988611051232,0,"to-present"
2019,2019-12-01,0.529092886265124,0.583178464994473,0.476599715124897,0.763941098254411,0,"to-present"
2020,2020-01-01,0.754686262891679,0.826874278793799,0.675080409096912,0.0102053347920159,0,"to-present"
2020,2020-02-01,0.752256054153612,0.828731491799621,0.672172950157711,0.00931155114993967,0,"to-present"
2020,2020-03-01,0.748506237775154,0.825739496446,0.665890031977493,0.00980716765604667,0,"to-present"
2020,2020-04-01,0.741369941444109,0.818024834566037,0.661740338081693,0.0097886364616161,0,"to-present"
2020,2020-05-01,0.733501601054089,0.807169234396253,0.653134944329053,0.011069146783457,0,"to-present"
2020,2020-06-01,0.721534465697166,0.79504530512397,0.643757993402681,0.00941813679125606,0,"to-present"
2020,2020-07-01,0.707956689547022,0.781672502674473,0.633768239159979,0.0100349655040063,0,"to-present"
2020,2020-08-01,0.691244552352558,0.765101988793623,0.621694413597261,0.0103772402172011,0,"to-present"
2020,2020-09-01,0.675760268629246,0.748359233392575,0.604433345383969,0.00991330376261164,0,"to-present"
2020,2020-10-01,0.658013914956491,0.728561947541262,0.588702349333399,0.00988316042334538,0,"to-present"
2020,2020-11-01,0.639864642548463,0.698160511435385,0.573931184170722,0.0101374837895043,0,"to-present"
2020,2020-12-01,0.62243489883254,0.684728658065667,0.555978028089431,0.00934658851204283,0,"to-present"
2021,2021-01-01,0.606189308824492,0.670856548873325,0.537409008538447,0.0101266864108291,0,"BAU"
2021,2021-02-01,0.590610554349851,0.652280028157627,0.528385839081133,0.00963746215481455,0,"BAU"
2021,2021-03-01,0.574361192645047,0.631399319612575,0.511384093464221,0.00960644303624764,0,"BAU"
2021,2021-04-01,0.557973251844755,0.615634653447664,0.492850650862929,0.010446562466834,0,"BAU"
2021,2021-05-01,0.542175592326221,0.5980432130095,0.48240626984248,0.0106944566522475,0,"BAU"
2021,2021-06-01,0.526714202753171,0.57700798819012,0.46466479161541,0.00953878886125869,0,"BAU"
2021,2021-07-01,0.511629961034833,0.5590705351351,0.45773446168328,0.00964497199223656,0,"BAU"
2021,2021-08-01,0.497484240984103,0.544316894172911,0.448201612162646,0.0107643501705279,0,"BAU"
2021,2021-09-01,0.485495497728792,0.530774821615667,0.432708730624783,0.00972884271219057,0,"BAU"
2021,2021-10-01,0.473726701111684,0.515462462386966,0.42536655182486,0.0103919275606093,0,"BAU"
2021,2021-11-01,0.462220118570023,0.501505426130793,0.419718717593278,0.0104185611573859,0,"BAU"
2021,2021-12-01,0.451111568329455,0.490111648805595,0.413428249193665,0.0116866528900415,0,"BAU"
2022,2022-01-01,0.441063284749059,0.479289822895543,0.398696623625073,0.0105733365982705,0,"BAU"
2022,2022-02-01,0.43163494126781,0.467249198302181,0.391922043752188,0.0088400511291591,0,"BAU"
2022,2022-03-01,0.420644524981463,0.448850594749352,0.381510777746604,0.0099993939233069,0,"BAU"
2022,2022-04-01,0.413011612039151,0.444533928592003,0.374143004235095,0.0105002233467082,0,"BAU"
2022,2022-05-01,0.404473005329171,0.438067420964418,0.363961511240793,0.0111246719411469,0,"BAU"
2022,2022-06-01,0.396887227387204,0.435651262633008,0.354398052244853,0.00969677898030075,0,"BAU"
2022,2022-07-01,0.388719456753109,0.426179450202083,0.346727314868967,0.00976094754578082,0,"BAU"
2022,2022-08-01,0.380197275939318,0.414500763220364,0.338572689869085,0.00983818200470061,0,"BAU"
2022,2022-09-01,0.371998704525528,0.411458648085125,0.330497157952948,0.0100453549809011,0,"BAU"
2022,2022-10-01,0.552586619447285,0.601095948255497,0.493607839204879,0.763995423846378,0,"BAU"
2022,2022-11-01,0.748925803315615,0.824799784482437,0.654122711235594,0.0102004660854523,0,"BAU"
2022,2022-12-01,0.745892966500109,0.818748931100424,0.654027742132505,0.0100367840862966,0,"BAU"
2023,2023-01-01,0.741981258875287,0.816754525849326,0.649967945080036,0.0093352236069415,0,"BAU"
2023,2023-02-01,0.736122377202854,0.813018355419007,0.643384164798213,0.00929327374675917,0,"BAU"
2023,2023-03-01,0.727098921199204,0.801750655072915,0.637572917402407,0.0106485890878522,0,"BAU"
2023,2023-04-01,0.716471540885948,0.79049430694391,0.634094568974748,0.0101389511959195,0,"BAU"
2023,2023-05-01,0.703750631597731,0.777103533526764,0.622997067025329,0.0105382311570863,0,"BAU"
2023,2023-06-01,0.688759491880696,0.760235892967736,0.609480976561772,0.0107573099741284,0,"BAU"
2023,2023-07-01,0.673603748641359,0.745861391257869,0.589234642344088,0.0101761350787305,0,"BAU"
2023,2023-08-01,0.656716950660277,0.724337005174273,0.580020387452079,0.0100378304530172,0,"BAU"
2023,2023-09-01,0.638083290332696,0.709150061107182,0.563228341969744,0.0094923531344173,0,"BAU"
2023,2023-10-01,0.620613532435245,0.691073387347835,0.550629319150941,0.01010535759072,0,"BAU"
2023,2023-11-01,0.604697645991427,0.673261917531173,0.538622112883078,0.0100254289624973,0,"BAU"
2023,2023-12-01,0.587681655103653,0.652799275320034,0.520732702019876,0.0114474742706047,0,"BAU"
2024,2024-01-01,0.571047083824144,0.631578072833753,0.508945565534886,0.0103733187979824,0,"BAU"
2024,2024-02-01,0.55630322610336,0.615269679738109,0.494810280296019,0.00911866269740229,0,"BAU"
2024,2024-03-01,0.540405256419231,0.597563196637934,0.485014964623158,0.0097870696817691,0,"BAU"
2024,2024-04-01,0.525822223282225,0.582637019925679,0.472514393498296,0.00996390554070655,0,"BAU"
2024,2024-05-01,0.511357912153675,0.56385118097974,0.457751715370696,0.01021680134774,0,"BAU"
2024,2024-06-01,0.496850370248827,0.545235184891058,0.450989885457682,0.00936808385774249,0,"BAU"
2024,2024-07-01,0.483639432103229,0.527529143337763,0.443194167063608,0.00929297819929084,0,"BAU"
2024,2024-08-01,0.471981226856566,0.521012589537724,0.428425760885335,0.0104253027048259,0,"BAU"
2024,2024-09-01,0.46061126859836,0.509094136659102,0.411698839868852,0.00944671127478399,0,"BAU"
2024,2024-10-01,0.449276243242659,0.496812350302279,0.406093172949933,0.0105421096860543,0,"BAU"
2024,2024-11-01,0.438399701800749,0.479482173331117,0.400294016806661,0.00943005540455557,0,"BAU"
2024,2024-12-01,0.427491230601656,0.467339758796002,0.38956982324555,0.00961146358451782,0,"BAU"
2025,2025-01-01,0.417256820046895,0.454514074409629,0.380160560370637,0.0104141654594178,0,"BAU"
2025,2025-02-01,0.408619526691824,0.444691564593894,0.376182318817096,0.00928521018542103,0,"BAU"
2025,2025-03-01,0.399734864017964,0.435996919810265,0.36885090002454,0.0113837669921473,0,"BAU"
2025,2025-04-01,0.391616237938158,0.427484627508927,0.362001942187435,0.0106015485633377,0,"BAU"
2025,2025-05-01,0.382784133785775,0.416309105081465,0.352703304158966,0.0105976792880869,0,"BAU"
2025,2025-06-01,0.374834550947247,0.408350861225154,0.34636134315079,0.0102084504345227,0,"BAU"
2025,2025-07-01,0.367523320064908,0.404188664553439,0.344508152051543,0.0101778563838737,0,"BAU"
2025,2025-08-01,0.362198257589313,0.393633359586574,0.338388278151466,0.0108245740175336,0,"BAU"
2025,2025-09-01,0.354330385808359,0.387692338072939,0.331716049561053,0.00893584686665347,0,"BAU"
2025,2025-10-01,0.538858235343733,0.585097667590637,0.482232221659492,0.763771610803979,0,"BAU"
2025,2025-11-01,0.743607332425777,0.822556509741455,0.648225989964883,0.00960909343600205,0,"BAU"
2025,2025-12-01,0.741015713517065,0.820401031981246,0.640007445703945,0.00987692671437449,0,"BAU"
2026,2026-01-01,0.73798813838002,0.815090739231814,0.633624295887904,0.00970286110861455,0,"BAU"
2026,2026-02-01,0.732276132001957,0.813406406349916,0.634821556703562,0.00898583712396228,0,"BAU"
2026,2026-03-01,0.722557201629006,0.80212894806244,0.621302459611233,0.01035906501885,0,"BAU"
2026,2026-04-01,0.711799531418102,0.785593107401485,0.615895171593514,0.0103516986267282,0,"BAU"
2026,2026-05-01,0.698272916190838,0.768474074070107,0.603780654758755,0.0089215336188919,0,"BAU"
2026,2026-06-01,0.68366263247318,0.753891203228981,0.595518483279616,0.010006658869579,0,"BAU"
2026,2026-07-01,0.667908122091869,0.736321915642468,0.583887424405675,0.0102779081135279,0,"BAU"
2026,2026-08-01,0.651162372444429,0.71931108465636,0.57305561444726,0.0102949061697355,0,"BAU"
2026,2026-09-01,0.633659615590023,0.701245642150481,0.556876496914299,0.0094047903092929,0,"BAU"
2026,2026-10-01,0.61688451378208,0.683949923086816,0.546181719807919,0.00966252037623436,0,"BAU"
2026,2026-11-01,0.600183892490064,0.664189369876575,0.53385936208047,0.00942161214260395,0,"BAU"
2026,2026-12-01,0.58589007224843,0.641644875657966,0.524143796288459,0.00987874264524224,0,"BAU"
2027,2027-01-01,0.568562203582727,0.626844099036212,0.50309669274606,0.00984770829813411,0,"BAU"
2027,2027-02-01,0.553372824246353,0.605639973677437,0.489839003834323,0.00892066668067958,0,"BAU"
2027,2027-03-01,0.538011390147506,0.591537682973631,0.477532631396942,0.0105441605613316,0,"BAU"
2027,2027-04-01,0.524047944835958,0.574548902179299,0.466443070694354,0.00943846115959227,0,"BAU"
2027,2027-05-01,0.510669668440825,0.560769744204748,0.456450748441982,0.00945726208467547,0,"BAU"
2027,2027-06-01,0.497162457975534,0.545371128373189,0.442623254747341,0.0103395186578518,0,"BAU"
2027,2027-07-01,0.484768481907212,0.536053497515035,0.430672788631108,0.00995950234325938,0,"BAU"
2027,2027-08-01,0.472034884115279,0.519498799427256,0.422229020289797,0.010335155417976,0,"BAU"
2027,2027-09-01,0.460885193862923,0.505418171197444,0.408035836043398,0.0088933781168937,0,"BAU"
2027,2027-10-01,0.449340756421384,0.49372673244335,0.393758684611665,0.0101044135753988,0,"BAU"
2027,2027-11-01,0.437669093396164,0.480137689413531,0.382196234760673,0.00911247843562528,0,"BAU"
2027,2027-12-01,0.427925821865787,0.467633899251457,0.376829227761276,0.0109904988595234,0,"BAU"
2028,2028-01-01,0.417391087351166,0.453742478734272,0.37086099166106,0.0097650055737427,0,"BAU"
2028,2028-02-01,0.408810131584955,0.440775530424462,0.359086241772154,0.00922706943648846,0,"BAU"
2028,2028-03-01,0.399933960393079,0.433401794405557,0.359089239465988,0.0102983324929783,0,"BAU"
2028,2028-04-01,0.392166198234234,0.427293855968428,0.350976912636394,0.0106988890551535,0,"BAU"
2028,2028-05-01,0.383902046191992,0.415864599642639,0.339804261856939,0.00987771364319396,0,"BAU"
2028,2028-06-01,0.376006428844383,0.401737031917574,0.33432063045396,0.00938436928730874,0,"BAU"
2028,2028-07-01,0.368075971503885,0.398418946462967,0.333599625947442,0.00963490267606197,0,"BAU"
2028,2028-08-01,0.361306876671949,0.389498632254686,0.32767402598077,0.00967907186398165,0,"BAU"
2028,2028-09-01,0.354912394950965,0.381272678182935,0.322457127223579,0.00991969992851195,0,"BAU"
2028,2028-10-01,0.540461954384253,0.586107146702638,0.475692813081697,0.762839831091119,0,"BAU"
2028,2028-11-01,0.741994333872398,0.820555260373423,0.65091816889356,0.00964598362657676,0,"BAU"
2028,2028-12-01,0.740564042369713,0.820208673673822,0.644878511143001,0.0101356611706603,0,"BAU"
2029,2029-01-01,0.73575656274911,0.818211558312048,0.643814382164622,0.00926263664992615,0,"BAU"
2029,2029-02-01,0.729253120090131,0.810676481254657,0.635594937830257,0.0102967909804779,0,"BAU"
2029,2029-03-01,0.721286235025967,0.796728266482677,0.626829324368701,0.0100194330812569,0,"BAU"
2029,2029-04-01,0.711790104423374,0.79168042269682,0.615508579943178,0.0100435777656935,0,"BAU"
2029,2029-05-01,0.69891691281115,0.774018533958866,0.608640103022425,0.00908357557220088,0,"BAU"
2029,2029-06-01,0.683699198799846,0.76101231215258,0.597078111920983,0.0110433796946025,0,"BAU"
2029,2029-07-01,0.668015054532721,0.737847209756624,0.584150323970659,0.00994031511051229,0,"BAU"
2029,2029-08-01,0.650634291630309,0.721745999834302,0.571073727575444,0.0101620796376522,0,"BAU"
2029,2029-09-01,0.633189362363927,0.701447114983182,0.556247111148313,0.0096263451105878,0,"BAU"
2029,2029-10-01,0.615223415302824,0.679751845512342,0.538925800074618,0.0100227187067225,0,"BAU"
2029,2029-11-01,0.598293341858515,0.667876926772392,0.514725201683618,0.00946168673638741,0,"BAU"
2029,2029-12-01,0.581988871398541,0.647315682430162,0.510026385629187,0.00985489617381966,0,"BAU"
2030,2030-01-01,0.565987561757114,0.628842161006396,0.497641535110132,0.0094956912290981,0,"BAU"
2030,2030-02-01,0.55022807128188,0.618722726742216,0.484758792173971,0.00870562810691577,0,"BAU"
2030,2030-03-01,0.533904829070161,0.597183346030351,0.467623434622253,0.00973075637497347,0,"BAU"
2030,2030-04-01,0.519386397850352,0.582014597601427,0.456497898978816,0.00987653867158192,0,"BAU"
2030,2030-05-01,0.50495191138068,0.559703807321477,0.444610398553509,0.0101721609641344,0,"BAU"
2030,2030-06-01,0.492684142030753,0.547444400167014,0.43539098127122,0.00996289011176082,0,"BAU"
2030,2030-07-01,0.478599611399206,0.527925756073723,0.418726210230103,0.0100080343863047,0,"BAU"
2030,2030-08-01,0.466203310150358,0.517711738431876,0.4072248014741,0.0100642701681862,0,"BAU"
2030,2030-09-01,0.454574367053928,0.503984619199811,0.395339757330221,0.00964816117065333,0,"BAU"
2030,2030-10-01,0.443321627461195,0.491975510743232,0.384187505687053,0.00957760069143477,0,"BAU"
2030,2030-11-01,0.432936654449386,0.477483374230399,0.379122297530651,0.00944739107647361,0,"BAU"
2030,2030-12-01,0.422794051572604,0.466141408813339,0.370805212119712,0.00982617280307919,0,"BAU"
2021,2021-01-01,0.812673002298616,0.830619242444335,0.786526446365675,0.804648783612873,0,"GF"
2021,2021-02-01,0.81536259803272,0.831657139399681,0.792557926256187,0.00921112752698092,0,"GF"
2021,2021-03-01,0.812323767938903,0.828388305003109,0.788715325266676,0.00975173381185017,0,"GF"
2021,2021-04-01,0.809599914850538,0.825944598807107,0.784357608466136,0.0102640173913996,0,"GF"
2021,2021-05-01,0.806739287951523,0.823832758768632,0.777544644016223,0.0103582239133247,0,"GF"
2021,2021-06-01,0.8027986617515,0.823536856211172,0.777421835594642,0.0096812134582014,0,"GF"
2021,2021-07-01,0.799633720572233,0.816133415201481,0.777347061614716,0.00986137271471888,0,"GF"
2021,2021-08-01,0.795133530707559,0.809575052982,0.778674147966055,0.010705637021653,0,"GF"
2021,2021-09-01,0.792814585328585,0.810164602812191,0.774516708742787,0.0097452960875473,0,"GF"
2021,2021-10-01,0.789473340973876,0.807019525003573,0.772462525774788,0.00979352938567904,0,"GF"
2021,2021-11-01,0.786945222419831,0.807631091860534,0.767452870753922,0.0102154814153311,0,"GF"
2021,2021-12-01,0.782651837469931,0.80137334861607,0.763351728496207,0.0114605041661629,0,"GF"
2022,2022-01-01,0.739950764727148,0.756668931400781,0.726235428183491,0.805464120838495,0,"GF"
2022,2022-02-01,0.73550185514102,0.752495751261868,0.719732658060809,0.00876591786561411,0,"GF"
2022,2022-03-01,0.734913193144492,0.752450453450602,0.718642201991102,0.009739997626559,0,"GF"
2022,2022-04-01,0.735650117576307,0.752557643476483,0.720100770846077,0.00996713776723528,0,"GF"
2022,2022-05-01,0.735502562415444,0.74957903259114,0.721888694266767,0.0101037534708649,0,"GF"
2022,2022-06-01,0.735241585366169,0.750373887917266,0.721887788068672,0.00907072645504717,0,"GF"
2022,2022-07-01,0.735889115177908,0.750749803744344,0.721473155799372,0.00935691209669032,0,"GF"
2022,2022-08-01,0.736131028485058,0.751335058237352,0.722086657493694,0.0105560252376001,0,"GF"
2022,2022-09-01,0.734809483441253,0.748618189602792,0.718802015429584,0.0100072096123085,0,"GF"
2022,2022-10-01,0.734776092750407,0.751042071175778,0.720633770777103,0.0095953773309144,0,"GF"
2022,2022-11-01,0.73320738076824,0.750944168204056,0.715255341815732,0.00989604680112022,0,"GF"
2022,2022-12-01,0.734146518987723,0.749841247199331,0.711342686027682,0.010168136155208,0,"GF"
2023,2023-01-01,0.73182855287201,0.752563593048937,0.718195085960493,0.807703886149975,0,"GF"
2023,2023-02-01,0.727622364762282,0.747923185598314,0.714274030527195,0.00917458562666403,0,"GF"
2023,2023-03-01,0.728153877735491,0.747785941898763,0.716432864271178,0.010463389824742,0,"GF"
2023,2023-04-01,0.729144199883646,0.749008478387263,0.714261263444897,0.00997034358774315,0,"GF"
2023,2023-05-01,0.729280875979088,0.747514017008272,0.716519152793856,0.0104935396737109,0,"GF"
2023,2023-06-01,0.730128188004413,0.752618681651648,0.717898587712757,0.00999861668022877,0,"GF"
2023,2023-07-01,0.729746397217301,0.747140707018214,0.717684907647037,0.0103602222725549,0,"GF"
2023,2023-08-01,0.731004756584131,0.750571952696771,0.717939835323138,0.0107505730510081,0,"GF"
2023,2023-09-01,0.730545771069871,0.749039959841158,0.717383374997318,0.0100096069722101,0,"GF"
2023,2023-10-01,0.730934616845019,0.748873694995109,0.71684320063083,0.00933583406780451,0,"GF"
2023,2023-11-01,0.729597713658312,0.748369542718806,0.717094832966487,0.00997020145716009,0,"GF"
2023,2023-12-01,0.729416236913152,0.74565117570843,0.717381133643508,0.0109058207272074,0,"GF"
2024,2024-01-01,0.728034912429591,0.742600362107388,0.714527835648077,0.805213461776554,0,"GF"
2024,2024-02-01,0.724619375585247,0.737051232889863,0.708194313665143,0.00835926559610221,0,"GF"
2024,2024-03-01,0.726073750827571,0.741349638101279,0.711783588782918,0.0105673612251342,0,"GF"
2024,2024-04-01,0.726240445760565,0.740353394817882,0.710203520181776,0.00975050753776626,0,"GF"
2024,2024-05-01,0.726146018814466,0.74120539414483,0.711201008880554,0.00989289496911104,0,"GF"
2024,2024-06-01,0.727041668323076,0.742552786516149,0.709093918920826,0.00960711866564458,0,"GF"
2024,2024-07-01,0.727223603252572,0.742386711304722,0.71275983126292,0.00921950620237473,0,"GF"
2024,2024-08-01,0.728158918176915,0.741456016364072,0.709149714494452,0.0103340178698851,0,"GF"
2024,2024-09-01,0.728030328177965,0.741964021881068,0.711087683583668,0.0103831244695189,0,"GF"
2024,2024-10-01,0.727667292375639,0.740329953831505,0.709198086191305,0.00958015331239253,0,"GF"
