"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2016,2016-07-01,0.416054370890205,0.470727053817038,0.354091452264136,0.0101914955423028,0,"to-present"
2016,2016-08-01,0.406950034010431,0.461611880935733,0.351945049712346,0.00957805286249287,0,"to-present"
2016,2016-09-01,0.397808766038046,0.454381166876954,0.345644337031929,0.00903287436750132,0,"to-present"
2016,2016-10-01,0.388445595553917,0.441564839417335,0.341451880148309,0.00974989773301309,0,"to-present"
2016,2016-11-01,0.380278401004798,0.423704930985099,0.33278001162981,0.0087680210364838,0,"to-present"
2016,2016-12-01,0.372234682537339,0.415671265644778,0.326516747404547,0.00964202137911007,0,"to-present"
2017,2017-01-01,0.364413567491614,0.404837954792549,0.321474929607621,0.0106186982886498,0,"to-present"
2017,2017-02-01,0.359342733889435,0.40126057511614,0.31613022730742,0.0103095511488274,0,"to-present"
2017,2017-03-01,0.353799713018214,0.389991489384291,0.312349503065697,0.0103234540138309,0,"to-present"
2017,2017-04-01,0.347531841779777,0.387009768717785,0.307410425017503,0.0103064070454588,0,"to-present"
2017,2017-05-01,0.342590764206318,0.379296409001208,0.300971646410959,0.01095351848061,0,"to-present"
2017,2017-06-01,0.33722041390199,0.377960725383427,0.297770204442482,0.0109926020788137,0,"to-present"
2017,2017-07-01,0.332557751838247,0.368242798464387,0.293292705452569,0.0104455204849359,0,"to-present"
2017,2017-08-01,0.327550758640653,0.35747657694437,0.29008653372581,0.0104023651293948,0,"to-present"
2017,2017-09-01,0.477464375318839,0.524373883555784,0.413632075387818,0.706196355834477,0,"to-present"
2017,2017-10-01,0.707282229934618,0.794782082965517,0.60047655721777,0.0105215104593611,0,"to-present"
2017,2017-11-01,0.705277868135953,0.796883837977945,0.598186096847442,0.0102837831181004,0,"to-present"
2017,2017-12-01,0.702152110803855,0.790164506569088,0.594762182386388,0.0103720447278944,0,"to-present"
2018,2018-01-01,0.696508648610572,0.781366470135926,0.591326499348217,0.00967482877352834,0,"to-present"
2018,2018-02-01,0.688881452918627,0.769645797632936,0.588692079691853,0.00923605865296864,0,"to-present"
2018,2018-03-01,0.678437582511567,0.762130196070998,0.580926249943097,0.00896491991931765,0,"to-present"
2018,2018-04-01,0.665483373049399,0.74877525365517,0.571039331815444,0.0105898810589787,0,"to-present"
2018,2018-05-01,0.65136035242029,0.734798916338786,0.558240027290844,0.010257899858477,0,"to-present"
2018,2018-06-01,0.636481678964882,0.717861657544295,0.545016077619824,0.00942126347654072,0,"to-present"
2018,2018-07-01,0.620366673772197,0.696794795805432,0.533079295861637,0.0102470838777021,0,"to-present"
2018,2018-08-01,0.603540166532544,0.680439809696887,0.517501738072165,0.00935025248014706,0,"to-present"
2018,2018-09-01,0.588935981837221,0.661229066797953,0.505681631375503,0.00950081798818821,0,"to-present"
2018,2018-10-01,0.573871095349889,0.640753269613527,0.488346188723535,0.0103794435478226,0,"to-present"
2018,2018-11-01,0.557946625443996,0.620835796337361,0.482784303324068,0.00928641753023369,0,"to-present"
2018,2018-12-01,0.542782900962548,0.603410137242409,0.466977126606768,0.00955554624844451,0,"to-present"
2019,2019-01-01,0.528130627852462,0.584985558572789,0.452390861333223,0.0101647319905868,0,"to-present"
2019,2019-02-01,0.514412403324326,0.570732847574084,0.442568782481673,0.00946096128264968,0,"to-present"
2019,2019-03-01,0.501455849407384,0.560470447969964,0.43020347844529,0.00916981620526219,0,"to-present"
2019,2019-04-01,0.489241543132628,0.544017050244124,0.424045366799295,0.010864430932323,0,"to-present"
2019,2019-05-01,0.476489313022485,0.533794365465763,0.415680915740567,0.011025185380842,0,"to-present"
2019,2019-06-01,0.46456193372755,0.5195749267868,0.402081738491366,0.0099628841768088,0,"to-present"
2019,2019-07-01,0.452608913461395,0.506166970300272,0.390219147154714,0.0107675875991628,0,"to-present"
2019,2019-08-01,0.441457409901836,0.488686075667593,0.381786790998012,0.0100150556634709,0,"to-present"
2019,2019-09-01,0.430586132096603,0.471796569910198,0.376650472213284,0.00970828537134725,0,"to-present"
2019,2019-10-01,0.422003146612557,0.463459452748009,0.369433942115695,0.0105452748244163,0,"to-present"
2019,2019-11-01,0.411876801726588,0.454911340815051,0.367062465353783,0.0107988611051232,0,"to-present"
2019,2019-12-01,0.529092886265124,0.583178464994473,0.476599715124897,0.763941098254411,0,"to-present"
2020,2020-01-01,0.754686262891679,0.826874278793799,0.675080409096912,0.0102053347920159,0,"to-present"
2020,2020-02-01,0.752256054153612,0.828731491799621,0.672172950157711,0.00931155114993967,0,"to-present"
2020,2020-03-01,0.748506237775154,0.825739496446,0.665890031977493,0.00980716765604667,0,"to-present"
2020,2020-04-01,0.741369941444109,0.818024834566037,0.661740338081693,0.0097886364616161,0,"to-present"
2020,2020-05-01,0.733501601054089,0.807169234396253,0.653134944329053,0.011069146783457,0,"to-present"
2020,2020-06-01,0.721534465697166,0.79504530512397,0.643757993402681,0.00941813679125606,0,"to-present"
2020,2020-07-01,0.707956689547022,0.781672502674473,0.633768239159979,0.0100349655040063,0,"to-present"
2020,2020-08-01,0.691244552352558,0.765101988793623,0.621694413597261,0.0103772402172011,0,"to-present"
2020,2020-09-01,0.675760268629246,0.748359233392575,0.604433345383969,0.00991330376261164,0,"to-present"
2020,2020-10-01,0.658013914956491,0.728561947541262,0.588702349333399,0.00988316042334538,0,"to-present"
2020,2020-11-01,0.639864642548463,0.698160511435385,0.573931184170722,0.0101374837895043,0,"to-present"
2020,2020-12-01,0.62243489883254,0.684728658065667,0.555978028089431,0.00934658851204283,0,"to-present"
2021,2021-01-01,0.606389225152615,0.669442110375118,0.536055659940763,0.0100669857134024,0,"BAU"
2021,2021-02-01,0.590916926883541,0.650701327342925,0.526484523664479,0.00914136552983515,0,"BAU"
2021,2021-03-01,0.574448686292354,0.631271235453629,0.509635367587013,0.00994725391170742,0,"BAU"
2021,2021-04-01,0.557966424751941,0.612329604131185,0.493724861356739,0.0106904443549385,0,"BAU"
2021,2021-05-01,0.542109897109905,0.59540789058675,0.482634234728063,0.0108301241513183,0,"BAU"
2021,2021-06-01,0.526699042364302,0.577790364261258,0.469265830458194,0.0100174375805042,0,"BAU"
2021,2021-07-01,0.51215291891856,0.562041265333062,0.458432775712111,0.00956333948406426,0,"BAU"
2021,2021-08-01,0.497793988577471,0.54675496891156,0.450646704523444,0.0103777431264778,0,"BAU"
