"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2026,2026-05-01,0.639736517262083,0.703670832649008,0.564552168460817,0.0099224117855947,0,"GF with PBO"
2026,2026-06-01,0.627840690923864,0.689078923284597,0.555275488169194,0.00960884996593782,0,"GF with PBO"
2026,2026-07-01,0.614638062366769,0.674793541510108,0.543657014815529,0.010015618414785,0,"GF with PBO"
2026,2026-08-01,0.601044740783786,0.658580178175365,0.530910269044844,0.00982037444302527,0,"GF with PBO"
2026,2026-09-01,0.587431716393108,0.642261423976085,0.521328206252507,0.00964726154619442,0,"GF with PBO"
2026,2026-10-01,0.573684840006212,0.626602269128632,0.510341936947018,0.0101480643864737,0,"GF with PBO"
2026,2026-11-01,0.560302703049981,0.610161481302422,0.499464892663576,0.00955383823926175,0,"GF with PBO"
2026,2026-12-01,0.547052948941022,0.594217589473785,0.489207206311322,0.00998412237966399,0,"GF with PBO"
2027,2027-01-01,0.534016184764659,0.577935595782423,0.479104524592151,0.068316351611041,0.0532453340865773,"GF with PBO"
2027,2027-02-01,0.521612561302931,0.563875528934536,0.469417667723199,0.00913991051441639,0,"GF with PBO"
2027,2027-03-01,0.509985442561083,0.549963061274121,0.459500918573962,0.0100876314388406,0,"GF with PBO"
2027,2027-04-01,0.497834675116221,0.536530676984299,0.44965637270976,0.00961204634562129,0,"GF with PBO"
2027,2027-05-01,0.486681947178017,0.523030432907968,0.441425637354848,0.00997383071908484,0,"GF with PBO"
2027,2027-06-01,0.475730563397565,0.511179014477044,0.431433960783412,0.00985622427806486,0,"GF with PBO"
2027,2027-07-01,0.46560562689253,0.499701677917804,0.423832124556385,0.00999446189161757,0,"GF with PBO"
2027,2027-08-01,0.455443774761679,0.487954996771855,0.414582142316887,0.0100270840020284,0,"GF with PBO"
2027,2027-09-01,0.446011514519724,0.476597151430267,0.407198266965711,0.00979427293809727,0,"GF with PBO"
2027,2027-10-01,0.437058153601288,0.467228907085718,0.400732984395262,0.00975008417259456,0,"GF with PBO"
2027,2027-11-01,0.428301959693101,0.457994797615382,0.392718004749859,0.00988284643344751,0,"GF with PBO"
2027,2027-12-01,0.42014484783777,0.448397893985852,0.384791702096226,0.0101134002825077,0,"GF with PBO"
2028,2028-01-01,0.412513108216584,0.439356847198715,0.378386892472236,0.0687329736363276,0.0533272924324172,"GF with PBO"
2028,2028-02-01,0.405204248742117,0.430571737819671,0.373971619576853,0.009102425781024,0,"GF with PBO"
2028,2028-03-01,0.398463731385814,0.42265518368044,0.36736232274614,0.0100670207294157,0,"GF with PBO"
2028,2028-04-01,0.391780019779911,0.415123725222173,0.362758554285577,0.00969766656182463,0,"GF with PBO"
2028,2028-05-01,0.385350966196685,0.408297626507473,0.357706951924287,0.00992441070350332,0,"GF with PBO"
2028,2028-06-01,0.379431393894288,0.401412176296178,0.3534662222696,0.00975405456225684,0,"GF with PBO"
2028,2028-07-01,0.373537806435293,0.394240729053564,0.348550627765576,0.00995963694697074,0,"GF with PBO"
2028,2028-08-01,0.368069656523447,0.389190609624016,0.343927764516288,0.00984096595330375,0,"GF with PBO"
2028,2028-09-01,0.362964854737964,0.382511223130625,0.339802930843247,0.00963545937658849,0,"GF with PBO"
2028,2028-10-01,0.512321215392681,0.552139485215163,0.462737474927714,0.606113516927022,0,"GF with PBO"
2028,2028-11-01,0.674772285647441,0.741703304785038,0.594182662379033,0.00968767256687418,0,"GF with PBO"
2028,2028-12-01,0.672849301742827,0.73982021899942,0.592593706458634,0.010034631244337,0,"GF with PBO"
2029,2029-01-01,0.669729299439623,0.738434866645512,0.590371149797535,0.0685370054460111,0.0532624655945485,"GF with PBO"
2029,2029-02-01,0.664565002177486,0.732761696837266,0.585849850295919,0.00909832843319875,0,"GF with PBO"
2029,2029-03-01,0.657651964854637,0.724505339693863,0.579391119875701,0.00992194412458631,0,"GF with PBO"
2029,2029-04-01,0.648416310764766,0.713988833111622,0.573250784760195,0.00958523436859418,0,"GF with PBO"
2029,2029-05-01,0.638007330163116,0.702234927836579,0.564381594859172,0.00983539642375779,0,"GF with PBO"
2029,2029-06-01,0.626203239105403,0.688388347587267,0.554638230074853,0.00992260024506696,0,"GF with PBO"
2029,2029-07-01,0.613537749513326,0.673288339659224,0.544817348739126,0.0100014594390839,0,"GF with PBO"
2029,2029-08-01,0.5997834841678,0.656628780712892,0.533207988795998,0.00994841463046718,0,"GF with PBO"
2029,2029-09-01,0.58599493391757,0.639955763842114,0.521607230147868,0.00966591771944823,0,"GF with PBO"
2029,2029-10-01,0.572402359932019,0.62495571267929,0.510254838311007,0.0100859045062464,0,"GF with PBO"
2029,2029-11-01,0.558734829102012,0.608900926619002,0.499607513954537,0.00975210693516046,0,"GF with PBO"
2029,2029-12-01,0.54541042789953,0.59344065158483,0.487592845784656,0.00990458310337028,0,"GF with PBO"
2030,2030-01-01,0.532095966085271,0.578180649133876,0.476019132933115,0.0683312739099198,0.0533822137030683,"GF with PBO"
2030,2030-02-01,0.519738470884481,0.564546751548165,0.4657982085147,0.00895755646548115,0,"GF with PBO"
2030,2030-03-01,0.508280159847415,0.550792893679116,0.458061091136673,0.0099919957507113,0,"GF with PBO"
2030,2030-04-01,0.496645982631062,0.537661435695798,0.448312091263661,0.00988469095337361,0,"GF with PBO"
2030,2030-05-01,0.485448695438418,0.525942643450955,0.438528686455449,0.00981293026277147,0,"GF with PBO"
2030,2030-06-01,0.474693592394997,0.514160175116298,0.430173964564647,0.00988124185907394,0,"GF with PBO"
2030,2030-07-01,0.464364145374713,0.502280783039552,0.420483176091662,0.00977588489183832,0,"GF with PBO"
2030,2030-08-01,0.454270082452815,0.489249672326621,0.411966421969628,0.00984368513010249,0,"GF with PBO"
2030,2030-09-01,0.445057163973243,0.478636472541753,0.40443313185035,0.00979245837808784,0,"GF with PBO"
2030,2030-10-01,0.436247421704743,0.468661664131117,0.398186104710091,0.00987189971681805,0,"GF with PBO"
2030,2030-11-01,0.427868487921981,0.45815330698867,0.391087437903918,0.00959951992994576,0,"GF with PBO"
2030,2030-12-01,0.419809510564778,0.44861730901317,0.385017512749738,0.0100857945837281,0,"GF with PBO"
2021,2021-01-01,0.608789346432358,0.662389750320013,0.545025083902487,0.0688925057836197,0.069935359349144,"GF at 80%"
2021,2021-02-01,0.594609617766311,0.646776324823191,0.532610527695013,0.00956791684097677,0,"GF at 80%"
