"year","mean_burden","max_burden","min_burden","scenario"
2012,1.38837571133214,2.37008010144784,0.650205050004481,"to-present"
2013,1.36170689350283,2.16286156893497,0.825332184315603,"to-present"
2014,0.972182026552476,1.83185748308473,0.525381540478232,"to-present"
2015,0.863752480504885,1.86559758914159,0.397157557072575,"to-present"
2016,1.04131113636914,1.65750515847533,0.448786827888299,"to-present"
2017,0.892585975745298,1.9928093540809,0.486874874732913,"to-present"
2018,0.7530576289738,1.19659880116582,0.438620737160013,"to-present"
2019,0.999785911857505,1.7967164251867,0.457104361512123,"to-present"
2020,0.714513239106344,1.15079491636559,0.391177552043266,"to-present"
2021,0.934028635635506,1.57597317695377,0.501477291429656,"BAU"
2022,1.04468020390891,1.98104164259581,0.387804171707033,"BAU"
2023,0.766683458061145,1.39476250296741,0.343977420204183,"BAU"
2024,1.06391011522708,2.06476040748588,0.478070133294565,"BAU"
2025,1.03332685542526,2.26774101660062,0.458052368542708,"BAU"
2026,0.79898937148129,1.58737138526754,0.445168552224848,"BAU"
2027,1.08841926144571,2.03025977317256,0.532934526066132,"BAU"
2028,0.964048405462806,1.9326047610153,0.441422273877704,"BAU"
2029,0.840226584841476,1.39826756938093,0.343603474288719,"BAU"
2030,0.99889888876254,2.04455663449313,0.396223424521257,"BAU"
2021,0.641968110296817,1.382022861413,0.333008826764033,"GF"
2022,0.64572077780938,1.07905280246728,0.335853622878466,"GF"
2023,0.674626617585647,1.20048317950045,0.342585795897926,"GF"
2024,0.741165536855368,1.31251733183561,0.394347983291829,"GF"
2025,0.815612506295866,1.62393724738533,0.438337631024646,"GF"
2026,0.774868950976563,1.48070648910027,0.395707567483683,"GF"
2027,0.818466281723116,1.83034629225469,0.383218836995318,"GF"
2028,0.787882625354815,1.79089143454298,0.391828886743651,"GF"
2029,0.807708146335076,1.54197225704441,0.39833942946398,"GF"
2030,0.772260275052564,1.25856086420353,0.436096418732816,"GF"
2021,0.641772762484897,0.945558787260784,0.340858586279111,"GF with PBO"
2022,0.569654889787064,1.18817380689033,0.332137423708342,"GF with PBO"
2023,0.678802438740486,1.06607938234848,0.402025054343638,"GF with PBO"
2024,0.744405809097638,1.26249287467912,0.37125253184772,"GF with PBO"
2025,0.660760835146988,1.18921874265816,0.33381727677948,"GF with PBO"
2026,0.704620804581491,1.21363661997311,0.373300058864784,"GF with PBO"
2027,0.835049628085605,1.47366036675443,0.427734417740148,"GF with PBO"
2028,0.789551547438159,1.31404760319226,0.435456242622658,"GF with PBO"
2029,0.757330468239664,1.57562000837687,0.396084332083902,"GF with PBO"
2030,0.754042917366745,1.13602768396026,0.451298684717487,"GF with PBO"
2021,0.585101822713625,1.3964154348185,0.279828150904211,"GF at 80%"
2022,0.692757190565241,1.61300527126991,0.278804884791504,"GF at 80%"
2023,0.617363332145499,1.38116628199526,0.280955050962808,"GF at 80%"
2024,0.666841121979005,1.16402148166309,0.29914629379604,"GF at 80%"
2025,0.688939908769187,1.78835678942944,0.328899518555988,"GF at 80%"
2026,0.816652301036255,1.62070550704163,0.285137931816722,"GF at 80%"
2027,0.651306954279185,1.16640656107332,0.289707221854344,"GF at 80%"
2028,0.700156514351771,1.42660639578407,0.293599721493443,"GF at 80%"
2029,0.731767649264536,1.58436052476261,0.289246012009717,"GF at 80%"
2030,0.717181343762137,1.23424503145923,0.286073374092181,"GF at 80%"
2021,0.548974942501023,1.02200653559107,0.317325892405071,"GF at 80% with PBO"
2022,0.501682506973353,1.2510165648272,0.203752880168919,"GF at 80% with PBO"
2023,0.64931260853003,1.38994606483515,0.298750784760809,"GF at 80% with PBO"
2024,0.599558684232575,0.991903095847544,0.234702655204223,"GF at 80% with PBO"
2025,0.684648886567584,1.79225567637731,0.239940790217272,"GF at 80% with PBO"
2026,0.669092164773507,1.19724299793899,0.299713403022708,"GF at 80% with PBO"
2027,0.602991863480774,1.30871425534651,0.268356782347245,"GF at 80% with PBO"
2028,0.735264945139555,2.1012573082432,0.328572507532365,"GF at 80% with PBO"
2029,0.690633288806821,1.4636486696729,0.294720705450937,"GF at 80% with PBO"
2030,0.768914421686074,1.30835876155019,0.290990420265177,"GF at 80% with PBO"
2020,0.714513239106344,1.15079491636559,0.391177552043266,"BAU"
2020,0.714513239106344,1.15079491636559,0.391177552043266,"GF"
2020,0.714513239106344,1.15079491636559,0.391177552043266,"GF with PBO"
2020,0.714513239106344,1.15079491636559,0.391177552043266,"GF at 80%"
2020,0.714513239106344,1.15079491636559,0.391177552043266,"GF at 80% with PBO"
