"year","mean_burden","max_burden","min_burden","scenario"
2012,5.72599274153319,10.3179259873469,1.75028995050568,"to-present"
2013,5.02466354014626,10.4346906639059,1.98474710547625,"to-present"
2014,3.52689499767208,6.91984403959111,1.53093565591637,"to-present"
2015,2.79152080339738,5.20926702503857,0.663860057948829,"to-present"
2016,3.78544728879514,7.23401552068083,1.25780905300197,"to-present"
2017,3.04969312942437,5.57660560724035,0.966042625293513,"to-present"
2018,2.3177553287262,4.68531348893795,0.980188462707527,"to-present"
2019,3.62818752253829,7.6377399869163,1.22730640629568,"to-present"
2020,2.26808974791486,4.83909488341873,0.966222373892687,"to-present"
2021,3.19863298947078,6.44910045714379,1.22380701040981,"BAU"
2022,3.54435164937378,7.87272220789772,0.975404723096852,"BAU"
2023,2.45769694710302,4.76385142764451,0.701808812052816,"BAU"
2024,3.65595366791897,7.61404714929521,1.11593638202832,"BAU"
2025,3.77159078396334,8.85100391294544,1.2896206819441,"BAU"
2026,2.80269593435554,7.60018733676248,0.729971742021618,"BAU"
2027,3.87431694125249,7.59018360168703,1.35898397029508,"BAU"
2028,3.15068345745564,6.96556972502032,1.11481843003446,"BAU"
2029,2.6989313307978,5.96905626028794,0.644464161075349,"BAU"
2030,3.55443652328306,9.74286789466744,0.953970073140557,"BAU"
2021,2.00707934414434,5.68557630141527,0.65391291760619,"GF"
2022,1.41701575051243,3.43054437292169,0.658052609813286,"GF"
2023,1.99669404685847,4.75536760177334,0.630398199009172,"GF"
2024,2.23783971964427,4.67987669979653,0.690137195739044,"GF"
2025,2.5262897583528,7.60120525809082,0.824077353699977,"GF"
2026,2.46070328098811,5.07420545759218,0.907707903748508,"GF"
2027,2.64231082311008,8.04100036029355,0.665008064591723,"GF"
2028,2.54206233951274,7.03939984948033,0.680814886784911,"GF"
2029,2.15389907897314,6.56477590578321,0.85163496387649,"GF"
2030,2.53413505967601,5.25389413466873,0.915157728127622,"GF"
2021,2.0208779168926,4.79576294799263,0.654976563611707,"GF with PBO"
2022,1.60601696412185,4.27327122924177,0.61698164207556,"GF with PBO"
2023,2.21600707811035,5.30868397953773,0.871456030475606,"GF with PBO"
2024,2.2770801939474,5.13431862919198,0.594975128282738,"GF with PBO"
2025,1.91919141793055,4.60243770516101,0.650850891859502,"GF with PBO"
2026,2.36311347603743,4.57194464304701,0.849356482210489,"GF with PBO"
2027,2.61239241615153,6.25614817994113,0.923956571442721,"GF with PBO"
2028,2.40499326918252,5.33251059791739,0.94956712752528,"GF with PBO"
2029,2.03245388680486,5.64851035425469,0.660929413655772,"GF with PBO"
2030,2.1689384049457,4.1160585465864,0.712402933957836,"GF with PBO"
2021,1.92707962628944,4.82282594787523,0.367310632121078,"GF at 80%"
2022,2.23260076256437,6.10066868486969,0.395120710880831,"GF at 80%"
2023,1.73164538514277,4.7632335264137,0.345980809266575,"GF at 80%"
2024,2.21754850156995,5.53734165467472,0.385169907261444,"GF at 80%"
2025,2.0575282023118,6.8940094039453,0.404522066205432,"GF at 80%"
2026,2.63779470987241,7.05833016035696,0.396343214342292,"GF at 80%"
2027,2.3183446935369,6.01549270402708,0.625817067048565,"GF at 80%"
2028,2.17667099105289,4.9517718467028,0.373119714111517,"GF at 80%"
2029,2.33490928786549,6.6316834799294,0.65519230360458,"GF at 80%"
2030,2.27444567552451,4.57024083820547,0.673863934715211,"GF at 80%"
2021,1.81564117253642,4.76381514064316,0.628521057794933,"GF at 80% with PBO"
2022,1.49063953830578,4.51948129661302,0.341490723376406,"GF at 80% with PBO"
2023,2.23111242186586,6.20375346550163,0.641589458241554,"GF at 80% with PBO"
2024,1.7137452344714,3.84115710271068,0.40742051142379,"GF at 80% with PBO"
2025,2.39902394538341,6.38292165713909,0.28167978799868,"GF at 80% with PBO"
2026,2.10584393115107,5.34251621136862,0.6009239465836,"GF at 80% with PBO"
2027,1.72145282558058,5.19672244005089,0.622046575873406,"GF at 80% with PBO"
2028,2.21711000732198,5.74670239407114,0.408433036411872,"GF at 80% with PBO"
2029,2.0066936422136,4.52028548966157,0.392834848176188,"GF at 80% with PBO"
2030,2.55310323390437,5.35008749006644,0.711438653849995,"GF at 80% with PBO"
2020,2.26808974791486,4.83909488341873,0.966222373892687,"BAU"
2020,2.26808974791486,4.83909488341873,0.966222373892687,"GF"
2020,2.26808974791486,4.83909488341873,0.966222373892687,"GF with PBO"
2020,2.26808974791486,4.83909488341873,0.966222373892687,"GF at 80%"
2020,2.26808974791486,4.83909488341873,0.966222373892687,"GF at 80% with PBO"
