"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
11,4720079.67674303,2254744.97949032,3935.98625862983,2481.27647175255,2053.40649442171,1656.53787180846,4150.52132771377,598.891573460881,1588.13037997627,4249.1547736541,1.32431225330764,0.834856785432413,1.07958451937003,3.86972455306083,3.12181016911492,3.49576736108787,0.242176775282943,0.266482291880585,1383.50710923792,199.63052448696
12,4576608.44306192,2419073.15158039,3980.72610570909,2742.9915744315,2972.78224348004,2227.08627410353,4149.90940837098,598.798750974099,1539.85767263526,4763.37313845742,1.33936553952485,0.922914134868903,1.13113983719688,5.85367626267312,4.38533366721937,5.11950496494625,0.242445082751623,0.301202226162901,1383.30313612366,199.599583658033
13,4841119.25731353,2657094.11042171,4116.17993531202,2894.07353160588,3336.00638296804,2370.11898899267,4150.74121773739,598.924801948532,1628.85567451541,5083.70168277653,1.38494069007506,0.973747566185148,1.1793441281301,6.38263477244931,4.5346447630379,5.4586397677436,0.263546464856036,0.330709800244644,1383.58040591246,199.641600649511
14,4505931.14328541,2283532.8348631,3840.54666800062,2410.04732701379,2912.41545329477,1870.34422333654,4150.1581393972,598.83467539173,1516.07740309811,4334.709193049,1.29220039848502,0.810890840692809,1.05154561958892,5.52848369273904,3.55037517975915,4.5394294362491,0.241162703340009,0.281771376372883,1383.38604646573,199.61155846391
15,4824378.28013798,2423295.89995881,4313.55614175991,2845.52761112768,2869.1031616551,2173.11104194185,4150.65194743029,598.909252526452,1623.22296145466,4641.17940576283,1.45135040584508,0.957413678535916,1.2043820421905,5.49500476070998,4.16201678650458,4.82851077360728,0.248728922209746,0.282118685584299,1383.55064914343,199.636417508817
16,4503354.2322226,2198304.35419561,4657.28782031889,2792.87763489329,3019.8408101499,1982.68058041972,4150.18827157848,598.823174342965,1515.2103688475,3901.31282271099,1.56700326737822,0.939698929529694,1.25335109845396,5.35928687613172,3.51864706857749,4.43896697235461,0.234253259970105,0.257086362768393,1383.39609052616,199.607724780988
17,4950640.88540795,2596229.7012386,4461.70164050836,2946.04671235681,3187.37668017806,2349.89257846131,4150.4132636494,598.874208493634,1665.70560857441,4948.6493314577,1.5011958286625,0.991234598809032,1.24621521373577,6.07542910010696,4.47910842860019,5.27726876435358,0.256726807510333,0.306603905965908,1383.47108788313,199.624736164545
18,4915200.15744755,2689283.7202713,4077.59575819872,2654.97046560316,3135.73835953773,2141.52317248311,4150.71198052507,598.91967007724,1653.78112835012,5083.46785404523,1.3719585567094,0.893298321877811,1.13262843929361,5.92738692063271,4.04805343666477,4.98772017864874,0.252422775616931,0.304490302723765,1383.57066017503,199.639890025747
19,4842542.099697,2386824.64094261,4090.79437107702,2677.67569491808,2841.04975943278,2007.06625046489,4150.68553526032,598.907751769593,1629.33440779321,4591.85457746591,1.3763993965937,0.900937782846452,1.13866858972008,5.46570833855134,3.86126244525231,4.66348539190182,0.25168644116724,0.278789740017954,1383.56184508677,199.635917256531
20,4657809.73779318,2434248.63323142,3819.26250863545,2519.19981592425,2875.70103159004,1999.14284394764,4149.99287241076,598.782630645133,1567.17887309964,4374.31549188548,1.28503907443649,0.847616573214412,1.06632782382545,5.16760013779556,3.59243562608618,4.38001788194087,0.244975545179088,0.281656428450696,1383.33095747025,199.594210215044
21,4546019.0304011,2070934.14895089,3171.69248620827,2291.61490726576,2580.40781958434,1832.6618431711,4150.53392212788,598.887341418457,1529.5654786726,3965.20893496353,1.06715596732585,0.771042758317697,0.919099362821776,4.94069603673728,3.50898994977223,4.22484299325476,0.237626729366218,0.249467205525283,1383.51130737596,199.629113806152
22,4745586.92824959,2596986.87099037,4013.08867962394,2694.61568114528,2782.35864882291,2092.03554987044,4149.7881477083,598.772494864364,1596.71261667597,4724.61038109841,1.35025433597073,0.906637455014349,1.12844589549254,5.06185098700732,3.80596952066049,4.43391025383391,0.245655819921402,0.298119146884061,1383.26271590277,199.590831621455
