"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Giteranyi",453301.276677646,0.18137753990625,0.199578701081773,0.00144981430367019,0.00215285126971166,15,30.39329113,-2.56546547,1,"Gitega",657.202674799207,975.890229057388,2.01991833842929,4.21873326559065,15,30.39329113,-2.56546547,1,"Gitega",915631.561594585,1912357.1752547,2.67912461337981,0.717535933492026,3737.93325951107,1406.16657075215,0.180123998837813,81650.4386334632
"Ngozi",366595.733529097,0.0510450786616026,0.0911833139690732,0.000492732201467059,0.00106405383008922,35,29.83498123,-2.9455671,1,"Gitega",180.633522830223,390.077594356002,0.501938600096121,1.91604951185393,35,29.83498123,-2.9455671,1,"Gitega",184008.549288806,702415.57627616,0.896944537543204,0.354750070775719,914.190709763667,638.670219703806,0.182686293262571,66972.0156843038
