"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Buye",194429.100944065,0.128532102574743,0.173831688959837,0.000975087923605272,0.00163542236311525,7,29.8634721,-2.84840217,1,"Gitega",189.585468327988,317.973699724315,1.38506883591124,3.64846012578536,7,29.8634721,-2.84840217,1,"Gitega",269297.688511866,709366.822086717,1.81674300632481,0.545174086550986,2586.04919740171,1216.15829922315,0.1784735899958,34700.459645143
"Gashoho",175175.077974295,0.282719823621209,0.245753751113928,0.00239322701357695,0.00315306207245245,12,30.20685363,-2.81184823,1,"Gitega",419.233728713531,552.337894399651,2.87670765027993,5.12837022961792,12,30.20685363,-2.81184823,1,"Gitega",503927.486947038,898362.654854372,4.37620975691697,1.05103757067334,5259.16095024076,1709.40206812656,0.18195180205985,31873.4211133977
"Kiremba",294281.031087941,0.345464037250174,0.26784042713526,0.00286570856243289,0.00369129771191617,23,30.02654773,-2.83495738,1,"Gitega",843.323670550291,1086.27889671525,3.379941596468,5.46192885106346,23,30.02654773,-2.83495738,1,"Gitega",994652.698025624,1607342.05401993,5.26813662834221,1.23074067897281,6170.77180306338,1820.73865130799,0.182370641467298,53668.2204111658
"Muyinga",326814.238908712,0.210258134165437,0.217054105767118,0.00156128338729151,0.00229762583271971,34,30.3660234,-2.92732926,1,"Gitega",510.249641938491,750.896837817287,2.12986038372194,4.48303412824877,34,30.3660234,-2.92732926,1,"Gitega",696068.700287902,1465119.3866254,2.93527817322279,0.765705466831483,4010.06774029573,1494.30828553514,0.176680996408554,57741.8653708945
