"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,2597903.66042634,1214750.53398991,1742.37645449714,990.940405931042,1322.58157626054,789.013389893278,1828.58342406817,263.032830581467,1056.19105330122,2706.86906179091,0.708372081211268,0.40287190285081,0.555621992031039,2.9471525636753,1.75818480805757,2.35266868586644,0.15189429341895,0.141079376310344,609.527808022722,87.6776101938223
2,2151693.03658647,849992.212483605,802.160769767521,568.631724599328,348.02360168817,348.023594968258,1959.07363253997,282.468940536533,874.781836336537,1895.06427293124,0.326122573844265,0.231180143164543,0.278651358504404,0.775921336701451,0.775921321719354,0.775921329210403,0.123368494136983,0.0878423686061725,653.02454417999,94.1563135121775
4,2644415.1532213,1208423.2309422,1907.67866773218,1191.57082620443,1172.32112405536,849.363892356231,1972.54016802175,282.654136756547,1075.10053917402,2788.52078051073,0.77557654355114,0.484439228899398,0.630007886225269,2.70521265410565,1.9599663457348,2.33258949992023,0.155139231133123,0.136173974896498,657.513389340584,94.2180455855158
6,2235256.68722969,804483.110878842,1516.17833251054,962.901942383013,967.049535246431,634.538165736019,1852.21025766268,266.95277893908,908.755066958982,1902.47913710255,0.61641007493865,0.391472721734571,0.50394139833661,2.28692379053328,1.50058541401735,1.89375460227532,0.132670193192325,0.093766199469494,617.403419220893,88.9842596463601
8,2849236.88385305,1233001.87037394,1424.24377892278,898.645452000599,772.955541394216,617.61466870396,1988.85396876431,286.06349782669,1158.37186393878,2806.38269784921,0.579033610804217,0.365348916109191,0.472191263456704,1.75929097083812,1.4057262700364,1.58250862043726,0.166642540384257,0.146151307222012,662.951322921436,95.3544992755632
10,2313509.04813905,1147729.68902795,700.553333078701,511.305272691894,368.062281920446,368.062270998886,1588.10747814147,229.455564111592,940.568965507705,2440.01523510469,0.284813549489609,0.207873780213348,0.246343664851479,0.782481784638591,0.782481761419906,0.782481773029249,0.128644625691075,0.116604438385664,529.36915938049,76.4851880371974
12,2665366.72312587,1069403.94889456,1501.4314787747,918.626344790134,957.938833316127,611.408885641121,2013.05219233649,289.751822774923,1083.61850734308,2355.04453826875,0.610414665941237,0.373472250520219,0.491943458230728,2.10957573116192,1.34644645577242,1.72801109346717,0.154228319098997,0.120268212490688,671.017397445498,96.5839409249744
14,2394526.85428495,1095433.1826847,1649.13167884462,1133.00033286667,1296.95082308376,843.495326540786,1822.22255915276,261.25544429765,973.507169996532,2587.82630014492,0.670462939578544,0.460627094526166,0.565545017052355,3.0638869654698,1.992654070166,2.5282705178179,0.14987629105086,0.136998051213683,607.407519717586,87.0851480992166
16,2160965.73702205,826683.921565211,1215.73005785403,840.137651563807,755.632221214666,591.000757623458,1801.20689528616,258.061700276436,878.551700242264,1861.83506210937,0.494261288397458,0.341562269856292,0.417911779126875,1.70181435348755,1.33103584522752,1.51642509935754,0.124071628058997,0.0938720733112904,600.40229842872,86.0205667588119
18,2191169.93004936,966596.397908084,1630.90858024071,896.775466042871,1249.24649907188,732.348716814837,1822.66788672174,263.598649641679,890.831369782585,2272.18410004318,0.663054245406369,0.364588663730152,0.513821454568261,2.93661143199878,1.72153663476815,2.32907403338346,0.134555518325763,0.106692388345985,607.55596224058,87.8662165472263
20,2948971.14552005,1305032.78177323,1123.39304431884,715.729706905644,668.182940136828,492.437656410572,1945.59801271167,280.290519634321,1198.91933938404,2813.57069570451,0.456721202107879,0.290983582082327,0.373852392095103,1.44056146787685,1.06166540709852,1.25111343748769,0.164849733490694,0.139197314058093,648.532670903891,93.4301732114402
22,2404608.44492932,927106.044757138,1108.75228457892,701.076506500559,858.974346936737,514.271606793161,1992.04912744575,286.408997473599,977.605892364041,2125.85389315469,0.450768926168478,0.285026248326717,0.367897587247597,1.96962792970875,1.17922464600751,1.57442628785813,0.142254872412055,0.1072261432692,664.016375815251,95.4696658245331
