"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Buye",194429.100944065,0.128077290158735,0.178931031057981,0.000937148705556581,0.00169631404343158,7,29.8634721,-2.84840217,1,"Gitega",182.20898027226,329.812814383193,1.38963755433812,3.81036886504094,7,29.8634721,-2.84840217,1,"Gitega",270185.980328069,740846.592695168,1.75045208346685,0.565351503885884,2585.61010681229,1270.0826334834,0.17886823220854,34777.1895757607
"Gashoho",175175.077974295,0.280791701484615,0.246458728771634,0.00218902736907471,0.00305405659758595,12,30.20685363,-2.81184823,1,"Gitega",383.463040065529,534.994602620029,2.85401364826197,5.1594452873322,12,30.20685363,-2.81184823,1,"Gitega",499952.063373993,903806.230512526,4.01902158794166,1.01816084706952,5231.84543290765,1719.93060313901,0.181988104229676,31879.7803488276
"Kiremba",294281.031087941,0.34335044626416,0.268732299517265,0.00275082421927884,0.00356276353827168,23,30.02654773,-2.83495738,1,"Gitega",809.515387591058,1048.45372756511,3.28635785153878,5.42746090532153,23,30.02654773,-2.83495738,1,"Gitega",967112.777074782,1597198.79140751,5.17147031542294,1.18763047312763,6164.11002440484,1809.20482523897,0.177779324420482,52317.082896577
"Muyinga",326814.238908712,0.207319279519997,0.218995176952472,0.00163836512882983,0.00223352822725852,34,30.3660234,-2.92732926,1,"Gitega",535.441052633095,729.948827672618,2.0484258494162,4.50116980857559,34,30.3660234,-2.92732926,1,"Gitega",669454.734937887,1471046.3851885,3.17734038706587,0.744960297908268,3987.06708481474,1500.4472770618,0.17159597273971,56080.0072307283
