"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,34757666.6833796,13073494.5405145,21738.3468756318,14196.2530871595,12954.173422422,9434.02090483353,39870.8659289137,5765.79568026764,1038.23328331041,2178.19745832783,0.64933804262586,0.424050975217938,0.536694508921899,2.15831716118551,1.57181848304129,1.8650678221134,0.143050591546528,0.11259450227655,13290.2886429712,1921.93189342255
3,35445638.7442045,14108794.4641377,24110.7082880854,15120.962252417,13872.3448141792,10184.0042301341,39145.4149657413,5655.76478161992,1058.78343985695,2322.70076699019,0.720201964559618,0.451672617415559,0.585937290987589,2.28377456498837,1.67657091443848,1.98017273971342,0.14643132832442,0.123113147613777,13048.4716552471,1885.25492720664
5,33418820.6830346,12356250.0373338,22935.9297715097,14773.1491071606,12573.2852243915,9581.26982086749,37246.801992637,5383.5285219192,998.241114346722,2026.59649027947,0.685110594142334,0.441283220823793,0.563196907483064,2.0621932730436,1.57146122267856,1.81682724786108,0.136230733786975,0.105303844582181,12415.6006642123,1794.5095073064
7,36951742.7581282,14375266.740844,25305.0019272293,16118.9405016179,14178.4159417342,10305.500733708,39885.9049486644,5766.30415047424,1103.77171049166,2363.32161900576,0.755876263916369,0.48148285306166,0.618679558489015,2.33095896740133,1.69424422640118,2.01260159690125,0.150049704895982,0.11803033289767,13295.3016495548,1922.10138349141
9,35258586.7077319,14226918.9638337,24580.4425080489,15584.2029780843,14875.8168467494,10626.2059331641,38445.6434295621,5544.1719535805,1053.19607831897,2356.40308055209,0.734233220049767,0.465509908162198,0.599871564105982,2.46387996814478,1.76001736279949,2.11194866547214,0.147013907222765,0.123620709063195,12815.2144765207,1848.05731786017
11,32746398.5808895,12014803.9940085,20613.642908089,13134.272725009,11318.4947749538,8512.3607282167,38604.5627899645,5569.48395447179,978.155444809693,2046.69191832528,0.61574243036537,0.392328956353709,0.504035693359539,1.92807737812925,1.45005943642515,1.6890684072772,0.136994893933859,0.105311311930949,12868.1875966548,1856.4946514906
13,36342495.9876082,14507585.2609399,25115.3760391162,15775.1590557891,13931.6361686835,10214.6661526781,39857.3594817163,5747.72545392468,1085.57312769653,2375.20257385803,0.750212019817084,0.471213885858097,0.61071295283759,2.28090736609373,1.6723597277256,1.97663354690967,0.151405752670418,0.124642126084141,13285.7864939054,1915.90848464156
15,32034614.6602876,11676445.7651154,20546.2324577094,12898.6056376848,10137.7340202034,7952.3501344574,36209.4909562072,5231.37409944686,956.894013090877,1910.76723648268,0.613728837972514,0.385289432784142,0.499509135378328,1.65896801198296,1.30134549465016,1.48015675331656,0.130091212872326,0.0976271691958086,12069.8303187357,1743.79136648229
17,37453699.0515687,14593917.0266366,25147.1838191585,16299.5006550198,14750.0542256102,11086.9150845333,40854.7688285101,5903.61093472912,1118.76545950722,2397.5916818018,0.751162138137999,0.486876297984451,0.619019218061226,2.4232430027457,1.8214366530249,2.1223398278853,0.153868191585949,0.12318291905464,13618.25627617,1967.87031157637
19,33487475.2615397,13139774.6722457,23782.3331013508,14921.885223943,13451.5372345753,9837.58200501635,36456.6018769342,5256.90096690759,1000.29186962627,2222.01818390397,0.710393191968902,0.445726061831519,0.578059626900211,2.27473918558294,1.66359672414815,1.96916795486555,0.138889851013605,0.115479193190406,12152.2006256447,1752.30032230253
21,34948868.9020778,12849243.2357493,22845.5084742694,14362.0986364502,12258.1549816211,9190.17133960069,40258.8436748353,5817.65230926244,1043.94461339202,2159.47849177843,0.682409653334941,0.429004885695618,0.55570726951528,2.0601386047428,1.54452499493594,1.80233179983937,0.145255820623969,0.111704405424477,13419.6145582784,1939.21743642081
23,36058580.2927075,14440028.8821805,24812.451661788,15861.2157997954,14107.7783530779,10585.9117347847,38916.2214906511,5613.39648139063,1077.09238798562,2375.23604538477,0.741163478851053,0.473784454725525,0.607473966788289,2.32058425491664,1.74127346495482,2.03092885993573,0.148281685609362,0.124887744150763,12972.073830217,1871.13216046354
25,34562391.8928402,12645957.951753,21866.5908334121,13987.5093092281,11006.0539287412,8826.94194087748,38290.065101951,5536.09659690746,1032.40030295599,2083.25906271243,0.653168770003616,0.41781566777033,0.535492218886973,1.81310594889123,1.45412525207869,1.63361560048496,0.140082704590237,0.107487289370907,12763.3550339837,1845.36553230249
27,36125483.3067977,13815593.4225924,26226.5375024767,16547.2209878015,14543.2201774665,10800.6111164098,40089.4227928524,5793.33647994507,1079.09082293855,2297.27446404614,0.783403108991791,0.494275859548509,0.63883948427015,2.41826516724646,1.79593936755887,2.10710226740267,0.149851023226951,0.122366551145891,13363.1409309508,1931.11215998169
29,35766411.7392528,14178997.2221757,24559.1763212126,15598.3646864196,13314.0096644996,10207.7632609231,38902.4386277053,5613.28568719552,1068.36513021839,2376.57580880753,0.733597985723377,0.465932927264033,0.599765456493705,2.23159316495191,1.71094773825068,1.9712704516013,0.149186357445431,0.124860841149651,12967.4795425684,1871.09522906517
31,34613326.8516559,12684891.7373354,24072.9267188081,15121.0482803385,12273.7375983139,9340.1348778432,40595.1907649469,5853.1777100568,1033.92176209214,2094.88134300744,0.719073405411023,0.45167518712348,0.585374296267252,2.02698016160428,1.54250226978106,1.78474121569267,0.142540963665373,0.107277326046925,13531.7302549823,1951.0592366856
33,36386370.6874844,14576072.6839766,24883.376897402,15870.1058937224,14325.4459112932,10420.1290920695,39583.8103864735,5713.64575209071,1086.88369247413,2399.05248032362,0.743282060081257,0.474050007401739,0.608666033741498,2.35780222082797,1.71503237433101,2.03641729757949,0.151307849228089,0.127642391464959,13194.6034621578,1904.54858403024
35,32191324.7702469,12045903.5199727,21988.9697722506,14010.7257500231,12627.9554494362,9522.94351055554,35218.4601721927,5096.59671778257,961.575042271374,1971.69038090768,0.656824305590505,0.418509157404513,0.537666731497509,2.06696145697177,1.55872874845441,1.81284510271309,0.128848221322033,0.101439563870464,11739.4867240642,1698.86557259419
37,36491778.280072,14318513.5367599,26356.7697556888,16166.2390468321,16169.7542098793,11035.6966601995,40277.252169529,5817.77981894051,1090.0322833141,2368.87080978026,0.787293227999978,0.482895690244919,0.635094459122449,2.67514212636435,1.82575793337915,2.25045002987175,0.152489248403262,0.127056370252019,13425.7507231763,1939.25993964684
39,34040351.7895717,13602296.2971374,23144.0671792938,14718.2637151185,13601.8103927067,10003.6029442736,36895.5592224301,5321.00625021031,1016.80663795617,2271.82756350305,0.691327788933685,0.439643759771797,0.565485774352741,2.27174640874398,1.67078119801902,1.9712638033815,0.14126321951,0.11890020924256,12298.51974081,1773.6687500701
41,34921701.4719693,12606407.7756953,23942.3036890895,15810.1460679696,12335.5601881528,9877.1283953044,40608.9872266088,5865.69596876045,1043.13310523131,2126.96710315413,0.71517161366372,0.472258969835119,0.593715291749419,2.08126939775526,1.66648005873213,1.8738747282437,0.14586556322734,0.111682522152595,13536.3290755363,1955.23198958682
43,34920140.6487211,13843477.2084277,24253.7490288837,15242.9891658202,13873.9727581685,10323.7306578711,38163.620887607,5505.53925760187,1043.08648246286,2285.39553412113,0.724474681117924,0.455317637782113,0.589896159450018,2.29042999129824,1.7043267082207,1.99737834975947,0.144730151734268,0.121917519773631,12721.2069625357,1835.17975253396
45,32187189.2825438,11968619.9227898,20584.7980612132,13189.9328058266,11586.4677604389,8501.94025053977,35961.0485708616,5207.50649699688,961.451512662348,1997.3453553687,0.614880816714739,0.393991557844856,0.504436187279798,1.93357109806588,1.41881946127333,1.6761952796696,0.131049871592121,0.103178995284315,11987.0161902872,1735.83549899896
47,35742636.373917,13673204.8589114,22215.0524608299,14261.9575361178,12287.3342908681,9392.75654340266,39316.8265815613,5677.78056142162,1067.65494515795,2273.02104834748,0.663577537163889,0.426013608279343,0.544795572721616,2.04263519485135,1.56144324212646,1.80203921848891,0.148101790247135,0.119698645331086,13105.6088605204,1892.59352047387
49,35810502.4304427,14181712.0349014,24394.058801692,15480.2126810111,13257.6845511214,10014.329891378,38917.5351997808,5614.76153611338,1069.68214679187,2346.74504028295,0.72866582195112,0.46240365282733,0.595534737389225,2.19383988261868,1.65713976891592,1.9254898257673,0.148844826756804,0.123354735804133,12972.5117332603,1871.58717870446
