"admin_name","pop_size","pfpr_u5","pfpr_all","mortality_pp_u5","mortality_pp_all","node_id.x","lon.x","lat.x","cluster_id.x","seasonality_archetype.x","deaths_u5","deaths_all","cases_pp_u5","cases_pp_all","node_id.y","lon.y","lat.y","cluster_id.y","seasonality_archetype.y","clinical_cases_u5","clinical_cases_all","mortality_rate_u5","mortality_rate_all","incidence_u5","incidence_all","frac_u5","pop_size_u5"
"Giteranyi",453301.276677646,0.182091291588889,0.201551951611111,0.0014350616384953,0.00218582115849077,15,30.39329113,-2.56546547,1,"Gitega",650.515272841032,990.835521732879,2.12561846247121,4.51535487875086,15,30.39329113,-2.56546547,1,"Gitega",963545.562767773,2046816.1311904,2.6570969251998,0.728622197886205,3934.03243471499,1505.16376855395,0.180463796344388,81804.4692770058
"Ngozi",366595.733529097,0.0506956222622222,0.100094306166667,0.000536726047655496,0.00128271183720283,35,29.83498123,-2.9455671,1,"Gitega",196.761479144439,470.236686865828,0.567008798359246,2.34183967508645,35,29.83498123,-2.9455671,1,"Gitega",207863.00635196,858508.433495859,0.996371804736667,0.427546730890026,1052.93293295447,780.589270683756,0.179326145066722,65740.1996916802
