"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,30103603.490654,12192766.9510686,17091.413057483,10526.3212543084,8864.75391120991,6492.6407246392,20920.2950210741,3009.38913680442,899.213499464325,2045.08390582455,0.510531217665719,0.314427811757189,0.412479514711454,1.48687870650409,1.0890058922267,1.28794229936539,0.128140997884636,0.10500493745595,6973.43167369135,1003.12971226814
3,32343227.3404359,13934271.769684,21973.7984504052,14074.5032322767,15046.315800277,10131.0818429012,20596.8342584952,2966.14122992138,966.112467226487,2317.60162114644,0.656371128700492,0.420414230762993,0.538392679731743,2.50256105718211,1.68504045931978,2.09380075825094,0.136717521531863,0.120853297578848,6865.61141949841,988.713743307125
5,31677463.1250394,12469295.8261964,19708.527202558,12113.7881409284,11495.9752985258,7899.27762116156,20336.4465511868,2933.60330831606,946.225672938531,2041.19020364529,0.588706057087221,0.361846442382071,0.475276249734646,1.88186024999112,1.29309050975558,1.58747537987335,0.132099089435198,0.10420315509434,6778.81551706225,977.867769438687
7,31393028.3595136,13179633.0816586,16806.4568974103,10931.8380276804,9869.2998101348,7425.9376102615,20628.7074109291,2972.05467598921,937.729428262802,2184.36426275024,0.502019398608161,0.326540851878398,0.414280125243279,1.63571669029447,1.23075905321234,1.4332378717534,0.13275990801369,0.112923929616366,6876.23580364302,990.684891996405
9,33278346.1476649,14138652.770829,20443.1297466079,12875.0408735743,13394.7257690917,8938.78450398502,21206.4463547911,3053.68220440762,994.045051952577,2390.41527233624,0.610649095386791,0.384585538514262,0.497617316950526,2.26463988939981,1.5112760275529,1.88795795847636,0.142288604260574,0.123841362692423,7068.81545159704,1017.89406813587
11,28860538.085885,11782907.3909406,16610.9393130893,10804.7487630204,9907.15207878767,7345.35130058748,20212.261306108,2908.23234292378,862.082356907508,1942.35800100982,0.496179165851352,0.322744615907687,0.409461890879519,1.6331483791725,1.2108473227833,1.4219978509779,0.121844925967472,0.100873015163666,6737.42043536933,969.410780974593
13,34169134.8781557,14659682.147463,19192.808778238,12267.4937846865,11132.7112658653,8454.32849179778,21631.1892420526,3112.77699201604,1020.65346950886,2439.25938822612,0.573301224598813,0.366437726274514,0.469869475436663,1.85239831249494,1.40673583078568,1.62956707164031,0.14372168633649,0.125030650545796,7210.39641401753,1037.59233067201
15,31161615.6442027,12433664.435898,17512.4366921623,11003.1317172603,10728.2362271784,7269.29043560339,20023.9947926535,2884.14240090219,930.816985451101,2026.59686456539,0.523107457450922,0.328670439059441,0.425888948255182,1.74862447128172,1.18484146651694,1.46673296889933,0.129385973019405,0.102637916412517,6674.66493088451,961.38080030073
17,33447048.1842591,14097221.4727718,19261.8599091453,12094.7972721431,11958.6346835478,8409.78425815892,21579.5195621865,3110.2096257834,999.084287495913,2313.88191585121,0.575363825147094,0.361279173231599,0.468321499189346,1.96285974409761,1.38036050215632,1.67161012312696,0.140192211206725,0.119327534106672,7193.1731873955,1036.7365419278
19,32320453.2581899,13782281.7348708,20482.8458826686,12916.7594986246,11655.2996663855,8555.29715916911,20633.4883234109,2969.32998138206,965.432191119347,2323.504923963,0.611835441257426,0.385831699985792,0.498833570621609,1.96492472625868,1.44230653948989,1.70361563287428,0.136964033592571,0.120314191805619,6877.82944113696,989.776660460687
