"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
26,23374659.9560697,9608513.53369477,14892.0877021252,9380.27863917286,9015.03347206659,6501.50045205781,14935.7413631221,2153.69689044408,1156.95117666331,2639.05390439805,0.737098140564523,0.464285873224122,0.600692006894323,2.47604993210516,1.78568829531025,2.1308691137077,0.164589137782156,0.137265975854021,4978.58045437404,717.898963481361
28,26682254.546447,11412135.2074863,16056.6582583191,10065.1654943275,9198.07972583535,6578.35346004583,15373.8749486579,2216.8537216915,1320.66373806331,3132.98745546364,0.794739675364522,0.498185003925555,0.646462339645039,2.52516009243323,1.8059634321901,2.16556176231167,0.185227247625163,0.158600219517487,5124.62498288597,738.951240563835
30,25562879.2155471,9668131.49501445,13764.9637032336,8574.34975725905,8330.34028573595,5663.4899996609,15383.4960477298,2215.61627181598,1265.25918421541,2546.69780916849,0.68131005897472,0.424395651505837,0.552852855240278,2.19430811075041,1.49182885874294,1.84306848474668,0.173389047988889,0.127940494007916,5127.83201590994,738.538757271994
32,26540055.3623565,11328448.3038837,15425.7498747375,9829.25333628312,9576.02716160751,6696.32567916914,15597.1932867224,2246.29719799219,1313.62545328555,3087.47292664229,0.76351226080006,0.486508305768168,0.625010283284114,2.60986534193907,1.82502701939563,2.21744618066735,0.18242420566557,0.158583746080635,5199.06442890747,748.765732664064
34,25731980.320551,10798556.2423339,14859.0992905254,9550.60737790515,9311.5370773357,6735.87136431609,14853.6402038736,2135.80676275936,1273.6290053284,2964.88626151085,0.735465347544713,0.472716457244008,0.60409090239436,2.55660550675379,1.84942246159461,2.2030139841742,0.181247959828455,0.155871103384104,4951.21340129119,711.935587586453
36,24085605.9473159,10032928.577364,13547.9283227021,8620.79654448086,7790.70001552545,5593.44658479113,15138.6414998692,2177.3978262002,1192.14012925822,2796.92621134725,0.67056768499557,0.42669457971397,0.54863113235477,2.17184971567808,1.55931114670442,1.86558043119125,0.169772887533475,0.144998898531418,5046.21383328972,725.799275400067
38,25533973.1620587,10753869.511256,13973.936920677,8972.09402382312,8038.70262142243,6093.97382972822,15015.2826197791,2162.64207759769,1263.82845141934,3015.89014524525,0.691653388471988,0.444082384834888,0.567867886653438,2.2544298116254,1.70903650999511,1.98173316081025,0.178728203903413,0.154427403455237,5005.09420659304,720.880692532564
40,25766459.5638786,9740789.42389165,14202.7170367568,8930.34014055216,7997.83346586791,5727.55750106081,15692.117717224,2260.23194068459,1275.3355884921,2692.34036039409,0.702977079383138,0.44201573640144,0.572496407892289,2.21058980938979,1.5830887575458,1.8968392834678,0.177611814304822,0.138048327176957,5230.70590574132,753.410646894864
42,25746025.9874743,10635080.6144408,14448.7427770525,9287.44122205668,8873.88556709034,6399.59840617124,15323.6048734378,2209.67336106557,1274.32420906203,2934.01644165828,0.715154358978199,0.459690796368553,0.587422577673376,2.44813622944092,1.76552746748539,2.10683184846315,0.179078311564662,0.149519374527355,5107.86829114593,736.557787021858
44,26621281.7692894,11100253.9341677,14635.9052639973,9678.6429473898,9101.43901578808,6836.62533572817,15307.7742320346,2202.24635624947,1317.64583207411,3136.13370507428,0.724418145484823,0.479053700354642,0.601735922919732,2.57141231465271,1.93153879825628,2.2514755564545,0.185958067227028,0.161178456683115,5102.59141067822,734.082118749822
46,23759223.3024016,9523698.17677393,11254.464797286,7615.83584267243,6438.60957211396,5034.09546291251,15041.2129133798,2165.49164064476,1175.98550772423,2692.27337160648,0.5570505117254,0.376953087489364,0.467001799607382,1.82014347571911,1.42309856038669,1.6216210180529,0.168559019315714,0.140443480836526,5013.73763779327,721.830546881588
48,26834719.2998313,11343263.6132206,15883.0956521063,10360.9226124227,10130.2075772634,7306.48810352552,15696.5804607248,2260.42845208508,1328.21012702295,3118.63366797044,0.786149027977137,0.512823785684515,0.649486406830826,2.78512494209886,2.00879222869534,2.3969585853971,0.188776338481429,0.160307774743109,5232.19348690826,753.476150695028
