"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2015,2015-02-01,0.628519361815274,0.715328351869228,0.528957950198406,0.00792665665526449,0,"to-present"
2015,2015-03-01,0.615708238238471,0.700229806805587,0.519316870330296,0.00891500627354593,0,"to-present"
2015,2015-04-01,0.60127048402749,0.684300939922112,0.507390933163286,0.00857650514364979,0,"to-present"
2015,2015-05-01,0.586218429263556,0.666840477246145,0.496923832476268,0.00872854705171134,0,"to-present"
2015,2015-06-01,0.571067992617186,0.647823840744994,0.484763365638913,0.00844979988572453,0,"to-present"
2015,2015-07-01,0.55560944810414,0.62954785716281,0.472977295245237,0.00864472880142176,0,"to-present"
2015,2015-08-01,0.540573901900473,0.611913393970883,0.46144218554393,0.00882229013100475,0,"to-present"
2015,2015-09-01,0.526009900181723,0.595863990806878,0.450959174941144,0.00865758538576352,0,"to-present"
2015,2015-10-01,0.512135180393468,0.580067912938023,0.439990854146715,0.00860284594362962,0,"to-present"
2015,2015-11-01,0.498403681673506,0.564199792591055,0.430053965028922,0.00864942196627565,0,"to-present"
2015,2015-12-01,0.485033428406509,0.547194123007173,0.418927318031778,0.00866104893772613,0,"to-present"
2016,2016-01-01,0.471959125562014,0.529438587240134,0.407914177995152,0.0093213787810745,0,"to-present"
2016,2016-02-01,0.46019303261236,0.516131873319882,0.400197353157972,0.00845221521237349,0,"to-present"
2016,2016-03-01,0.448931427684379,0.502610327251794,0.391079948082816,0.00909691171767164,0,"to-present"
2016,2016-04-01,0.437735449207356,0.489556320967359,0.381540148393499,0.00936977060072135,0,"to-present"
2016,2016-05-01,0.426934827367379,0.476703402471748,0.371910181390433,0.00945118726668577,0,"to-present"
2016,2016-06-01,0.416937636594167,0.463779913453899,0.363458255818824,0.00912736714441198,0,"to-present"
2016,2016-07-01,0.407161283900042,0.451825027342368,0.355556066308503,0.00951299216919187,0,"to-present"
2016,2016-08-01,0.397843877482952,0.439692744822681,0.348529758317747,0.00942846440507931,0,"to-present"
2016,2016-09-01,0.389488376973826,0.4295324666869,0.342944316735445,0.00932422713681996,0,"to-present"
2016,2016-10-01,0.381652839615855,0.420894827898413,0.337981085066972,0.00987707719638297,0,"to-present"
2016,2016-11-01,0.373730284120851,0.411046152693119,0.332594227065714,0.00919984885047279,0,"to-present"
2016,2016-12-01,0.366341677974047,0.402667469030892,0.326982270072684,0.00951843441754983,0,"to-present"
2017,2017-01-01,0.359264434344241,0.395199084354107,0.3208289474772,0.0100592462693565,0,"to-present"
2017,2017-02-01,0.353333371005239,0.388061892027604,0.315869914766903,0.00918146616132286,0,"to-present"
2017,2017-03-01,0.347010651724813,0.380466120428213,0.3112965448727,0.0100065926538816,0,"to-present"
2017,2017-04-01,0.341131532573386,0.373457392464021,0.308232906024931,0.0098355192601175,0,"to-present"
2017,2017-05-01,0.335627350325309,0.366723844887472,0.30424007628917,0.0102785833075315,0,"to-present"
2017,2017-06-01,0.330371501851999,0.3593888584166,0.301916893839163,0.00942716682540814,0,"to-present"
2017,2017-07-01,0.325025419493699,0.353074240225204,0.297515407574292,0.00973699088871424,0,"to-present"
2017,2017-08-01,0.319975052638376,0.346658336910878,0.292856662419513,0.00969301860862162,0,"to-present"
2017,2017-09-01,0.473805739412489,0.521688254266788,0.419099130558415,0.717416727576469,0,"to-present"
2017,2017-10-01,0.709464057529506,0.790540940770632,0.614780370044726,0.0100602072622752,0,"to-present"
2017,2017-11-01,0.707778483932567,0.790830674021211,0.612819654635219,0.00985487817199511,0,"to-present"
2017,2017-12-01,0.704471803133424,0.786218145519216,0.608641541174965,0.010037156537882,0,"to-present"
2018,2018-01-01,0.69877082552011,0.781514571886891,0.60258269081491,0.00986165053173518,0,"to-present"
2018,2018-02-01,0.690678410910739,0.77306004224477,0.596987393658052,0.00903111866493437,0,"to-present"
2018,2018-03-01,0.6805277468627,0.761011653733066,0.588245388499367,0.0097883516432755,0,"to-present"
2018,2018-04-01,0.668440686836926,0.74612709755325,0.57969702647506,0.0101086357221535,0.210686053350255,"to-present"
2018,2018-05-01,0.654350069906875,0.731239644608822,0.56672694060851,0.010279718569893,0,"to-present"
2018,2018-06-01,0.639932071070835,0.713974806860303,0.554741788433143,0.00998095805914826,0,"to-present"
2018,2018-07-01,0.624454398581418,0.697658771345975,0.54252570643077,0.010135764589408,0,"to-present"
2018,2018-08-01,0.608308320394777,0.676656454509531,0.530299063072349,0.0100730505899212,0,"to-present"
2018,2018-09-01,0.592232047245801,0.657744845392678,0.516681141798088,0.00967902580586217,0,"to-present"
2018,2018-10-01,0.576876022132652,0.640005041178846,0.504870034755168,0.010370587120419,0,"to-present"
2018,2018-11-01,0.561552983517096,0.622275878264229,0.491387737787326,0.00978237139206975,0,"to-present"
2018,2018-12-01,0.546596171280198,0.604809662329098,0.479440416864409,0.0101993854661156,0,"to-present"
2019,2019-01-01,0.531582015538573,0.586603258114461,0.467656867595555,0.0100333094862811,0,"to-present"
2019,2019-02-01,0.517922365013889,0.57129240738425,0.456936857072937,0.00913421092717624,0,"to-present"
2019,2019-03-01,0.504303672547307,0.555055276829882,0.446340244213121,0.00996418831589926,0,"to-present"
2019,2019-04-01,0.491264259561265,0.539180075193851,0.437011677625935,0.00979448577043843,0.0307923857844312,"to-present"
2019,2019-05-01,0.478748854945939,0.52565451518581,0.426627028575669,0.0104594254831846,0,"to-present"
2019,2019-06-01,0.466669553806256,0.510333724504757,0.416730580052078,0.00959305169161324,0,"to-present"
2019,2019-07-01,0.455296752364484,0.496329200070619,0.407104308158517,0.00994275977426538,0,"to-present"
2019,2019-08-01,0.443920545585641,0.484257231070796,0.397189475702539,0.00962480275192972,0,"to-present"
2019,2019-09-01,0.433447256570796,0.472953731246268,0.387517966351077,0.0100805521313272,0,"to-present"
2019,2019-10-01,0.42351128432981,0.461251627665627,0.380157892488093,0.0100853130958635,0,"to-present"
2019,2019-11-01,0.414210409814927,0.45036095358572,0.373333286592214,0.00982620468713741,0,"to-present"
2019,2019-12-01,0.524318032847671,0.573259498312229,0.467572063253107,0.725850435180012,0,"to-present"
2020,2020-01-01,0.737618808316251,0.80984014603043,0.650355696225422,0.0102056860200141,0,"to-present"
2020,2020-02-01,0.734783985756279,0.808524089749453,0.645259683144455,0.00902994861805533,0,"to-present"
2020,2020-03-01,0.7305554681627,0.804854363201172,0.640979501412748,0.0102054304296429,0,"to-present"
2020,2020-04-01,0.724100792757397,0.797416928055172,0.634272062235041,0.00982109930934484,0.0303110913707158,"to-present"
2020,2020-05-01,0.715619000268985,0.7886912251735,0.628011135800264,0.010434977312585,0,"to-present"
2020,2020-06-01,0.704494224789079,0.776188199538112,0.617404538806818,0.00993027215583664,0,"to-present"
2020,2020-07-01,0.690914321949478,0.760770307197189,0.606320795933032,0.010175516102602,0,"to-present"
2020,2020-08-01,0.676112194721391,0.744352069317198,0.595245118440037,0.0101144881281875,0,"to-present"
2020,2020-09-01,0.660315174713099,0.727704531741084,0.582220435488614,0.00969304779688953,0,"to-present"
2020,2020-10-01,0.644156387112766,0.710778541959265,0.567886011354836,0.0103107253942902,0,"to-present"
2020,2020-11-01,0.627231087695461,0.692224391479726,0.553895856661361,0.00945896335417671,0,"to-present"
2020,2020-12-01,0.610541791375205,0.673022829816049,0.539830045878911,0.0103259485090763,0,"to-present"
2021,2021-01-01,0.593664505974761,0.653721885585384,0.525517221057595,0.00994265870377916,0,"BAU"
2021,2021-02-01,0.578014666596743,0.634449208781273,0.512042664950999,0.00908304513102399,0,"BAU"
2021,2021-03-01,0.562443707516445,0.616087696112825,0.498638324417779,0.0100421524314354,0,"BAU"
2021,2021-04-01,0.54710623730525,0.599643615090811,0.486064840359337,0.00947443931108203,0,"BAU"
2021,2021-05-01,0.532030520747527,0.582659334269131,0.474561524066175,0.010464520214327,0,"BAU"
2021,2021-06-01,0.517355380229857,0.56462925468397,0.462597414570481,0.00962279165783233,0,"BAU"
2021,2021-07-01,0.503596631166848,0.548469546251609,0.449389426577275,0.0101137205752189,0,"BAU"
2021,2021-08-01,0.490198272077715,0.534312721598242,0.44038320770677,0.00962369131869384,0,"BAU"
2021,2021-09-01,0.477349383862089,0.5189939928541,0.428794828422186,0.00968528280042341,0,"BAU"
2021,2021-10-01,0.465356535432744,0.506247323771847,0.420440121842896,0.00998091258362229,0,"BAU"
2021,2021-11-01,0.453931609664763,0.490391126329111,0.410504599844184,0.00973769670397942,0,"BAU"
2021,2021-12-01,0.443021507253598,0.477930166510858,0.399562364282372,0.0102563294380961,0,"BAU"
2022,2022-01-01,0.432299765707306,0.465174619667357,0.391276337559961,0.0100644122735207,0,"BAU"
2022,2022-02-01,0.42249036738441,0.455119993487722,0.382731972444987,0.00897152773046061,0,"BAU"
2022,2022-03-01,0.413301114717828,0.444654561062512,0.374688661582753,0.0103071345615459,0,"BAU"
2022,2022-04-01,0.404120174366161,0.435619974940868,0.367260578197928,0.00986841713125678,0,"BAU"
2022,2022-05-01,0.395518593631283,0.426217928547483,0.360924838056027,0.0101829668127032,0,"BAU"
2022,2022-06-01,0.387454903267062,0.417456559077961,0.354896607178665,0.00969961384549451,0,"BAU"
2022,2022-07-01,0.379712876551872,0.407364037134471,0.348290070173981,0.0100438929596151,0,"BAU"
2022,2022-08-01,0.371902918945801,0.398198553060329,0.341895288846661,0.00986392591243002,0,"BAU"
2022,2022-09-01,0.364814270716615,0.389791008374994,0.334361824821985,0.00976096495831823,0,"BAU"
2022,2022-10-01,0.537750385254242,0.586262330745076,0.479082349057298,0.725609005143466,0,"BAU"
2022,2022-11-01,0.725592374604332,0.801900784773875,0.634126664289562,0.00956054755391169,0,"BAU"
2022,2022-12-01,0.722883582596749,0.799440908716924,0.631971523905799,0.0102739346033996,0,"BAU"
2023,2023-01-01,0.719379292168167,0.796942945357561,0.628894045014035,0.00994174840860066,0,"BAU"
2023,2023-02-01,0.713293143244325,0.790641817226328,0.62238515073124,0.00912089669499778,0,"BAU"
2023,2023-03-01,0.704741770481172,0.781763209995579,0.61496698874864,0.010123666234207,0,"BAU"
2023,2023-04-01,0.693550352828351,0.769257160396668,0.6049579919609,0.00996488906376581,0,"BAU"
2023,2023-05-01,0.680529802313866,0.753742193499384,0.594476421185446,0.0103231477290339,0,"BAU"
2023,2023-06-01,0.665702853516159,0.736812111175032,0.58144589803362,0.00978956574534495,0,"BAU"
2023,2023-07-01,0.650653167853685,0.719293143602791,0.569094794030359,0.0100215604019563,0,"BAU"
2023,2023-08-01,0.633922128549426,0.699717438193615,0.555493853222815,0.00967389557864815,0,"BAU"
2023,2023-09-01,0.617705317777314,0.681819789945751,0.54118017960149,0.00975347816434727,0,"BAU"
2023,2023-10-01,0.601058556401751,0.663022314386539,0.527228812837498,0.00993442726651023,0,"BAU"
2023,2023-11-01,0.585116245697747,0.644665553557726,0.513675526288609,0.00996863045891453,0,"BAU"
2023,2023-12-01,0.569413498150936,0.627086996802378,0.501739894101861,0.0102610657556637,0,"BAU"
2024,2024-01-01,0.553726988759311,0.609471830985515,0.489690110557464,0.010328475291556,0,"BAU"
2024,2024-02-01,0.539248629735431,0.591256650865683,0.478396382983376,0.00896111576663791,0,"BAU"
2024,2024-03-01,0.525040135358863,0.575400082005667,0.465959093471829,0.0102448262512052,0,"BAU"
2024,2024-04-01,0.510591500975726,0.557787144298466,0.453581527924613,0.00988519026552183,0,"BAU"
2024,2024-05-01,0.497430622011503,0.54271093881405,0.443318413908675,0.00997117185840122,0,"BAU"
2024,2024-06-01,0.484079338997121,0.526546129976562,0.431684575567991,0.00980741053212417,0,"BAU"
2024,2024-07-01,0.471822666087758,0.512171658591944,0.419846295653064,0.00978553461991057,0,"BAU"
2024,2024-08-01,0.459552490678453,0.500192886437934,0.409464315456109,0.0100831261751011,0,"BAU"
2024,2024-09-01,0.448031708204815,0.485406273796341,0.399935279073399,0.00972128449085224,0,"BAU"
2024,2024-10-01,0.437229196951429,0.472761209801731,0.391093099281224,0.00998735089338063,0,"BAU"
2024,2024-11-01,0.427038067137829,0.460880926204521,0.382663782033875,0.00961688604537049,0,"BAU"
2024,2024-12-01,0.417330412969809,0.448733949992111,0.374919716674429,0.0101950370925254,0,"BAU"
2025,2025-01-01,0.407927077635985,0.440176898010987,0.367571882757938,0.0100013563147266,0,"BAU"
2025,2025-02-01,0.399408837283798,0.429290978612158,0.361429056544352,0.00914761046196164,0,"BAU"
2025,2025-03-01,0.391201664688124,0.41897941519951,0.354446483938438,0.010002912611377,0,"BAU"
2025,2025-04-01,0.382829313854369,0.410718457808675,0.348080885244467,0.00996962782689923,0,"BAU"
2025,2025-05-01,0.375497760344042,0.400333074501435,0.340918984849443,0.0101969437422876,0,"BAU"
2025,2025-06-01,0.368131183369777,0.391454331521285,0.333684568544167,0.00974338555862874,0,"BAU"
2025,2025-07-01,0.361292883598755,0.383908624100427,0.329331391234419,0.00992173361159866,0,"BAU"
2025,2025-08-01,0.354600912489753,0.375528632405252,0.324555486507884,0.00996973211552995,0,"BAU"
2025,2025-09-01,0.34845036776369,0.368733220469491,0.320184370763142,0.00975631278804104,0,"BAU"
2025,2025-10-01,0.527321211734379,0.575137211880125,0.469136975075012,0.725760167074017,0,"BAU"
2025,2025-11-01,0.721387132921446,0.79727512006811,0.630080997114927,0.00988119519502135,0,"BAU"
2025,2025-12-01,0.719449992569055,0.795530511113063,0.62841459441672,0.010459897892935,0,"BAU"
2026,2026-01-01,0.715881797137135,0.79316963625744,0.624951420816922,0.0102365596050925,0,"BAU"
2026,2026-02-01,0.709284042527025,0.786332491040427,0.61870114968498,0.008907681442812,0,"BAU"
2026,2026-03-01,0.701321983494484,0.776960755175887,0.61100008238399,0.0103933398508469,0,"BAU"
2026,2026-04-01,0.690284307183866,0.765700935538998,0.60096857242966,0.00976317136657538,0,"BAU"
2026,2026-05-01,0.677434084632084,0.751284516138384,0.591375595592925,0.0101322351453649,0,"BAU"
2026,2026-06-01,0.663158314255,0.733863569577714,0.580230757733999,0.00967641204651461,0,"BAU"
2026,2026-07-01,0.648114738357703,0.717455328546146,0.566248038268455,0.00999706896281899,0,"BAU"
2026,2026-08-01,0.631807424247451,0.697491102690941,0.552802883591157,0.00999585711684288,0,"BAU"
2026,2026-09-01,0.615744580113925,0.677959384408829,0.540851601194856,0.00985144548715403,0,"BAU"
2026,2026-10-01,0.599527057672725,0.65795786561544,0.526400847406518,0.0101469316839833,0,"BAU"
2026,2026-11-01,0.5836289740379,0.640124123521811,0.514051853916511,0.00953134939509493,0,"BAU"
2026,2026-12-01,0.568364866016572,0.62332247677073,0.503149305982704,0.00997590620340946,0,"BAU"
2027,2027-01-01,0.552744698645301,0.60554528501796,0.490089123684924,0.0100129094178803,0,"BAU"
2027,2027-02-01,0.538219379096385,0.5877282989961,0.477731172916831,0.00926301738515037,0,"BAU"
2027,2027-03-01,0.524095026600879,0.570737052989897,0.465789416747335,0.010255878214373,0,"BAU"
2027,2027-04-01,0.510075180428069,0.556263152369495,0.4540732002206,0.00981074136453772,0,"BAU"
2027,2027-05-01,0.496379125748655,0.541318657145885,0.443752460293706,0.0100916052915478,0,"BAU"
2027,2027-06-01,0.483255906165093,0.526019215026903,0.431302666681955,0.00963198240163566,0,"BAU"
2027,2027-07-01,0.470498996398799,0.510535569117354,0.421160065857251,0.0100965074415899,0,"BAU"
2027,2027-08-01,0.458315871134036,0.496025957048774,0.411635568311657,0.00987651558112924,0,"BAU"
2027,2027-09-01,0.447183407933214,0.482635442811438,0.401831685016071,0.00979194850615694,0,"BAU"
2027,2027-10-01,0.436434729585434,0.470914868683025,0.390566713020075,0.00979886070575116,0,"BAU"
2027,2027-11-01,0.425949182369106,0.45906878709926,0.380134591980558,0.00971839166674499,0,"BAU"
2027,2027-12-01,0.416498352743786,0.449852107554106,0.373236586829809,0.0102856784247315,0,"BAU"
2028,2028-01-01,0.407059091283667,0.438228096143653,0.366135306283973,0.00995802386147759,0,"BAU"
2028,2028-02-01,0.39838351250947,0.426408976663237,0.360144187026316,0.00909838557948246,0,"BAU"
2028,2028-03-01,0.390150898211914,0.417583162172267,0.353709451567193,0.0101713124777017,0,"BAU"
2028,2028-04-01,0.381981966098,0.410504143577514,0.347618712123617,0.00962683573163001,0,"BAU"
2028,2028-05-01,0.374471015764757,0.401891160579131,0.340978012888623,0.00996268899390711,0,"BAU"
2028,2028-06-01,0.366696034375595,0.392540713982388,0.334659897019456,0.00964786725580817,0,"BAU"
2028,2028-07-01,0.359717867758554,0.384621512958979,0.330348779341387,0.00985146307316578,0,"BAU"
2028,2028-08-01,0.353049393234649,0.375745437470031,0.325009082538385,0.0100155438738738,0,"BAU"
2028,2028-09-01,0.34669932402678,0.368993074716116,0.319694682085703,0.0100252997989698,0,"BAU"
2028,2028-10-01,0.526245878801475,0.573671710137683,0.469362101110996,0.726267586587219,0,"BAU"
2028,2028-11-01,0.72111145105888,0.799464845512903,0.630540026558209,0.00954144173555866,0,"BAU"
2028,2028-12-01,0.718962734050054,0.79790754638582,0.627952472097198,0.0100681893776422,0,"BAU"
2029,2029-01-01,0.714997058288541,0.794641945336554,0.623341198385992,0.00980816570277227,0,"BAU"
2029,2029-02-01,0.709353308980826,0.788265162203101,0.619317015042614,0.0092944804830092,0,"BAU"
2029,2029-03-01,0.700699427428929,0.779046011625689,0.611276655155028,0.0101325631687392,0,"BAU"
2029,2029-04-01,0.690006861391285,0.76702812908162,0.601843115496742,0.00950224992023716,0,"BAU"
2029,2029-05-01,0.677251418643776,0.753015337091111,0.58948060672812,0.0101396363876964,0,"BAU"
2029,2029-06-01,0.663097489443945,0.735398984294437,0.578468501710276,0.00946715767705585,0,"BAU"
2029,2029-07-01,0.647508843175359,0.71645720205063,0.566447702741839,0.00993816978074558,0,"BAU"
2029,2029-08-01,0.631267786020605,0.697105384894733,0.55200163076064,0.0099276903837105,0,"BAU"
2029,2029-09-01,0.614997382742597,0.677430579262612,0.53912815436598,0.00992565720747459,0,"BAU"
2029,2029-10-01,0.598774253302158,0.659258217077341,0.5262467952532,0.00996698612285612,0,"BAU"
2029,2029-11-01,0.582806115904696,0.643565863822822,0.511947776193646,0.00964816031424521,0,"BAU"
2029,2029-12-01,0.567025176844148,0.624154071970997,0.50004719082958,0.0102122049417671,0,"BAU"
2030,2030-01-01,0.551054266945815,0.605855013269537,0.486427300458366,0.00988656382007365,0,"BAU"
2030,2030-02-01,0.536265851830772,0.587956865732513,0.474932090567614,0.00910378732453111,0,"BAU"
2030,2030-03-01,0.521896473673055,0.572342770101723,0.465458614593076,0.0102048075657105,0,"BAU"
2030,2030-04-01,0.507946303008962,0.555704504419968,0.453293268369255,0.00962776760918937,0,"BAU"
2030,2030-05-01,0.494940953759586,0.540502494252001,0.443334374206156,0.0100108422700507,0,"BAU"
2030,2030-06-01,0.481887958323606,0.525406488601384,0.43203530946274,0.00962636482199135,0,"BAU"
2030,2030-07-01,0.469363681495296,0.510985799672175,0.421818958363333,0.00983680791815846,0,"BAU"
2030,2030-08-01,0.457468493514623,0.496049517966301,0.413140526444582,0.00999654326199306,0,"BAU"
2030,2030-09-01,0.446084807794313,0.482572141774519,0.403373986484919,0.00975552587865488,0,"BAU"
2030,2030-10-01,0.435364239601347,0.469490601104061,0.392403150004041,0.00999551172826102,0,"BAU"
2030,2030-11-01,0.424811267465832,0.458771177064911,0.381976670886384,0.00960949365441352,0,"BAU"
2030,2030-12-01,0.415254033966847,0.447193617731462,0.374157282171575,0.010341523554432,0,"BAU"
2021,2021-01-01,0.593722158997737,0.653605122905229,0.523911483565132,0.00986609363982888,0,"GF"
2021,2021-02-01,0.577948905308196,0.635783098152483,0.511367986118683,0.0091814857102095,0,"GF"
2021,2021-03-01,0.56251688305305,0.617796901733192,0.498762790841679,0.00982002282043791,0,"GF"
2021,2021-04-01,0.546963939232143,0.600723891936094,0.485889628187958,0.00964791549736151,0,"GF"
2021,2021-05-01,0.532027938190038,0.582747027801075,0.47408783847938,0.0105442786510958,0,"GF"
2021,2021-06-01,0.517517622029533,0.565817289882683,0.462218785127845,0.00969135966997383,0,"GF"
2021,2021-07-01,0.503817361543167,0.549758571989316,0.449270817418454,0.0101532759318118,0,"GF"
2021,2021-08-01,0.490053828995507,0.535696116259589,0.439351933773586,0.00972782689707679,0,"GF"
2021,2021-09-01,0.477488265234201,0.520592349736605,0.429373155930738,0.00987369241719199,0,"GF"
2021,2021-10-01,0.465253693094732,0.506368054998583,0.419345415053414,0.00986017329652087,0,"GF"
2021,2021-11-01,0.453876919839138,0.493082931493826,0.409715310497537,0.00978115579058397,0,"GF"
2021,2021-12-01,0.443120116716024,0.481113292647154,0.40010131474541,0.010363153215149,0,"GF"
2022,2022-01-01,0.432290391493233,0.467786943088147,0.389628310583077,0.01018460805985,0,"GF"
2022,2022-02-01,0.422562634044903,0.456029864815393,0.381475654130576,0.00889960993295828,0,"GF"
2022,2022-03-01,0.4130693832313,0.445000326022959,0.372227239624943,0.0100669498438412,0,"GF"
2022,2022-04-01,0.404040529774706,0.435195813756975,0.364737693857121,0.00980622914723532,0,"GF"
2022,2022-05-01,0.395278524108324,0.42538096147105,0.358787178493659,0.010377206916944,0,"GF"
2022,2022-06-01,0.387307614823561,0.417374732533489,0.353027023570285,0.00971517590598049,0,"GF"
2022,2022-07-01,0.37947497303734,0.408629261932747,0.346298508782571,0.0102074847254193,0,"GF"
2022,2022-08-01,0.371681410604527,0.397949956929398,0.340311744552489,0.00993736419880226,0,"GF"
2022,2022-09-01,0.364769242086473,0.390841466456902,0.335014756846108,0.0100041806525235,0,"GF"
2022,2022-10-01,0.537203206942522,0.585751357482511,0.479262541789253,0.725008798607111,0,"GF"
2022,2022-11-01,0.725212700126109,0.800008754280724,0.635112948549907,0.00943609573419789,0,"GF"
2022,2022-12-01,0.722727641261147,0.799108357520085,0.633486044228322,0.0101282460854082,0,"GF"
2023,2023-01-01,0.718471255200541,0.795207057895416,0.628411136015953,0.00992757930677659,0,"GF"
2023,2023-02-01,0.712148805242141,0.788532059944543,0.621899533817354,0.00918345305865047,0,"GF"
2023,2023-03-01,0.703626968787003,0.778742327121337,0.615100575447134,0.00990414398237278,0,"GF"
2023,2023-04-01,0.692701454099613,0.765865252256034,0.607239016361755,0.00969236991131692,0,"GF"
2023,2023-05-01,0.680064867665753,0.750573837303937,0.595696007779776,0.0103963219697787,0,"GF"
2023,2023-06-01,0.665756986626141,0.734515968903806,0.583880286820932,0.00980292274848504,0,"GF"
2023,2023-07-01,0.650469512282418,0.717389212295534,0.571757490855635,0.01000642325199,0,"GF"
2023,2023-08-01,0.63421835971628,0.69851733949023,0.556398427295998,0.00973308059575661,0,"GF"
2023,2023-09-01,0.617470375044036,0.679066956510675,0.542008686633787,0.00974287402282397,0,"GF"
2023,2023-10-01,0.601221487051573,0.660788337399516,0.527511455797157,0.00991562589742698,0,"GF"
2023,2023-11-01,0.584982916500753,0.642580473202165,0.515448321649096,0.0099096407319541,0,"GF"
2023,2023-12-01,0.568926821774062,0.624469554646018,0.500672645602043,0.0101844558073387,0,"GF"
2024,2024-01-01,0.553118605940861,0.60748001061249,0.488024513262822,0.0102450382528091,0,"GF"
2024,2024-02-01,0.538488297312072,0.590323106998891,0.477144858227319,0.0092576108277472,0,"GF"
2024,2024-03-01,0.524505363640977,0.574630296246335,0.465679232132264,0.0100063339269503,0,"GF"
2024,2024-04-01,0.509958729061236,0.557706012561733,0.454973388765885,0.00965627916505546,0,"GF"
2024,2024-05-01,0.49631015625018,0.543128168149383,0.443506543344222,0.00975370076401194,0,"GF"
2024,2024-06-01,0.483165888640812,0.527574177443194,0.433282249720012,0.00978127822585494,0,"GF"
2024,2024-07-01,0.470765579153548,0.514216528764116,0.422235369354364,0.00991104755370183,0,"GF"
2024,2024-08-01,0.458599867481416,0.499264204949891,0.41194379029758,0.0100563757742861,0,"GF"
2024,2024-09-01,0.447398143753528,0.486365894385438,0.403299163601178,0.00978824789736512,0,"GF"
