"year","mean_burden","max_burden","min_burden","scenario"
2012,0.234117815518029,0.259298629376915,0.19509451159505,"to-present"
2013,0.231045802708766,0.2526435568379,0.196983936834513,"to-present"
2014,0.194236402308302,0.212714255078014,0.163086330977102,"to-present"
2015,0.138317319791424,0.157909046265365,0.103058265425903,"to-present"
2016,0.172546835046943,0.186449182916915,0.150474388496897,"to-present"
2017,0.180026313646374,0.19560022386941,0.160604794053429,"to-present"
2018,0.111525917843107,0.126509040121793,0.0848127474815239,"to-present"
2019,0.156328517302902,0.171503911209488,0.128855466466982,"to-present"
2020,0.142918342419961,0.159054390172228,0.116258015093865,"to-present"
2021,0.18500884190596,0.197945526690528,0.161330633970237,"BAU"
2022,0.208314822464425,0.221924289382028,0.188934670100637,"BAU"
2023,0.18960414048379,0.20215701012216,0.168396950738363,"BAU"
2024,0.208777339732658,0.222893554863047,0.191697308865265,"BAU"
2025,0.212548549367983,0.225037527111204,0.194702023354948,"BAU"
2026,0.187376093613357,0.201693657018388,0.166519844530438,"BAU"
2027,0.206159256691372,0.224325476163211,0.187702883463192,"BAU"
2028,0.21096865223344,0.22685905459377,0.188538030483685,"BAU"
2029,0.186659884425062,0.201956604148017,0.164870181766391,"BAU"
2030,0.205236576990501,0.220893692450256,0.188347697910202,"BAU"
2021,0.171340752845792,0.18509323496177,0.148939526536853,"GF"
2022,0.180906314794504,0.196007762834141,0.164031209017399,"GF"
2023,0.106394288664439,0.122898895552282,0.0766172193282935,"GF"
2024,0.155041662445946,0.17295212582832,0.132840827598843,"GF"
2025,0.17928005938773,0.193686783794871,0.161992610462819,"GF"
2026,0.109393909305768,0.125507981767554,0.0774864855732373,"GF"
2027,0.161269610009638,0.173052618072169,0.135978326018018,"GF"
2028,0.184682672865394,0.197961965507296,0.166767385279539,"GF"
2029,0.111289884156122,0.126182529587508,0.0831450992025485,"GF"
2030,0.164624506748368,0.178269631307333,0.14228659049547,"GF"
2021,0.171340753759236,0.185093237493206,0.148939527580855,"GF with PBO"
2022,0.180906314920249,0.196007763507076,0.164031208717551,"GF with PBO"
2023,0.106394289133784,0.12289890067429,0.0766172172965943,"GF with PBO"
2024,0.155041661628669,0.172952125737505,0.132840827089329,"GF with PBO"
2025,0.179280059053739,0.193686782366649,0.161992610023864,"GF with PBO"
2026,0.10939390922108,0.125507978186793,0.0774864877957215,"GF with PBO"
2027,0.161269609835878,0.173052623099528,0.135978321009634,"GF with PBO"
2028,0.184682672927556,0.197961965466028,0.16676738234332,"GF with PBO"
2029,0.111289884007767,0.126182525373947,0.0831451008100189,"GF with PBO"
2030,0.164624506913063,0.178269629557979,0.142286590350026,"GF with PBO"
2021,0.153466248470868,0.168797817743208,0.12983052184056,"GF at 80%"
2022,0.156358966256577,0.173465142593277,0.137973108536295,"GF at 80%"
2023,0.0881978955155697,0.107001960835988,0.0620395151004849,"GF at 80%"
2024,0.132755316791913,0.149554916626528,0.113493454993826,"GF at 80%"
2025,0.154133225395771,0.168420893089172,0.135277888294096,"GF at 80%"
2026,0.0905240989213242,0.108087204364379,0.0668314963930446,"GF at 80%"
2027,0.139199001770122,0.154712714818372,0.118742488039838,"GF at 80%"
2028,0.158944296059345,0.171725353137822,0.140449413497126,"GF at 80%"
2029,0.0931082290052417,0.108522675261196,0.0691749476547186,"GF at 80%"
2030,0.143053620635286,0.15626911303708,0.123930024993379,"GF at 80%"
2021,0.153466248682082,0.168797820020653,0.129830523402094,"GF at 80% with PBO"
2022,0.156358966265124,0.173465142775715,0.137973110646772,"GF at 80% with PBO"
2023,0.0881978956175264,0.107001959534967,0.0620395145658599,"GF at 80% with PBO"
2024,0.132755317089405,0.149554915948768,0.113493454320131,"GF at 80% with PBO"
2025,0.154133226092986,0.168420893076582,0.135277890008331,"GF at 80% with PBO"
2026,0.0905240991793863,0.108087205567463,0.0668314959711305,"GF at 80% with PBO"
2027,0.139199001861212,0.154712711986518,0.118742485377204,"GF at 80% with PBO"
2028,0.158944295992051,0.17172535238045,0.140449412490057,"GF at 80% with PBO"
2029,0.0931082292109328,0.108522675790634,0.0691749481233383,"GF at 80% with PBO"
2030,0.143053621059054,0.15626911373631,0.1239300247325,"GF at 80% with PBO"
2020,0.142918342419961,0.159054390172228,0.116258015093865,"BAU"
2020,0.142918342419961,0.159054390172228,0.116258015093865,"GF"
2020,0.142918342419961,0.159054390172228,0.116258015093865,"GF with PBO"
2020,0.142918342419961,0.159054390172228,0.116258015093865,"GF at 80%"
2020,0.142918342419961,0.159054390172228,0.116258015093865,"GF at 80% with PBO"
