"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2016,2016-03-01,0.231336921498713,0.299965721359312,0.185178664946957,0.00894594252716063,0,"to-present"
2016,2016-04-01,0.222478733244452,0.287544674442741,0.177378338116762,0.00922222554745686,0.0307105958612456,"to-present"
2016,2016-05-01,0.214653350328529,0.276349550175176,0.16957507582509,0.00965688395386689,0,"to-present"
2016,2016-06-01,0.207772141647013,0.267132290660216,0.164000370522917,0.00928403468604989,0,"to-present"
2016,2016-07-01,0.201207505742933,0.257293945957848,0.158423319923232,0.0093992803878964,0,"to-present"
2016,2016-08-01,0.195448448457104,0.249342631019613,0.153325214517043,0.00961812471659302,0,"to-present"
2016,2016-09-01,0.190242179314536,0.24141522850186,0.14963210756423,0.00906593743171896,0,"to-present"
2016,2016-10-01,0.185359122763193,0.234168861841876,0.146338274490713,0.00957894114976251,0,"to-present"
2016,2016-11-01,0.181170877563604,0.228600447655789,0.143891956027332,0.00897884618766551,0,"to-present"
2016,2016-12-01,0.177147100863395,0.222588580476404,0.140176476674761,0.00965822445747426,0,"to-present"
2017,2017-01-01,0.173613578749264,0.216019018863923,0.137575673492829,0.0100728446938865,0,"to-present"
2017,2017-02-01,0.170692463356182,0.211669426540005,0.135546503372485,0.00905887955236224,0,"to-present"
2017,2017-03-01,0.168037986771644,0.20776656764041,0.134186935348788,0.00996986719181112,0,"to-present"
2017,2017-04-01,0.16556342909554,0.20340898651963,0.132539336435307,0.00971673640713019,0.0516888012425894,"to-present"
2017,2017-05-01,0.163247923062611,0.199740856662859,0.131503295762951,0.00998229152893032,0,"to-present"
2017,2017-06-01,0.161021427757854,0.195491862119204,0.129476155186945,0.00949790936241419,0,"to-present"
2017,2017-07-01,0.158787879072083,0.192695914836149,0.127703899130605,0.00961309434349341,0,"to-present"
2017,2017-08-01,0.156775444914604,0.18954783421361,0.1263662622473,0.00991215841483375,0,"to-present"
2017,2017-09-01,0.357941466992467,0.41872747908241,0.298675202973741,0.711535381050124,0,"to-present"
2017,2017-10-01,0.660468527867346,0.765096071541054,0.543819622699763,0.00975653056456997,0,"to-present"
2017,2017-11-01,0.65327272160218,0.75973584571859,0.536499418389208,0.00964903341283781,0.0333259082812874,"to-present"
2017,2017-12-01,0.635569563282846,0.74564378300931,0.519439657338157,0.00994300288863263,0,"to-present"
2018,2018-01-01,0.608874029847641,0.722607769632107,0.495270532500722,0.00982658057412102,0,"to-present"
2018,2018-02-01,0.579054795178295,0.695950918552189,0.468569378107902,0.00895123737941645,0,"to-present"
2018,2018-03-01,0.546548338214377,0.66281672640624,0.441314797502863,0.00940970586329974,0,"to-present"
2018,2018-04-01,0.512605251138527,0.628840066608976,0.411899509360119,0.00988686524089291,0.190356398413854,"to-present"
2018,2018-05-01,0.479859758365612,0.594055847217436,0.384539696511853,0.00997984801888067,0,"to-present"
2018,2018-06-01,0.44878295393044,0.560055181036878,0.360988191201777,0.00961556515862356,0,"to-present"
2018,2018-07-01,0.420402141703484,0.526572370645211,0.338943167620158,0.0100664265110727,0,"to-present"
2018,2018-08-01,0.39394365087392,0.498540914430331,0.3173390564622,0.0101663924061681,0,"to-present"
2018,2018-09-01,0.370423080691423,0.469158379203918,0.297822379915252,0.00944582112079768,0,"to-present"
2018,2018-10-01,0.348718871429474,0.444154396646074,0.281681936606092,0.0100392263298988,0,"to-present"
2018,2018-11-01,0.329419954438166,0.421270946346577,0.266240003050722,0.00943427979470234,0,"to-present"
2018,2018-12-01,0.31186216724384,0.400519607925091,0.252444016830884,0.0100190619859094,0,"to-present"
2019,2019-01-01,0.296046615945601,0.381052857826738,0.239666755677677,0.010287569505641,0,"to-present"
2019,2019-02-01,0.282350241884245,0.362655709116664,0.228235004197907,0.00917772140391872,0,"to-present"
2019,2019-03-01,0.269968735849941,0.347198075849125,0.218273188833331,0.00993604383749697,0,"to-present"
2019,2019-04-01,0.258368581140201,0.330955951513842,0.207555173242089,0.0097933009010511,0.0762868457805004,"to-present"
2019,2019-05-01,0.247738974932991,0.316889027913759,0.19726411961143,0.0101841511914918,0,"to-present"
2019,2019-06-01,0.238017879144736,0.30542572005822,0.18847148697071,0.00965864902429593,0,"to-present"
2019,2019-07-01,0.229334882051089,0.293960699735876,0.181743131393531,0.0099329624567558,0,"to-present"
2019,2019-08-01,0.221092031416854,0.281903914778888,0.174830741913008,0.0097554082809686,0,"to-present"
2019,2019-09-01,0.214212363106034,0.273076451279378,0.169936426863002,0.00984668221457484,0,"to-present"
2019,2019-10-01,0.207779840547302,0.26378806380546,0.165540132829899,0.00975945786188314,0,"to-present"
2019,2019-11-01,0.201882242017573,0.256287725260699,0.159795296624563,0.00985883752500061,0.0551378228085974,"to-present"
2019,2019-12-01,0.370217714803981,0.43867334748136,0.311330360061155,0.728762009711637,0,"to-present"
2020,2020-01-01,0.682744667040516,0.781183052934302,0.569738666727598,0.0101125207279116,0,"to-present"
2020,2020-02-01,0.675296269170829,0.774949939248877,0.563227631436769,0.00909290596170846,0,"to-present"
2020,2020-03-01,0.658290363705004,0.76093447240715,0.546221379413481,0.0099049694562939,0,"to-present"
2020,2020-04-01,0.631532401656953,0.737648032220101,0.521532021989289,0.00977375085263501,0.0710332901749601,"to-present"
2020,2020-05-01,0.599406516177492,0.707060699607608,0.491220309647522,0.0102646809701681,0,"to-present"
2020,2020-06-01,0.564653371739838,0.674992297570193,0.46072395592993,0.00972187415844521,0,"to-present"
2020,2020-07-01,0.529471638875126,0.640397973299125,0.430226426049673,0.0100485205924744,0,"to-present"
2020,2020-08-01,0.49509042747045,0.605720098849026,0.402055507479,0.0101364212952376,0,"to-present"
2020,2020-09-01,0.46330193881658,0.572122203382871,0.375610370326342,0.00951371140689281,0,"to-present"
2020,2020-10-01,0.434157500767386,0.542217765881816,0.352265415704931,0.0102329115532704,0,"to-present"
2020,2020-11-01,0.406849102502915,0.510781400599968,0.329800970593599,0.00945617425949602,0,"to-present"
2020,2020-12-01,0.382232430894812,0.482446842862071,0.309981754114192,0.0100913979484204,0,"to-present"
2021,2021-01-01,0.359597132804014,0.455669646309019,0.291160581192485,0.0102292811876466,0.0529629344866774,"BAU"
2021,2021-02-01,0.340169785090332,0.431345884461906,0.27591373101276,0.00928094725327464,0,"BAU"
2021,2021-03-01,0.322297503165279,0.408753882449222,0.260050380418057,0.00991561141490421,0,"BAU"
2021,2021-04-01,0.305558849321668,0.387653232940806,0.245346883397109,0.00967202180240199,0,"BAU"
2021,2021-05-01,0.290477051687068,0.369130155210206,0.232949557413237,0.0102221786605672,0,"BAU"
2021,2021-06-01,0.277010228092719,0.352647349770141,0.221307495884109,0.00978100646490207,0,"BAU"
2021,2021-07-01,0.26479552545659,0.338061277046538,0.210297878866881,0.0100194468461957,0,"BAU"
2021,2021-08-01,0.253142981989314,0.322666524373806,0.199964044030776,0.00967227854919038,0,"BAU"
2021,2021-09-01,0.243096303770405,0.309181479814221,0.190499745405681,0.00963310026878377,0,"BAU"
2021,2021-10-01,0.233718809177282,0.29735299802792,0.182342481000929,0.00984466769840815,0,"BAU"
2021,2021-11-01,0.225511279903864,0.287450719313465,0.174244308588925,0.00993747095041759,0,"BAU"
2021,2021-12-01,0.218308296954468,0.277040956904353,0.168784024382251,0.0103069414726681,0,"BAU"
2022,2022-01-01,0.211644587652752,0.268359034821395,0.164202673710629,0.0100941653521822,0.0531942486758361,"BAU"
2022,2022-02-01,0.205451318452318,0.260859372565534,0.160118830664573,0.00896884984938896,0,"BAU"
2022,2022-03-01,0.200016366198913,0.253135714369691,0.15726307274425,0.00984001544977029,0,"BAU"
2022,2022-04-01,0.194767226767251,0.245101343161226,0.153586197367076,0.0099612323950781,0,"BAU"
2022,2022-05-01,0.190063575894065,0.23765928882282,0.150722756721123,0.0101518524085523,0,"BAU"
2022,2022-06-01,0.185742610394714,0.23257046106179,0.14771113994715,0.00959310611922726,0,"BAU"
2022,2022-07-01,0.181627712466162,0.226269751661065,0.144409549771182,0.00993361438591532,0,"BAU"
2022,2022-08-01,0.177898093544139,0.219976822383626,0.142084488974783,0.00986900563090618,0,"BAU"
2022,2022-09-01,0.174510135638883,0.21496285915337,0.140536961711613,0.00964634961707949,0,"BAU"
2022,2022-10-01,0.417031267968847,0.485361565102897,0.350993116149897,0.729193341251325,0,"BAU"
2022,2022-11-01,0.676598068309256,0.775971374713197,0.561489906068511,0.00947480625428143,0,"BAU"
2022,2022-12-01,0.66816661509422,0.768925375839427,0.554141345738989,0.00996397252463155,0,"BAU"
2023,2023-01-01,0.649014831582903,0.753918446417577,0.536471177965948,0.00983877483244708,0.0534313684440448,"BAU"
2023,2023-02-01,0.622587745134551,0.731888900429581,0.512351565495175,0.0090925444975569,0,"BAU"
2023,2023-03-01,0.591028681783168,0.701716296979008,0.485659129990741,0.00981486793910353,0,"BAU"
2023,2023-04-01,0.556606003965373,0.668293094400893,0.455327528146793,0.0096265274347321,0,"BAU"
2023,2023-05-01,0.522102510826917,0.632941997782612,0.425645008915844,0.0100744877415167,0,"BAU"
2023,2023-06-01,0.488703940407881,0.598811908423187,0.399108411632307,0.00974650960786743,0,"BAU"
2023,2023-07-01,0.457469761050361,0.564445753804618,0.371650891267348,0.0100986465400945,0,"BAU"
2023,2023-08-01,0.427917086096631,0.532646936280801,0.347257782532989,0.00977559182450554,0,"BAU"
2023,2023-09-01,0.401235406298621,0.501596698843834,0.32569077345131,0.00984914132821194,0,"BAU"
2023,2023-10-01,0.376982268370941,0.47472050072407,0.307056935074663,0.00976090804343387,0,"BAU"
2023,2023-11-01,0.355230209714453,0.449664816976533,0.291032660855775,0.00970913151562368,0,"BAU"
2023,2023-12-01,0.335556005875638,0.42635767535323,0.276928419328313,0.0101787611063498,0,"BAU"
2024,2024-01-01,0.317407243462036,0.402103693147199,0.261051877547978,0.00992530748898202,0.0535293488545088,"BAU"
2024,2024-02-01,0.301884673311555,0.383651896602124,0.247315922735695,0.00921310040682069,0,"BAU"
2024,2024-03-01,0.287658995410666,0.36633729978275,0.234020764413541,0.0100524268374524,0,"BAU"
2024,2024-04-01,0.274028582144576,0.349105765106874,0.221384718612076,0.00988074699936242,0,"BAU"
2024,2024-05-01,0.26203911335957,0.333634758729944,0.212072960265152,0.0099684898042907,0,"BAU"
2024,2024-06-01,0.250895497728328,0.320178143686156,0.202976455328556,0.00971743173055553,0,"BAU"
2024,2024-07-01,0.241093809443154,0.306814430939768,0.195093796456915,0.00996265295543088,0,"BAU"
2024,2024-08-01,0.231775831082633,0.293963373092944,0.187213376190527,0.0100067710284014,0,"BAU"
2024,2024-09-01,0.22383058670568,0.283104850532049,0.180371505889497,0.00953841967517827,0,"BAU"
2024,2024-10-01,0.216842041191644,0.274127255826033,0.174990231776043,0.0102016425431054,0,"BAU"
2024,2024-11-01,0.210177531094962,0.264710436916076,0.169136514111332,0.00956748450711173,0,"BAU"
2024,2024-12-01,0.204106312294667,0.257282315757741,0.163650066666503,0.0100642036439273,0,"BAU"
2025,2025-01-01,0.198386571335837,0.249006671552751,0.159544708249678,0.00968866526505989,0.0535557706050334,"BAU"
2025,2025-02-01,0.193357900342562,0.241880794536783,0.156447156532831,0.00925675268902044,0,"BAU"
2025,2025-03-01,0.188617388718983,0.2353849289649,0.152885653760079,0.00987029915329616,0,"BAU"
2025,2025-04-01,0.184207499232056,0.228506259172187,0.149574323609484,0.00961341001856017,0,"BAU"
2025,2025-05-01,0.180348793233855,0.223578770265653,0.14619110408869,0.0101910812623112,0,"BAU"
2025,2025-06-01,0.176551291505221,0.218345027495184,0.144134916230383,0.00959810351147639,0,"BAU"
2025,2025-07-01,0.17322584432373,0.21270590621051,0.140703275997794,0.0098052029726007,0,"BAU"
2025,2025-08-01,0.169755390954003,0.20756684536337,0.138394268170481,0.0098313934070229,0,"BAU"
2025,2025-09-01,0.166935404776526,0.203002534193015,0.136589311856122,0.00973719858202605,0,"BAU"
2025,2025-10-01,0.412340037285363,0.478039646329558,0.347087482023947,0.729181861201418,0,"BAU"
2025,2025-11-01,0.674675688530506,0.773206510789058,0.562577226796528,0.00986227801304905,0,"BAU"
2025,2025-12-01,0.666307716497576,0.76644944851285,0.553110347564008,0.0102030810856956,0,"BAU"
2026,2026-01-01,0.64712643010175,0.750765383880944,0.535270186915262,0.00979523808107761,0.0533626936109163,"BAU"
2026,2026-02-01,0.620826918831092,0.72779109196427,0.508572489663893,0.00902434385561278,0,"BAU"
2026,2026-03-01,0.589538964709226,0.699355364429015,0.480476707339878,0.0100729624095205,0,"BAU"
2026,2026-04-01,0.55536944086392,0.667417723645812,0.450594131114064,0.00983282874989027,0,"BAU"
2026,2026-05-01,0.521143602750923,0.63310289857785,0.422469934612208,0.00993334523169597,0,"BAU"
2026,2026-06-01,0.487971821644616,0.600348831673758,0.395057033185415,0.00968521613016089,0,"BAU"
2026,2026-07-01,0.456800342239047,0.566467678124019,0.369861789412984,0.00972694468294486,0,"BAU"
2026,2026-08-01,0.427430646005852,0.533899399920147,0.344929511041901,0.010003713478075,0,"BAU"
2026,2026-09-01,0.400507219871532,0.504623028962114,0.32223076350219,0.00952607740577542,0,"BAU"
2026,2026-10-01,0.37615284643655,0.476801912661007,0.301935556227894,0.0101730700757125,0,"BAU"
2026,2026-11-01,0.353929981740996,0.448563059798085,0.284586409969937,0.00948901800169003,0,"BAU"
2026,2026-12-01,0.333926375254741,0.422575340426363,0.267953372072347,0.00991439606273113,0,"BAU"
2027,2027-01-01,0.315734907964625,0.399503515968122,0.254236335965656,0.00997905301430369,0.053520490238686,"BAU"
2027,2027-02-01,0.300327944610022,0.381034333502956,0.242880574357359,0.00910505962632517,0,"BAU"
2027,2027-03-01,0.286114888514623,0.364406266007921,0.229626085680626,0.00985835747619505,0,"BAU"
2027,2027-04-01,0.272928341188324,0.347417234771772,0.217734325421387,0.00949511463419734,0,"BAU"
2027,2027-05-01,0.260660695955325,0.331279470864975,0.206011324785452,0.0099007460479923,0,"BAU"
2027,2027-06-01,0.250042735075502,0.317818399011458,0.196236548445537,0.00993809959815482,0,"BAU"
2027,2027-07-01,0.240081302348774,0.303979475951187,0.187720563305336,0.0100315427531331,0,"BAU"
2027,2027-08-01,0.230703521887662,0.290994303719055,0.179901389507589,0.010016205041317,0,"BAU"
2027,2027-09-01,0.222832098619769,0.280335998343784,0.173725981430938,0.00974839923705646,0,"BAU"
2027,2027-10-01,0.215673567095633,0.27068184672068,0.167789417801551,0.009936122464302,0,"BAU"
2027,2027-11-01,0.208841709642342,0.260546006002158,0.162019687249194,0.00984024311178375,0,"BAU"
2027,2027-12-01,0.20294522430787,0.252884025586428,0.158303116334648,0.0100184316383507,0,"BAU"
2028,2028-01-01,0.197462449794436,0.245821567187823,0.155425097879793,0.00991626513233558,0.0533134627380037,"BAU"
2028,2028-02-01,0.192541853255631,0.239216143650991,0.152581039008259,0.00906423078440044,0,"BAU"
2028,2028-03-01,0.188079909965616,0.233202161295342,0.149787077482937,0.0100867739397257,0,"BAU"
2028,2028-04-01,0.183937481941979,0.226954329773805,0.146739085024564,0.00976541572664659,0,"BAU"
2028,2028-05-01,0.180210884401015,0.221359429187156,0.144491656165988,0.00990345088405946,0,"BAU"
2028,2028-06-01,0.17659808383147,0.216233613210086,0.140951598060808,0.00972528705278651,0,"BAU"
2028,2028-07-01,0.173136784824889,0.212414377959642,0.139018966711281,0.00989311014343184,0,"BAU"
2028,2028-08-01,0.170071715290584,0.207615770246531,0.135752597140853,0.00996810083924039,0,"BAU"
2028,2028-09-01,0.167251370945554,0.204043799109307,0.134443994054796,0.00954351141844657,0,"BAU"
2028,2028-10-01,0.411975983175756,0.480234566828119,0.345546328966171,0.727843416318343,0,"BAU"
2028,2028-11-01,0.673621905478849,0.77610966110864,0.559012440967899,0.00961781242356351,0,"BAU"
2028,2028-12-01,0.665799208006136,0.771175460247197,0.551612228032278,0.0100658540395328,0,"BAU"
2029,2029-01-01,0.646657642535892,0.75492796867134,0.535689077498503,0.00997503803763219,0.053396251033112,"BAU"
2029,2029-02-01,0.619835403248896,0.730779951001654,0.511092522568109,0.00917733075130804,0,"BAU"
2029,2029-03-01,0.58890630083335,0.702126487542222,0.48338972769719,0.00992357668848561,0,"BAU"
2029,2029-04-01,0.554061571392603,0.667537609019817,0.451982222861247,0.00949696387184353,0,"BAU"
2029,2029-05-01,0.519693089156443,0.633029746246381,0.422618396010538,0.00980857045969211,0,"BAU"
2029,2029-06-01,0.486609895265618,0.600075416806739,0.395147308823336,0.0096307279974945,0,"BAU"
2029,2029-07-01,0.455478335619236,0.565185070915082,0.368207826962206,0.0100679461905474,0,"BAU"
2029,2029-08-01,0.426090167082988,0.533002534253146,0.343251488788828,0.0099794108258847,0,"BAU"
2029,2029-09-01,0.399495297282118,0.501973819118788,0.321538641847914,0.00970618824941043,0,"BAU"
2029,2029-10-01,0.375469311986966,0.47420898001702,0.303238452690504,0.00994039206300686,0,"BAU"
2029,2029-11-01,0.353718348971864,0.449497862047071,0.286954282234024,0.00973907374947983,0,"BAU"
2029,2029-12-01,0.334034852377023,0.424757681201029,0.272651624129777,0.00998840025016785,0,"BAU"
2030,2030-01-01,0.315496373526863,0.403917814972762,0.25926256709124,0.0100031289822072,0.0533228559981474,"BAU"
2030,2030-02-01,0.299995871329478,0.386298573633992,0.245865661706267,0.00911132041997059,0,"BAU"
2030,2030-03-01,0.285804986468237,0.369404955772476,0.232687962958676,0.0100433442605067,0,"BAU"
2030,2030-04-01,0.272989004792724,0.354230140211497,0.220817563183121,0.00974560936259974,0,"BAU"
2030,2030-05-01,0.261255188089789,0.338638665533974,0.210323644047641,0.00983790819021977,0,"BAU"
2030,2030-06-01,0.250172062315993,0.32259018955599,0.201994416615631,0.00973104635507616,0,"BAU"
2030,2030-07-01,0.240349960445567,0.30936606221161,0.193823410625758,0.0100265643651427,0,"BAU"
2030,2030-08-01,0.231470715887326,0.297427354798158,0.186982510719526,0.00995919422130089,0,"BAU"
2030,2030-09-01,0.223540845150719,0.287544995084871,0.181426548352289,0.00954278361538725,0,"BAU"
2030,2030-10-01,0.216209585102087,0.277551902208396,0.174380299137578,0.00992012116394322,0,"BAU"
2030,2030-11-01,0.209585097050328,0.268095843189749,0.167133847303149,0.00979665407962491,0,"BAU"
2030,2030-12-01,0.203339800843423,0.258782655658703,0.162423345399153,0.0100333745505758,0,"BAU"
2021,2021-01-01,0.388140998056503,0.479082409331692,0.323631197311964,0.0686761404597421,0.0529524625823093,"GF"
2021,2021-02-01,0.370875648544208,0.457685258153553,0.310682108463829,0.00919884142035172,0,"GF"
2021,2021-03-01,0.354093999130238,0.436557932991853,0.296965631420805,0.00981402943317476,0,"GF"
2021,2021-04-01,0.338230101365237,0.41716879262899,0.282211007751116,0.0096426993899865,0,"GF"
2021,2021-05-01,0.32386086971035,0.399580771996485,0.270278076430383,0.0100708020434549,0,"GF"
2021,2021-06-01,0.311042045140203,0.382574729772219,0.258085896059048,0.00971220800323873,0,"GF"
2021,2021-07-01,0.299360185995837,0.368823276642652,0.247980417831492,0.0100798700289336,0,"GF"
2021,2021-08-01,0.28863670295639,0.355155302579849,0.238378673337588,0.00979599603268632,0,"GF"
2021,2021-09-01,0.27883780788638,0.340954302177594,0.22892111936811,0.00968582391146993,0,"GF"
2021,2021-10-01,0.270072924645751,0.329838518489401,0.221972006023249,0.00983290867277152,0,"GF"
2021,2021-11-01,0.262003657267736,0.319464410831975,0.214554788791913,0.00982029014566148,0,"GF"
2021,2021-12-01,0.255209356130101,0.309689932889313,0.209429165146133,0.0103101608763323,0,"GF"
2022,2022-01-01,0.249096856610914,0.300017007128924,0.2054483807529,0.0686587335757122,0.0534728199933438,"GF"
2022,2022-02-01,0.243082195013552,0.292336682502171,0.201365857399337,0.00892855127916714,0,"GF"
2022,2022-03-01,0.237980993527072,0.286376553381378,0.197332378399173,0.00986585777537841,0,"GF"
2022,2022-04-01,0.233119296374701,0.279856025819223,0.194576813800478,0.00984211905685921,0,"GF"
2022,2022-05-01,0.228716848594728,0.273451830368892,0.190369590620686,0.0101247139431749,0,"GF"
2022,2022-06-01,0.224569110902993,0.268326497918328,0.187748778545461,0.00950334658319967,0,"GF"
2022,2022-07-01,0.220941513171382,0.26389238906516,0.184640333854346,0.00996654884420212,0,"GF"
2022,2022-08-01,0.217170801673939,0.258191087146027,0.182621064464051,0.0100853204939421,0,"GF"
2022,2022-09-01,0.214073865580331,0.253088790355369,0.179895362498346,0.00952176841418411,0,"GF"
2022,2022-10-01,0.414373839847599,0.475718431949444,0.35562484646086,0.605796999066166,0,"GF"
2022,2022-11-01,0.628920328635866,0.71621101137093,0.529974369801068,0.00954922994651668,0,"GF"
2022,2022-12-01,0.621560787056438,0.709218256797335,0.523262595024946,0.0100942226720837,0,"GF"
2023,2023-01-01,0.606361947146333,0.69886072605699,0.509292455994635,0.0684548047541392,0.0533663541484565,"GF"
2023,2023-02-01,0.584335052154037,0.679965338136053,0.489017342107638,0.00907910307005377,0,"GF"
2023,2023-03-01,0.557959771463121,0.654445321561042,0.466570070684225,0.00981085010385422,0,"GF"
2023,2023-04-01,0.529051110543045,0.625788664341751,0.442412956107006,0.00956673112128985,0,"GF"
2023,2023-05-01,0.500289981856824,0.595693130018857,0.417947190642292,0.0102268924373354,0,"GF"
2023,2023-06-01,0.47254194599669,0.566442191937927,0.39452444627287,0.00965637681544642,0,"GF"
2023,2023-07-01,0.446237735876995,0.537953465267168,0.371975341314835,0.0101540760858501,0,"GF"
2023,2023-08-01,0.421298753624668,0.510127088053611,0.351563850021189,0.00987800075202988,0,"GF"
2023,2023-09-01,0.398892615087705,0.485444034823333,0.333587495110482,0.0097153203430187,0,"GF"
2023,2023-10-01,0.378516081221066,0.462977702765256,0.317513163134345,0.00975968629315843,0,"GF"
2023,2023-11-01,0.360191885924817,0.442548386507261,0.302764891662938,0.00984666040538419,0,"GF"
2023,2023-12-01,0.343569901457886,0.423120366165789,0.289146581197071,0.0103903623397729,0,"GF"
2024,2024-01-01,0.329731663007625,0.404635130450528,0.279471142920994,0.068633067866599,0.0531427044616892,"GF"
2024,2024-02-01,0.316609333882065,0.387808936898597,0.267930531946366,0.00914091342773443,0,"GF"
2024,2024-03-01,0.304863511087181,0.372369916624848,0.257387291089225,0.0100627692438688,0,"GF"
2024,2024-04-01,0.293535903506497,0.357774267026188,0.247082085211111,0.00979508490475556,0,"GF"
2024,2024-05-01,0.283426332677685,0.345494538065079,0.238407911161639,0.00992443927702506,0,"GF"
2024,2024-06-01,0.274167302989629,0.333398292370964,0.230611880683779,0.00961511634794866,0,"GF"
