"year","mean_burden","max_burden","min_burden","scenario"
2012,1.01872341994525,1.20692437409965,0.834030063925957,"to-present"
2013,1.01008084394196,1.1120802820055,0.855319831518675,"to-present"
2014,0.817714868120201,0.97507445313494,0.678698073735029,"to-present"
2015,0.635169542722697,0.724785003559763,0.537112870110201,"to-present"
2016,0.783786294500926,0.904790587586637,0.672625303758658,"to-present"
2017,0.785665749667396,0.971417412152078,0.669882615051267,"to-present"
2018,0.548274869360113,0.660977493583,0.464478392789377,"to-present"
2019,0.759282584089663,0.910271571442468,0.635609861343857,"to-present"
2020,0.639958460518539,0.777597046048114,0.540996907765883,"to-present"
2021,0.886434624900432,1.04172787179597,0.716115166582036,"BAU"
2022,0.97830827422275,1.15674202672358,0.83018010926312,"BAU"
2023,0.895665978375228,1.0744725664029,0.714816602646369,"BAU"
2024,0.972283051546982,1.09294890484271,0.827779228089434,"BAU"
2025,0.973397262503371,1.13067264254176,0.878471292798695,"BAU"
2026,0.850828231879524,1.04894755871397,0.693292123555093,"BAU"
2027,0.933778256805665,1.10623728871907,0.767332967619064,"BAU"
2028,0.959051313007431,1.16113074431228,0.81989980162121,"BAU"
2029,0.850117346311994,0.977288358170276,0.733011184442407,"BAU"
2030,0.946522347530682,1.12722177176234,0.815547778437537,"BAU"
2021,0.828498337020238,0.995892567280921,0.618121165545453,"GF"
2022,0.880079858584086,1.08520272790627,0.71887945945793,"GF"
2023,0.669941044736556,0.775817884140978,0.561152748304095,"GF"
2024,0.844673614298247,0.952230064908691,0.709545257771322,"GF"
2025,0.895670726163341,1.08396986635603,0.7255162599987,"GF"
2026,0.667281554398767,0.800579651153072,0.514935046578528,"GF"
2027,0.841873788538,0.979030401051918,0.703494389993496,"GF"
2028,0.907697231700764,1.11055601146915,0.724594171425348,"GF"
2029,0.653703965097753,0.740794592327242,0.57494159203464,"GF"
2030,0.839811436535549,0.96581517919368,0.669824560763785,"GF"
2021,0.785366997368188,0.944774279179215,0.63293688937725,"GF with PBO"
2022,0.838444981252068,1.07173483214831,0.665326063302262,"GF with PBO"
2023,0.564770444149048,0.652970936288083,0.42881818465258,"GF with PBO"
2024,0.717788786639155,0.834276580694307,0.593419158182873,"GF with PBO"
2025,0.810390397203821,0.949908151305856,0.666260296414762,"GF with PBO"
2026,0.56905621815861,0.701631675769608,0.429627157896436,"GF with PBO"
2027,0.748308501028582,0.956870033675475,0.632097023315983,"GF with PBO"
2028,0.837911712788243,1.04154776523163,0.669704952774518,"GF with PBO"
2029,0.582847451584174,0.676245313119327,0.497006435141739,"GF with PBO"
2030,0.784052385566797,0.912148977815716,0.598239771658529,"GF with PBO"
2021,0.674507182597582,0.843362349656375,0.542286616000799,"GF at 80%"
2022,0.674306254014717,0.79356231879082,0.490239365255517,"GF at 80%"
2023,0.469696551753704,0.596151247982039,0.333027660475702,"GF at 80%"
2024,0.6121064112704,0.762420440161848,0.467187732815268,"GF at 80%"
2025,0.697891893565128,0.817429339500724,0.583662978437474,"GF at 80%"
2026,0.512625224901288,0.65908979087438,0.396568719236076,"GF at 80%"
2027,0.663759751292834,0.8631182268331,0.541715241428129,"GF at 80%"
2028,0.733933495022256,0.847003447783754,0.623066068291264,"GF at 80%"
2029,0.491188693441798,0.637369277351246,0.378081392293909,"GF at 80%"
2030,0.686585328236026,0.864045146394843,0.543775695425652,"GF at 80%"
2021,0.635722949077489,0.759499904998113,0.488707674610995,"GF at 80% with PBO"
2022,0.633006320193064,0.744033755834714,0.480187807703118,"GF at 80% with PBO"
2023,0.415940230412114,0.53117669369018,0.323476768272749,"GF at 80% with PBO"
2024,0.54812627665409,0.658040216758356,0.433797614233659,"GF at 80% with PBO"
2025,0.624839500938496,0.811207442979075,0.524189165973456,"GF at 80% with PBO"
2026,0.453687612858214,0.56571171580244,0.36180803465139,"GF at 80% with PBO"
2027,0.599602485842994,0.70508637649001,0.475259869819879,"GF at 80% with PBO"
2028,0.659964360359898,0.77887692956089,0.581249193204383,"GF at 80% with PBO"
2029,0.44210045618165,0.657076805384992,0.336299353340671,"GF at 80% with PBO"
2030,0.614961684452192,0.740469627071798,0.427434380159074,"GF at 80% with PBO"
2020,0.639958460518539,0.777597046048114,0.540996907765883,"BAU"
2020,0.639958460518539,0.777597046048114,0.540996907765883,"GF"
2020,0.639958460518539,0.777597046048114,0.540996907765883,"GF with PBO"
2020,0.639958460518539,0.777597046048114,0.540996907765883,"GF at 80%"
2020,0.639958460518539,0.777597046048114,0.540996907765883,"GF at 80% with PBO"
