"month","year","date","mean_burden","max_burden","min_burden","scenario"
12,2019,"2019-12-01",0.361163210219559,0.762513474358384,0.157732766461647,"to-present"
12,2020,"2020-12-01",0.271308929959766,0.524190869677917,0.0828480384007007,"to-present"
1,2021,"2021-01-01",0.333993107716423,0.591495427395316,0.116235733175763,"BAU"
1,2022,"2022-01-01",0.35689831551437,0.673304542331943,0.178688281913439,"BAU"
1,2023,"2023-01-01",0.206235350252992,0.506730228796925,0.0691046431866371,"BAU"
1,2024,"2024-01-01",0.336679066382316,0.660035716142838,0.202717629126314,"BAU"
1,2025,"2025-01-01",0.381840216193395,0.648811405970184,0.150485807641919,"BAU"
1,2026,"2026-01-01",0.226674127019022,0.56914753388093,0.075606081115276,"BAU"
1,2027,"2027-01-01",0.31006956691323,0.571858049953054,0.14828878297904,"BAU"
1,2028,"2028-01-01",0.440419968139449,0.765914666494798,0.14361434870111,"BAU"
1,2029,"2029-01-01",0.207171334079601,0.516368291822355,0.110240488503508,"BAU"
1,2030,"2030-01-01",0.374146215702834,0.715151423244193,0.118468977910622,"BAU"
2,2021,"2021-02-01",0.378377620441855,0.774740829993889,0.151388850163222,"BAU"
2,2022,"2022-02-01",0.365435537849884,0.642593806862305,0.115275599780798,"BAU"
2,2023,"2023-02-01",0.221934272949879,0.429580019547388,0.0722506126225166,"BAU"
2,2024,"2024-02-01",0.31340261253858,0.667694564090144,0.105307148272957,"BAU"
2,2025,"2025-02-01",0.365770098575666,0.895057521936537,0.0905076581905059,"BAU"
2,2026,"2026-02-01",0.229730992450281,0.448507059670347,0.0693299911913373,"BAU"
2,2027,"2027-02-01",0.425436426659477,0.789586664678723,0.236017688429689,"BAU"
2,2028,"2028-02-01",0.365273141089557,0.607171644000942,0.109431656461953,"BAU"
2,2029,"2029-02-01",0.225906738220251,0.562010146482923,0.0755256481085166,"BAU"
2,2030,"2030-02-01",0.327766344693663,0.563100934580855,0.1515824267535,"BAU"
3,2021,"2021-03-01",0.264886569001372,0.525668707102908,0.150079446067928,"BAU"
3,2022,"2022-03-01",0.271307621397506,0.497345410743743,0.0891178092069907,"BAU"
3,2023,"2023-03-01",0.173782416828912,0.382520261355582,0.0700207308105021,"BAU"
3,2024,"2024-03-01",0.261808505131351,0.673348578748356,0.108101092724643,"BAU"
3,2025,"2025-03-01",0.271688702013101,0.512944854038578,0.0694983296042961,"BAU"
3,2026,"2026-03-01",0.175174402297997,0.436689133257462,0.0538663033787633,"BAU"
3,2027,"2027-03-01",0.242153373282194,0.464659377520172,0.0665862426677139,"BAU"
3,2028,"2028-03-01",0.18356797481341,0.397763229503432,0.0764540496973419,"BAU"
3,2029,"2029-03-01",0.171860290125273,0.424113322291346,0.0548583276199479,"BAU"
3,2030,"2030-03-01",0.268223421333964,0.573018165157231,0.0735959713149047,"BAU"
4,2021,"2021-04-01",0.276036900379193,0.580358575180778,0.130910560538181,"BAU"
4,2022,"2022-04-01",0.277825551657654,0.484925074337507,0.0865844070743731,"BAU"
4,2023,"2023-04-01",0.216465685917331,0.435631417471987,0.101871582666408,"BAU"
4,2024,"2024-04-01",0.315121327296122,0.621508826708689,0.129055069534909,"BAU"
4,2025,"2025-04-01",0.278357725304333,0.546580466612193,0.0733381801606151,"BAU"
4,2026,"2026-04-01",0.212076648834824,0.493726674646694,0.0821476266986116,"BAU"
4,2027,"2027-04-01",0.280740697129791,0.509091038704072,0.0942531787730346,"BAU"
4,2028,"2028-04-01",0.334641827929061,0.83695565287667,0.0934527855513806,"BAU"
4,2029,"2029-04-01",0.206114539753387,0.386239266000033,0.0649621582092878,"BAU"
4,2030,"2030-04-01",0.342651151826068,0.894243046137533,0.0913142818824023,"BAU"
5,2021,"2021-05-01",0.288281952645465,0.544588236666142,0.0984938552394384,"BAU"
5,2022,"2022-05-01",0.312434179795619,0.61087669520533,0.0802974789555333,"BAU"
5,2023,"2023-05-01",0.214544976011826,0.403212405094558,0.085246851038293,"BAU"
5,2024,"2024-05-01",0.30644414182415,0.551935354502674,0.0703633946023575,"BAU"
5,2025,"2025-05-01",0.314286698931867,0.647407719885878,0.123932957601396,"BAU"
5,2026,"2026-05-01",0.188290368250659,0.365350852107189,0.0769549199632286,"BAU"
5,2027,"2027-05-01",0.279465295906328,0.532625554296273,0.117437681343089,"BAU"
5,2028,"2028-05-01",0.293362587017859,0.569122484135232,0.13081408751641,"BAU"
5,2029,"2029-05-01",0.226486370230635,0.499809399180714,0.099631112965956,"BAU"
5,2030,"2030-05-01",0.352167394204464,0.73901603610421,0.117928574514451,"BAU"
6,2021,"2021-06-01",0.337560084855259,0.619129849180632,0.130242505316396,"BAU"
6,2022,"2022-06-01",0.392393528810193,0.613827248250451,0.189716261015005,"BAU"
6,2023,"2023-06-01",0.238273665751622,0.574724391040889,0.0972894929105014,"BAU"
6,2024,"2024-06-01",0.309681945829913,0.643039121274716,0.131454788698054,"BAU"
6,2025,"2025-06-01",0.313060321197496,0.672044500904671,0.168427817990502,"BAU"
6,2026,"2026-06-01",0.239411815017759,0.543122260409039,0.0659691368403602,"BAU"
6,2027,"2027-06-01",0.343639581564297,0.681935563324221,0.147674205652356,"BAU"
6,2028,"2028-06-01",0.334456869696608,0.708712140520209,0.127723669882296,"BAU"
6,2029,"2029-06-01",0.257532367002851,0.484544008576024,0.0939288931123305,"BAU"
6,2030,"2030-06-01",0.296487493835997,0.507950265277949,0.0832615836138963,"BAU"
7,2021,"2021-07-01",0.245705545555663,0.614835084772543,0.108443455253512,"BAU"
7,2022,"2022-07-01",0.250560015213771,0.549480605577438,0.114285065509278,"BAU"
7,2023,"2023-07-01",0.161738489490102,0.353655510396442,0.0773812583793094,"BAU"
7,2024,"2024-07-01",0.277438554756461,0.546850524555464,0.0975234890904157,"BAU"
7,2025,"2025-07-01",0.290715017238515,0.519070386716707,0.113359123434292,"BAU"
7,2026,"2026-07-01",0.198285735657471,0.435622120913693,0.0726912411875144,"BAU"
7,2027,"2027-07-01",0.258230690729359,0.481710513808793,0.0546923409177439,"BAU"
7,2028,"2028-07-01",0.232308635369288,0.405826097627738,0.0687471036522013,"BAU"
7,2029,"2029-07-01",0.192262242309946,0.460329146249913,0.0783825001978217,"BAU"
7,2030,"2030-07-01",0.255528346559242,0.443763672593369,0.0739080475899399,"BAU"
8,2021,"2021-08-01",0.166519167856069,0.370013428509878,0.0711860602249031,"BAU"
8,2022,"2022-08-01",0.189975030663383,0.348696865230943,0.0729332648905693,"BAU"
8,2023,"2023-08-01",0.160395130900229,0.343604712499669,0.0645692094527662,"BAU"
8,2024,"2024-08-01",0.149406504870292,0.326982786139319,0.055010873380558,"BAU"
8,2025,"2025-08-01",0.153582544421029,0.386841890258267,0.0701424505639975,"BAU"
8,2026,"2026-08-01",0.152702958080514,0.270141023753961,0.0516973275086889,"BAU"
8,2027,"2027-08-01",0.172190227169425,0.376536999153035,0.0549653438231881,"BAU"
8,2028,"2028-08-01",0.154699255007499,0.349091333482213,0.0670686508044266,"BAU"
8,2029,"2029-08-01",0.128871345195276,0.219373395926138,0.0532871679994114,"BAU"
8,2030,"2030-08-01",0.155495818681406,0.43502139696452,0.054689204847752,"BAU"
9,2021,"2021-09-01",0.219930267852544,0.473120360782346,0.0535649820493327,"BAU"
9,2022,"2022-09-01",0.226416299984465,0.620591540038416,0.0799695445410737,"BAU"
9,2023,"2023-09-01",0.165939672799164,0.289861331207171,0.0689467627817222,"BAU"
9,2024,"2024-09-01",0.179020275680567,0.404456608510962,0.0551721500978892,"BAU"
9,2025,"2025-09-01",0.205672535847101,0.509826416160681,0.0703957625673526,"BAU"
9,2026,"2026-09-01",0.19415872252854,0.482022159854417,0.0685468527954318,"BAU"
9,2027,"2027-09-01",0.184706921345664,0.312206724282103,0.0727339893776277,"BAU"
9,2028,"2028-09-01",0.205332943464785,0.388413406540806,0.089038769120201,"BAU"
9,2029,"2029-09-01",0.194387352296488,0.452790440480793,0.0754199092442289,"BAU"
9,2030,"2030-09-01",0.195031309548465,0.343961459776047,0.0747510085876482,"BAU"
10,2021,"2021-10-01",0.395216997843821,0.691030921753902,0.163772628223608,"BAU"
10,2022,"2022-10-01",0.323198573054884,0.805194901029974,0.138998708425457,"BAU"
10,2023,"2023-10-01",0.290924667372385,0.501063439310745,0.109711462551335,"BAU"
10,2024,"2024-10-01",0.347480716201947,0.597392124687664,0.165569884584143,"BAU"
10,2025,"2025-10-01",0.334823458660843,0.565505560034898,0.157018811216593,"BAU"
10,2026,"2026-10-01",0.296020741627756,0.559663129257149,0.051379127428513,"BAU"
10,2027,"2027-10-01",0.326328872747231,0.533015535432146,0.147813476574377,"BAU"
10,2028,"2028-10-01",0.33807126975324,0.626904958809218,0.108151213805986,"BAU"
10,2029,"2029-10-01",0.258500026897393,0.55754794281125,0.0797205533391402,"BAU"
10,2030,"2030-10-01",0.285928132767825,0.487114535904115,0.11862836751361,"BAU"
11,2021,"2021-11-01",0.391620451567649,0.691539887601506,0.154779153345656,"BAU"
11,2022,"2022-11-01",0.407283898534713,0.657903402722949,0.213284760945645,"BAU"
11,2023,"2023-11-01",0.395577142540992,0.889025307104764,0.166260265068731,"BAU"
11,2024,"2024-11-01",0.462635784340742,0.752509115746693,0.278834272317706,"BAU"
11,2025,"2025-11-01",0.387506258572464,0.758227786772293,0.1568212283584,"BAU"
11,2026,"2026-11-01",0.371052989545846,0.79087427243345,0.133032833668863,"BAU"
11,2027,"2027-11-01",0.505086234116248,1.27891849377833,0.182432452560334,"BAU"
11,2028,"2028-11-01",0.417921434127903,0.794316248458962,0.207650600733849,"BAU"
11,2029,"2029-11-01",0.36710134131626,0.569912442947274,0.11664323554427,"BAU"
11,2030,"2030-11-01",0.414136811481396,0.687807159351837,0.176169669577729,"BAU"
12,2021,"2021-12-01",0.464711267783551,0.715926557553202,0.214442925233317,"BAU"
12,2022,"2022-12-01",0.226716036254836,0.416005731369329,0.126693646154913,"BAU"
12,2023,"2023-12-01",0.343143048926556,0.567383169315614,0.154460556281245,"BAU"
12,2024,"2024-12-01",0.367645638004214,0.702266349899639,0.120937597209263,"BAU"
12,2025,"2025-12-01",0.264041864635242,0.687119338061962,0.0934374468090571,"BAU"
12,2026,"2026-12-01",0.329404128351846,0.728708595901789,0.084252255794308,"BAU"
12,2027,"2027-12-01",0.431087397924406,0.773046257128799,0.199376692976001,"BAU"
12,2028,"2028-12-01",0.25197679873463,0.568783425194648,0.0899252995804944,"BAU"
12,2029,"2029-12-01",0.318542918026976,0.717685470417549,0.110148577350184,"BAU"
12,2030,"2030-12-01",0.380758313841121,0.697634914813858,0.134512519395989,"BAU"
1,2021,"2021-01-01",0.32256958958553,0.762139199547803,0.152266255517488,"GF"
1,2022,"2022-01-01",0.341830738916364,0.604062609297148,0.143200811062281,"GF"
1,2023,"2023-01-01",0.128963518084409,0.306360075790625,0.0537111134258331,"GF"
1,2024,"2024-01-01",0.282431143693682,0.728197833387626,0.101754486476976,"GF"
1,2025,"2025-01-01",0.357350944672915,0.827088436473193,0.105142091757335,"GF"
1,2026,"2026-01-01",0.148040033654701,0.419121131345282,0.0538030402277901,"GF"
1,2027,"2027-01-01",0.322130837657547,0.545593849169866,0.156803685255737,"GF"
1,2028,"2028-01-01",0.358085998356749,0.621732229213229,0.137063423098128,"GF"
1,2029,"2029-01-01",0.171626402182203,0.412065571146221,0.054539439097461,"GF"
1,2030,"2030-01-01",0.290016225826908,0.532171784352387,0.10051581117503,"GF"
2,2021,"2021-02-01",0.31611791653608,0.536995510696233,0.121234369826279,"GF"
2,2022,"2022-02-01",0.337707568087748,0.884177943202051,0.11869784122922,"GF"
2,2023,"2023-02-01",0.132069145286675,0.350678057236107,0.053212833428467,"GF"
2,2024,"2024-02-01",0.278874938256413,0.50623778700252,0.107746902743546,"GF"
2,2025,"2025-02-01",0.33477674651915,0.652882128351016,0.138208611095533,"GF"
2,2026,"2026-02-01",0.145011351205735,0.315430279303106,0.054508602190974,"GF"
2,2027,"2027-02-01",0.242733093435273,0.518593526480343,0.121084107992105,"GF"
2,2028,"2028-02-01",0.31856848436207,0.571658795435148,0.133494502889353,"GF"
2,2029,"2029-02-01",0.148201553520234,0.318486725330649,0.0533582283881821,"GF"
2,2030,"2030-02-01",0.297451538889128,0.528728699124373,0.117654305797678,"GF"
3,2021,"2021-03-01",0.187939755944923,0.358678172735735,0.05322328557754,"GF"
3,2022,"2022-03-01",0.205822823620431,0.34920041001083,0.0932360569621361,"GF"
3,2023,"2023-03-01",0.118086317940014,0.314387082626632,0.0523454046868055,"GF"
3,2024,"2024-03-01",0.219234838250729,0.385774428387388,0.076927714682175,"GF"
3,2025,"2025-03-01",0.254062819866719,0.513450770834841,0.0770952658857274,"GF"
3,2026,"2026-03-01",0.101390166637747,0.201607013345715,0.0523255817669834,"GF"
3,2027,"2027-03-01",0.174349868955446,0.410320269127106,0.0610184900847169,"GF"
3,2028,"2028-03-01",0.208312057038618,0.412543602037395,0.0690334562066115,"GF"
3,2029,"2029-03-01",0.11800577533772,0.276211185756125,0.0518895761151923,"GF"
3,2030,"2030-03-01",0.224700697065695,0.405853704805332,0.0929666778918254,"GF"
4,2021,"2021-04-01",0.248627476036914,0.55855124614039,0.0790003786114868,"GF"
4,2022,"2022-04-01",0.309218647513472,0.607295629769629,0.0739165118502222,"GF"
4,2023,"2023-04-01",0.135875226696778,0.315942742174657,0.0515436712110557,"GF"
4,2024,"2024-04-01",0.276009553242461,0.46398561105514,0.0687910772139704,"GF"
4,2025,"2025-04-01",0.285060193962033,0.532877286584896,0.10497992492488,"GF"
4,2026,"2026-04-01",0.158816556361967,0.281978783973909,0.065236306017369,"GF"
4,2027,"2027-04-01",0.278236984377934,0.748948829232239,0.0880368939834503,"GF"
4,2028,"2028-04-01",0.282350325472459,0.63364653816436,0.0932067734710934,"GF"
4,2029,"2029-04-01",0.157458690193848,0.48741881428495,0.0540564517922391,"GF"
4,2030,"2030-04-01",0.253988001252055,0.460325762634224,0.0633781084347118,"GF"
5,2021,"2021-05-01",0.281888503940314,0.4834001359366,0.0780765133721778,"GF"
5,2022,"2022-05-01",0.258029140357628,0.554497463805073,0.0807440288679343,"GF"
5,2023,"2023-05-01",0.143812468749939,0.375757586620334,0.0509530154957208,"GF"
5,2024,"2024-05-01",0.263711704617629,0.66798052258956,0.0879845780176163,"GF"
5,2025,"2025-05-01",0.309184259465074,0.552387854238037,0.128832814399094,"GF"
5,2026,"2026-05-01",0.183824195647223,0.444238587408656,0.0521233549041618,"GF"
5,2027,"2027-05-01",0.263593588783081,0.539139335645701,0.0711488181390692,"GF"
5,2028,"2028-05-01",0.270590910560439,0.447301040456497,0.113025336610978,"GF"
5,2029,"2029-05-01",0.148071812069386,0.374190873664684,0.0532121535076256,"GF"
5,2030,"2030-05-01",0.278567664948179,0.813193206540041,0.107940209638793,"GF"
6,2021,"2021-06-01",0.291909612702052,0.661314693768115,0.110080333617001,"GF"
6,2022,"2022-06-01",0.301740947923071,0.632456398532421,0.16310880001645,"GF"
6,2023,"2023-06-01",0.153307849911261,0.39448067583237,0.0508864845393609,"GF"
6,2024,"2024-06-01",0.306235781214979,0.658723862101516,0.106754228031448,"GF"
6,2025,"2025-06-01",0.292401924530259,0.537000064020597,0.0889982767094327,"GF"
6,2026,"2026-06-01",0.188936704990316,0.487797981553,0.0652296572352754,"GF"
6,2027,"2027-06-01",0.325942996030882,0.7861824925436,0.0935304726128333,"GF"
6,2028,"2028-06-01",0.344599493382114,0.737693829374562,0.179922258368672,"GF"
6,2029,"2029-06-01",0.190522799041848,0.580701266312536,0.0641687982142184,"GF"
6,2030,"2030-06-01",0.272984997787802,0.575383082943287,0.0970777718517632,"GF"
7,2021,"2021-07-01",0.201639071585135,0.375761327283115,0.0512132337219353,"GF"
7,2022,"2022-07-01",0.210572882468281,0.420490168091111,0.102771353452175,"GF"
7,2023,"2023-07-01",0.1199938728407,0.357719528458596,0.0449889024450363,"GF"
7,2024,"2024-07-01",0.267478328006977,0.552964994261571,0.094707936438415,"GF"
7,2025,"2025-07-01",0.235617698417564,0.509787301478397,0.0910670446647228,"GF"
7,2026,"2026-07-01",0.137922381112631,0.327579534641909,0.0482048588577808,"GF"
7,2027,"2027-07-01",0.213312004269813,0.405851007428971,0.0660603203749905,"GF"
7,2028,"2028-07-01",0.259357236332307,0.545792399377662,0.0725605473029057,"GF"
7,2029,"2029-07-01",0.13239082295564,0.387146991124744,0.0610481047690221,"GF"
7,2030,"2030-07-01",0.232983688834439,0.472527264602824,0.114377431839494,"GF"
8,2021,"2021-08-01",0.165684326685017,0.284319653267458,0.0535464607817425,"GF"
8,2022,"2022-08-01",0.164699171473054,0.380089844621627,0.0686383962670341,"GF"
8,2023,"2023-08-01",0.103801435592392,0.457168329827873,0.0425624956953831,"GF"
8,2024,"2024-08-01",0.143039237583367,0.251851335907493,0.0653951684131915,"GF"
8,2025,"2025-08-01",0.173983381248271,0.286023751629943,0.0658995569449143,"GF"
8,2026,"2026-08-01",0.106972297095776,0.281381026334869,0.0447551613791485,"GF"
8,2027,"2027-08-01",0.173741841554565,0.465721320002077,0.0669758627717821,"GF"
8,2028,"2028-08-01",0.195365781193273,0.494524327071196,0.0658527199488621,"GF"
8,2029,"2029-08-01",0.0998328111855355,0.175984916261241,0.0444442535283919,"GF"
8,2030,"2030-08-01",0.172159643514976,0.402464187555234,0.0790401432231207,"GF"
9,2021,"2021-09-01",0.155661659402183,0.282763979250729,0.0530296194719855,"GF"
9,2022,"2022-09-01",0.176949387106462,0.490147442260259,0.0751557730566746,"GF"
9,2023,"2023-09-01",0.129165518020235,0.308169168247793,0.0443167960541542,"GF"
9,2024,"2024-09-01",0.19016177309965,0.448822502309846,0.0881564690042109,"GF"
9,2025,"2025-09-01",0.192294144425304,0.486146740838528,0.0656504070733519,"GF"
9,2026,"2026-09-01",0.1265124086459,0.286404143446054,0.0449335176596233,"GF"
9,2027,"2027-09-01",0.200808966049745,0.521309887019872,0.0777844713259043,"GF"
9,2028,"2028-09-01",0.167751016649034,0.354403805939655,0.0535411862240474,"GF"
9,2029,"2029-09-01",0.122268917389534,0.309249717383063,0.046467101741735,"GF"
9,2030,"2030-09-01",0.17348840242178,0.408609173011396,0.0670968678453916,"GF"
10,2021,"2021-10-01",0.370236437019676,0.666023676655008,0.0889292324354277,"GF"
10,2022,"2022-10-01",0.337793808963001,0.705636419648809,0.175005342054691,"GF"
10,2023,"2023-10-01",0.219104919288169,0.446345542886376,0.0674638797435061,"GF"
10,2024,"2024-10-01",0.373056184318832,0.69140290634221,0.178382762567,"GF"
