"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2022,2022-07-01,0.220767602256907,0.263442739894482,0.18447900397195,0.00978359246773955,0,"GF with PBO"
2022,2022-08-01,0.216921781502349,0.257534403887677,0.18199000317618,0.00997058551520889,0,"GF with PBO"
2022,2022-09-01,0.213609180246218,0.252116023619767,0.179204330004673,0.00946981539738395,0,"GF with PBO"
2022,2022-10-01,0.414238399196146,0.475757047934301,0.355676301066137,0.605963773745921,0,"GF with PBO"
2022,2022-11-01,0.62910580025127,0.716579360757424,0.529995549126123,0.00960162039194287,0,"GF with PBO"
2022,2022-12-01,0.6217155041184,0.710118771927553,0.521710396830281,0.00999864315777566,0,"GF with PBO"
2023,2023-01-01,0.606233342054123,0.69572782135843,0.508935401312423,0.0682409351062329,0.0533216562775049,"GF with PBO"
2023,2023-02-01,0.583414634372721,0.674562031580226,0.488983603317322,0.00894124454840385,0,"GF with PBO"
2023,2023-03-01,0.557152266201574,0.650482834299726,0.464972072621766,0.00974961496237599,0,"GF with PBO"
2023,2023-04-01,0.528540111293107,0.622402704493795,0.440521555610336,0.00964452438266016,0,"GF with PBO"
2023,2023-05-01,0.499417608702885,0.593699548440081,0.415153590959657,0.0101998720163973,0,"GF with PBO"
2023,2023-06-01,0.471674405026352,0.564496172489194,0.39226472916624,0.00965659165099338,0,"GF with PBO"
2023,2023-07-01,0.445699062679675,0.536680363259697,0.370988433736373,0.0100210017856585,0,"GF with PBO"
2023,2023-08-01,0.420599885373417,0.509170998259243,0.350180790447536,0.00981198366516933,0,"GF with PBO"
2023,2023-09-01,0.39807081199683,0.48488335732307,0.330258712022217,0.0096236519388247,0,"GF with PBO"
2023,2023-10-01,0.377817379857813,0.461382926989758,0.313857266197955,0.0098344968138696,0,"GF with PBO"
2023,2023-11-01,0.359345697285486,0.439657359233592,0.301285806985132,0.00985734966591256,0,"GF with PBO"
2023,2023-12-01,0.342833539144032,0.41971234182668,0.288055384489268,0.0102640814020314,0,"GF with PBO"
2024,2024-01-01,0.329075230144417,0.402768383436922,0.276929746243481,0.0684909604485654,0.0536483745688563,"GF with PBO"
2024,2024-02-01,0.31579066627058,0.386155904992539,0.264531704817223,0.00885151357412094,0,"GF with PBO"
2024,2024-03-01,0.30411047945968,0.372046072599071,0.253814413550346,0.0103069534430135,0,"GF with PBO"
2024,2024-04-01,0.292960886903423,0.358297445300314,0.243622874437364,0.00972654094949621,0,"GF with PBO"
2024,2024-05-01,0.28298270043833,0.345490004144836,0.234618792597635,0.0100830519021995,0,"GF with PBO"
2024,2024-06-01,0.273852742888934,0.333176672018759,0.227174274314578,0.00959288015192744,0,"GF with PBO"
2024,2024-07-01,0.265464585643068,0.323783074016375,0.22110783633252,0.00976507453211728,0,"GF with PBO"
2024,2024-08-01,0.257785173275514,0.312404682737142,0.214192143644647,0.00998251602374033,0,"GF with PBO"
2024,2024-09-01,0.250900098856144,0.302259034545166,0.209173987816691,0.00958746482487923,0,"GF with PBO"
2024,2024-10-01,0.24469147584213,0.293181806088213,0.20400999254964,0.0101126917498196,0,"GF with PBO"
2024,2024-11-01,0.239048879187277,0.284506277581051,0.198687196432461,0.00967408464722065,0,"GF with PBO"
2024,2024-12-01,0.233731829802012,0.277318428533618,0.194451685547891,0.0100571264658176,0,"GF with PBO"
2025,2025-01-01,0.23045459449553,0.272570363079941,0.191498830419476,0.0684426390764376,0.0534415766290704,"GF with PBO"
2025,2025-02-01,0.226223993828428,0.265896650167104,0.187948730796737,0.00891958941362472,0,"GF with PBO"
2025,2025-03-01,0.222161744982604,0.260226834326575,0.184609096465958,0.00981647562943276,0,"GF with PBO"
2025,2025-04-01,0.218568011641706,0.256399544495569,0.182702296673142,0.00960111143917792,0,"GF with PBO"
2025,2025-05-01,0.215307501283079,0.251875927871367,0.181483355063629,0.0102001868856277,0,"GF with PBO"
2025,2025-06-01,0.21219275276439,0.247278189750901,0.179715845176333,0.00961333177228598,0,"GF with PBO"
2025,2025-07-01,0.209465702855514,0.242930051224684,0.177338588308286,0.010030835052184,0,"GF with PBO"
2025,2025-08-01,0.206714251651586,0.239247805637954,0.175370216275469,0.00995832329733919,0,"GF with PBO"
2025,2025-09-01,0.204290851572929,0.23576788877336,0.174404445030531,0.0096500981420657,0,"GF with PBO"
2025,2025-10-01,0.407512304569465,0.466419522413829,0.352141654319125,0.606012391832772,0,"GF with PBO"
2025,2025-11-01,0.625064389955925,0.713198940529708,0.531834327114115,0.00992080595068236,0,"GF with PBO"
2025,2025-12-01,0.618133109877037,0.708099427115544,0.52538211698476,0.0103222185252156,0,"GF with PBO"
2026,2026-01-01,0.603051207989587,0.694560636005397,0.511295379475558,0.0680471735439029,0.0532881726716155,"GF with PBO"
2026,2026-02-01,0.580717527893453,0.674707002458325,0.490567790149904,0.00905303341985073,0,"GF with PBO"
2026,2026-03-01,0.55474627813253,0.650123178304355,0.46807474168529,0.0101703134925494,0,"GF with PBO"
2026,2026-04-01,0.525894881985154,0.62160746160055,0.442269737737866,0.00982972391935097,0,"GF with PBO"
2026,2026-05-01,0.497211238728349,0.590761734908778,0.416817821638444,0.00982720892630661,0,"GF with PBO"
2026,2026-06-01,0.469279894784265,0.562686536399033,0.392293446919494,0.00955479816353281,0,"GF with PBO"
2026,2026-07-01,0.443417604826615,0.534957652692592,0.369676343906177,0.0100811543438316,0,"GF with PBO"
2026,2026-08-01,0.418898623413413,0.506759816888555,0.349052491594652,0.00990602954044486,0,"GF with PBO"
2026,2026-09-01,0.396865492215609,0.481037844531209,0.332969663692183,0.00951144698271491,0,"GF with PBO"
2026,2026-10-01,0.376666513497879,0.458350169243273,0.316854316249588,0.0102163172594581,0,"GF with PBO"
2026,2026-11-01,0.35802933528452,0.434469711721874,0.302576137341422,0.00946829247377829,0,"GF with PBO"
2026,2026-12-01,0.341321259310647,0.415358542028401,0.288353444504219,0.0101232437220572,0,"GF with PBO"
2027,2027-01-01,0.327744565951682,0.398681443144018,0.275696901164803,0.0683135515002943,0.0534194605132411,"GF with PBO"
2027,2027-02-01,0.314297941810738,0.382185436364938,0.26392639118903,0.00905331802435748,0,"GF with PBO"
2027,2027-03-01,0.302573695100491,0.366521026714103,0.253779257299089,0.00994874656302854,0,"GF with PBO"
2027,2027-04-01,0.291536736115155,0.352357957159547,0.244299447405145,0.00967557788310623,0,"GF with PBO"
2027,2027-05-01,0.281540220940989,0.338660083252118,0.236136689292546,0.00998460974018744,0,"GF with PBO"
2027,2027-06-01,0.272488944616578,0.327561702187605,0.227663082813654,0.00974836438143505,0,"GF with PBO"
2027,2027-07-01,0.264505324826183,0.318346774239654,0.219008453211546,0.0101326749185707,0,"GF with PBO"
2027,2027-08-01,0.257040149514372,0.308194018109221,0.211815300665537,0.0100029240870771,0,"GF with PBO"
2027,2027-09-01,0.250331834581109,0.299308494869057,0.205982520791448,0.00984138448067167,0,"GF with PBO"
2027,2027-10-01,0.24407812211741,0.292456918862938,0.201080118745236,0.00993364414785852,0,"GF with PBO"
2027,2027-11-01,0.238281533279061,0.284445727652487,0.197449651784453,0.00970694145058649,0,"GF with PBO"
2027,2027-12-01,0.233078884280008,0.276856202684665,0.193460964246866,0.0100786883908181,0,"GF with PBO"
2028,2028-01-01,0.229721288247795,0.272023350027074,0.193420537633844,0.0684526709301419,0.0532950482174968,"GF with PBO"
2028,2028-02-01,0.225311808141151,0.267068284361752,0.190452771053684,0.00896449257446962,0,"GF with PBO"
2028,2028-03-01,0.221674120002361,0.261276244013017,0.188696784430766,0.0100092089922051,0,"GF with PBO"
2028,2028-04-01,0.218304306594782,0.256436069986966,0.186587940724975,0.00989120419984965,0,"GF with PBO"
2028,2028-05-01,0.215109776745383,0.252192380130127,0.184177595220542,0.00990329981181476,0,"GF with PBO"
2028,2028-06-01,0.212044421548838,0.247792389618536,0.181660185433008,0.00950760547385577,0,"GF with PBO"
