"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,2579186.32604153,1189113.92952072,2033.17175990135,1210.95877749839,1170.35695770074,817.751358068265,3172.12277700187,456.041055363946,1048.58142503824,2705.69008114971,0.82659640360955,0.492321499905231,0.65945895175739,2.66301077906957,1.86069785530458,2.26185431718708,0.150230673330483,0.140030698140075,1057.37425900062,152.013685121315
1,1203756.3893558,431426.884290609,1151.48116487085,630.261817200575,513.009322704602,355.240771257136,2227.30433397396,319.501348331705,489.393332077267,1001.62658502628,0.468140571533693,0.256236173305738,0.362188372419716,1.1910332774745,0.824748325921913,1.00789080169821,0.0717941749741116,0.0449958604431182,742.434777991321,106.500449443902
2,2417465.30051916,927375.394592297,1428.87512368207,961.951772298288,459.842406945496,459.842394377706,3344.38171074407,482.918763218714,982.832912924669,2013.63480777598,0.580916507762264,0.391086425214847,0.486001466488556,0.998468022891653,0.998467995602877,0.998468009247265,0.137511515963425,0.101083179516567,1114.79390358136,160.972921072905
3,1668914.77751845,745991.325824163,714.075956173591,481.741023912766,305.885307252284,305.885303526177,2503.52132815006,359.841523377782,678.505859777688,1688.87233973278,0.290311241242983,0.195854283288292,0.243082762265638,0.692503004613774,0.692502996178128,0.692503000395951,0.101530330833244,0.0895826274198533,834.507109383354,119.947174459261
4,2873182.13015428,1295759.59609333,1480.36849646499,1013.3621008919,898.344831498613,741.792240681028,3353.37720265017,481.857672760623,1168.1069265963,2955.65229119678,0.601851402487615,0.411987557899243,0.506919480193429,2.0491416521313,1.692042213981,1.87059193305615,0.16515155647196,0.143541883848461,1117.79240088339,160.619224253541
5,1829470.94197767,911164.751620277,1052.03276408128,687.221253162375,454.527653855958,454.527646622327,2179.87232947884,315.960832683365,743.780791653475,1879.50093222257,0.427709314293837,0.279393324042446,0.353551319168141,0.937574843214775,0.937574828293637,0.937574835754206,0.110686344837561,0.108085245313615,726.624109826279,105.320277561122
6,2082237.6211269,757097.460956541,2216.71872373454,1154.50281032483,1196.5732066851,709.231501473253,3081.93290420927,445.232922454064,846.544381064741,1742.86126844874,0.901218362850873,0.469369036985802,0.685293699918338,2.75454773571707,1.63267238106936,2.19361005839321,0.121084600795299,0.0863531215561932,1027.31096806976,148.410974151355
7,1315649.48470901,423154.165741917,1175.99422997669,750.578903285664,427.378621508786,427.378596105415,2831.679483822,408.202414375665,534.884043699286,962.103927875554,0.478106483837586,0.305151701551881,0.391629092694734,0.97170885632832,0.971708798569979,0.971708827449149,0.076527180337063,0.0442521178201361,943.893161274,136.067471458555
8,2972900.98348235,1274806.35046102,2307.26135248725,1410.01168733743,1228.81767262173,925.087383869513,3359.88380712393,484.642005694702,1208.64813770237,2863.60381302873,0.938028932806842,0.57324748099841,0.755638206902626,2.76029921843747,2.07802836789721,2.41916379316734,0.175501475597203,0.150409936271969,1119.96126904131,161.547335231567
9,1911071.38572912,945575.62116392,1071.4906147206,730.04952511472,512.380603379803,512.380590661443,2033.16064117774,293.495050930656,776.955870448179,2189.42960751499,0.435620003236916,0.296805377596809,0.366212690416862,1.18638979077662,1.18638976132794,1.18638977605228,0.113075919146843,0.108595438574606,677.720213725914,97.8316836435521
10,2410069.01118032,1155351.72168548,1343.17365300955,921.636362934163,1056.17251317062,720.391686889142,2744.5388975895,398.430432396291,979.825913571188,2509.18636377985,0.546074135445729,0.374695988829851,0.46038506213779,2.2937895171703,1.56454260931519,1.92916606324274,0.132592113279326,0.1177086177216,914.846299196502,132.810144132097
11,908862.543740931,326746.553976872,845.847348191893,488.242350182038,216.215906346626,216.215906346626,1920.3948626477,276.924610979403,369.502727142016,768.713967053352,0.343883576295599,0.198497430817123,0.271190503556361,0.508676174499199,0.508676174499199,0.508676174499199,0.0581379856321067,0.0345785904555877,640.131620882566,92.3082036598011
12,2945969.30093458,1163781.51223651,1279.54511825546,966.299151442954,903.451615215286,732.415790489333,3383.5881467268,488.039393495404,1197.69892407655,2508.9720383376,0.520205628400738,0.3928538744963,0.456529751448519,1.94773229917528,1.57899976881676,1.76336603399602,0.168616279326703,0.132264925784602,1127.8627155756,162.679797831801
13,1818110.15812592,832152.035120028,1387.23221583554,843.424618178203,861.915552738636,542.938889093498,2473.35077159467,356.104131621567,739.162006728736,1840.75246612839,0.563986370062804,0.342898602986541,0.453442486524673,1.9065905175239,1.20100180841559,1.55379616296974,0.109442271729245,0.10117123164232,824.450257198223,118.701377207189
14,2663720.48877161,1194374.45706339,1708.24137688181,1247.31959925897,1096.15799360802,938.252781697786,3272.69585230927,469.750955846744,1082.94922232567,2686.16295872877,0.694494290386979,0.507104178423762,0.60079923440537,2.46527291498167,2.11014213609146,2.28770752553657,0.161686637529387,0.138364038008266,1090.89861743642,156.583651948915
15,1650644.94492513,705052.908169485,710.897471939753,513.027808252854,318.816274743749,318.816263735067,2127.09610530967,308.272081417467,671.078165662501,1497.09447394522,0.289019012180768,0.208574085877562,0.248796549029165,0.676967753188717,0.676967729813114,0.676967741500916,0.0926287999215627,0.0697234882055818,709.032035103223,102.757360472489
16,2052951.48547127,783923.260451508,850.059208811941,596.900798881479,405.283673273279,405.28366427369,2730.4795445474,392.632007041083,834.637952456006,1783.20976051229,0.345595929826029,0.242673080257143,0.294134505041586,0.921908863299879,0.921908842828289,0.921908853064084,0.116735771508499,0.0917963520068929,910.159848182466,130.877335680361
17,1826526.26877607,705587.060599657,1547.19533182792,902.511507539118,734.539736036567,551.661255901658,3074.40236213887,442.295624368384,742.58361966523,1615.95551181301,0.629020195043676,0.366920680810688,0.497970437927182,1.68226375081933,1.26343026524657,1.47284700803295,0.105848176308139,0.0814913980718372,1024.80078737962,147.431874789461
