"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
34,38338470.4882741,15255023.8937663,29086.8911487206,18197.5160738377,16618.2104872904,11876.3103421885,39977.6288433594,5769.3302608395,1145.19413672764,2558.02919122853,0.868843664729347,0.543571207858691,0.706207436294019,2.78661428710314,1.99147171128469,2.38904299919391,0.170315648950045,0.154001295620376,13325.8762811198,1923.1100869465
35,32163280.5777511,12210077.6368791,21738.7364605773,14044.1247433363,13573.9382059646,9944.55021329044,35588.4575663844,5139.68515478135,960.737344668773,1984.95793131155,0.649349679772299,0.419506806262899,0.534428243017599,2.2066769026662,1.61665751899692,1.91166721083156,0.140488268974975,0.117239345247903,11862.8191887948,1713.22838492712
36,38064482.1424823,14081966.9883083,26210.3026218012,17133.5393086309,15795.8905715351,11738.0580181649,42744.0699367593,6170.36969981598,1137.00993315519,2359.34218660448,0.782918162933086,0.511789555184207,0.647353859058647,2.64649896078812,1.96663544901508,2.3065672049016,0.169653609801048,0.141082348509947,14248.0233122531,2056.78989993866
37,36109358.1163739,14199790.4552697,25552.5389462541,16534.7378450189,14034.5860639053,10848.3321083953,40234.1962801164,5807.54873533879,1078.6091533964,2346.84302458817,0.763270349783645,0.493902980251539,0.628586665017592,2.31953918692056,1.79293719982714,2.05623819337385,0.161253586684348,0.143053816477137,13411.3987600388,1935.84957844626
38,39178127.6191095,15636752.9479537,30417.3473744997,19158.1743331856,18099.496620678,12950.8778809734,41599.2446821316,6004.88378955966,1170.27522136268,2598.53819572206,0.908585225869639,0.572266672022832,0.740425948946235,3.0078004972464,2.15219559673644,2.57999804699142,0.172187536342331,0.154809539874455,13866.4148940439,2001.62792985322
39,32959866.632928,13673527.3290359,25630.5400264301,15558.3294302511,15699.3991809722,10861.7334556702,35713.854497637,5147.13035021903,984.531869285154,2259.82147959406,0.765600290924706,0.464737049075815,0.61516867000026,2.59463696763487,1.79511679598768,2.19487688181128,0.146749888491397,0.134518331968164,11904.618165879,1715.71011673968
40,37991660.5961819,14466502.4054964,25360.0565302714,16003.1378523845,15451.2513654284,10945.7236002429,39446.7785812045,5704.25783509567,1134.83470793654,2366.16215813843,0.757520779406965,0.478023755366042,0.617772267386504,2.52722912919647,1.79029845987495,2.15876379453571,0.164436679332593,0.139865600545861,13148.9261937348,1901.41927836522
41,33953551.0482977,12765474.2777366,24482.1198535204,15734.5124536268,14899.4019054168,10846.5672498407,39198.3999574362,5663.7172581854,1014.21384542416,2124.23491500744,0.731296260749109,0.469999746381969,0.600648003565539,2.47933050128917,1.80491976708389,2.14212513418653,0.151879591289698,0.127613588545364,13066.1333191454,1887.90575272847
42,38625890.1102683,14849062.0243931,27654.687365398,17753.1863587775,16301.3690185659,12172.7185478484,41158.8726191603,5950.87164620444,1153.77954093642,2470.09738849785,0.826062840289262,0.530298800848704,0.678180820568983,2.71168434582284,2.02489559586768,2.36828997084526,0.170710368098774,0.148529741926666,13719.6242063868,1983.62388206815
43,34056589.9710032,13647895.5115048,25778.9949209693,16375.3301057094,15323.5692634572,11263.5922251272,37595.2738090307,5423.57782816653,1017.29168261052,2295.65119308675,0.770034731647813,0.489141371191989,0.629588051419901,2.5775087472167,1.89459824837162,2.23605349779416,0.152496910604541,0.138897216361242,12531.7579363436,1807.85927605551
44,38782123.2763604,15356771.6198303,25768.0576228834,16882.9114264811,15832.0694407018,11740.9647999348,40598.9309371293,5851.7201876508,1158.44632350475,2639.91934564904,0.769708027700572,0.504303143298627,0.637005585499599,2.72162583600559,2.01834089086197,2.36998336343378,0.17202644596849,0.153491527665854,13532.9769790431,1950.5733958836
45,33440693.3023672,12376281.2676337,22647.1648112914,14433.383832689,12905.3053748958,9542.35695995717,36975.2220691608,5341.39958341577,998.894463191774,2079.60152265626,0.676485003837799,0.431134219175237,0.553809611506518,2.16849408377325,1.60341379082528,1.88595393729927,0.147948113947858,0.123430294327723,12325.0740230536,1780.46652780526
46,36924108.7525421,13694466.2669038,25380.6807314798,16137.2407082992,13445.4841375577,10537.048116154,40623.7398160616,5866.36289693681,1102.94626542908,2308.59118098331,0.758136837220379,0.482029491702313,0.620083164461346,2.26661817255582,1.77631868817987,2.02146843036784,0.162294273953389,0.136312769615665,13541.2466053539,1955.45429897894
47,34009377.2788819,13395556.8218475,26079.9224343597,16739.0773994028,15548.1700347925,11276.9495351452,37882.8331529102,5469.99162728626,1015.88140991295,2222.28390702392,0.779023625036767,0.500006730782056,0.639515177909412,2.57939617677092,1.87081312151216,2.22510464914154,0.151870314497798,0.133331550269062,12627.6110509701,1823.33054242875
48,40193966.4847366,16038185.1589303,28329.4470467526,18150.4980523141,17941.5641048302,13028.3009462653,42609.4281755483,6143.6488168916,1200.61896481306,2644.62683749833,0.846218334782029,0.54216675009385,0.694192542437939,2.95848573065702,2.14831004805509,2.55339788935605,0.178642675422284,0.15692469875259,14203.1427251827,2047.88293896387
49,33464665.0962099,13594958.9116498,24092.2931467917,16090.2630221144,15432.772296192,11440.2032440406,37189.4630688781,5363.98959872477,999.610515694805,2308.60221661458,0.719651892750075,0.480626238779316,0.600139065764696,2.62068701810981,1.94269646119206,2.28169173965093,0.151150309410163,0.136784343842495,12396.487689626,1787.99653290826
