"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
1,3448215.46176666,1300767.90654347,1903.59401551223,1180.44671884247,604.724815341693,604.724770320903,2018.94162130411,290.610980901852,1401.88967591477,2988.22370761495,0.773915907248005,0.479916666015084,0.626916286631544,1.38922018347531,1.3892200800501,1.38922013176271,0.196263958201846,0.146201996476259,672.980540434704,96.870326967284
3,4102107.95074802,1754714.00496537,2583.45249311208,1707.99633447163,1817.5171857541,1334.27100354084,2024.0556776454,291.375568495055,1667.73301999384,3870.06281530673,1.05031585713456,0.69439466713872,0.872355262136641,4.00857670074085,2.94276593321388,3.47567131697737,0.226414816207639,0.199623199589691,674.685225881801,97.1251894983518
5,3920603.8273439,1691504.47863137,2168.31112319113,1448.77552772698,1077.38266737378,908.184364442263,2022.10956561858,291.126146601279,1593.94158800314,3663.92445245319,0.881538004651086,0.589007119061478,0.735272561856282,2.33369095353149,1.96719485065037,2.15044290209093,0.220526027392742,0.196348284800387,674.03652187286,97.0420488670929
7,3995857.70799157,1616894.64569922,1602.62076753804,1106.86091273651,875.510545319314,747.257455658466,2024.19928826656,291.428339498617,1624.53643902746,3546.51181911645,0.651553690112831,0.449999979248372,0.550776834680602,1.92035300815365,1.63904148329317,1.77969724572341,0.222192666510246,0.181516297697132,674.733096088854,97.1427798328724
9,3925838.05699679,1745244.58994341,1831.70297809727,1320.29866521247,1119.03245348511,982.831767797573,2023.286485798,291.291954420731,1596.06959090584,3979.65842366,0.744688237382151,0.536774191870572,0.640731214626362,2.55171507508032,2.24113843199657,2.39642675353844,0.22370779300658,0.202636124820512,674.428828599334,97.0973181402438
11,3291670.63970368,1208216.18574523,1540.17408041266,1004.62940661928,917.34010348822,618.865575508323,2019.71092912592,290.538536373426,1338.24557585741,2862.57196743145,0.626165669280947,0.408437236267822,0.517301452774384,2.17341242058131,1.46625021991886,1.81983132025008,0.191837850108001,0.146610185223024,673.236976375305,96.8461787911421
13,4129183.27331325,1853572.08875384,2130.90068458069,1606.70662432569,1743.8827844336,1300.2798462178,2023.99349698787,291.384960053264,1678.74063120523,3961.64494707885,0.866328599020572,0.653214816139144,0.759771707579858,3.72720568202657,2.77909184855088,3.25314876528872,0.226352902703665,0.207518924745326,674.664498995957,97.1283200177546
15,3694222.79597584,1517559.79313187,1898.91801208726,1498.25180114674,1086.60628197453,1086.60623680759,2018.31405954047,290.655539804036,1501.90521898367,3463.21960586945,0.772014854080445,0.609121951698521,0.690568402889483,2.47974161982038,2.47974151674502,2.4797415682827,0.209326607148203,0.177260035549329,672.771353180156,96.8851799346785
17,3756025.06780544,1516201.80408208,2354.97172778841,1413.72771108238,1021.03429778623,844.875135829867,2024.15055215688,291.413805442124,1527.03124947296,3396.58542136547,0.957425830509526,0.574758249504979,0.766092040007253,2.28731439392686,1.89268378490766,2.08999908941726,0.216668786800963,0.179392682361203,674.71685071896,97.1379351473748
19,3783228.99569352,1639725.12755314,2321.89082012735,1455.24607580023,1417.38514920584,920.283492046018,2023.23217130117,291.25289837242,1538.09114583775,3730.03007810314,0.94397661788516,0.591637753556908,0.767807185721034,3.22425335195283,2.09345154747725,2.65885244971504,0.217727600583513,0.197781381281688,674.410723767055,97.0842994574734
21,3307058.27801939,1228726.52580836,1953.44009597741,1103.56346921086,1342.16985446192,731.243414003748,2018.90324621861,290.564792964168,1344.50149911125,2856.49595526139,0.794181086835462,0.448659386676133,0.621420236755797,3.12022462282399,1.6999664372339,2.41009553002895,0.190577549814423,0.142632848610533,672.967748739536,96.8549309880561
23,3845182.58385761,1686609.98206852,2389.51105657393,1434.79770717256,1649.08548093446,1067.24416062193,2023.78431404275,291.329744899693,1563.27869475867,3648.885889827,0.971467971719763,0.583324364447012,0.777396168083387,3.56770374092088,2.30892275042602,2.93831324567345,0.216764801433568,0.189268092365327,674.594771347583,97.1099149665643
25,3831805.55341232,1563448.20758128,1779.17763950348,1270.17977513666,883.820858668117,749.811931747919,2021.40393815876,290.959391228421,1557.84019444349,3544.75277645176,0.723333791665227,0.516398100137143,0.619865945901185,2.003856877035,1.70002300939151,1.85193994321325,0.216824611762217,0.183551249271489,673.801312719588,96.986463742807
27,3760682.2914239,1476958.58012338,2297.34567842661,1470.29684885451,963.896127960375,835.174592220111,2024.160621679,291.40844392409,1528.92466761389,3408.33220078961,0.933997664677145,0.597756722511511,0.765877193594328,2.22435365172484,1.9273068955714,2.07583027364812,0.212006168140123,0.171036600025836,674.720207226332,97.1361479746967
29,3713799.41273782,1640787.72648159,1764.26271287137,1364.2305019805,1215.69601570909,1053.15287078969,2023.20769638477,291.265022298047,1509.86419290286,3816.2295225396,0.717270051770078,0.554634905359026,0.635952478564552,2.82752908904994,2.44947777972061,2.63850343438527,0.220603137857959,0.206108246170582,674.40256546159,97.0883407660156
31,3428895.82291558,1293476.2910657,1691.45108709585,1117.61408021668,1235.59728330716,902.379729777692,2018.39148725051,290.487777998988,1394.03517768285,2982.71281446101,0.687668111986139,0.454371734621835,0.571019923303987,2.84924576962834,2.08085730067787,2.4650515351531,0.189513976567014,0.135537027326529,672.797162416838,96.8292593329959
33,3793764.38502386,1605837.65005641,1259.1886856993,883.041104301129,758.639074783828,620.786570804273,2024.00164495284,291.367695734914,1542.3743623878,3721.46072787222,0.511929616372097,0.359004888544259,0.435467252458178,1.75811391851359,1.43864658021775,1.59838024936567,0.219267922475477,0.196971170566571,674.667214984281,97.1225652449713
35,4009941.78204483,1693228.94326081,2395.74059297109,1489.72547473789,1204.00591321897,1029.50850944546,2021.81447551534,291.017010306674,1630.26239154667,3643.96892464328,0.97400062168255,0.605655529980219,0.789828075831384,2.59112044494557,2.21558757958061,2.40335401226309,0.221263365362892,0.189899065224388,673.938158505112,97.0056701022246
37,3645399.54626276,1488627.64212479,1827.38637485071,1129.22053540229,1528.72687776916,904.758380694596,2024.06553379065,291.410278638778,1482.05587648281,3282.68787740677,0.742933300199873,0.459090398486979,0.601011849343426,3.37111380140422,1.99515263874117,2.6831332200727,0.208842759588378,0.167122505110622,674.68851126355,97.1367595462595
39,3998857.17986654,1834605.27652729,2513.21258314241,1465.30251001215,1886.6646120431,1076.22254636945,2023.02465392471,291.249142831374,1625.75588969733,4068.05134449152,1.02175946159737,0.595726248447823,0.808742855022597,4.18348764708372,2.38641446895741,3.28495105802056,0.228629023232226,0.217385631652175,674.341551308237,97.0830476104579
41,3379021.54925149,1342248.50579011,1962.4789479376,1255.91791862931,845.97711716397,845.977073291548,2018.14566065298,290.572679641271,1373.75853600582,3005.21798327234,0.797855878444517,0.510599869249684,0.6542278738471,1.89409459945088,1.89409450122302,1.89409455033695,0.190991866520989,0.153014892664924,672.715220217661,96.8575598804236
43,4066004.65619837,1719373.94693427,2647.67030458905,1940.43274070137,1466.33117256225,1298.47615808055,2023.78023804095,291.359291787863,1653.05504048332,3698.63455281305,1.07642393765262,0.788892879855756,0.932658408754187,3.15430110498988,2.79321946970518,2.97376028734753,0.224959982907361,0.190696357384538,674.593412680317,97.1197639292877
45,3935705.23541031,1684294.20025045,2486.21915729548,1645.26577132584,1413.17582160404,1110.62165529749,2019.0230291951,290.744932479831,1600.08114288155,3613.28704868145,1.0107851459167,0.66889123505523,0.839838190485967,3.03166150720721,2.38259731730648,2.70712941225684,0.220141987602877,0.193068268640476,673.007676398365,96.9149774932771
47,3916416.69370774,1637421.56646924,3085.08632956403,1765.48202923487,1855.19584371979,1099.12150203771,2024.12654799007,291.407694658744,1592.2392873548,3501.69080086261,1.25425766535649,0.717765771089423,0.986011718222958,3.96740970852126,2.35051481642253,3.1589622624719,0.2174830094551,0.179295179144934,674.708849330024,97.1358982195815
49,3886532.302631,1709717.51541177,2280.64695814344,1438.03781080388,1121.82033333305,961.795190630102,2023.49540259155,291.287352345433,1580.08963493719,3962.96865762992,0.927208714327163,0.584641645191213,0.755925179759188,2.60027681790468,2.22935318914851,2.41481500352659,0.221468258980296,0.198216335351882,674.498467530517,97.0957841151445
