"Run_Number","cases_all_sum","cases_U5_sum","deaths_1_all_sum","deaths_2_all_sum","deaths_1_U5_sum","deaths_2_U5_sum","mLBW_sum","mStill_sum","incidence_all","incidence_U5","death_rate_1_all","death_rate_2_all","death_rate_mean_all","death_rate_1_U5","death_rate_2_U5","death_rate_mean_U5","average_PfPR_all","average_PfPR_U5","annual_num_mLBW","annual_num_mStill"
0,2873164.19626843,1289957.44192471,1002.43676187265,770.379803171646,546.388159253101,546.388141431287,1946.75946376027,280.02924535525,1168.09963548305,2862.29037801128,0.407545805303799,0.313201858925098,0.360373832114449,1.21238230042377,1.21238226087889,1.21238228065133,0.168061482263729,0.146392229388302,648.919821253423,93.3430817850834
1,2585344.6957312,964497.711096442,999.433630301875,764.41436068771,550.296220359738,550.296213345049,1971.55671176692,283.386801434858,1051.0851418112,2275.78784862502,0.406324866765832,0.310776577696816,0.358550722231324,1.29845559717844,1.29845558062688,1.29845558890266,0.148971087443687,0.105456711988293,657.185570588974,94.4622671449526
2,2472790.24148501,936787.073723791,1658.98742172717,930.504217243964,868.384818726938,538.223819348401,2008.48514707901,289.084722907403,1005.32555134028,2114.57225013159,0.674469842380504,0.378301260467389,0.526385551423947,1.96017055702559,1.21491124789958,1.58754090246258,0.144013702184764,0.0993226269898951,669.495049026335,96.3615743024677
3,3028436.22665411,1253971.55690946,897.986008112788,657.783950311463,475.973568649018,475.973558118855,2014.90025111819,289.918185455224,1231.22627555806,2914.65040954226,0.365080815815454,0.267425437635392,0.316253126725423,1.10632218821078,1.10632216373515,1.10632217597297,0.179002682864108,0.148399444830427,671.633417039398,96.6393951517414
4,2888557.64198415,1352889.74925423,1683.57135026055,984.755058727867,1112.3277476501,645.055324017743,2004.51529334271,287.667397015071,1174.35791976514,3021.78857138405,0.684464564574206,0.400357218231411,0.542410891402808,2.48447390286998,1.44078318806225,1.96262854546612,0.167930751606056,0.150565944881404,668.17176444757,95.889132338357
5,3112056.21089559,1372046.83252561,1700.88781716306,998.899328961632,1177.30525307343,676.363248844847,1972.12672924073,284.556143929987,1265.22240889371,2956.30797921174,0.69150466297963,0.406107643816448,0.548806153398039,2.53670416426105,1.4573395178683,1.99702184106467,0.177263976068414,0.154077289755189,657.375576413576,94.8520479766622
6,2525453.20712938,938576.664584571,1387.42561027323,830.2168171889,819.956937087202,494.832165143853,1946.98302253522,280.635386722761,1026.73595004027,2131.06910107253,0.564064995563031,0.337528903774372,0.450796949668702,1.861739119212,1.12353266083132,1.49263589002166,0.145375760035347,0.106251799608983,648.994340845075,93.5451289075869
7,2834896.51483621,1065900.1817159,1661.26671554381,1251.71746151701,800.766000743201,800.765966265962,2014.24823266624,289.986959090982,1152.54171338803,2361.5702736462,0.675396500968217,0.508892151873798,0.592144326421008,1.77414847650878,1.77414840012225,1.77414843831551,0.163553085383933,0.117579282186319,671.416077555415,96.662319696994
8,3235940.2707738,1387834.87357692,2066.29401523476,1237.69127944612,1892.26174091473,1005.22247771608,2016.74407267783,290.322646696414,1315.58810862429,3099.28255101758,0.840062426342111,0.503189735636846,0.671626080989479,4.22575762234594,2.24484089886464,3.23529926060529,0.187267251661821,0.157713766128508,672.248024225944,96.7742155654715
9,3255089.35715318,1382509.39547194,1962.24741877141,1273.47931553486,1151.8150589919,858.776905356525,2017.65749813292,290.306248530467,1323.37326787437,3326.59926297455,0.797761749074888,0.517739545203668,0.657750647139278,2.77150169024165,2.06639219217991,2.41894694121078,0.193846792492779,0.166472097520206,672.552499377639,96.7687495101556
